lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-70.339596,177.4374308,0.064,0.1572619040263977,0.15034568,0.06396056,0.014147209,373,164,209,20231107,202311,0.07385377733261814,0.026377009784836668
-70.3312852,177.4342428,0.115,0.16941735320875276,0.16067345,0.06931973,0.015043477,239,118,121,20231107,202311,0.043092912683533734,0.02661385434402758
-70.3257447,177.4321186,0.068,0.17663601917766145,0.16757232,0.070617266,0.014671519,169,107,62,20231107,202311,0.08602848563308431,0.02659527371989323
-70.32297439999999,177.4310568,0.067,0.1890306604114988,0.18529889,0.07064313,0.014191231,124,97,27,20231107,202311,0.09663565542509418,0.026470593181472678
-70.32020419999999,177.4299953,0.126,0.19325118836584176,0.19212633,0.0727148,0.013988033,102,90,12,20231107,202311,0.053255982094457366,0.02627035945327215
-70.3174339,177.428934,0.13,0.19332933629444687,0.19212633,0.0727148,0.013988033,102,90,12,20231107,202311,0.05015028108356784,0.026263806776145968
-70.3146636,177.427873,0.176,0.19341145598149886,0.19211908,0.07243371,0.013856099,96,84,12,20231107,202311,0.01378807141585193,0.026172346954586548
-70.3063528,177.42469129999998,-0.167,0.19983823536664505,0.20250806,0.07751661,0.014407574,73,63,10,20231107,202311,0.29049792232625116,0.02801819023826435
-70.2952717,177.4204523,-0.136,0.18452262082515905,0.18134196,0.038525425,0.012383902,51,49,2,20231107,202311,0.2538207483067063,0.027011477460563225
-70.2925015,177.4193932,-0.275,0.18411518015353573,0.18020214,0.039633762,0.012219523,42,40,2,20231107,202311,0.36357171386385845,0.02827923333639505
-70.28973119999999,177.4183342,-0.315,0.19347752977714927,0.19188432,0.03859611,0.012350186,31,29,2,20231107,202311,0.4026615867950965,0.028876179371012216
-70.2869609,177.41727559999998,-0.372,0.19662389512335723,0.19602157,0.038364336,0.01243024,28,26,2,20231107,202311,0.4502912842585734,0.02964160327883761
-70.2841906,177.41621709999998,-0.056,0.20128405161340113,0.20187326,0.04174926,0.012887093,21,20,1,20231107,202311,0.20374234536013366,0.026702671352471733
-67.034109,176.3132608,0.076,0.21869434651926112,0.21768998,0.086497314,0.014339255,56,56,0,20231107,202311,0.11299915656315623,0.026589804066447155
-67.0313382,176.3124219,0.137,0.22445125682786735,0.22449672,0.08862417,0.013958529,68,68,0,20231107,202311,0.06925234603182467,0.026300481284652125
-67.02856729999999,176.3115832,0.133,0.2246024246665102,0.22449672,0.08862417,0.013958529,68,68,0,20231107,202311,0.07253964140098933,0.026309977978781124
-67.02579639999999,176.3107446,0.078,0.2247795307769093,0.22449672,0.08862417,0.013958529,68,68,0,20231107,202311,0.11623419976409356,0.02647746942438428
-67.0230256,176.3099062,0.14400000000000002,0.22498202795578565,0.22449672,0.08862417,0.013958529,68,68,0,20231107,202311,0.06412938619500606,0.02628655315663662
-67.0174838,176.3082298,0.14,0.21767359406681938,0.21239628,0.0812551,0.013758194,99,99,0,20231107,202311,0.06150944890864912,0.026213507759257834
-67.014713,176.3073918,0.067,0.21930295194598756,0.21431471,0.08023252,0.013841599,103,103,0,20231107,202311,0.12060817777144704,0.026459938231374967
-67.0119421,176.306554,0.121,0.2149472501269043,0.20488033,0.08023941,0.013934934,117,117,0,20231107,202311,0.0743965005252335,0.02630769207030224
-67.0091712,176.3057163,0.07100000000000001,0.21498826499679094,0.20297246,0.07738077,0.013837347,127,127,0,20231107,202311,0.11402380610386259,0.026427230787549327
-67.0064003,176.30487879999998,0.111,0.21648580430427858,0.20297246,0.07738077,0.013837347,127,127,0,20231107,202311,0.0835338414347108,0.02630478876683979
-67.0036294,176.3040414,0.17,0.21792390627243863,0.20297246,0.07738077,0.013837347,127,127,0,20231107,202311,0.03795077464590612,0.02619171846732023
-67.00085849999999,176.3032041,0.267,0.21896198543146558,0.20297246,0.07738077,0.013837347,127,127,0,20231107,202311,-0.03804113660859219,0.02619185897886032
-66.9121911,176.2764901,-0.014,0.1787376135515979,0.17108741,0.08215794,0.0143161025,994,944,50,20231107,202311,0.15262824562139415,0.026793377077378524
-66.8595449,176.2606995,0.056,0.2101548040479968,0.19631448,0.08182069,0.013524908,2761,2089,672,20231107,202311,0.12207465300828137,0.026364272766007637
-66.8540032,176.2590404,0.223,0.22179696017983536,0.2009252,0.08359312,0.013540426,2909,2162,747,20231107,202311,-0.0009526830481132383,0.026064642148214807
-66.85123229999999,176.258211,0.06,0.22444330895802597,0.20318505,0.08289991,0.013563859,2971,2192,779,20231107,202311,0.13022208425197299,0.02641855269371041
-66.8484615,176.2573818,0.164,0.22639324434660718,0.206834,0.08407193,0.0135962935,2999,2208,791,20231107,202311,0.04940899312681498,0.026132969151616607
-66.8456906,176.25655279999998,0.114,0.2271712505632956,0.20989949,0.08389276,0.013605832,3026,2222,804,20231107,202311,0.08961991958892249,0.02625047120459051
-66.8429197,176.2557239,0.063,0.2282575417107843,0.21011107,0.083109654,0.013590857,3033,2226,807,20231107,202311,0.13086687233609914,0.026430666483850857
-66.8401488,176.2548951,0.221,0.22862981282571204,0.21067205,0.0822921,0.01350543,3064,2245,819,20231107,202311,0.006042022231930795,0.026053985407882833
-66.83737789999999,176.2540664,0.216,0.2278164900338277,0.2129606,0.08105596,0.0134960925,3078,2254,824,20231107,202311,0.009357437347240925,0.026052001652609912
-66.83460699999999,176.25323799999998,0.23600000000000002,0.22791789767191864,0.21466228,0.07983245,0.013427822,3085,2257,828,20231107,202311,-0.0064001887153044435,0.026028909967828782
-66.8318361,176.2524096,0.223,0.22998704996893704,0.21867585,0.08054326,0.013468925,3106,2278,828,20231107,202311,0.00553302056187587,0.02604201100259013
-66.8290652,176.2515814,0.2,0.23289403326177413,0.22241546,0.08149862,0.013547287,3116,2286,830,20231107,202311,0.02604867049893358,0.026080806136335902
-66.8262943,176.25075329999999,0.14400000000000002,0.23583050971859643,0.22452801,0.081884675,0.013617174,3127,2297,830,20231107,202311,0.07272026116020962,0.026198093339196076
-66.8235234,176.2499254,0.124,0.2398422125251882,0.22454114,0.08141351,0.013622141,3130,2298,832,20231107,202311,0.09173504507404742,0.026263603427949617
-66.8207525,176.2490977,-0.149,0.2421993852618663,0.22524427,0.080839396,0.013594461,3119,2291,828,20231107,202311,0.30978943217381927,0.02798488385852251
-66.8179816,176.24827,-0.245,0.24308472834879327,0.22234936,0.08171086,0.013529739,3111,2286,825,20231107,202311,0.386512598292226,0.028970957833001052
-66.8152107,176.2474426,-0.043000000000000003,0.24555585451476036,0.22246462,0.08036938,0.013497188,3108,2282,826,20231107,202311,0.22850637728052844,0.027103521556081443
-66.81243979999999,176.24661519999998,0.135,0.2471502122735657,0.22149055,0.08077644,0.013458397,3098,2270,828,20231107,202311,0.08881136291956214,0.026199815386019093
-66.809669,176.2457881,0.058,0.24331520876920287,0.22128572,0.08043522,0.013435214,3098,2269,829,20231107,202311,0.14675046909737635,0.026470150671121864
-66.8068981,176.244961,0.159,0.23997098650661425,0.22177166,0.07806123,0.013449828,3092,2267,825,20231107,202311,0.06412064250982137,0.02611969059201715
-66.8041272,176.2441341,0.165,0.2354442118319981,0.22333463,0.07839723,0.01343862,3084,2259,825,20231107,202311,0.05578452626851354,0.02609555184526926
-66.7930437,176.2408279,0.272,0.2352294066724517,0.22232063,0.084636584,0.013584786,3068,2248,820,20231107,202311,-0.029118504928146716,0.026096513191641187
-66.7902727,176.2400018,0.158,0.23723890540741235,0.2209106,0.086289644,0.013584315,3063,2245,818,20231107,202311,0.06274901351341695,0.026159733923244617
-66.7875018,176.2391757,0.177,0.23961225108601578,0.2213488,0.09183374,0.01360983,3054,2241,813,20231107,202311,0.04958242380181008,0.026137739484927446
-66.7847309,176.23834979999998,0.17300000000000001,0.23305351864580665,0.2216572,0.09229906,0.013728315,3060,2235,825,20231107,202311,0.047556172484450474,0.026172537637500774
-66.7487101,176.2276264,-0.557,0.23062891784252493,0.2037213,0.10783105,0.014164062,3543,2176,1367,20231107,202311,0.6237205998132747,0.03327457932771001
-66.7459393,176.22680259999998,-0.603,0.2359151765447391,0.20135063,0.10786181,0.014167969,3571,2166,1405,20231107,202311,0.6643340096504176,0.03410777868297992
-66.7265434,176.2210394,-0.169,0.2115230314602191,0.20039117,0.10294577,0.014228751,3767,2123,1644,20231107,202311,0.30133486474221377,0.028083491488948082
-66.6822104,176.2078928,0.243,0.21291323771241133,0.20504302,0.089489214,0.013976214,4233,2111,2122,20231107,202311,-0.02382560238120428,0.026220085619493436
-66.6794396,176.2070724,0.271,0.21673788403157818,0.20670496,0.08953419,0.013987457,4238,2115,2123,20231107,202311,-0.0429699808529989,0.026249966782810368
-66.6766687,176.2062521,0.20400000000000001,0.2218204751776853,0.20761131,0.08554211,0.013968388,4246,2118,2128,20231107,202311,0.0141119722943003,0.0262099357243828
-66.6738979,176.20543189999998,0.214,0.23003135998306345,0.21161935,0.084573776,0.014024824,4257,2126,2131,20231107,202311,0.012695178196159175,0.026228052322669223
-66.67112709999999,176.20461179999998,0.227,0.23682596937424358,0.21626748,0.08467179,0.014102768,4293,2146,2147,20231107,202311,0.00778115096210244,0.026252194635294712
-66.6683563,176.2037919,0.029,0.23898311411662843,0.22093529,0.084646955,0.014179433,4341,2167,2174,20231107,202311,0.16628489752031744,0.026834888962859984
-66.6655854,176.2029722,-0.085,0.2405533990614996,0.22708082,0.08406938,0.014297593,4381,2185,2196,20231107,202311,0.2578046040895704,0.02763737543712092
-66.66281459999999,176.2021526,0.184,0.2398063562873311,0.23179406,0.08509241,0.014399278,4410,2192,2218,20231107,202311,0.04419285938900321,0.026391399332330683
-66.6600437,176.2013331,0.185,0.23986883408696671,0.23655556,0.08514133,0.014482926,4414,2194,2220,20231107,202311,0.04345043882025201,0.026418766836288344
-66.6572729,176.20051379999998,0.115,0.2394868513178517,0.24005008,0.085833915,0.014560723,4429,2203,2226,20231107,202311,0.0985807044585435,0.02660378506850081
-66.654502,176.1996946,0.077,0.2406263622354878,0.24085353,0.08526601,0.01455,4423,2203,2220,20231107,202311,0.12957514698462033,0.026742207247298925
-66.65173109999999,176.19887549999999,-0.022,0.24102796449870126,0.24123158,0.084130734,0.014543929,4453,2215,2238,20231107,202311,0.20829092999045432,0.027267974929021964
-66.64896019999999,176.1980566,0.242,0.23897439899632159,0.2411169,0.08276594,0.014591428,4455,2214,2241,20231107,202311,-0.0023959629084965195,0.02641802389123485
-66.6406475,176.1956006,0.24,0.24733315434013714,0.24143817,0.08430669,0.014476584,4496,2236,2260,20231107,202311,0.0058070994093034735,0.02637894124936178
-66.63787669999999,176.19478229999999,0.228,0.24688734887749703,0.24190053,0.08539579,0.014473798,4486,2231,2255,20231107,202311,0.01495682586543927,0.026381842021794145
-66.63510579999999,176.1939641,0.20800000000000002,0.24448543325331276,0.23785831,0.085900016,0.014413988,4484,2228,2256,20231107,202311,0.02889268765745508,0.026373720410860172
-66.6323349,176.19314599999998,0.078,0.24559723764877478,0.23918986,0.08589844,0.014469736,4473,2224,2249,20231107,202311,0.13271966940939792,0.026731424945008915
-66.629564,176.192328,0.203,0.24782493451932258,0.23793158,0.086586095,0.014463176,4456,2214,2242,20231107,202311,0.03549670969619285,0.026399236132982416
-66.6267931,176.19151019999998,0.20700000000000002,0.2501790569355948,0.2362667,0.0866558,0.014459123,4448,2212,2236,20231107,202311,0.034193344963783186,0.02639599950396355
-66.6240222,176.1906926,0.112,0.2550545082283761,0.23642895,0.08875675,0.014530383,4453,2213,2240,20231107,202311,0.11328436736757201,0.026656088556877698
-66.6212513,176.1898751,0.17,0.25824990854968777,0.23464157,0.08889888,0.014514187,4448,2209,2239,20231107,202311,0.06988479555175879,0.026490206652315572
-66.6184804,176.18905769999998,0.229,0.25646837681847956,0.2313804,0.08960213,0.014498303,4450,2209,2241,20231107,202311,0.021752112037796624,0.02639534432058545
-66.6157096,176.18824049999998,0.061,0.25222800231683623,0.22966611,0.09027164,0.014419694,4383,2180,2203,20231107,202311,0.15143278973664887,0.026820928248020053
-66.6129388,176.1874234,-0.08600000000000001,0.2464462967322303,0.22870068,0.091811135,0.014416493,4354,2176,2178,20231107,202311,0.2632630657740603,0.02773110551366157
-66.60185539999999,176.1841565,-0.109,0.234801107424366,0.22433485,0.08977893,0.0143079795,4328,2164,2164,20231107,202311,0.27225490085683596,0.027788865808261124
-66.5436687,176.1670421,0.146,0.2259361077268253,0.22587101,0.088540494,0.013107056,4422,2224,2198,20231107,202311,0.06330112560453546,0.02600803391306109
-66.54089789999999,176.1662287,0.20500000000000002,0.22666028274954256,0.22646505,0.088526174,0.013109164,4427,2225,2202,20231107,202311,0.017152702551445582,0.02593207917678462
-66.53812719999999,176.1654154,0.221,0.22665158660245133,0.22645047,0.09177145,0.0130934175,4425,2229,2196,20231107,202311,0.004475471768143463,0.0259214211872012
-66.5353564,176.1646022,0.169,0.22726921879382916,0.22488587,0.09078012,0.01307302,4423,2227,2196,20231107,202311,0.04614319163939643,0.025958547343889197
-66.53258559999999,176.1637892,0.171,0.23110890269699247,0.22448388,0.09281779,0.013031062,4433,2232,2201,20231107,202311,0.04760003092189882,0.02594813543234959
-66.5298148,176.1629763,0.268,0.23317067905347713,0.2257849,0.091637194,0.013029488,4433,2235,2198,20231107,202311,-0.02758121808346003,0.02591653422452662
-66.527044,176.16216359999999,0.20500000000000002,0.23473888802930207,0.22316752,0.09287572,0.013023773,4468,2252,2216,20231107,202311,0.02355012196635046,0.025910469817375905
-66.5242732,176.161351,0.23900000000000002,0.23619025647691536,0.21997657,0.09363888,0.0130469045,4495,2250,2245,20231107,202311,-0.0022250261206003806,0.025906397876303312
-66.5215024,176.1605385,0.246,0.23717304786842636,0.21865359,0.09470318,0.01311121,4495,2251,2244,20231107,202311,-0.006990032683295828,0.025927656641122673
-66.5187316,176.1597262,0.258,0.2360958615126409,0.21542849,0.09592226,0.013121881,4499,2254,2245,20231107,202311,-0.017345811061828222,0.02593624940760371
-66.5159608,176.15891399999998,0.177,0.2339379110321339,0.21268532,0.09557979,0.013123743,4488,2248,2240,20231107,202311,0.04508893365463991,0.025972608048955514
-66.51319,176.1581019,0.195,0.23254896099317426,0.21480127,0.09447716,0.013259223,4489,2242,2247,20231107,202311,0.029734891574550344,0.025992044823198796
-66.4716281,176.14593779999998,0.116,0.19713153249491494,0.20215912,0.08885739,0.013975859,4391,2186,2205,20231107,202311,0.0642477783194039,0.026292636535673118
-66.4688573,176.145128,0.265,0.2008813810059326,0.1992233,0.088599965,0.01399724,4385,2185,2200,20231107,202311,-0.05077531130741747,0.026268169862545297
-66.4660866,176.14431829999998,0.23800000000000002,0.20455545898087849,0.19927137,0.0877921,0.014077421,4377,2181,2196,20231107,202311,-0.026484615676714927,0.026256746834470338
-66.4633158,176.14350879999998,0.388,0.2067994848759717,0.19843717,0.087109044,0.01411121,4371,2176,2195,20231107,202311,-0.1434920575151225,0.026670818086882424
-66.46054509999999,176.1426993,0.249,0.2092785656705223,0.19885078,0.08670907,0.014180066,4368,2172,2196,20231107,202311,-0.03145526565135442,0.02629723080011821
-66.4577742,176.14189009999998,0.23600000000000002,0.21211170733222406,0.20232289,0.08508469,0.014289751,4367,2174,2193,20231107,202311,-0.018917055854263634,0.02632158068899853
-66.4550035,176.1410809,0.3,0.21122132915463207,0.20103781,0.08453715,0.014215733,4371,2176,2195,20231107,202311,-0.07030352057410011,0.026389711291957108
-66.086495,176.0346724,0.074,0.34690211336351157,0.33338314,0.10123517,0.01627653,3869,2020,1849,20231107,202311,0.21611023412351613,0.027938977970052358
-66.0837243,176.0338813,0.021,0.34756725208022105,0.33410648,0.10210064,0.016179439,3914,2021,1893,20231107,202311,0.25860747076781726,0.028288426293979558
-66.0532467,176.02518759999998,0.216,0.3421870957472611,0.32617512,0.12056631,0.01520568,4449,2212,2237,20231107,202311,0.09992712210690166,0.026834436390710707
-66.050476,176.02439809999998,-0.015,0.3411655606088203,0.32399246,0.12164451,0.014990559,4516,2244,2272,20231107,202311,0.2820462683166489,0.028117250177039244
-66.0477053,176.0236086,0.094,0.33891121775693855,0.32149372,0.12222644,0.014815025,4558,2266,2292,20231107,202311,0.1939443412753144,0.027246063983306614
-66.0449347,176.0228194,0.192,0.33728701552857276,0.3214866,0.12176853,0.014711912,4598,2286,2312,20231107,202311,0.11505228213151998,0.026726552598228304
-65.9950625,176.0086345,-0.213,0.35744894512452996,0.3445091,0.13659543,0.014867895,4401,2189,2212,20231107,202311,0.451736535005002,0.03036035945103629
-65.9922918,176.0078476,0.04,0.36081885525104435,0.3461601,0.13699307,0.014899468,4305,2151,2154,20231107,202311,0.25405533531794083,0.02779905471883691
-65.98952109999999,176.0070609,0.047,0.3652544918524708,0.35016295,0.14200296,0.0150806615,4198,2100,2098,20231107,202311,0.252024624864243,0.027840481230523614
-65.98675039999999,176.0062744,0.198,0.3680043350384837,0.35139284,0.1433829,0.015115824,4107,2063,2044,20231107,202311,0.13462584145781725,0.026964833553144885
-65.98397969999999,176.00548799999999,0.08600000000000001,0.3696115964271193,0.35144344,0.14615695,0.015069773,4061,2051,2010,20231107,202311,0.22459103650240878,0.027583892828125414
-65.98120899999999,176.0047017,0.047,0.37239022014307505,0.35423505,0.1473533,0.015131483,3984,2017,1967,20231107,202311,0.25767538327178297,0.02791312465618521
-65.9784383,176.0039155,0.112,0.37511978975909394,0.35731602,0.14722022,0.015254206,3997,2023,1974,20231107,202311,0.2083636460946916,0.027510860728082807
-65.9424195,175.9937071,0.609,0.34891523678568076,0.362461,0.15263571,0.015863955,3297,1707,1590,20231107,202311,-0.20596021913299314,0.02770701769916416
-65.9396488,175.99292269999998,-0.28,0.3474412128961995,0.3628667,0.15149593,0.015808132,3310,1713,1597,20231107,202311,0.49686851357256856,0.031396326312676553
-65.923025,175.9882193,0.10300000000000001,0.35153015968153983,0.36447993,0.14299062,0.015843982,3219,1665,1554,20231107,202311,0.19681016879480756,0.02762845151025696
-65.8676119,175.9725746,0.138,0.4023107756932292,0.40135446,0.1651535,0.016970504,3481,1962,1519,20231107,202311,0.20930678371239464,0.028141657408993815
-65.8648413,175.97179369999998,0.153,0.4028585346219465,0.40052816,0.16776541,0.016940486,3504,1988,1516,20231107,202311,0.1978621042885892,0.028041389765350883
-65.8620706,175.971013,0.139,0.40443917026020787,0.4025521,0.16515923,0.016926944,3475,1987,1488,20231107,202311,0.2102003554442069,0.028132343063734973
-65.8592999,175.9702323,0.267,0.4057274348634799,0.40479726,0.16490002,0.01694068,3426,1986,1440,20231107,202311,0.1098577730241572,0.027519009517443196
-65.8565292,175.9694518,0.196,0.4047574536801891,0.40313268,0.16502254,0.016903773,3340,1963,1377,20231107,202311,0.1653143012848753,0.027800537434427865
-65.8537585,175.9686714,0.209,0.40457492032040654,0.4041285,0.16256522,0.016921999,3297,1960,1337,20231107,202311,0.15487509898038854,0.027742992526443567
-65.8399053,175.9647714,-0.091,0.393463268539464,0.40707663,0.1719562,0.017077375,3068,1941,1127,20231107,202311,0.38364477686857673,0.030083903451925225
-65.820511,175.95931679999998,0.331,0.3919923952132579,0.4060367,0.16793256,0.016686104,2746,1916,830,20231107,202311,0.048299665571785805,0.027230345261909518
-65.8094285,175.9562027,0.152,0.39943615067262106,0.41281104,0.1671145,0.017047912,2556,1883,673,20231107,202311,0.1959438268667927,0.02806776613974534
-65.80665789999999,175.9554245,0.138,0.3986773959512705,0.4115757,0.16564158,0.01706749,2498,1862,636,20231107,202311,0.2064295229355665,0.028155654226615964
-65.80388719999999,175.9546464,0.187,0.3985954231341401,0.41199186,0.16575547,0.017083336,2496,1859,637,20231107,202311,0.16756167942192834,0.027883665822097545
-65.8011166,175.9538684,-0.074,0.3984168330113222,0.4130109,0.16716541,0.017207054,2466,1838,628,20231107,202311,0.37410524648438787,0.030001350369933438
-65.798346,175.9530906,0.007,0.3987224407048417,0.41399336,0.16549607,0.017313464,2450,1824,626,20231107,202311,0.3102036379593583,0.029249137861028177
-65.7955753,175.95231289999998,0.289,0.40058394144269843,0.41526666,0.1638155,0.017306335,2441,1817,624,20231107,202311,0.08836293501870147,0.02757864653911365
-65.79003399999999,175.9507578,0.152,0.4058695917031426,0.41577092,0.1618835,0.017126007,2420,1796,624,20231107,202311,0.20103844643638868,0.028136115851103247
-65.7872634,175.94998049999998,0.34800000000000003,0.4075075310662766,0.4150267,0.16118652,0.016916562,2450,1806,644,20231107,202311,0.04712380681975659,0.0273171682590019
-65.7844928,175.9492033,0.128,0.41135259204303193,0.41936004,0.16179764,0.01688161,2453,1804,649,20231107,202311,0.22438593183174768,0.028232528503187082
-65.78172219999999,175.9484262,0.01,0.4116650087666173,0.41742665,0.16154052,0.016600048,2470,1807,663,20231107,202311,0.3180771230164609,0.02907992707819965
-65.7789516,175.9476493,0.046,0.4114617114394879,0.4145507,0.16211301,0.016354363,2499,1823,676,20231107,202311,0.28940785781737616,0.028668738122268188
-65.776181,175.94687249999998,0.163,0.41231809956525023,0.4131823,0.15865248,0.016153233,2526,1835,691,20231107,202311,0.19743413564740972,0.027745275031242196
-65.7734104,175.9460958,0.26,0.4132030787923636,0.41161817,0.16035654,0.01596536,2552,1850,702,20231107,202311,0.1213209850894764,0.027203131972472653
-65.7706398,175.9453192,0.26,0.4147585299877723,0.4113663,0.16056292,0.015876712,2544,1846,698,20231107,202311,0.12255274147957704,0.027176501912702086
-65.76786919999999,175.9445428,0.015,0.4177894554339575,0.41378176,0.16108151,0.015799306,2532,1839,693,20231107,202311,0.3189675684202845,0.0288093910204798
-65.7650985,175.94376649999998,-0.023,0.42136733269768656,0.41726622,0.1650241,0.015741456,2525,1844,681,20231107,202311,0.35189294477255395,0.029197829921210262
-65.7623279,175.9429903,-0.067,0.4233594752804216,0.41804582,0.16599344,0.015667975,2512,1836,676,20231107,202311,0.3883139624733496,0.029664176159237672
-65.7595573,175.9422142,0.047,0.4255151658751647,0.41901177,0.16547184,0.015524472,2494,1831,663,20231107,202311,0.2997448429709398,0.028492699852438595
-65.7567866,175.9414382,0.166,0.42831183501008235,0.42145297,0.16556068,0.015417955,2482,1824,658,20231107,202311,0.2077238295398908,0.027562868916042767
-65.7512454,175.9398867,0.116,0.4370988581142405,0.4318874,0.173207,0.015642617,2471,1825,646,20231107,202311,0.2542770686111527,0.028056046617619526
-65.7484747,175.93911119999999,0.08700000000000001,0.44096493804728765,0.43443337,0.17519774,0.015608452,2469,1817,652,20231107,202311,0.2803036029663193,0.028308759171915082
-65.7457041,175.93833569999998,0.101,0.44420275888036276,0.4349298,0.17544788,0.015410073,2466,1816,650,20231107,202311,0.27178107072654395,0.028151084935164095
-65.7429334,175.9375604,0.023,0.44799200581445214,0.43725199,0.18067163,0.0154131,2453,1806,647,20231107,202311,0.3365496908220871,0.028892485867868502
-65.7401627,175.9367852,0.215,0.4544307054916436,0.4467893,0.18653578,0.01560856,2442,1805,637,20231107,202311,0.18960434267958332,0.027490057891115628
-65.7373921,175.9360101,-0.032,0.4577536804292365,0.4519936,0.18608528,0.015766282,2427,1788,639,20231107,202311,0.38783423563830655,0.029690100816362003
-65.7346215,175.9352352,0.043000000000000003,0.46372362768057135,0.46159792,0.18609184,0.016011963,2390,1771,619,20231107,202311,0.33316957702790784,0.029054273786354282
-65.8390977,176.2391983,0.114,0.4340503229194868,0.4340822,0.13956492,0.012139041,85,85,0,20231107,202311,0.253446737238368,0.02693790971634241
-65.84465209999999,176.23763459999998,0.059000000000000004,0.4284808728625984,0.42828017,0.21119912,0.015136274,557,350,207,20231107,202311,0.29259061776534195,0.028281221662529468
-65.8474294,176.2368525,-0.019,0.4395655160336144,0.4391751,0.1937992,0.016132586,726,416,310,20231107,202311,0.3631364367596197,0.029477935636757734
-65.87242429999999,176.229808,-0.085,0.4749073345929071,0.47421306,0.19341822,0.018327493,1497,775,722,20231107,202311,0.4433886703001457,0.031396809474434365
-65.8752015,176.2290246,0.047,0.4715661976551634,0.4710734,0.18328641,0.018156271,1556,803,753,20231107,202311,0.3362124948221682,0.029871057262444527
-66.0085081,176.1912715,0.136,0.3268334459865203,0.32805032,0.1520293,0.012758392,5344,2691,2653,20231107,202311,0.15112034195136584,0.026285864048495505
-66.0223943,176.18732169999998,0.164,0.3169778088702855,0.32124823,0.14561225,0.012697303,5655,2841,2814,20231107,202311,0.12114259462191544,0.02610024515820265
-66.37787829999999,176.0850767,-0.033,0.17670848189532815,0.17941816,0.08295454,0.0152379405,1792,1286,506,20231107,202311,0.16606741721973797,0.027194866359630886
-66.4334227,176.06890099999998,0.07100000000000001,0.19318940318985298,0.19604221,0.08282095,0.015378367,2112,1048,1064,20231107,202311,0.09676136327899358,0.026883667055966357
-66.43619989999999,176.0680908,-0.137,0.19538860637136674,0.19825657,0.08307501,0.015273428,2078,1031,1047,20231107,202311,0.26321738097800196,0.028016839783322308
-66.4389771,176.0672804,-0.073,0.19673698415904559,0.19924675,0.082621135,0.015193817,2046,1014,1032,20231107,202311,0.21360377931824606,0.027532972150247588
-66.4417544,176.0664699,0.11,0.1969594709576669,0.19875552,0.07924416,0.015077515,2013,996,1017,20231107,202311,0.06886290251217671,0.02668394111920974
-66.44453159999999,176.0656593,0.11800000000000001,0.19593160522004813,0.19653484,0.07606911,0.014974073,1976,974,1002,20231107,202311,0.06171376704324881,0.026628606434250194
-66.4473088,176.06484849999998,-0.457,0.1960032095981673,0.19573136,0.07638883,0.014838603,1922,947,975,20231107,202311,0.5171109698285538,0.03144992186974523
-67.2719611,-122.5226105,0.10400000000000001,0.16958433435271658,0.17072871,0.08362477,0.012689282,912,912,0,20231108,202311,0.05193600620058666,0.0258506421189406
-67.29139719999999,-122.5285839,0.06,0.19103958922796133,0.1920001,0.077953294,0.013923699,851,851,0,20231108,202311,0.10376979481204157,0.026410376587275335
-67.2941738,-122.52943789999999,-0.202,0.19319718769809713,0.19344442,0.07850787,0.0140067525,842,842,0,20231108,202311,0.3129552780143848,0.02814965753932233
-67.29695029999999,-122.53029199999999,-0.004,0.19570765725845488,0.19531503,0.078519665,0.014147601,841,841,0,20231108,202311,0.158147798983495,0.02677155310603094
-67.3025035,-122.5320007,-0.077,0.20160163513107013,0.20010747,0.07745552,0.014403662,832,832,0,20231108,202311,0.22062366558213758,0.02732519366519914
-67.30528009999999,-122.5328553,0.185,0.20322935125148656,0.20095254,0.076541685,0.01448858,828,828,0,20231108,202311,0.01443575983462981,0.026386618580098765
-67.3080567,-122.53371,0.124,0.20759044522855674,0.20555018,0.07760755,0.01478704,816,816,0,20231108,202311,0.06619498275841385,0.026574544936510493
-67.3108333,-122.53456489999999,0.11900000000000001,0.20865471802824775,0.20606914,0.077193394,0.014821457,823,823,0,20231108,202311,0.07099725929038196,0.026599843815903752
-67.4357789,-122.57319469999999,-0.019,0.17943174319813646,0.18019247,0.0832627,0.014272346,949,949,0,20231108,202311,0.15713740707813953,0.026806674581668903
-67.6023712,-122.6251953,0.111,0.18733258110635623,0.18583545,0.06567311,0.01835864,943,732,211,20231108,202311,0.060447505410753485,0.02792246935878392
-67.7606316,-122.67512959999999,0.19,0.18774260317284638,0.18816876,0.08140938,0.020167354,1487,804,683,20231108,202311,-0.001787624693752476,0.028626020279966538
-67.76340809999999,-122.6760104,0.075,0.19201316276575803,0.19269437,0.08249109,0.020218456,1502,831,671,20231108,202311,0.09266231649572183,0.02880873926394218
-67.76896099999999,-122.6777723,0.032,0.20155872911184808,0.2027216,0.07757848,0.020405771,1536,875,661,20231108,202311,0.13427296767481445,0.02906608415479747
-67.77451409999999,-122.679535,0.082,0.2079461305421108,0.2080707,0.07754953,0.020428617,1554,906,648,20231108,202311,0.09973630259928104,0.02892679221423401
-67.7772906,-122.6804166,0.166,0.21107422055082947,0.21036911,0.07548459,0.020429168,1560,921,639,20231108,202311,0.03569411843725641,0.028765891778524844
