lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-69.1143773,-21.869081899999998,0.156,0.19468274701650798,0.19306242,0.119691096,0.014906183,5573,2816,2757,20241201,202412,0.030632732781892866,0.02654682606074911
-69.1171622,-21.8700471,0.256,0.1967391717657284,0.1943022,0.118173234,0.014962766,5543,2799,2744,20241201,202412,-0.04692844370539147,0.02659226595272543
-69.11994709999999,-21.8710125,0.292,0.20410095658274274,0.20509472,0.12543462,0.015383823,5465,2763,2702,20241201,202412,-0.06960694667407592,0.026795416457593483
-69.122732,-21.8719781,0.17300000000000001,0.21015408057386178,0.21324669,0.1293377,0.0155679,5338,2702,2636,20241201,202412,0.029422187144318462,0.026782487971879133
-69.1255169,-21.872943799999998,0.23700000000000002,0.21419292850520696,0.21712422,0.13491572,0.015650284,5340,2702,2638,20241201,202412,-0.018060840569036462,0.026801795106244194
-69.1283018,-21.8739098,0.188,0.21609348546227872,0.21657138,0.13543884,0.015557471,5329,2704,2625,20241201,202412,0.022247133398016452,0.02677126649422567
-69.1310867,-21.874876,-0.014,0.21892521260709588,0.21783392,0.13616824,0.015577271,5304,2702,2602,20241201,202412,0.18445266549745837,0.02744131533291383
-69.13387159999999,-21.8758423,-0.20700000000000002,0.22284522501366302,0.22132371,0.13556708,0.015673123,5294,2695,2599,20241201,202412,0.34039293822119077,0.029028148361398335
-69.1366565,-21.8768089,-0.013000000000000001,0.224723872289884,0.22118871,0.13601448,0.01569495,5301,2698,2603,20241201,202412,0.1882527074053239,0.027510938137433705
-69.16450499999999,-21.8864852,-0.063,0.2588940551188987,0.23625542,0.14352277,0.016549675,5034,2546,2488,20241201,202412,0.2549067823525853,0.028386562845381567
-69.1756443,-21.8903613,-0.083,0.2514148190873339,0.24009804,0.14412986,0.016777975,5023,2552,2471,20241201,202412,0.26482193177841457,0.028567325353966052
-69.1784292,-21.8913308,-0.226,0.24710360259122738,0.23850082,0.14456618,0.016758004,4988,2542,2446,20241201,202412,0.3746490969253866,0.02984883541040534
-69.18121409999999,-21.8923006,-0.148,0.24302574120299922,0.23745884,0.1444724,0.016765237,4988,2542,2446,20241201,202412,0.3096519240477245,0.02904185671897727
-69.1867838,-21.8942406,-0.109,0.23546256850730835,0.2374883,0.14244118,0.016814202,5001,2548,2453,20241201,202412,0.2727787095871401,0.028660780413958285
-69.20627759999999,-21.901037,-0.513,0.20801076201185262,0.22528099,0.13695265,0.016492482,5072,2583,2489,20241201,202412,0.5709659139810453,0.032930290609433886
-69.2369106,-21.911736899999998,-0.23900000000000002,0.19977124681050512,0.19211984,0.12847593,0.015683677,5102,2602,2500,20241201,202412,0.34746142382774114,0.029121342322951535
-69.2396955,-21.9127108,-0.558,0.19828427590073425,0.19093126,0.12815559,0.015606688,5116,2609,2507,20241201,202412,0.5988988869101753,0.03319037319512603
-69.2452651,-21.9146592,-0.388,0.2028043842884393,0.20354323,0.12659201,0.016145129,5011,2555,2456,20241201,202412,0.46785593646064355,0.031023869335174075
-69.2480499,-21.9156338,-0.5,0.20232695657114516,0.20466588,0.12538087,0.016144264,4922,2511,2411,20241201,202412,0.5561702734550553,0.032548448325598216
-69.2786826,-21.9263667,0.214,0.19150231233562515,0.18095006,0.12643889,0.015184751,4874,2504,2370,20241201,202412,-0.01781584059010025,0.02663315518830615
-69.2814674,-21.9273436,0.24,0.18887988486943302,0.17734423,0.124562465,0.015008856,4861,2493,2368,20241201,202412,-0.0404818413207827,0.026597196642895636
-69.2842522,-21.928320799999998,0.232,0.1893941302179875,0.18055637,0.12261258,0.015118856,4773,2446,2327,20241201,202412,-0.03373944005102696,0.02662616552677562
-69.2898218,-21.9302757,0.098,0.18753971527607766,0.18576765,0.12158253,0.015511059,4457,2291,2166,20241201,202412,0.07090618901104256,0.026845020744729806
-69.3315935,-21.9449631,-0.055,0.1909648407395685,0.18677615,0.10846487,0.015743539,4045,2112,1933,20241201,202412,0.19477870164961747,0.027576965235665975
-69.33994779999999,-21.947906099999997,0.183,0.19667402848279258,0.18469004,0.105596066,0.015733255,3935,2059,1876,20241201,202412,0.01082841558244615,0.02682806715900648
-69.365011,-21.9567461,0.013000000000000001,0.19602982464218055,0.1877589,0.1037818,0.01564045,3878,2006,1872,20241201,202412,0.14494068135822796,0.027208672694702313
-69.3677958,-21.957729399999998,-0.167,0.19549363513924467,0.1886664,0.10298769,0.015688503,3853,2006,1847,20241201,202412,0.28705744852139675,0.028408877782293975
-69.3761502,-21.9606803,-0.179,0.18963434704785678,0.18837166,0.10249694,0.015745848,3839,2000,1839,20241201,202412,0.2919202569177815,0.02848179475065527
-69.40121289999999,-21.969544199999998,-0.264,0.16654502188625658,0.17383686,0.09625998,0.015392793,4218,2178,2040,20241201,202412,0.34094710492994634,0.028940920413208174
-69.4179214,-21.975462699999998,-0.217,0.1746470568983728,0.17416494,0.09868022,0.015642771,4493,2278,2215,20241201,202412,0.31014394178528204,0.028652127339432877
-69.48753959999999,-22.000203199999998,-0.154,0.19074482843418328,0.18877214,0.08708045,0.017194519,4758,2383,2375,20241201,202412,0.2730022302412268,0.02880420236942923
-69.49032439999999,-22.001195499999998,-0.194,0.18992714106417527,0.18849006,0.0838869,0.017264655,4698,2350,2348,20241201,202412,0.30403056729440747,0.02916143611760572
-69.5515879,-22.0230793,0.075,0.20113362931650003,0.19938199,0.09258887,0.018548822,4623,2321,2302,20241201,202412,0.0998847822263961,0.028121943081937932
-69.5543726,-22.0240765,0.162,0.20141666403614752,0.19937311,0.09266304,0.018642059,4631,2318,2313,20241201,202412,0.03121391911638734,0.027988716573496893
-69.5571573,-22.025073799999998,0.047,0.2003817975925757,0.19705687,0.09151659,0.018619314,4591,2305,2286,20241201,202412,0.12146251188558686,0.028241924545474775
-69.55994199999999,-22.0260714,0.111,0.20319153642333646,0.20202126,0.0913524,0.018799579,4539,2278,2261,20241201,202412,0.07300615695165147,0.028137795325606608
-69.5627267,-22.0270691,-0.17400000000000002,0.20382228216936682,0.20265816,0.08910162,0.018755496,4539,2278,2261,20241201,202412,0.2991961507749183,0.029680614473947698
-69.6156354,-22.0460666,-0.437,0.22019122195747343,0.21842574,0.076399304,0.018584443,4605,2320,2285,20241201,202412,0.5204274422454466,0.03273067729688
-69.651836,-22.059109,-0.579,0.2169646475427928,0.21569341,0.07768482,0.018255174,4756,2392,2364,20241201,202412,0.6303216351622228,0.034630095902268336
-69.73815909999999,-22.090355799999998,-0.41600000000000004,0.21064423664413415,0.21140866,0.07433485,0.016118543,4855,2449,2406,20241201,202412,0.4962373908513044,0.03148447715186673
-69.7409437,-22.0913672,-0.123,0.21277120164618976,0.21375714,0.0776468,0.016142022,4841,2443,2398,20241201,202412,0.2658960464078053,0.02834738801969119
-69.7437283,-22.0923788,0.088,0.21390392623549745,0.21396571,0.07867084,0.016167996,4826,2435,2391,20241201,202412,0.09970288115570622,0.027184039605480166
-69.7465129,-22.0933907,0.17,0.21447699904085338,0.21292107,0.07793751,0.01610194,4804,2424,2380,20241201,202412,0.03522118080128942,0.02698721180426908
-69.74929759999999,-22.0944027,0.056,0.21527459754560332,0.21224679,0.07635275,0.016089931,4797,2422,2375,20241201,202412,0.12612899966685048,0.027272509647530193
-69.7520822,-22.095415,0.108,0.21664828315273837,0.21290234,0.07597525,0.016051779,4823,2433,2390,20241201,202412,0.08603819743228035,0.027090648641979923
-69.7548669,-22.096427499999997,0.136,0.2177879878051709,0.21341263,0.074919894,0.01602285,4836,2439,2397,20241201,202412,0.0647676229957332,0.02701634709120324
-69.7576515,-22.097440199999998,0.177,0.21824654494259182,0.21300028,0.07608558,0.01609663,4841,2441,2400,20241201,202412,0.03266299543989341,0.02698177545925418
-69.76043609999999,-22.098453199999998,0.23500000000000001,0.21866495299938293,0.21297832,0.07693014,0.016147755,4822,2433,2389,20241201,202412,-0.01293566688880761,0.026983064831733662
-69.7632208,-22.0994663,0.107,0.21888712420230677,0.21311662,0.07909789,0.0162565,4848,2446,2402,20241201,202412,0.08860302439123738,0.027175929339589077
-69.7660054,-22.100479699999998,0.016,0.21913646227477787,0.21366704,0.07890346,0.016305499,4851,2447,2404,20241201,202412,0.16086305774682466,0.027547308709550064
-69.76879,-22.101493299999998,0.145,0.2182493329133491,0.21227722,0.080008514,0.016297972,4884,2465,2419,20241201,202412,0.05800589189358692,0.02710294206930291
-69.7715747,-22.1025071,-0.038,0.21880159552266432,0.21397215,0.08097883,0.016376339,4929,2478,2451,20241201,202412,0.20336029006038386,0.027872879809220368
-69.7743593,-22.1035211,0.137,0.21876204594104182,0.21478727,0.0799793,0.016448347,5002,2504,2498,20241201,202412,0.06474707972378328,0.02717617387954092
-69.77714399999999,-22.1045354,-0.08,0.21925540656489453,0.21691142,0.084099784,0.016558392,5008,2503,2505,20241201,202412,0.2369793153244022,0.028222785652156582
-69.77992859999999,-22.1055498,0.009000000000000001,0.21835162270684086,0.21671082,0.08360824,0.016542679,5016,2508,2508,20241201,202412,0.16578482166991756,0.02766700529322194
-69.7827133,-22.106564499999998,0.105,0.21843920061915276,0.21877716,0.08261879,0.016621938,5019,2508,2511,20241201,202412,0.08983210830593535,0.027318507694770088
-69.8746036,-22.1401705,-0.297,0.1883486208813381,0.1798673,0.081238866,0.0152570065,4880,2444,2436,20241201,202412,0.38434588430789274,0.02947383595938276
-69.87738809999999,-22.1411926,-0.371,0.1871410950124384,0.17713177,0.081086956,0.015178137,4881,2445,2436,20241201,202412,0.4419899913212663,0.03030280399492009
-69.88295719999999,-22.143237499999998,-0.275,0.18698853326688306,0.17845221,0.08155798,0.015197845,4851,2430,2421,20241201,202412,0.3658471121976848,0.02920105581762895
-69.8857417,-22.1442603,-0.665,0.18553114721490524,0.17762013,0.0819266,0.015143039,4853,2430,2423,20241201,202412,0.6735326564111984,0.03456088357287134
-69.8885263,-22.1452833,-0.517,0.18368308930224259,0.17667629,0.08148083,0.0150795,4842,2425,2417,20241201,202412,0.5548685006839618,0.03220252551496122
-70.0583798,-22.2081061,0.216,0.20233661232941666,0.19458325,0.08229626,0.017496364,1619,838,781,20241201,202412,-0.010819989160277911,0.02750427553594523
-70.0611643,-22.209142999999997,0.109,0.2051464344177793,0.1991277,0.08161699,0.017794667,1613,836,777,20241201,202412,0.07613802691403317,0.027734008676643735
-70.0723021,-22.2132927,-0.1,0.211222085629996,0.20905097,0.07272272,0.01824023,1207,638,569,20241201,202412,0.2464556868429887,0.02895060717911723
-70.07508659999999,-22.214330699999998,-0.23,0.2119637588417301,0.21107973,0.074505776,0.018519226,1130,604,526,20241201,202412,0.34998956299825446,0.03017882237898647
-70.08065549999999,-22.2164073,-0.081,0.2128908711940762,0.21443254,0.07430911,0.018826254,961,519,442,20241201,202412,0.2327311584279139,0.02906389415103702
-70.1057154,-22.2257636,-0.124,0.21388132598917312,0.20948951,0.07494324,0.017990861,622,344,278,20241201,202412,0.2675670465337165,0.029053464626395974
-70.1112842,-22.227845199999997,-0.137,0.21138845633982564,0.20948951,0.07494324,0.017990861,622,344,278,20241201,202412,0.27588760650322175,0.02913675982342806
-70.1948156,-22.25918,-0.356,0.15942525890277734,0.16340245,0.09144486,0.016290786,666,403,263,20241201,202412,0.40816346931795644,0.030156121949094363
-70.2031686,-22.2623249,-0.333,0.16003476342156356,0.16432434,0.088707514,0.016632456,766,463,303,20241201,202412,0.390432513844771,0.030021124772520787
-70.2337963,-22.273873899999998,0.057,0.16242340035675829,0.15457062,0.08141036,0.016226707,1901,1029,872,20241201,202412,0.08348442396577799,0.02714737709127905
-70.2365806,-22.2749252,0.017,0.16042527662980227,0.15261205,0.08054299,0.016225738,2019,1085,934,20241201,202412,0.1135779775747274,0.027263841623111688
-70.2393649,-22.2759768,0.128,0.15878484985888827,0.1518723,0.080058195,0.016219035,2138,1138,1000,20241201,202412,0.024378415500211977,0.027018331615607558
-70.3395998,-22.3139882,-0.365,0.18072216709429337,0.17928748,0.10327335,0.015855286,3687,1902,1785,20241201,202412,0.4321554855093658,0.0303681257309207
-70.3563053,-22.3203531,0.255,0.18719731398343803,0.1775239,0.103299715,0.015773822,3120,1621,1499,20241201,202412,-0.05369271116535671,0.0268981639450075
-70.3590895,-22.3214147,0.033,0.1888595184223345,0.1776642,0.10416376,0.015784897,3022,1566,1456,20241201,202412,0.12342461039047693,0.02714717562904555
-70.3841479,-22.3309802,0.028,0.1927504182541397,0.19375463,0.09402534,0.016988166,2076,1096,980,20241201,202412,0.1304652830351068,0.027633580635034873
-70.3869321,-22.3320442,0.024,0.1890062233861136,0.18979818,0.09278504,0.016858906,1910,1011,899,20241201,202412,0.13066785422914967,0.027584920917380944
-70.3897163,-22.333108499999998,0.004,0.1868137458598694,0.18783933,0.09559473,0.016864838,1746,929,817,20241201,202412,0.14476956932227175,0.0276625514284945
-70.39250059999999,-22.334173,0.116,0.18493742319614612,0.18571742,0.09383347,0.016726585,1591,854,737,20241201,202412,0.054591305590024786,0.02725864611389228
-70.3952849,-22.335237799999998,0.004,0.1859675323018736,0.18891993,0.085387394,0.016819006,1488,803,685,20241201,202412,0.14409945574974192,0.02764129400253387
-70.40642199999999,-22.339499099999998,-0.636,0.1805945836606659,0.1880157,0.07900158,0.017381199,1111,616,495,20241201,202412,0.6466584098007108,0.03467093859078561
-70.4092063,-22.3405651,-0.271,0.1757173298489079,0.18229833,0.07801798,0.017107205,1026,572,454,20241201,202412,0.3537538993407714,0.029699401953132615
-70.50386859999999,-22.3769493,-0.381,0.17043703592756776,0.1753494,0.0892497,0.01587628,4254,2146,2108,20241201,202412,0.43668107025593395,0.030444301916370094
-70.5122212,-22.3801731,-0.128,0.17631391204159327,0.18285206,0.08993241,0.015752992,4356,2195,2161,20241201,202412,0.24098512821244056,0.027968884896299135
-70.59017659999999,-22.410367299999997,-0.078,0.19027566951275973,0.19769607,0.08399898,0.017197063,3270,1699,1571,20241201,202412,0.21244656933388695,0.028252905190931692
-70.59296069999999,-22.4114492,-0.095,0.18956718872697728,0.19759984,0.08614866,0.017305804,3114,1627,1487,20241201,202412,0.22534776672008155,0.02840129625603151
-70.59574479999999,-22.4125314,-0.066,0.18760281533054657,0.19440532,0.0859438,0.017471012,3013,1577,1436,20241201,202412,0.20082718715506698,0.02826720962636461
-70.59852889999999,-22.4136138,-0.10300000000000001,0.18755327352394646,0.19448428,0.088626154,0.017812505,2911,1527,1384,20241201,202412,0.2300881264447168,0.028637505184499246
-70.67369889999999,-22.442932199999998,-0.54,0.22639231278891928,0.23161454,0.18944837,0.02132043,478,315,163,20241201,202412,0.6069034061552318,0.03527406746404358
-70.6764829,-22.444021499999998,-0.33,0.22746647837384276,0.2382611,0.20277119,0.021947414,409,273,136,20241201,202412,0.4414557647522096,0.03279256842533719
-70.679267,-22.4451111,-0.735,0.22358721517295416,0.23635128,0.21206096,0.020725729,344,239,105,20241201,202412,0.7591018806911698,0.038097656251884465
-70.6848351,-22.447291,-0.5690000000000001,0.22567576822027655,0.24517003,0.23436414,0.020145966,253,182,71,20241201,202412,0.6293009761108402,0.03526185312607504
-71.0717947,-22.6012864,0.001,0.20083108871848127,0.20084792,0.006782029,0.028886698,11,0,11,20241201,202412,0.15824554392726164,0.033384284124555436
-71.0745785,-22.6024124,0.015,0.2008299494708166,0.20084792,0.006782029,0.028886698,11,0,11,20241201,202412,0.14715809046815873,0.03332987871351992
-71.0773622,-22.6035388,0.044,0.19311169244901213,0.19224605,0.025267607,0.020756885,28,17,11,20241201,202412,0.11808103047844823,0.029146538872314495
-71.080146,-22.6046653,0.041,0.19269611322244762,0.19167933,0.025008585,0.021841334,29,18,11,20241201,202412,0.12012762429751793,0.029648145339770855
-71.0829298,-22.6057922,-0.027,0.19298176100802808,0.1919531,0.024968205,0.022021357,31,20,11,20241201,202412,0.1742027912074964,0.03001707221942386
-71.08571359999999,-22.6069194,-0.002,0.2072204068986353,0.20953459,0.07103112,0.02207408,58,37,21,20241201,202412,0.16568091232791024,0.029989628565487127
-71.0884974,-22.6080468,0.097,0.20260255433272314,0.2033473,0.0740961,0.02364868,71,41,30,20241201,202412,0.08362629537605304,0.030374302950804417
-71.09406489999999,-22.6103024,0.1,0.20697565390099965,0.20829122,0.084677756,0.023290548,125,44,81,20241201,202412,0.08471364814704412,0.030203520832333332
-71.09963239999999,-22.612558999999997,0.09,0.19045094442469596,0.18682835,0.07517881,0.021185208,196,44,152,20241201,202412,0.07954675341276374,0.029199716628741716
-71.1024162,-22.613687799999997,-0.17300000000000001,0.1883226396090811,0.18426624,0.07192804,0.02121265,234,50,184,20241201,202412,0.28613014123505065,0.030566768788419775
-71.1163349,-22.6193354,0.007,0.19696490026678243,0.19817106,0.11301085,0.021183021,667,187,480,20241201,202412,0.15043254361764788,0.029496435750759123
-71.1191186,-22.6204657,0.136,0.1979476618354141,0.19962493,0.10889828,0.020707635,761,223,538,20241201,202412,0.049056137886419625,0.028911485054957983
-71.1441719,-22.630650499999998,-0.031,0.1881236602495124,0.19114533,0.124500655,0.02102362,1260,394,866,20241201,202412,0.17352326420223144,0.029560766625696115
-71.1803592,-22.6454001,0.194,0.1946138392843187,0.18757567,0.12606649,0.020966318,1185,364,821,20241201,202412,0.0004860971936542703,0.028983703076557635
-71.18314289999999,-22.646536599999997,0.055,0.1950409311279936,0.18826854,0.12923911,0.021104148,1121,351,770,20241201,202412,0.11089792614626334,0.029272404727220206
-71.1859265,-22.647673299999997,0.123,0.19450880635564693,0.18805878,0.12972444,0.021035288,1070,338,732,20241201,202412,0.056627574967978565,0.02907419291051017
-71.1887101,-22.648810299999997,0.063,0.19293695002071087,0.18648715,0.1253205,0.021088736,997,314,683,20241201,202412,0.10289661865999304,0.029234094389030452
-71.22489689999999,-22.663615999999998,0.152,0.17792732982719964,0.1851898,0.076560035,0.02699116,77,15,62,20241201,202412,0.020531762286832143,0.03196402045498156
-71.2276806,-22.6647568,0.17,0.17004639594419196,0.17659016,0.07314076,0.026835637,67,15,52,20241201,202412,3.6740786790274944e-05,0.03187470910731817
-71.2304642,-22.665897899999997,0.089,0.1439030790189967,0.14743796,0.05768574,0.026011733,46,15,31,20241201,202412,0.04347755726278561,0.03147568404987892
-71.2332478,-22.667039199999998,0.085,0.13708688558378568,0.14018185,0.057904307,0.025817048,40,15,25,20241201,202412,0.041247423479212134,0.03137177895285697
-71.2360314,-22.6681808,0.082,0.10920600294643815,0.11025309,0.04638489,0.02221324,26,15,11,20241201,202412,0.02154433908134746,0.0295688407826682
-71.238815,-22.6693227,0.069,0.09408484744552126,0.09393537,0.050760236,0.018591356,16,15,1,20241201,202412,0.019864603419846992,0.027956447965813248
-71.2415985,-22.6704649,0.065,0.09268443547313707,0.09249804,0.05210874,0.017591696,15,14,1,20241201,202412,0.02192320813473396,0.027549456524527567
-72.1878633,-23.0754068,-0.083,0.11244575634215424,0.10531655,0.10937838,0.01661354,167,111,56,20241201,202412,0.15477281447538271,0.027625219133060493
-72.2741222,-23.114071,-0.213,0.27522820772231515,0.2730917,0.18474631,0.026089706,326,154,172,20241201,202412,0.3866262191089414,0.0339332782510328
-72.27968709999999,-23.116576,-0.07,0.27107659448657434,0.27235398,0.1822494,0.025985286,336,164,172,20241201,202412,0.2700973685402049,0.032650082192861946
-72.3242061,-23.136662899999997,-0.079,0.23487546785648938,0.23270422,0.13191779,0.024781523,959,380,579,20241201,202412,0.24855689099681239,0.03187051492575613
-72.3269885,-23.1379211,-0.266,0.23288564120602614,0.22834148,0.12730546,0.024521718,1051,408,643,20241201,202412,0.39506580360659865,0.033298249312461295
-72.3297709,-23.1391796,-0.20500000000000002,0.2327831955786533,0.22751652,0.12539327,0.024572272,1102,446,656,20241201,202412,0.3466789894947497,0.032739252104834235
-72.3325533,-23.140438399999997,-0.49,0.23288348050928345,0.22750264,0.124648504,0.024656482,1133,468,665,20241201,202412,0.5724489132438181,0.03601235569091159
-72.3353358,-23.1416976,-0.17400000000000002,0.23292250121691085,0.22793947,0.12434341,0.02470494,1142,476,666,20241201,202412,0.3222405129965968,0.03253360717206931
-72.3381181,-23.1429571,0.035,0.23230952643182542,0.22777137,0.12368052,0.024774907,1156,485,671,20241201,202412,0.15624872752518287,0.031232525724186524
-72.3409005,-23.1442169,0.059000000000000004,0.2326544114618192,0.22978994,0.12271726,0.024878148,1135,474,661,20241201,202412,0.13751632427853858,0.031189528446645843
-72.37150679999999,-23.1580965,0.114,0.22316594440459037,0.21994324,0.12368998,0.024248675,1271,541,730,20241201,202412,0.08644813157663558,0.0306779145356609
-72.37428919999999,-23.1593602,0.063,0.22288429410049845,0.21995977,0.12643561,0.024225704,1228,525,703,20241201,202412,0.12661181624748713,0.03081572146553133
-72.3770716,-23.1606243,0.043000000000000003,0.22311783785279432,0.22069006,0.12703802,0.024160765,1177,509,668,20241201,202412,0.14263468915075617,0.030858750777707264
-68.7561592,165.6399114,-0.40700000000000003,0.18518488715303152,0.19625308,0.13609628,0.0150926635,210,131,79,20241201,202412,0.4689491518762304,0.030707674424025534
-68.75337499999999,165.6389715,-0.5760000000000001,0.1854889739705023,0.1963208,0.13157517,0.015007352,226,147,79,20241201,202412,0.6030204692040492,0.033096900022411856
-68.75059089999999,165.6380317,-0.536,0.18144927939416894,0.18940805,0.12874468,0.0149402125,252,163,89,20241201,202412,0.5681455882867945,0.03240930293219901
-68.7478067,165.6370921,-0.214,0.18664792645297656,0.19696149,0.13200587,0.015209646,264,175,89,20241201,202412,0.3172716990708023,0.02858947479034339
-68.74502249999999,165.6361527,-0.417,0.2014361137753525,0.21807604,0.13692595,0.015674418,319,205,114,20241201,202412,0.4897374069082553,0.03123376345941814
-68.7422383,165.6352135,-0.272,0.2204883481968501,0.24382973,0.15184662,0.01632203,389,241,148,20241201,202412,0.3899998095293442,0.029908038361685266
-68.6893388,165.6174039,-0.177,0.24771047746536592,0.24184483,0.14469051,0.014663377,1804,965,839,20241201,202412,0.33632674950190616,0.02864392498202319
-68.6865547,165.6164685,-0.218,0.24684811754600475,0.2421181,0.14234562,0.014556791,1878,996,882,20241201,202412,0.3681116070395908,0.029026223975772338
-68.6837705,165.6155332,-0.094,0.24795197197817304,0.24550048,0.14172874,0.014518808,1970,1042,928,20241201,202412,0.2707905769302911,0.027842052708642977
-68.68098619999999,165.614598,-0.279,0.2499403269835382,0.25006884,0.14754367,0.014602278,2055,1084,971,20241201,202412,0.41886600471107005,0.029768572063013723
-68.678202,165.6136631,-0.185,0.24339776983660866,0.2398262,0.1540728,0.014285132,2167,1138,1029,20241201,202412,0.3392467035022978,0.028560854140037104
-68.67541779999999,165.61272839999998,-0.275,0.24309311781715387,0.2409064,0.15273671,0.014332844,2215,1161,1054,20241201,202412,0.4102761375105492,0.029557480312970983
-68.6253024,165.5959346,-0.06,0.23520010017094203,0.2249764,0.1527901,0.01481623,2820,1429,1391,20241201,202412,0.2337679322997779,0.02757948705122881
-68.6225182,165.5950034,-0.11800000000000001,0.23550152709787509,0.22528239,0.15210277,0.014815215,2818,1428,1390,20241201,202412,0.27993662944772457,0.02803625449148823
-68.5000134,165.5542102,-0.917,0.2611147788105607,0.25854367,0.1246446,0.01562593,2645,1332,1313,20241201,202412,0.9329449945812197,0.040626047522663425
-68.49722919999999,165.5532872,-0.838,0.2554225981336833,0.2519458,0.12721549,0.015573689,2645,1332,1313,20241201,202412,0.8658775513543095,0.03898893495590315
-68.494445,165.5523643,-0.721,0.2515939730923982,0.24858047,0.12860376,0.015651872,2635,1327,1308,20241201,202412,0.770193783556907,0.03679493143778524
-68.4860924,165.54959689999998,-0.318,0.24229004337928245,0.24112007,0.12617895,0.015796408,2621,1320,1301,20241201,202412,0.44369173605660084,0.030526789498892388
-68.349665,165.5046233,-0.28600000000000003,0.30088325180984216,0.29302713,0.13309988,0.01868914,2632,1329,1303,20241201,202412,0.464750805292787,0.03185826819771791
-68.3190383,165.4945859,-0.23,0.27362852357261414,0.27384755,0.1330694,0.018572582,2559,1287,1272,20241201,202412,0.3988216756518192,0.03084148967326516
-68.1881786,165.45193799999998,0.02,0.2422644833863229,0.24781668,0.12803921,0.016242865,2696,1356,1340,20241201,202412,0.1760104711170879,0.02762327708882779
-68.18261,165.4501317,-0.227,0.23643140350231523,0.24154654,0.1271825,0.016167635,2702,1360,1342,20241201,202412,0.36698971611725856,0.029541061164786973
-68.1798257,165.44922889999998,-0.039,0.23546721509436389,0.24069993,0.12623318,0.01614555,2702,1360,1342,20241201,202412,0.21734963273905958,0.02790159904522362
-68.1547673,165.4411107,-0.321,0.24998227272518356,0.25179133,0.11793255,0.015735772,2709,1361,1348,20241201,202412,0.4521588752764687,0.030640113072765287
-68.13527739999999,165.4348062,-0.164,0.2734588701590356,0.2683295,0.11387664,0.01635756,2630,1323,1307,20241201,202412,0.34642215732330944,0.029339733847428457
-68.13249309999999,165.4339063,-0.201,0.27531567062038736,0.26935494,0.113444574,0.016450457,2621,1320,1301,20241201,202412,0.37719272242262775,0.029775798969976217
-68.1297088,165.4330065,-0.098,0.2782267532222484,0.2722782,0.11500609,0.016599234,2601,1311,1290,20241201,202412,0.29793265695267246,0.028850022810436523
-68.1269245,165.43210689999998,0.132,0.2810521486827921,0.2752589,0.11945622,0.016723115,2581,1298,1283,20241201,202412,0.11803387797713627,0.027471807894684504
-68.1241402,165.4312074,0.08700000000000001,0.2825224318517439,0.27607504,0.12125364,0.016730987,2511,1266,1245,20241201,202412,0.1548335335446663,0.027669997576405363
-68.1213558,165.4303081,0.15,0.2865248642634027,0.28147233,0.11879044,0.016997835,2439,1232,1207,20241201,202412,0.10811356502888156,0.02753370299080939
-68.1185715,165.429409,-0.267,0.2907170961930313,0.28789037,0.115827724,0.017202646,2403,1216,1187,20241201,202412,0.4416542281313049,0.030968557331709445
-68.1157872,165.42851009999998,-0.229,0.29393472673484305,0.2932068,0.113876455,0.017441094,2348,1190,1158,20241201,202412,0.41411019076810895,0.030642550424070224
-68.1130029,165.4276113,0.147,0.2937401979474899,0.29313266,0.11539455,0.017559528,2256,1146,1110,20241201,202412,0.1162030522333185,0.027788887652134747
-68.1102185,165.4267127,0.10400000000000001,0.29292143871456466,0.29218104,0.117215484,0.017633626,2163,1099,1064,20241201,202412,0.14960623004473578,0.027988834464834616
-68.1074342,165.42581429999998,0.07100000000000001,0.2908228600029402,0.28920302,0.1182425,0.017641267,2123,1085,1038,20241201,202412,0.17407695805439707,0.02814310108160843
-68.0990813,165.4231201,0.061,0.29018943279221415,0.28999686,0.11919864,0.017796187,1854,948,906,20241201,202412,0.18149431445914083,0.02825427252096982
-68.0322589,165.40162189999998,-0.61,0.20870239558936965,0.2098476,0.066284455,0.01574022,78,43,35,20241201,202412,0.648327578733799,0.03420975136124434
-70.2329134,-46.6698026,0.491,0.31817459867821846,0.3194897,0.181082,0.018452486,4901,2448,2453,20241205,202412,-0.13685983403283766,0.028248741669403134
-70.0575539,-46.7355466,0.17200000000000001,0.28406569404027215,0.28584072,0.18216488,0.019038484,1864,921,943,20241205,202412,0.0887444332246629,0.02828662289591024
-70.0130172,-46.7520994,-0.044,0.32477187762992693,0.3248465,0.1384571,0.023047004,228,0,228,20241205,202412,0.29202916690724257,0.03144671720738624
-69.32621499999999,-146.4497002,-0.145,0.2645104547573022,0.2446063,0.1355198,0.018644838,5942,3017,2925,20241205,202412,0.32428990440152805,0.029918457094254183
-69.3234315,-146.4506798,-0.249,0.2678043006260134,0.24779089,0.1356792,0.018798003,5882,2983,2899,20241205,202412,0.40925552766078677,0.031072782657225163
-69.27054629999999,-146.4692543,-0.011,0.26264366794118177,0.27122447,0.13640997,0.020893069,4023,2067,1956,20241205,202412,0.2166974686136434,0.029807147774606784
