lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-73.6613174,-171.78123349999998,0.123,0.2511641409462523,0.23795496,0.13965274,0.014335569,3477,1729,1748,20240705,202407,0.10149273732167884,0.026538762167380974
-73.66408659999999,-171.7826744,0.048,0.25322795665989745,0.24405947,0.14122722,0.014358153,3528,1755,1773,20240705,202407,0.1625193048739187,0.026869731145723375
-73.6668558,-171.7841158,0.096,0.2561327328138774,0.2494382,0.13866086,0.01431333,3592,1782,1810,20240705,202407,0.12680855400027305,0.026647730893423215
-73.669625,-171.78555749999998,0.156,0.25772100090135475,0.25064352,0.13569364,0.014242386,3646,1811,1835,20240705,202407,0.08055250671799818,0.02643009283806335
-73.67239409999999,-171.7869996,0.019,0.2582341392405876,0.25124773,0.13358079,0.014165698,3689,1833,1856,20240705,202407,0.1894486825492423,0.02699443854994967
-73.6751633,-171.7884422,0.067,0.25808073246225066,0.2513033,0.13178892,0.014189168,3726,1851,1875,20240705,202407,0.1513161672511666,0.026743009570534083
-73.6779325,-171.7898852,0.032,0.25674727770840716,0.24926211,0.12956502,0.0141178435,3772,1873,1899,20240705,202407,0.17797658730289942,0.026894845946533016
-73.68070159999999,-171.7913285,-0.009000000000000001,0.25481304420633216,0.24871181,0.12661679,0.014036489,3802,1883,1919,20240705,202407,0.20891263187956993,0.02710582508045334
-73.68624,-171.7942166,-0.089,0.24451813968869157,0.24137995,0.11157926,0.013841199,3822,1895,1927,20240705,202407,0.2641118544822516,0.027555391410575527
-73.6917783,-171.7971063,0.082,0.2343720664095671,0.23490019,0.11035451,0.013731557,3823,1895,1928,20240705,202407,0.12066290927470072,0.026424226162330002
-73.8468401,-171.8786954,0.17300000000000001,0.14371266191731533,0.1497609,0.12123875,0.014587244,3089,1549,1540,20240705,202407,-0.023192541134603825,0.026427369215476608
-73.8606841,-171.8860446,0.065,0.16459341207698266,0.16265409,0.12092006,0.014697448,2801,1432,1369,20240705,202407,0.07886767653003562,0.02658045233110115
-73.8634529,-171.8875158,-0.001,0.16541980205164955,0.16253893,0.117252074,0.014645243,2729,1401,1328,20240705,202407,0.1317872622564304,0.026786360772835967
-73.8662216,-171.8889873,0.047,0.16624596702253192,0.16386822,0.11143634,0.014607494,2649,1362,1287,20240705,202407,0.09443046641855019,0.02660372624482238
-73.8689904,-171.8904593,-0.121,0.1668153423952,0.16550957,0.113765165,0.0146439085,2569,1327,1242,20240705,202407,0.2279199683093516,0.02746908254549444
-73.874528,-171.8934046,0.225,0.16517683544620956,0.16221929,0.1158925,0.014666948,2388,1251,1137,20240705,202407,-0.04737375588040381,0.02648956562304402
-73.8772968,-171.89487789999998,0.213,0.16432943461940178,0.16018821,0.116301134,0.014708571,2284,1205,1079,20240705,202407,-0.03854205139596885,0.026488686313508467
-73.8800655,-171.8963516,0.196,0.16477702459370133,0.16071308,0.11788462,0.014734639,2185,1163,1022,20240705,202407,-0.02472536559693122,0.026480083277895815
-73.8856031,-171.8993003,0.266,0.17022223096195002,0.16757746,0.12179345,0.014792893,1989,1088,901,20240705,202407,-0.07584608208244291,0.026604218758468846
-73.8883718,-171.9007753,0.224,0.17299621356178355,0.16776712,0.122370236,0.014841356,1885,1047,838,20240705,202407,-0.04038972103402748,0.02653803762030613
-73.8911406,-171.9022507,0.197,0.17778734387587009,0.17230666,0.124410346,0.014952942,1778,1001,777,20240705,202407,-0.015214435542277022,0.026549045622565035
-73.8939094,-171.9037266,0.182,0.18295177019461212,0.17820956,0.12551837,0.015144192,1673,957,716,20240705,202407,0.0007537035058260263,0.02661228902587727
-73.8966782,-171.9052029,0.138,0.18775464572274556,0.18416211,0.12469406,0.015116911,1599,930,669,20240705,202407,0.039400530847310045,0.02663380657858566
-73.899447,-171.90667969999998,0.19,0.1903566496227722,0.18736516,0.117878355,0.014983942,1534,904,630,20240705,202407,0.0002824295954597444,0.026555333953971874
-73.9022157,-171.9081568,0.165,0.1898789181692639,0.18484375,0.102895655,0.014874172,1490,888,602,20240705,202407,0.01970152874242378,0.026524449229795268
-73.910522,-171.9125909,-0.015,0.19732109045202859,0.18363117,0.10313558,0.014779406,1224,753,471,20240705,202407,0.16813633284630755,0.02704940822012991
-73.91329069999999,-171.9140698,-0.123,0.1977580603982771,0.18102413,0.09412135,0.014672737,1129,713,416,20240705,202407,0.25400719208554473,0.02772285250110229
-73.9160594,-171.9155491,-0.005,0.19901290009429495,0.18276075,0.097111866,0.014787939,1039,672,367,20240705,202407,0.16155710580690047,0.027009324965184926
-73.9188281,-171.9170289,0.22,0.19946301120777057,0.18289715,0.10030598,0.014870551,952,632,320,20240705,202407,-0.016263169974682013,0.026520676958553823
-73.9215968,-171.9185091,0.108,0.20209508419355715,0.18509594,0.101970315,0.014949738,855,585,270,20240705,202407,0.07451356980828892,0.02665511385754273
-73.9243655,-171.9199897,0.215,0.2037355425722282,0.18502173,0.10231891,0.015021184,757,537,220,20240705,202407,-0.008920284647072396,0.026570128538905786
-73.9299029,-171.9229522,0.23600000000000002,0.21270174408096684,0.19885388,0.108208686,0.015434341,583,453,130,20240705,202407,-0.018449807805720933,0.026723435884552393
-73.93267159999999,-171.92443409999998,0.125,0.21708617265040203,0.2065036,0.10971326,0.015595431,511,412,99,20240705,202407,0.07292271974643398,0.026881440880404447
-73.9354402,-171.9259164,0.168,0.21657030639387204,0.20534092,0.10738333,0.015603143,455,381,74,20240705,202407,0.038462656653189695,0.026807618603408072
-73.93820889999999,-171.9273992,0.28700000000000003,0.2186568485288398,0.20842604,0.11161585,0.015491733,400,349,51,20240705,202407,-0.05412070387852901,0.02679607929303926
-73.9409775,-171.9288824,0.334,0.22086506185220753,0.21024776,0.11702336,0.015321697,349,319,30,20240705,202407,-0.08959116391341948,0.026836696575875885
-73.94374619999999,-171.9303661,0.245,0.22098851793954108,0.20576899,0.1170075,0.015210171,299,291,8,20240705,202407,-0.019014609105743176,0.026643138254408543
-73.94928349999999,-171.9333346,0.252,0.23073881725367815,0.21671192,0.12414455,0.01557825,244,238,6,20240705,202407,-0.016836656647397075,0.02677461073910196
-73.96866349999999,-171.94373819999998,-0.432,0.22191498424397404,0.20407948,0.11443086,0.016208041,105,105,0,20240705,202407,0.5178330009984287,0.031883547849324234
-73.9714321,-171.94522619999998,-0.014,0.22629837035322048,0.20503001,0.112681314,0.016478544,93,93,0,20240705,202407,0.19029144346478816,0.027811665542661408
-73.9769692,-171.94820339999998,-0.014,0.23408638248138072,0.20562944,0.1211307,0.016672717,80,80,0,20240705,202407,0.1964587431739392,0.027929950612010864
-73.9797377,-171.94969269999999,0.14,0.23086399155854376,0.19959289,0.122561656,0.016532054,71,71,0,20240705,202407,0.07195487879186062,0.027227409581292203
-73.9852749,-171.9526727,0.112,0.22336794547498573,0.20109144,0.13256255,0.016855275,61,61,0,20240705,202407,0.08819188856333762,0.02740230715061973
-73.9880434,-171.9541633,0.215,0.21833725849334265,0.19898255,0.12901375,0.017233975,53,53,0,20240705,202407,0.0026427633902794245,0.027398038276988758
-73.99081199999999,-171.9556543,-0.007,0.20824055825695437,0.19044107,0.11897129,0.01705309,49,49,0,20240705,202407,0.17044824924395807,0.027890808823580162
-73.9935805,-171.9571458,0.089,0.1927695276480147,0.17156845,0.09611401,0.016755346,42,42,0,20240705,202407,0.08217472792168404,0.027343763325001522
-73.9963491,-171.9586378,0.10300000000000001,0.193783000243237,0.17605978,0.102595665,0.017028088,36,36,0,20240705,202407,0.07189074205104469,0.027418265245877635
-73.9991177,-171.96013019999998,0.20600000000000002,0.1962795183183248,0.18396378,0.10600042,0.017358433,32,32,0,20240705,202407,-0.0076976156253579795,0.02744828572301122
-74.0046547,-171.9631162,0.184,0.19667637105067998,0.19537766,0.11264201,0.017479071,24,24,0,20240705,202407,0.010038374132888987,0.027497062220998018
-74.0074233,-171.9646099,0.112,0.1951406236112853,0.20039408,0.11579029,0.017621886,20,20,0,20240705,202407,0.06583877058466325,0.02763639689611615
-74.0101918,-171.9661041,0.004,0.19494029685938066,0.2117171,0.12211095,0.018016528,17,17,0,20240705,202407,0.15120495678584092,0.028150499083335574
-74.0129604,-171.9675986,-0.12,0.19129550015840913,0.2117171,0.12211095,0.018016528,17,17,0,20240705,202407,0.24651382355262386,0.028863162712481245
-74.0157289,-171.9690937,0.135,0.1885455494950476,0.2117171,0.12211095,0.018016528,17,17,0,20240705,202407,0.04240253435572792,0.027746550618873263
-74.0184974,-171.97058909999998,0.002,0.18713545716374388,0.2117171,0.12211095,0.018016528,17,17,0,20240705,202407,0.1466081244263841,0.02812442304212819
-74.0212659,-171.972085,0.19,0.1873875906178681,0.2117171,0.12211095,0.018016528,17,17,0,20240705,202407,-0.002068757900921697,0.02771188210942206
-74.02403439999999,-171.9735813,0.225,0.16865694452675886,0.15999334,0.04834215,0.017346293,12,12,0,20240705,202407,-0.04461786960710447,0.027481167101097492
-74.02680289999999,-171.9750781,0.23700000000000002,0.16821011061121846,0.1599921,0.050491728,0.01749605,11,11,0,20240705,202407,-0.05447447408125513,0.027559637666773627
-74.0295714,-171.97657529999998,0.189,0.16757199895420452,0.1599921,0.050491728,0.01749605,11,11,0,20240705,202407,-0.016968759478375565,0.02750747973885846
-75.0479337,-172.5595294,0.083,0.21067072020181696,0.20607634,0.0615185,0.021756839,209,203,6,20240705,202407,0.10110199915081214,0.02953287518464539
-75.0506997,-172.5612064,-0.135,0.21156033227742244,0.20768873,0.061770614,0.02153576,225,219,6,20240705,202407,0.2744399214183996,0.03059354020858267
-75.05346569999999,-172.5628839,-0.163,0.21069261462649813,0.20764968,0.060273416,0.02132168,242,236,6,20240705,202407,0.29592588141517584,0.030713956335522676
-75.1087842,-172.5965472,-0.1,0.2286885003153833,0.22033097,0.072567075,0.021838529,791,649,142,20240705,202407,0.260287279865244,0.030595558048449677
-75.1115501,-172.59823609999998,0.10200000000000001,0.22896403266508303,0.22031502,0.07241368,0.021727208,820,660,160,20240705,202407,0.10054237574909698,0.029517144286243045
-75.13644239999999,-172.61346029999999,0.026000000000000002,0.23143334112992417,0.22886366,0.08511525,0.020493314,1046,754,292,20240705,202407,0.16268194812118328,0.029259618358314185
-75.1419739,-172.6168495,0.109,0.23673912967851676,0.23563227,0.08946702,0.020337481,1101,771,330,20240705,202407,0.10115617237740847,0.028891784450885655
-75.1530369,-172.6236343,-0.046,0.24419272259685817,0.23621453,0.092660785,0.018879866,1281,844,437,20240705,202407,0.22980260741994213,0.029060724642864574
-75.1558026,-172.6253319,0.027,0.24360093589744394,0.23363397,0.09123647,0.018569177,1333,860,473,20240705,202407,0.17152552756459533,0.028498413100155565
-75.1585683,-172.62703009999998,0.114,0.2445400064164972,0.23405014,0.089372896,0.018348448,1389,877,512,20240705,202407,0.1033741769217331,0.0280529435971244
-75.161334,-172.6287288,-0.04,0.24611424937470522,0.23540884,0.08779337,0.018064175,1431,893,538,20240705,202407,0.22657287866466522,0.028706239008489322
-75.1640997,-172.630428,0.076,0.24753782658922532,0.23638228,0.08810507,0.017839057,1481,911,570,20240705,202407,0.13584020808170552,0.027995225960123587
-75.1862252,-172.6440419,-0.037,0.243352644867954,0.22568111,0.090547085,0.01655637,1893,1054,839,20240705,202407,0.22201028410086807,0.02809126186443416
-75.23323959999999,-172.6730887,-0.063,0.21870639522871926,0.2191259,0.08418577,0.015779773,2217,1174,1043,20240705,202407,0.2230823143017485,0.02781874605777108
-75.2360051,-172.67480229999998,-0.036000000000000004,0.21838615290381944,0.21917611,0.08165703,0.015861547,2192,1159,1033,20240705,202407,0.2014475094540455,0.027670566279312858
-75.2913135,-172.70919279999998,0.062,0.1938892598897561,0.19923136,0.086781904,0.0152071165,2643,1309,1334,20240705,202407,0.10444264605304228,0.02685337159212408
-75.2996095,-172.71437079999998,0.078,0.1810718231126884,0.18377352,0.089323536,0.014784262,2723,1347,1376,20240705,202407,0.081622218127531,0.026619528475675693
-75.3023748,-172.716098,0.062,0.17741990724778345,0.17738146,0.08935862,0.014648505,2777,1375,1402,20240705,202407,0.09140062299410563,0.02660652402927641
-75.3051401,-172.7178256,0.077,0.1768031006957086,0.17689879,0.089937314,0.014641028,2763,1369,1394,20240705,202407,0.07903372821768062,0.026561447990377563
-75.3079054,-172.7195539,0.05,0.17553319273566131,0.17515796,0.09009031,0.014584944,2748,1360,1388,20240705,202407,0.09940929858699853,0.026615407700566772
-75.3106707,-172.7212827,0.04,0.17336423405589865,0.17210753,0.088009395,0.01456216,2729,1351,1378,20240705,202407,0.1056106729636533,0.026633180425216407
-75.3134359,-172.7230121,0.085,0.17198193356091182,0.17086427,0.087407105,0.014521582,2708,1340,1368,20240705,202407,0.0688806905695371,0.02648992910698626
-75.3272621,-172.7316675,0.011,0.16476242386721066,0.16285057,0.08201093,0.014423644,2650,1318,1332,20240705,202407,0.12176392850823994,0.02665980896422551
-75.3300273,-172.7334003,0.112,0.16249887716684364,0.16079591,0.07935769,0.014465491,2618,1305,1313,20240705,202407,0.039989885138648505,0.026406916258290503
-75.36044389999999,-172.75249829999998,0.085,0.16414044006169756,0.16619259,0.07385648,0.015513869,2275,1172,1103,20240705,202407,0.0626710391487145,0.026824068961148945
-75.363209,-172.754238,0.117,0.16326859243103098,0.16532554,0.07375811,0.015545051,2254,1168,1086,20240705,202407,0.03663993737386932,0.02678370657754856
-75.3659741,-172.7559782,0.049,0.16240284165478372,0.16587025,0.074282475,0.015612716,2230,1163,1067,20240705,202407,0.08980331576854736,0.02694243033055889
-75.37979949999999,-172.7646878,0.003,0.16271327415297798,0.1625484,0.07209338,0.016076868,2099,1117,982,20240705,202407,0.12647638614603823,0.027269403219664097
-75.38532959999999,-172.76817559999998,0.077,0.17213828492489922,0.17633356,0.06431612,0.016961405,1957,1058,899,20240705,202407,0.07533967683805698,0.02740226675335295
-75.4046846,-172.7804012,0.052000000000000005,0.18762593268243627,0.17585075,0.0752344,0.018078262,1751,974,777,20240705,202407,0.10740170423737166,0.027958999762760894
-75.40744959999999,-172.78215,0.135,0.18788244835817713,0.17562823,0.076036975,0.018360382,1693,952,741,20240705,202407,0.04187742687242396,0.02788669235114284
-75.4102146,-172.7838995,0.016,0.18826174410047491,0.1755082,0.076666735,0.018614037,1649,938,711,20240705,202407,0.1364134758402951,0.028312820315926246
-75.4129796,-172.7856495,0.077,0.1895048772431623,0.1767359,0.07712343,0.018672518,1646,935,711,20240705,202407,0.0890922208750769,0.028134405686656476
-75.4157445,-172.7874,-0.008,0.19306224723318777,0.182319,0.072979786,0.018766832,1637,928,709,20240705,202407,0.15922049407175531,0.028503067540728896
-75.4185095,-172.7891512,0.091,0.19495399945143402,0.18336587,0.07356305,0.018817829,1645,928,717,20240705,202407,0.08232081050101912,0.028172981501818153
-75.4295692,-172.79616149999998,-0.048,0.19373087756386548,0.18936747,0.07799613,0.018848812,1686,935,751,20240705,202407,0.1914258409410867,0.02874827506705653
-75.454453,-172.8119687,-0.433,0.19301765887321232,0.19899462,0.082257904,0.020332135,1574,893,681,20240705,202407,0.4957412060944273,0.032970591744165
-75.4572178,-172.813728,-0.5750000000000001,0.1952843885850919,0.19983792,0.082419775,0.020529287,1570,892,678,20240705,202407,0.6099855274373669,0.03503594356545463
-75.4627474,-172.8172483,0.032,0.1979109422260322,0.20069681,0.08176611,0.020691473,1560,890,670,20240705,202407,0.13138429793088946,0.02917837948162771
-75.46551219999999,-172.8190093,-0.128,0.19840769091514965,0.2003636,0.081965074,0.020543242,1561,892,669,20240705,202407,0.25848111483632374,0.03001096672310504
-75.468277,-172.82077099999998,-0.101,0.19800259397935047,0.19766857,0.07982094,0.020301834,1570,893,677,20240705,202407,0.23677911391746578,0.029714538016442554
-75.4738066,-172.824296,-0.056,0.1983727454918379,0.19321881,0.077155694,0.02004788,1587,895,692,20240705,202407,0.20143689217114283,0.029324509542179803
-75.4765714,-172.8260593,0.057,0.20015508372563193,0.19516501,0.08061655,0.02033712,1551,882,669,20240705,202407,0.1133640127539384,0.02894016419833209
-75.4903952,-172.83488499999999,-0.156,0.2061615956801647,0.20344302,0.08483169,0.02042796,1668,930,738,20240705,202407,0.2867945076289441,0.030236482264279718
-75.4931599,-172.8366519,-0.168,0.20675193765861158,0.20480706,0.08738965,0.020335997,1717,944,773,20240705,202407,0.2967647556388339,0.030300669251489745
-75.4959247,-172.8384194,0.014,0.2081708685867967,0.20828703,0.08948687,0.020313894,1759,961,798,20240705,202407,0.15376323529735514,0.029129172653661318
-75.62032719999999,-172.9185695,-0.25,0.20055978474627412,0.20412545,0.08600924,0.014465468,3711,1838,1873,20240705,202407,0.356796726005777,0.02884558243906492
-75.63414879999999,-172.9275501,0.218,0.18745925739064062,0.19374166,0.07908085,0.013950342,3782,1877,1905,20240705,202407,-0.02418510781857938,0.02621179687263435
-75.6369131,-172.929348,0.194,0.18637398439001948,0.19171399,0.075988516,0.013798508,3791,1881,1910,20240705,202407,-0.006039015230003836,0.026150110639409564
-75.6396774,-172.93114649999998,0.047,0.18576363530619036,0.19030856,0.07530341,0.013721998,3806,1888,1918,20240705,202407,0.10988644002879527,0.026370665437874405
-75.6452059,-172.9347454,0.254,0.18425667166127213,0.18663661,0.07374618,0.013372719,3816,1892,1924,20240705,202407,-0.055229499068624566,0.026073047055799246
-75.6479702,-172.9365458,0.189,0.18485168121094925,0.18725856,0.072629295,0.0132339,3835,1898,1937,20240705,202407,-0.0032850392167047436,0.025965930192714884
-75.65073439999999,-172.93834669999998,0.007,0.18450197837765747,0.18572184,0.06776934,0.01317308,3845,1902,1943,20240705,202407,0.14056319913318702,0.02635126948031879
-75.6783761,-172.9563896,-0.667,0.1726970117247499,0.17314053,0.06563151,0.012389588,3908,1936,1972,20240705,202407,0.6649531422093988,0.033683900707256326
-75.6811402,-172.9581972,0.097,0.1725834474261954,0.17297868,0.06527031,0.012392491,3913,1938,1975,20240705,202407,0.05985426905573224,0.025778602898456914
-75.6866684,-172.9618143,0.193,0.1727668884778642,0.17164187,0.06800947,0.012558677,3905,1935,1970,20240705,202407,-0.016022530621709056,0.025759886145462717
-75.6949607,-172.9672446,0.083,0.17481959752089243,0.17353919,0.077876054,0.01275972,3892,1928,1964,20240705,202407,0.07271161982881227,0.025925964795724846
-75.7032529,-172.9726804,-0.07200000000000001,0.16943980661633698,0.17153546,0.077982716,0.012638983,3893,1930,1963,20240705,202407,0.19119534287039883,0.026528277253366567
-75.708781,-172.9763074,-0.063,0.1633677779174975,0.17095518,0.0758322,0.0124619035,3940,1951,1989,20240705,202407,0.17925985578062364,0.026386031547492847
-75.8939496,-173.09924809999998,0.07,0.19699763098860898,0.16789527,0.104842536,0.012163623,4775,2374,2401,20240705,202407,0.10056898214460583,0.025845951342014752
-75.91052979999999,-173.1103961,0.107,0.18714501163790437,0.17361611,0.10439487,0.012391589,4609,2271,2338,20240705,202407,0.06346655588492497,0.025787591070913544
-75.96579489999999,-173.1477233,-0.061,0.1702331299019343,0.16781428,0.086910315,0.012842909,4209,2092,2117,20240705,202407,0.18311271109013674,0.026528574235413202
-73.7562495,-29.8555942,-0.045,0.2788515734073008,0.27507883,0.29266047,0.017826414,745,448,297,20240705,202407,0.2564569342748027,0.02888199446797021
-73.75070509999999,-29.858507,-0.023,0.2873158806510498,0.27238283,0.28311116,0.018087458,802,495,307,20240705,202407,0.2457380662729234,0.02888388379906269
-73.7451607,-29.861418099999998,-0.115,0.300254256982805,0.27183327,0.27908558,0.01786079,854,540,314,20240705,202407,0.32883840140074017,0.029670683841628392
-73.7423884,-29.862872999999997,-0.19,0.30962110476619514,0.2725171,0.2795605,0.017757371,871,564,307,20240705,202407,0.39564821464115785,0.03049462969260631
-73.7340717,-29.8672354,-0.066,0.36759455671470226,0.29805607,0.28117383,0.018438919,926,626,300,20240705,202407,0.34336202095100826,0.03006616755922079
-73.7312994,-29.8686886,-0.423,0.3998518873587778,0.3165794,0.2856698,0.018845975,950,648,302,20240705,202407,0.6516135468295678,0.035245518143382254
-73.7257549,-29.871593899999997,-0.532,0.4387288496823595,0.3493468,0.29381156,0.019702297,992,686,306,20240705,202407,0.7687167988174161,0.037963547740524954
-73.7008043,-29.884646999999998,0.04,0.42738413800657893,0.42436323,0.29933602,0.020848632,1150,857,293,20240705,202407,0.3067681511459183,0.03062420268068382
-73.698032,-29.886095299999997,-0.26,0.4384170478701609,0.4385178,0.30225623,0.021054963,1151,871,280,20240705,202407,0.5530740303576419,0.034209283100013976
-73.6924873,-29.8889905,0.097,0.45662750639816085,0.45508802,0.3072314,0.02118594,1172,901,271,20240705,202407,0.28478777114283166,0.030541703893054505
-73.68417029999999,-29.8933303,-0.096,0.47637805944940587,0.46730402,0.3033258,0.021177799,1266,1027,239,20240705,202407,0.4532641939273228,0.03264757380797159
-73.6813979,-29.894776099999998,-0.093,0.4741620273441402,0.45671493,0.30512953,0.020849068,1303,1078,225,20240705,202407,0.4491336362501705,0.032453118885880185
-73.6647636,-29.9034421,-0.371,0.46194338972015975,0.42727193,0.28586382,0.020815201,1417,1234,183,20240705,202407,0.6596049724403739,0.03608955683839289
-73.63149469999999,-29.9207292,0.074,0.3748575117297095,0.40253353,0.30300313,0.02065445,1246,1187,59,20240705,202407,0.23824801683056263,0.02987906018518882
-73.51781989999999,-29.979349499999998,-0.502,0.2723791518364501,0.26740462,0.13998477,0.018356785,961,858,103,20240705,202407,0.613228156210097,0.034333533579516164
-73.51504729999999,-29.9807708,0.112,0.26703904162219017,0.26578867,0.14575627,0.018310484,953,849,104,20240705,202407,0.12277487766694936,0.028121127022548785
-73.5039565,-29.986451799999998,-0.006,0.250319644792044,0.25356,0.14304495,0.01787375,929,820,109,20240705,202407,0.20297863495355215,0.028441043195718045
-73.50118379999999,-29.9878711,0.01,0.24878989743540295,0.25730425,0.14718649,0.01817059,908,806,102,20240705,202407,0.1890968890092706,0.02845643186800595
-73.4928656,-29.992126499999998,0.053,0.2437120588945371,0.25529185,0.15078661,0.01819784,838,764,74,20240705,202407,0.15102421593554008,0.02822250239321586
-73.48732009999999,-29.994961399999998,-0.115,0.2430254915232334,0.25288287,0.15231015,0.018214822,789,719,70,20240705,202407,0.283519141136919,0.0293020787160922
-73.4401827,-30.018993599999998,-0.002,0.27003504580524923,0.27354008,0.14038575,0.01824843,512,512,0,20240705,202407,0.21542360634072802,0.028687308518671368
-73.43740989999999,-30.0204037,0.07,0.27086109177475737,0.27375785,0.14142872,0.018490627,502,502,0,20240705,202407,0.15906119976406077,0.02838868143795308
-73.42909139999999,-30.0246316,-0.10400000000000001,0.2704865611476075,0.27113655,0.14339535,0.018442294,476,476,0,20240705,202407,0.29655460490303664,0.029528732791313943
-73.41799979999999,-30.0302632,-0.234,0.2557241522120872,0.25070167,0.13846482,0.017774375,430,430,0,20240705,202407,0.38781085234587714,0.030392755374374896
-73.3930438,-30.0429112,0.139,0.24166501839901794,0.24336882,0.22093682,0.017726654,271,271,0,20240705,202407,0.08130007089008262,0.027722398132631026
-73.39027089999999,-30.0443146,-0.028,0.24270893381865646,0.24487147,0.2270493,0.017488502,255,255,0,20240705,202407,0.2143734628721986,0.028380405202699313
-73.38195209999999,-30.0485223,0.083,0.24033120687831644,0.24144435,0.29877865,0.016861632,182,182,0,20240705,202407,0.12459003535864302,0.02755580861963297
-73.37640619999999,-30.051325499999997,0.096,0.2815382769962962,0.28212073,0.35011017,0.017122999,121,121,0,20240705,202407,0.1469271160503387,0.02777397586743949
-73.3736333,-30.0527265,0.069,0.2677808721243167,0.2676665,0.32654324,0.01665761,66,66,0,20240705,202407,0.15741388106013324,0.027657838420485747
-72.6446119,-117.9422664,0.009000000000000001,0.45051152790585064,0.4505282,0.10253864,0.019047562,112,112,0,20240706,202407,0.34963144289348036,0.030379916568929115
-72.6418367,-117.9435692,0.125,0.4946294633764641,0.49465033,0.11794843,0.019680323,295,264,31,20240706,202407,0.2927082860763135,0.029985226217553295
-72.6390615,-117.9448717,0.231,0.47559594892348733,0.47521734,0.12645456,0.019780459,589,356,233,20240706,202407,0.19369468098295076,0.029154219254075582
-72.6362863,-117.9461738,-0.12,0.476560563766407,0.4760688,0.12800619,0.019654712,759,428,331,20240706,202407,0.47241423496302115,0.03233983777938706
-72.633511,-117.94747559999999,0.022,0.47056007305830005,0.46993855,0.13348436,0.019424317,886,490,396,20240706,202407,0.35521316127723285,0.03059813614597964
-72.6307358,-117.9487771,0.085,0.46477022163763065,0.46394688,0.12902728,0.019355379,1001,543,458,20240706,202407,0.30073871726279366,0.029937730235561687
-72.6251853,-117.9513789,0.122,0.4678906024298138,0.4676415,0.12755953,0.019376712,1187,630,557,20240706,202407,0.27390956468212396,0.029669176177063036
-72.6224101,-117.9526793,0.217,0.46610797176678875,0.46581897,0.1241691,0.019307954,1268,670,598,20240706,202407,0.1972677361748601,0.0289807469620057
-72.6196349,-117.9539794,0.156,0.4594604804952759,0.4587934,0.12688829,0.019184956,1348,708,640,20240706,202407,0.2403092987400708,0.02927631824155965
-72.61685969999999,-117.9552791,0.164,0.45736857305332346,0.45690948,0.12708847,0.018962307,1419,740,679,20240706,202407,0.23231755234737025,0.029115766265924287
-72.61408449999999,-117.9565784,0.147,0.4512701527807354,0.45065722,0.13138503,0.01894343,1442,728,714,20240706,202407,0.2409504754060093,0.02918319032181285
-72.6113093,-117.9578775,0.145,0.44654156871688927,0.44605622,0.1307958,0.018893292,1447,704,743,20240706,202407,0.23878971917881944,0.029143744283126893
-72.56412999999999,-117.9799085,0.116,0.39444803082478547,0.39244866,0.09358277,0.016983127,1322,197,1125,20240706,202407,0.2205020268663929,0.028237907551776627
-72.5613547,-117.98120139999999,0.011,0.39082568043142646,0.3880209,0.09323122,0.01684482,1304,162,1142,20240706,202407,0.3007826348886548,0.028970734319444084
-72.5585794,-117.9824939,-0.001,0.39006508568967696,0.387805,0.09033234,0.016806532,1280,128,1152,20240706,202407,0.30968308080984186,0.029057176655551777
-72.5558041,-117.98378609999999,-0.067,0.3906715685857758,0.38985005,0.08711308,0.01674212,1256,94,1162,20240706,202407,0.3624285228857935,0.02968103953376218
-72.54192739999999,-117.99024209999999,0.179,0.38409468020265597,0.38676485,0.07816506,0.016520776,1218,0,1218,20240706,202407,0.162413763711109,0.027637349848517456
-72.5169493,-118.00184139999999,-0.042,0.3645455235800029,0.3641478,0.09595741,0.016415514,2510,826,1684,20240706,202407,0.3219419857174658,0.02905981743673332
-72.51139859999999,-118.0044154,0.14300000000000002,0.35801293634646614,0.35641396,0.096261315,0.016279778,2738,975,1763,20240706,202407,0.1702679962449579,0.027598311513662793
-72.5002971,-118.0095592,-0.263,0.34397154753659326,0.3467816,0.09761003,0.016160257,3147,1249,1898,20240706,202407,0.4806586567899571,0.031237855978705466
-72.48642,-118.0159814,-0.094,0.330121644168418,0.34457248,0.09487633,0.015700562,3576,1556,2020,20240706,202407,0.3358604544626529,0.028980816542818286
-72.48364459999999,-118.01726479999999,-0.181,0.31670433666672665,0.3447017,0.09386087,0.015633546,3653,1614,2039,20240706,202407,0.39413033265178365,0.029734924366148323
-72.4808692,-118.0185479,-0.229,0.33934722250422467,0.34562716,0.093032874,0.015538847,3727,1671,2056,20240706,202407,0.45007218817404926,0.030544006860581882
-72.4780938,-118.0198307,0.013000000000000001,0.3439917868593742,0.3456161,0.09207808,0.015497062,3801,1727,2074,20240706,202407,0.26211124446610584,0.028082659136144286
-72.4753183,-118.0211131,0.145,0.34939430888897327,0.34635836,0.09033893,0.015462118,3869,1782,2087,20240706,202407,0.16185914210445346,0.027246970639679496
-72.4725428,-118.02239519999999,0.177,0.34585982391067893,0.34643033,0.089478515,0.015403054,3937,1835,2102,20240706,202407,0.13371950707755767,0.027061756829044267
