lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-61.3347261,10.297234,0.039,0.268447563535109,0.26218402,0.07301323,0.0157924,1738,1479,259,20230901,202309,0.18169872729638104,0.027498671172958167
-61.3319446,10.296613899999999,-0.113,0.2747451270847287,0.27035967,0.06848335,0.01619024,1509,1325,184,20230901,202309,0.30705401714099423,0.028806752844815698
-61.329163099999995,10.2959938,-0.138,0.2805447246734155,0.2781129,0.070030056,0.016050091,1310,1310,0,20230901,202309,0.3314441113171251,0.02904631154469022
-61.3263816,10.2953738,-0.017,0.28280951002954935,0.28001094,0.07104512,0.016090704,1286,1286,0,20230901,202309,0.23741810793029053,0.028056606907362464
-61.315255699999994,10.2928947,-0.012,0.288654656823173,0.28443787,0.074875936,0.016260464,1188,1188,0,20230901,202309,0.2380873767358254,0.028123981143002713
-61.3096928,10.2916556,0.126,0.29592072952883497,0.29543185,0.06948045,0.016361842,1145,1145,0,20230901,202309,0.13455963454559694,0.02741676699539378
-61.223469099999996,10.272488599999999,-0.20500000000000002,0.2471694986203958,0.24555616,0.089068115,0.016402796,298,298,0,20230901,202309,0.3580714528223661,0.02950502051038405
-61.217906299999996,10.2712545,-0.62,0.2487756583508621,0.24753399,0.08862922,0.016439367,267,267,0,20230901,202309,0.6879804213055977,0.03523086750450623
-61.2151249,10.270637599999999,-0.202,0.2522613532871326,0.25194183,0.087896936,0.016514655,251,251,0,20230901,202309,0.35972798525521943,0.029565686876302774
-76.63405399999999,-42.7659063,-0.026000000000000002,0.37164611086876365,0.37140578,0.07888017,0.017319039,23,17,6,20230901,202309,0.31489457175322916,0.029304884374830743
-76.6368162,-42.7679413,-0.056,0.5324843294630519,0.5386176,0.27758628,0.018985193,35,29,6,20230901,202309,0.46601869311608213,0.031987632079564905
-76.6395786,-42.7699771,0.215,0.5124054438956963,0.51498306,0.23373167,0.018939534,53,43,10,20230901,202309,0.23551433632283744,0.029133995415125635
-76.6423409,-42.7720136,0.14400000000000002,0.4832092692176534,0.48290023,0.23019141,0.01855671,68,56,12,20230901,202309,0.2686186401563256,0.02928612141145144
-76.6478655,-42.7760889,0.033,0.4518105695404619,0.44848558,0.20502894,0.017642671,106,84,22,20230901,202309,0.33165463294244285,0.02962240776611137
-76.68377389999999,-42.802651399999995,0.063,0.45041428930794414,0.43957373,0.29475528,0.016764708,460,285,175,20230901,202309,0.30679202785657056,0.029009112641754212
-76.68653599999999,-42.804699899999996,2.596,0.43688815155647515,0.42558703,0.28808156,0.016452666,497,304,193,20230901,202309,-1.7097931610535322,0.0621910242165436
-76.6920602,-42.808799199999996,0.243,0.4162286088954031,0.4075371,0.2735609,0.016174622,573,342,231,20230901,202309,0.13717913270759602,0.027360959990751
-76.69482219999999,-42.810849999999995,0.11900000000000001,0.4108411758074363,0.4050757,0.26597303,0.016061902,611,360,251,20230901,202309,0.2311080117822937,0.027989702412367392
-76.6975843,-42.8129016,0.126,0.40802809627920233,0.40576246,0.25949693,0.01627119,650,379,271,20230901,202309,0.22333706824440144,0.027997886244704447
-76.70034629999999,-42.8149539,0.148,0.40256763888490726,0.40271288,0.2575347,0.016164444,667,383,284,20230901,202309,0.2015912275710642,0.027781388578204134
-76.75282299999999,-42.8540932,0.227,0.3127275440340067,0.312732,0.12530315,0.015548041,927,463,464,20230901,202309,0.06788734386730598,0.026850070905436917
-76.7555849,-42.8561608,0.19,0.31928148382453053,0.32112804,0.12871665,0.01591492,927,462,465,20230901,202309,0.102377557259659,0.027100916944733305
-76.75834669999999,-42.8582292,0.26,0.3183688906625882,0.3198131,0.12925455,0.015931517,925,461,464,20230901,202309,0.046222121445500045,0.026941538356603047
-76.76110849999999,-42.8602984,0.218,0.31460825225898037,0.3147696,0.12840262,0.015875459,924,461,463,20230901,202309,0.07650373885577778,0.026994663829926498
-76.7666321,-42.864439,0.255,0.30974253634290866,0.3079956,0.12336788,0.015589327,928,463,465,20230901,202309,0.043350424076132744,0.02681057238839813
-76.7693939,-42.8665105,-0.153,0.31041914802900583,0.30858472,0.123291716,0.015583001,927,463,464,20230901,202309,0.36698001105058264,0.02934324627840006
-76.77215559999999,-42.8685828,0.128,0.3111211107686738,0.30940807,0.12356135,0.0156144565,923,462,461,20230901,202309,0.145012970524206,0.02719972196210733
-76.7832026,-42.8768795,0.19,0.30732674315017994,0.3058749,0.121996656,0.015624437,913,456,457,20230901,202309,0.09291063971117342,0.02695798045584258
-76.7859643,-42.8789556,0.245,0.30639496245840436,0.305542,0.12069565,0.015553258,913,456,457,20230901,202309,0.04861845717265252,0.026807120460205863
-76.788726,-42.8810326,0.123,0.2971957787035255,0.29429957,0.097595446,0.015267172,922,461,461,20230901,202309,0.1379450311137843,0.027036191721270603
-76.7914878,-42.8831102,-0.366,0.29539436196747476,0.29272082,0.097979546,0.015229037,922,461,461,20230901,202309,0.5237558941962944,0.031683956981491346
-76.8025345,-42.8914287,0.29,0.2962413152110919,0.29786584,0.13126314,0.015362597,980,513,467,20230901,202309,0.004942475801611312,0.02669115572881262
-76.80529609999999,-42.893510299999996,0.307,0.2957401537691916,0.29802373,0.13175096,0.015332907,1005,538,467,20230901,202309,-0.008916633056239812,0.026681553939144752
-76.80805769999999,-42.8955926,0.269,0.2887453227324255,0.28970012,0.13006215,0.015009506,1027,562,465,20230901,202309,0.015636252376195026,0.026569316355369174
-76.8108194,-42.8976757,0.326,0.2868245554484983,0.28773537,0.127907,0.014950461,1062,590,472,20230901,202309,-0.031022898245718904,0.02656292118759784
-76.81358089999999,-42.899759599999996,0.302,0.2859516899911839,0.2865264,0.12755984,0.014800334,1090,613,477,20230901,202309,-0.012708600862582124,0.026493950625467378
-76.81634249999999,-42.9018443,0.245,0.2932443660076477,0.29536244,0.14596835,0.014928221,1112,636,476,20230901,202309,0.038204545595312236,0.026565108717072624
-76.81910409999999,-42.9039297,0.318,0.3020555986094139,0.30546913,0.18285497,0.014931173,1132,657,475,20230901,202309,-0.012626315989312511,0.026539906265652936
-76.8218657,-42.906016,0.243,0.2988371845432944,0.29917523,0.17919634,0.014750711,1159,681,478,20230901,202309,0.04421727217764648,0.026512872977035303
-76.8246273,-42.908103,0.138,0.3059229758345019,0.30594614,0.19548889,0.014749686,1189,708,481,20230901,202309,0.13297762034540508,0.026828570521230118
-76.8273889,-42.910190799999995,0.303,0.3100355509784583,0.30815068,0.1967654,0.014924004,1218,736,482,20230901,202309,0.005571428342576743,0.02653478441569189
-76.8301505,-42.912279399999996,0.327,0.3179098221514473,0.31494904,0.20843846,0.015069313,1235,757,478,20230901,202309,-0.007198480212787486,0.026586653922332535
-76.832912,-42.9143688,0.029,0.32465620496557673,0.31939128,0.2132849,0.015224077,1256,778,478,20230901,202309,0.23412912009982279,0.027721695301992342
-76.8356735,-42.916458999999996,0.251,0.32675623997630265,0.31588373,0.21129097,0.015140543,1287,807,480,20230901,202309,0.059991102875002575,0.026683360291352348
-76.8384351,-42.918549899999995,0.14400000000000002,0.32949533345636317,0.31262535,0.20952438,0.015014721,1318,836,482,20230901,202309,0.14689310921046989,0.026998031192180555
-76.8411966,-42.920641599999996,-0.091,0.3279421220304435,0.31549448,0.21187541,0.015039635,1349,865,484,20230901,202309,0.3317588089015772,0.028709087515961015
-68.72354349999999,-176.1313233,0.067,0.35646910200227117,0.3556436,0.096279286,0.014034384,1288,616,672,20230903,202309,0.22922957478862463,0.027280587311954912
-68.7263193,-176.13226279999998,0.261,0.3606038689326606,0.35982218,0.09194126,0.014008972,1389,670,719,20230903,202309,0.0788759572776667,0.02634630948984605
-68.7290951,-176.13320249999998,0.324,0.36304281935425387,0.3622629,0.09061681,0.014050014,1481,719,762,20230903,202309,0.03091787281343235,0.02625273513684923
-68.7374225,-176.13602269999998,-0.28700000000000003,0.3594791079073782,0.3589418,0.0967324,0.01413821,1718,842,876,20230903,202309,0.5119445563975079,0.03115560436545988
-68.7540771,-176.14166799999998,0.148,0.35180969391327704,0.3541239,0.12241789,0.014696787,2041,1023,1018,20230903,202309,0.16139618753912352,0.026977074092831805
-68.7596286,-176.14355129999998,0.19,0.3488647752746378,0.35154763,0.12801366,0.014946859,2037,1068,969,20230903,202309,0.12580446283627847,0.026859902172027682
-68.7651802,-176.1454354,0.215,0.3389656516382651,0.33965498,0.121315986,0.014800304,2019,1114,905,20230903,202309,0.09816796824557572,0.026684931600349165
-68.7984895,-176.15675539999998,0.20700000000000002,0.3231649354007266,0.32116747,0.14569925,0.015172363,1771,1327,444,20230903,202309,0.09199060819640667,0.026792155714712274
-68.84567779999999,-176.1728387,0.129,0.280971070503644,0.28530198,0.1543432,0.013949479,2486,1961,525,20230903,202309,0.1203453620118982,0.026494160574957692
-68.84845349999999,-176.1737865,-0.212,0.2843025353030884,0.28921717,0.15356109,0.013916712,2567,2005,562,20230903,202309,0.39302025102890153,0.02917900814974329
-68.8540051,-176.1756826,-0.274,0.2849337655434173,0.29133058,0.15355259,0.013929198,2586,2043,543,20230903,202309,0.44261770435698217,0.029934227324482886
-68.8623324,-176.1785282,-0.003,0.25345941582011056,0.25819376,0.1598155,0.013367069,2783,2149,634,20230903,202309,0.20308931914440306,0.02684492875040246
-68.8651082,-176.17947709999999,-0.081,0.24633324118572378,0.25587082,0.16006146,0.01337701,2831,2184,647,20230903,202309,0.2592140548755254,0.02736108802739759
-68.867884,-176.1804262,-0.09,0.24257427293928507,0.25743273,0.15970682,0.013375049,2888,2218,670,20230903,202309,0.26336440968718716,0.027402939238120257
-68.8706598,-176.1813756,0.007,0.24282354760028332,0.26188037,0.16614081,0.0134657305,2925,2242,683,20230903,202309,0.18674784689501606,0.026748491757333615
-68.892866,-176.1889768,0.10400000000000001,0.361493485218454,0.26355255,0.17397937,0.013487481,3255,2419,836,20230903,202309,0.20390819510333813,0.026889314427855866
-68.9011933,-176.19183049999998,0.036000000000000004,0.2791551548384192,0.26259848,0.1735324,0.01364871,3342,2455,887,20230903,202309,0.1925537211596272,0.026850579613772595
-68.9039691,-176.1927821,0.023,0.2729827324113841,0.26829606,0.17668203,0.013717317,3364,2466,898,20230903,202309,0.19796045608595045,0.026914572274111658
-68.9122965,-176.195638,-0.054,0.2703267720236593,0.28061324,0.1809276,0.013840762,3528,2542,986,20230903,202309,0.25683324240584166,0.027481405318085808
-68.9206238,-176.1984957,0.097,0.29459195043248454,0.3012915,0.17008038,0.014044097,3650,2599,1051,20230903,202309,0.15647237810872833,0.02672678786420686
-68.9261753,-176.2004017,0.132,0.30715429031549424,0.3145391,0.16283919,0.014148108,3671,2597,1074,20230903,202309,0.1387040731245611,0.02665592110239976
-68.9317269,-176.20230859999998,0.158,0.3147084605796673,0.31681412,0.15966785,0.01390978,3640,2524,1116,20230903,202309,0.1240968847313287,0.026499621980480177
-68.9345027,-176.2032623,0.167,0.31737749072735116,0.31497875,0.15890609,0.013828308,3610,2481,1129,20230903,202309,0.11908341173124788,0.026448174598855158
-68.93727849999999,-176.2042162,0.121,0.3170104166671795,0.3083176,0.16195703,0.013729582,3576,2439,1137,20230903,202309,0.1552199670222702,0.02661625210342932
-68.9400543,-176.2051703,0.243,0.3158313594629079,0.30160823,0.15832159,0.013585533,3552,2400,1152,20230903,202309,0.05767490017234677,0.02614760862756881
-68.9428301,-176.20612459999998,0.231,0.315823361663327,0.29858342,0.1571492,0.013483866,3527,2362,1165,20230903,202309,0.06717132499369002,0.026138907154165645
-68.9456059,-176.2070791,0.274,0.3141378184538898,0.29396197,0.15900649,0.01344077,3501,2325,1176,20230903,202309,0.031784998790841526,0.026053048741741847
-68.9483817,-176.20803379999998,0.192,0.3109761603093567,0.28801113,0.16176036,0.013366162,3464,2281,1183,20230903,202309,0.09421680742106663,0.026190442042540625
-68.9511574,-176.2089886,0.191,0.31008653973937317,0.28782502,0.16365771,0.013402068,3430,2238,1192,20230903,202309,0.0943042165076775,0.02620228344930319
-68.9539332,-176.2099437,0.243,0.31135959968546245,0.2937918,0.16499543,0.013484252,3497,2179,1318,20230903,202309,0.05413372916221024,0.026106584539312267
-68.956709,-176.2108989,0.276,0.30751477962768786,0.29152173,0.1638211,0.013411644,3632,2135,1497,20230903,202309,0.02495644434463825,0.026035659455786883
-68.9594848,-176.2118544,0.085,0.3043021044937005,0.29187128,0.1591481,0.013344362,3989,2376,1613,20230903,202309,0.17366457357838166,0.026615538646463637
-68.9622606,-176.21281,0.379,0.2986091854310856,0.28762695,0.15565595,0.013196616,4153,2451,1702,20230903,202309,-0.06366120637082306,0.02603736050686766
-68.9650365,-176.2137659,0.334,0.29452729484568274,0.28680402,0.15309687,0.013159815,4275,2494,1781,20230903,202309,-0.03125829788289428,0.025962262598302383
-68.9955701,-176.2242928,0.02,0.2167965025166434,0.23835416,0.12959144,0.012142991,4805,2493,2312,20230903,202309,0.1558424656716029,0.02613217344950815
-69.0094488,-176.2290854,0.03,0.20038438355499347,0.21670711,0.13723803,0.012155767,4825,2403,2422,20230903,202309,0.13492680055582112,0.02601088729052503
-69.0122246,-176.2300445,0.098,0.2188138800816228,0.21770366,0.14216308,0.012274013,4870,2426,2444,20230903,202309,0.09567209131514491,0.025858747983216
-69.0150003,-176.2310038,0.133,0.23518870802276734,0.2169362,0.14061981,0.012273367,4903,2444,2459,20230903,202309,0.08092288236025301,0.02580451482156159
-69.017776,-176.2319633,0.152,0.2626584212010385,0.21490778,0.13773435,0.012279147,4919,2468,2451,20230903,202309,0.08763001875929251,0.025829707501424493
-69.02055179999999,-176.232923,0.039,0.19634375288135716,0.2136674,0.1357838,0.012205688,4921,2486,2435,20230903,202309,0.1245999704948024,0.025970293220386742
-69.0233276,-176.2338829,0.095,0.17989122080468758,0.21568385,0.1352976,0.012215389,4926,2509,2417,20230903,202309,0.06722506241164593,0.025745046439055348
-69.0261034,-176.23484299999998,0.032,0.17877260353684055,0.21592015,0.13468379,0.012215506,4907,2528,2379,20230903,202309,0.11622871410678355,0.025931554070200764
-69.0288791,-176.2358033,0.121,0.1786488639233423,0.21461108,0.13568646,0.012244556,4841,2542,2299,20230903,202309,0.045651934775723865,0.025703008022200793
-69.0344308,-176.23772449999998,0.017,0.18501273169481755,0.21840437,0.13789143,0.012332541,4704,2570,2134,20230903,202309,0.133048697698921,0.026052666769967335
-69.045534,-176.2415692,0.117,0.19913363410087687,0.22180107,0.13655046,0.012498111,4438,2622,1816,20230903,202309,0.06504133909477068,0.025824008303709386
-69.0510856,-176.24349279999998,0.08700000000000001,0.21173002977339808,0.22489005,0.13901486,0.012623072,4289,2638,1651,20230903,202309,0.0987732766314527,0.025976355781955538
-69.0538613,-176.2444548,-0.088,0.21595577932538726,0.22280718,0.13940927,0.01266301,4212,2645,1567,20230903,202309,0.24070152416045035,0.026963857597339606
-69.0566371,-176.2454171,-0.024,0.2221682017813577,0.22521776,0.14116943,0.01271043,4140,2655,1485,20230903,202309,0.19493974255110044,0.026578846028847823
-69.0594129,-176.2463795,0.138,0.22795058143336935,0.22775435,0.14089137,0.012759918,4062,2664,1398,20230903,202309,0.07123155249156447,0.02592162160617132
-69.0705159,-176.2502312,0.122,0.2518161930413868,0.2491406,0.13900857,0.013017284,3768,2704,1064,20230903,202309,0.10280099162818984,0.026114744300873537
-69.0732917,-176.2511946,0.152,0.25886924239916853,0.2577551,0.14030492,0.013152246,3687,2709,978,20230903,202309,0.08462938124895848,0.02608723713508233
-69.0760674,-176.2521582,0.14200000000000002,0.26528105785042216,0.26569977,0.14002408,0.013279491,3609,2715,894,20230903,202309,0.09762584080674137,0.02617617311392194
-69.08994609999999,-176.2569792,0.051000000000000004,0.28381091330364777,0.28360373,0.12247992,0.013466911,3204,2733,471,20230903,202309,0.18436215227671454,0.02673111937139978
-69.09272179999999,-176.25794399999998,0.163,0.28851459500838683,0.2880752,0.12293392,0.01361037,3114,2730,384,20230903,202309,0.09939457111147289,0.026289638402333167
-69.1038248,-176.2618051,0.218,0.30275441644442225,0.29074165,0.12762925,0.0138382595,2774,2718,56,20230903,202309,0.0671167275147055,0.026254650610193657
-69.1204793,-176.2676027,0.179,0.3028637573006253,0.28778386,0.13278446,0.014147147,2671,2671,0,20230903,202309,0.09808727847409762,0.026461516579357372
-69.123255,-176.26856959999998,0.254,0.30215832251323355,0.29143742,0.1343527,0.014242962,2662,2662,0,20230903,202309,0.03813640805143811,0.026328003997784625
-69.1260307,-176.2695368,0.295,0.30458479958405604,0.29601422,0.13521636,0.0143309245,2652,2652,0,20230903,202309,0.007590169444302618,0.0263295037569809
-69.1288065,-176.27050409999998,0.333,0.30669109196194,0.29732177,0.13659006,0.0143998,2640,2640,0,20230903,202309,-0.020833932744470287,0.026360713569549558
-69.13158229999999,-176.27147169999998,0.24,0.31295602105658427,0.3008479,0.13987981,0.014486992,2627,2627,0,20230903,202309,0.057773619254671074,0.026449559558660803
-69.13435799999999,-176.2724394,0.255,0.31118107664266,0.29797006,0.13985306,0.014557027,2620,2620,0,20230903,202309,0.044489599134705,0.026446146273449964
-69.1371338,-176.2734074,0.332,0.28601388743549283,0.29576868,0.13963446,0.014659728,2605,2605,0,20230903,202309,-0.036416242550339976,0.026468474784673856
-69.1399095,-176.2743755,0.234,0.23434949650958378,0.30088362,0.14021525,0.014780463,2589,2589,0,20230903,202309,0.00027676507001209134,0.026483726168966364
-69.1426853,-176.2753439,0.213,0.19891100595065095,0.29814306,0.14144605,0.014818388,2571,2571,0,20230903,202309,-0.011157025370902643,0.026499529474381014
-69.145461,-176.2763124,0.4,0.25979317544300695,0.29687032,0.14101067,0.014869084,2553,2553,0,20230903,202309,-0.11102929657553105,0.026762833829165954
-69.14823679999999,-176.2772812,0.217,0.276028169973563,0.29634625,0.1414269,0.014946767,2534,2534,0,20230903,202309,0.04674420243817367,0.026586275024290496
-69.1510126,-176.27825009999998,0.279,0.28833033526911694,0.29660872,0.14283435,0.015063637,2518,2518,0,20230903,202309,0.007388660038604735,0.02658469228163344
-69.1537884,-176.2792193,0.189,0.28625223113655573,0.29473135,0.1435156,0.015147925,2493,2493,0,20230903,202309,0.07701370348847388,0.026732785378911387
-69.15656419999999,-176.2801886,0.359,0.2879768958610644,0.29699856,0.1454897,0.01533766,2469,2469,0,20230903,202309,-0.05624294907236308,0.026745134513889574
-69.15934,-176.2811582,0.279,0.2890947574321735,0.2959811,0.14945951,0.015460253,2444,2444,0,20230903,202309,0.007994003290041221,0.02672728318593512
-69.1621157,-176.2821279,-0.029,0.28750748234653234,0.28915107,0.14855337,0.015477431,2413,2413,0,20230903,202309,0.25064117411448106,0.027963373726960474
-69.1648915,-176.28309779999998,0.169,0.28665462112328227,0.28626207,0.15095244,0.015496333,2386,2386,0,20230903,202309,0.09317028513735853,0.026912533074056902
-69.17044299999999,-176.2850383,0.114,0.28453846039553765,0.28503227,0.15026204,0.015541534,2320,2320,0,20230903,202309,0.13504881346980196,0.02711842344375637
-69.18432179999999,-176.28989289999998,0.234,0.27860452741190905,0.27704057,0.14942414,0.0159193,2124,2124,0,20230903,202309,0.03532217007464665,0.026919318948831775
-69.1870975,-176.2908645,0.223,0.27989912561377644,0.27919126,0.14484125,0.01606766,2080,2080,0,20230903,202309,0.045058219616780304,0.02699008228698594
-69.1898732,-176.2918362,0.201,0.2816847363351613,0.28190368,0.14592844,0.016170006,2025,2025,0,20230903,202309,0.0638939619949358,0.027069047613427412
-69.1926489,-176.2928081,0.153,0.2798802566776943,0.27808413,0.14619243,0.016238835,1963,1963,0,20230903,202309,0.10047603383614744,0.027213554103358257
-69.1954246,-176.2937802,0.362,0.2760273504280525,0.2712729,0.14421098,0.016317349,1894,1894,0,20230903,202309,-0.06808144209005883,0.02713535546451
-69.19820039999999,-176.2947525,0.019,0.2756433189620232,0.2714601,0.14510052,0.016382696,1807,1807,0,20230903,202309,0.20323495140266942,0.027874242959974656
-69.20097609999999,-176.295725,-0.02,0.27539427493196755,0.27290136,0.14717467,0.016744403,1688,1688,0,20230903,202309,0.233921698617484,0.02826423470628056
-69.2065276,-176.2976707,0.074,0.2714675885371406,0.2717012,0.14524291,0.017231477,1524,1524,0,20230903,202309,0.15637389635647078,0.02787116736246385
-69.2093033,-176.29864379999998,0.161,0.2711355087118418,0.27400538,0.14600539,0.017342618,1513,1513,0,20230903,202309,0.08721592617835347,0.027589023887728693
-69.21763059999999,-176.3015644,-0.183,0.2702387655762879,0.27684343,0.13819766,0.017506842,1486,1486,0,20230903,202309,0.35891820160466875,0.029911105412620643
-69.2204063,-176.30253829999998,-0.20700000000000002,0.27043071717113193,0.27698153,0.13866416,0.017566776,1475,1475,0,20230903,202309,0.3780757239068231,0.030184873652883762
-69.223182,-176.3035124,-0.02,0.2726092905106743,0.2798726,0.13882977,0.017705915,1462,1462,0,20230903,202309,0.23171627914345325,0.02861011196755229
-69.2259577,-176.30448669999998,0.111,0.2725583359738742,0.27866074,0.14373197,0.017863987,1450,1450,0,20230903,202309,0.1279374841828831,0.027965271110192362
-69.22873349999999,-176.3054612,-0.242,0.27416284674401825,0.27980906,0.14339505,0.01794996,1437,1437,0,20230903,202309,0.40874756256330597,0.030749464330509898
-69.23150919999999,-176.3064359,-0.128,0.2761601707656498,0.28151828,0.1439994,0.018013284,1424,1424,0,20230903,202309,0.3200530331226195,0.02962548595159357
-69.23428489999999,-176.30741079999999,0.077,0.2763688854810786,0.28042778,0.14408174,0.018072598,1411,1411,0,20230903,202309,0.15787952679160577,0.02821224665043911
-69.2398363,-176.3093613,0.166,0.27533067943453543,0.2759007,0.14436656,0.018144254,1379,1379,0,20230903,202309,0.08657858467372227,0.027908331693583536
-69.242612,-176.3103368,0.14,0.2718352557705181,0.26925477,0.13319497,0.018022943,1364,1364,0,20230903,202309,0.10439988037890248,0.027924394553135702
-69.2453877,-176.31131249999999,0.24,0.27726650055223784,0.2751832,0.1369292,0.018049013,1349,1349,0,20230903,202309,0.029511212134076065,0.027741882326087697
-69.24816349999999,-176.3122884,0.231,0.28286505096132425,0.28156015,0.13508905,0.018192386,1333,1333,0,20230903,202309,0.041071753413465945,0.027816274833512553
-69.25093919999999,-176.3132646,0.186,0.2813575830734607,0.27822685,0.13416986,0.01812913,1314,1314,0,20230903,202309,0.0755133382789464,0.02786769501251055
-69.25371489999999,-176.3142409,0.105,0.2861326724695192,0.2837596,0.13147633,0.018203834,1298,1298,0,20230903,202309,0.14343833315304694,0.02818247874453867
-69.2564907,-176.3152174,0.017,0.28578767445423514,0.28266174,0.13218518,0.018257856,1284,1284,0,20230903,202309,0.21285202426573374,0.028670489308480505
-69.2592664,-176.31619419999998,0.084,0.287160402775128,0.28412274,0.13126253,0.018303502,1265,1265,0,20230903,202309,0.16088201614576092,0.02832355974758365
-69.2620421,-176.3171711,0.064,0.2926744375059453,0.29140174,0.12763704,0.018425088,1247,1247,0,20230903,202309,0.18108649148365574,0.02850316711539613
-69.2648178,-176.3181482,-0.249,0.29012711416541326,0.2882213,0.12567097,0.018343557,1227,1227,0,20230903,202309,0.42693288603972085,0.03115730231874855
-69.2675935,-176.31912559999998,0.089,0.29259162273382894,0.29141355,0.12618022,0.01830136,1205,1205,0,20230903,202309,0.16122349773080627,0.028324773033854188
-69.27036919999999,-176.32010309999998,0.101,0.2968150802109527,0.29693142,0.12391869,0.018449325,1183,1183,0,20230903,202309,0.1550652807621759,0.02834810399898438
-69.28424799999999,-176.32499389999998,0.227,0.30031505299939787,0.30183554,0.12798075,0.018592343,1046,1046,0,20230903,202309,0.0580579354010833,0.028013855893142408
-69.28702369999999,-176.3259726,0.20500000000000002,0.2985750486864646,0.2998644,0.122099556,0.018533655,1015,1015,0,20230903,202309,0.07410175549946893,0.028030029760334304
