lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-68.4111525,172.2184701,-0.531,0.21621988872665782,0.16641131,0.07876444,0.01783619,4899,2457,2442,20231208,202312,0.5917208302427777,0.03375199629550806
-68.41946899999999,172.21570749999998,-0.657,0.15772403486017572,0.16667363,0.08222468,0.017810943,4936,2474,2462,20231208,202312,0.6451771287133967,0.034777964973269467
-68.4388743,172.2092553,-0.065,0.15758005908671327,0.1684882,0.08503011,0.017612556,4933,2472,2461,20231208,202312,0.17626037441631304,0.028146391049628156
-68.44996309999999,172.2055644,0.035,0.18632612602791826,0.16100943,0.08470663,0.017176555,4924,2469,2455,20231208,202312,0.11983463272538622,0.027654996295996482
-68.46105179999999,172.20187059999998,-0.326,0.16639760217964297,0.15537111,0.07784391,0.01714904,4779,2406,2373,20231208,202312,0.3899279480740308,0.030195850706695004
-68.5719384,172.1647735,-0.052000000000000005,0.15905078410679002,0.14011231,0.075329855,0.016320037,4793,2414,2379,20231208,202312,0.1671303816710141,0.027592663603290178
-68.5747106,172.1638423,0.126,0.16882405923769717,0.14140809,0.07442033,0.016439363,4793,2413,2380,20231208,202312,0.033912223521884464,0.027112696134921687
-68.5774828,172.16291099999998,0.064,0.17203835916546342,0.14226165,0.075041234,0.01642665,4796,2416,2380,20231208,202312,0.08555520074873336,0.027229570677142424
-68.580255,172.16197939999998,0.055,0.157920325359187,0.14256078,0.07652696,0.016430076,4792,2413,2379,20231208,202312,0.08150224758360647,0.027217537601071654
-68.5830271,172.16104769999998,0.064,0.15766034608767,0.14236484,0.076610066,0.016476482,4778,2405,2373,20231208,202312,0.07416930221472674,0.02721265081379851
-68.5857994,172.1601158,0.135,0.17710535514865056,0.1411355,0.07641715,0.01654366,4762,2398,2364,20231208,202312,0.03334308425419948,0.027151694433177984
-68.5885716,172.1591837,0.106,0.17821542689245506,0.14281376,0.07861331,0.016620202,4775,2404,2371,20231208,202312,0.057187145312685574,0.027223521842940267
-68.59134379999999,172.15825139999998,0.1,0.17846392584338214,0.14483301,0.079606004,0.016772369,4779,2407,2372,20231208,202312,0.062135309892879485,0.027293579504362373
-68.594116,172.157319,0.125,0.15172594718449015,0.1454403,0.07981764,0.0168039,4815,2420,2395,20231208,202312,0.021164184593614584,0.027238669409375315
-68.5968882,172.15638629999998,0.094,0.14211243825287798,0.14531937,0.0798181,0.016819596,4812,2419,2393,20231208,202312,0.038100072465297674,0.02726448151846363
-68.59966039999999,172.1554535,0.065,0.14386242245135,0.14741096,0.080786206,0.016910546,4789,2406,2383,20231208,202312,0.06245087797032655,0.02734776514326547
-68.6024326,172.1545205,0.08,0.14022510316490344,0.14977404,0.082083955,0.016987814,4791,2408,2383,20231208,202312,0.04769204966816649,0.027345938392124725
-68.6079771,172.1526539,0.039,0.14116215622004508,0.1542049,0.0799665,0.017209418,4766,2395,2371,20231208,202312,0.08090185608005318,0.027516000784250684
-68.6107493,172.1517204,0.091,0.1485554707842197,0.15633984,0.07784995,0.017322248,4763,2394,2369,20231208,202312,0.04557797707377514,0.027473344088215036
-68.61352149999999,172.1507866,0.179,0.15489100255705193,0.15878403,0.07660396,0.017452065,4752,2386,2366,20231208,202312,-0.01909183119787224,0.02749144463850615
-68.6162937,172.1498527,0.021,0.15285627145813027,0.16263154,0.07484744,0.01775375,4740,2380,2360,20231208,202312,0.10441652262880727,0.027816110902078268
-68.6495597,172.1386313,-0.10200000000000001,0.17228641155774696,0.1640856,0.07272493,0.018038921,4793,2403,2390,20231208,202312,0.2172064550474431,0.0286185409221382
-68.66064829999999,172.134885,0.048,0.16414291567451553,0.16414845,0.077647224,0.017991897,4759,2392,2367,20231208,202312,0.09197317085182859,0.027864940105900373
-68.6689648,172.1320733,-0.079,0.1738107366700824,0.16066422,0.076854214,0.017964682,4743,2385,2358,20231208,202312,0.20019994281955267,0.02845585539764114
-68.7050028,172.1198699,0.18,0.1473611113644245,0.14973813,0.07575115,0.017348025,4459,2253,2206,20231208,202312,-0.025846622357116163,0.02745604561356223
-68.7077749,172.1189298,-0.188,0.14255400169240545,0.14766484,0.0756145,0.017311595,4453,2246,2207,20231208,202312,0.26176456391547415,0.02873628101918369
-68.7105471,172.1179896,-0.227,0.1553887988267816,0.1451557,0.07511435,0.017252425,4460,2249,2211,20231208,202312,0.30281235942863544,0.029143304798606443
-68.7133192,172.1170493,-0.217,0.1508025588949147,0.14195397,0.075984865,0.017033493,4460,2252,2208,20231208,202312,0.2912615667733265,0.02893561182945353
-68.7160914,172.11610869999998,-0.203,0.1563504315109512,0.14043452,0.07686896,0.016992463,4475,2256,2219,20231208,202312,0.28456835650361684,0.02884896649282307
-68.71886359999999,172.1151679,-0.254,0.14969904238239695,0.14024432,0.07733883,0.016945474,4465,2251,2214,20231208,202312,0.3196878671602254,0.029223446225754963
-68.7271801,172.11234439999998,0.032,0.16041931222988953,0.13691695,0.07708066,0.016745009,4465,2252,2213,20231208,202312,0.10169480657342915,0.0274100604094835
-68.7299522,172.1114029,-0.392,0.1586127435736038,0.13679825,0.07824996,0.016699854,4480,2259,2221,20231208,202312,0.4360283160086112,0.03070943310598394
-68.7327244,172.1104612,-0.34400000000000003,0.15836185587702103,0.13670965,0.07815305,0.016647168,4462,2251,2211,20231208,202312,0.3978186059105208,0.030129979270203434
-68.78539479999999,172.09253329999999,0.025,0.15114085802356328,0.14104368,0.07689136,0.017524594,4595,2308,2287,20231208,202312,0.09989050661437024,0.027706952260634177
-68.8907352,172.0564728,-0.024,0.15505318879727503,0.14377663,0.088230446,0.016445218,4683,2385,2298,20231208,202312,0.14179159726769267,0.027487027698950624
-69.0432,172.0037896,-0.405,0.20131492316224944,0.16448866,0.07780617,0.017308041,4910,2462,2448,20231208,202312,0.4801386782323648,0.03161262080211369
-69.1041855,171.9825515,-0.153,0.15584621316984923,0.16034932,0.08192,0.016605359,5036,2528,2508,20231208,202312,0.24457424170765552,0.028309410283211954
-69.12358979999999,171.97577389999998,-0.043000000000000003,0.17167087900850825,0.16668177,0.09015909,0.017014751,4867,2449,2418,20231208,202312,0.16999712222907487,0.02787316847770971
-69.3675269,171.88973479999999,0.108,0.1574390658680739,0.15363249,0.07906904,0.020471781,1670,912,758,20231208,202312,0.03915062425832402,0.028789699998181286
-69.4257382,171.8689704,0.055,0.1448431406834456,0.14480712,0.07232886,0.023943461,827,478,349,20231208,202312,0.07114647053549511,0.030484843165567637
-69.42851019999999,171.8679794,-0.024,0.1407234491542949,0.14084104,0.070146576,0.024359914,788,461,327,20231208,202312,0.13044392629876742,0.030899088959117478
-69.43128209999999,171.8669881,0.08600000000000001,0.1396923677470052,0.14052138,0.07233535,0.025079198,726,435,291,20231208,202312,0.04251879921866029,0.03099601047723064
-69.4562296,171.8580575,-0.047,0.13391533979150536,0.13201621,0.06879406,0.024214024,597,352,245,20231208,202312,0.14326622816144619,0.030888051236886302
-69.4590015,171.8570642,0.14,0.13581764682392108,0.13312358,0.06886462,0.023955915,581,347,234,20231208,202312,-0.0033119909293839052,0.030402067362243337
-69.46177349999999,171.8560707,0.093,0.14031564401556101,0.13733225,0.06786332,0.024165705,552,330,222,20231208,202312,0.0374690938808795,0.030530471913050743
-69.4673174,171.854083,0.096,0.14801315980373786,0.139074,0.06809594,0.024462536,575,338,237,20231208,202312,0.041189040290490364,0.030683466465451763
-69.47286129999999,171.8520945,-0.47700000000000004,0.15730396448808254,0.14439052,0.068480484,0.025102524,628,374,254,20231208,202312,0.5023031026820998,0.035071329905054315
-69.4756333,171.85109989999998,-0.083,0.1589203549434489,0.14535083,0.06933216,0.025409495,594,365,229,20231208,202312,0.19157588741877132,0.031758662008519276
-69.4784052,171.85010509999998,-0.23800000000000002,0.15376872723238585,0.14671007,0.069882154,0.025803505,546,344,202,20231208,202312,0.3102402920994859,0.03294079081135493
-69.4839491,171.84811489999998,-0.484,0.15173455976917347,0.14447886,0.06713513,0.025787244,489,324,165,20231208,202312,0.5034359861080362,0.03539874199434328
-69.4867211,171.8471195,-0.168,0.1548299727814327,0.14584823,0.06811245,0.026849998,440,299,141,20231208,202312,0.25564793229341093,0.032962638529486436
-69.48949309999999,171.8461238,-0.014,0.16228134281903286,0.15243217,0.061868746,0.027537523,435,294,141,20231208,202312,0.13959658208100437,0.03257019949736335
-69.4922651,171.845128,-0.20400000000000001,0.16856208896913505,0.1528956,0.060834493,0.027122134,456,317,139,20231208,202312,0.2950306220803024,0.03345134793012274
-69.5920543,171.8091388,-0.058,0.2261937255826335,0.20905177,0.11735431,0.029855965,99,99,0,20231208,202312,0.22505202255538492,0.03431710503833603
-69.5948262,171.8081351,0.10400000000000001,0.236355000906746,0.21025519,0.11887624,0.029503629,96,96,0,20231208,202312,0.104811464744045,0.033496768629672075
-69.5975981,171.80713129999998,0.094,0.2441542028062041,0.21025519,0.11887624,0.029503629,96,96,0,20231208,202312,0.11890659080332869,0.03354718418022555
-69.6031419,171.8051231,0.089,0.2489049118013651,0.204973,0.12047897,0.028691225,95,93,2,20231208,202312,0.12662814333307273,0.03313303326754476
-69.6059138,171.80411859999998,0.1,0.2417233211883138,0.19914073,0.121035,0.02755433,89,87,2,20231208,202312,0.11223020498185658,0.032465542152826585
-69.6086857,171.803114,0.035,0.24232892864500122,0.19916993,0.12522575,0.027425442,83,81,2,20231208,202312,0.16418305727946686,0.032633734829809795
-69.6114577,171.8021091,0.067,0.24517750657820406,0.19305347,0.125592,0.02700448,86,84,2,20231208,202312,0.14109814756498132,0.032296096941182115
-69.6142296,171.80110399999998,0.01,0.2654108853679175,0.19305347,0.125592,0.02700448,86,84,2,20231208,202312,0.20225899152723567,0.032642729411020116
-69.6170015,171.80009869999998,0.08,0.2847318740323159,0.17436214,0.13550894,0.025270095,82,80,2,20231208,202312,0.1621264587670494,0.03151217394513657
-69.6197735,171.7990931,0.10400000000000001,0.3705295678848719,0.17436214,0.13550894,0.025270095,82,80,2,20231208,202312,0.21106383752959476,0.03182126901199884
-69.7583666,171.74854499999998,-0.017,0.2927234455736244,0.32415056,0.11087131,0.043923967,10,10,0,20231208,202312,0.24526891899624093,0.042880599081358176
-69.7611385,171.7475285,0.17500000000000002,0.28766265719108164,0.32415056,0.11087131,0.043923967,10,10,0,20231208,202312,0.08921716626690471,0.04222316523039858
-69.8997285,171.6964272,-0.066,0.2628524146776354,0.2514324,0.075138055,0.0396521,27,20,7,20231208,202312,0.26041708307843986,0.04028729035454605
-69.9025003,171.6953996,-0.181,0.2500865904140627,0.2540895,0.079101846,0.041047905,24,17,7,20231208,202312,0.34137597116295426,0.04178428618140332
-69.9995114,171.659292,0.117,0.13688404250121075,0.14117558,0.04185062,0.035030764,12,10,2,20231208,202312,0.01574610407847853,0.03652676413831353
-70.22124509999999,171.5757194,0.145,0.13908153291984007,0.13771002,0.06025878,0.019927807,938,847,91,20231208,202312,-0.004686813489941617,0.02852097530351889
-70.3127076,171.5408151,-0.17500000000000002,0.12669119893762087,0.12645473,0.058094677,0.020101067,970,917,53,20231208,202312,0.23890821083004082,0.02964713534893049
-70.3210223,171.5376293,0.107,0.12578635063624102,0.12355112,0.060080837,0.020496523,990,930,60,20231208,202312,0.014876845709569896,0.02877632254232006
-70.329337,171.5344413,-0.015,0.1280743025290578,0.12588222,0.05994212,0.0209774,902,851,51,20231208,202312,0.1133000424054158,0.02922509474411785
-70.3598239,171.52273409999998,-0.246,0.12702041137411377,0.12513267,0.06107341,0.0226573,784,718,66,20231208,202312,0.29539356599826344,0.03130247742616971
-70.36536699999999,171.5206024,-0.033,0.1326330761292077,0.12544109,0.059024986,0.022865526,784,712,72,20231208,202312,0.1311642567355333,0.030177794839622622
-70.40139669999999,171.5067233,0.088,0.1438016985337857,0.11794138,0.06814568,0.020685261,812,703,109,20231208,202312,0.04418917093017531,0.028893022508594955
-70.4041683,171.505654,0.054,0.13845095489636317,0.11926914,0.06752129,0.020630209,842,715,127,20231208,202312,0.06687641737056538,0.02891507171462237
-70.5649133,171.44322269999998,-0.061,0.1323913799454636,0.12959193,0.06863672,0.020032473,3764,1918,1846,20231208,202312,0.15314596095418898,0.02900319551196835
-70.6286555,171.41823829999998,-0.014,0.12229792741671075,0.117676,0.061801404,0.020429706,3620,1851,1769,20231208,202312,0.1079338545295183,0.028958798426101683
-70.6314268,171.417149,-0.039,0.12129846978760876,0.11758412,0.060386952,0.020324359,3547,1818,1729,20231208,202312,0.12693980053315826,0.028994906375935624
-70.6341982,171.4160595,-0.242,0.11778867646526357,0.11764427,0.059683375,0.020260325,3482,1788,1694,20231208,202312,0.2849154011582463,0.03014657496495237
-70.63696949999999,171.4149698,-0.368,0.11563839603572262,0.118642196,0.05967061,0.020138614,3452,1778,1674,20231208,202312,0.3829915632026637,0.031240168218299887
-72.7389925,-111.2052703,0.446,0.7103001082123621,0.68633866,0.4316014,0.019348757,6131,3153,2978,20231210,202312,0.20929833617140903,0.02908806824884209
-72.73344209999999,-111.2078987,0.388,0.7345683951138235,0.7110341,0.41357553,0.01955,6115,3155,2960,20231210,202312,0.2744463063504944,0.029745682260695603
-72.7306669,-111.2092124,0.495,0.7442482072150733,0.72133327,0.40364605,0.019455465,6099,3149,2950,20231210,202312,0.19737878813846593,0.029043354210968684
-72.72511639999999,-111.2118388,0.228,0.7574030840237347,0.7302124,0.4048453,0.01927051,6124,3152,2972,20231210,202312,0.41923246040123163,0.031395189836569366
-72.7223411,-111.2131515,0.154,0.7565474842419203,0.72191894,0.4007565,0.019283295,6123,3142,2981,20231210,202312,0.4771552564585881,0.032274160665075095
-72.7167905,-111.2157757,0.228,0.7567395750187705,0.7098433,0.3932985,0.019207506,6125,3149,2976,20231210,202312,0.41870702992860326,0.03136344595777092
-72.7112399,-111.2183986,0.327,0.771596247428311,0.72794557,0.38266927,0.019243639,6092,3145,2947,20231210,202312,0.3520742215513221,0.030487455995721603
-72.7084646,-111.2197096,0.455,0.776220054806086,0.7362035,0.3818294,0.019182514,6083,3141,2942,20231210,202312,0.25437304384977183,0.029402403771440835
-72.7056893,-111.2210202,0.655,0.7742909006182161,0.73551214,0.36796147,0.0191663,6075,3144,2931,20231210,202312,0.0944660491766448,0.028360516765856814
-72.70291399999999,-111.22233039999999,0.596,0.7681590455137508,0.72929,0.36659157,0.019131811,6055,3142,2913,20231210,202312,0.13633214918676517,0.02852802088493451
-72.7001386,-111.2236403,0.685,0.7691215242524655,0.73733175,0.36418405,0.019198265,6022,3138,2884,20231210,202312,0.06661554238977925,0.028289206253053253
-72.69736329999999,-111.22494979999999,0.405,0.7641247009826848,0.7364197,0.36383876,0.019182922,6007,3129,2878,20231210,202312,0.28438960128361784,0.02969588695461474
-72.6945879,-111.226259,0.435,0.7556502859053414,0.7295399,0.35865784,0.019236086,5997,3120,2877,20231210,202312,0.25392184583954536,0.029420166278989836
-72.6890372,-111.22887639999999,0.495,0.7511495732542087,0.73303694,0.35503697,0.019247854,5992,3122,2870,20231210,202312,0.20284395589443335,0.02899693227808647
-72.68626189999999,-111.2301845,0.467,0.7508476976261167,0.7358623,0.3567511,0.01932858,5996,3129,2867,20231210,202312,0.22477800422047917,0.029203232630152943
-72.6834866,-111.2314923,0.466,0.7490774737222042,0.7356809,0.3607252,0.019300265,5992,3122,2870,20231210,202312,0.22416806659064362,0.029186459245920497
-72.6807113,-111.2327997,0.466,0.7475980376379795,0.73635703,0.36320677,0.019286746,5951,3100,2851,20231210,202312,0.22299650630262668,0.029171230941618484
-72.6723852,-111.23671999999999,0.264,0.7367046041103875,0.7282009,0.37607008,0.019468835,5921,3088,2833,20231210,202312,0.3743331314165582,0.03085909163744877
-72.6446318,-111.24976489999999,-0.018000000000000002,0.6854588086426392,0.6603464,0.39180753,0.020100806,5632,2939,2693,20231210,202312,0.5570665831726643,0.03391755300146373
-72.6418564,-111.25106749999999,0.057,0.6807026502572402,0.65961605,0.38781986,0.020252518,5547,2893,2654,20231210,202312,0.49390795882554567,0.03291031611614259
-72.6030011,-111.2692675,0.296,0.5766158513721179,0.6044428,0.36582643,0.01944022,4924,2547,2377,20231210,202312,0.22221871641579827,0.029228697769805204
-72.6002257,-111.27056499999999,0.182,0.5795577126700481,0.6038502,0.36369658,0.019303106,4944,2554,2390,20231210,202312,0.31482456952721094,0.030071491145511012
-72.59745029999999,-111.27186209999999,0.082,0.5804238959977758,0.59998655,0.36793664,0.01920676,4945,2559,2386,20231210,202312,0.39470014918263496,0.03102767160614036
-72.5252879,-111.305467,-0.393,0.6650619986220395,0.6408719,0.3666056,0.018427793,6078,3114,2964,20231210,202312,0.8378756156234924,0.0391133557696571
-72.3559726,-111.38341899999999,-0.156,0.43571650428444186,0.45619974,0.31391042,0.016157415,6480,3309,3171,20231210,202312,0.46857824111213703,0.031039561416804418
-72.17831389999999,-111.463894,0.32,0.540667852116581,0.5345971,0.28381124,0.015712678,5207,2663,2544,20231210,202312,0.17474610436939164,0.027421624306882917
-72.1755379,-111.4651409,0.437,0.5467335726348457,0.54201907,0.27751502,0.015755834,5072,2608,2464,20231210,202312,0.08689763439734915,0.026984430703236882
-72.1727618,-111.46638759999999,0.422,0.5472036498472371,0.53921694,0.28450727,0.015577586,4995,2567,2428,20231210,202312,0.0991483347201624,0.02696479444134346
-72.16998579999999,-111.4676339,0.634,0.5447282956574986,0.5319017,0.28447005,0.015441278,4948,2555,2393,20231210,202312,-0.07069395208517577,0.026819180318437465
-72.1672097,-111.46888,0.6950000000000001,0.5417568003942954,0.5257271,0.28793782,0.015459876,4939,2561,2378,20231210,202312,-0.12135275662197754,0.027019570652050365
-72.1644336,-111.4701257,0.551,0.5444724011073006,0.531848,0.29136378,0.015587636,4850,2527,2323,20231210,202312,-0.005169182853071696,0.026772896905293053
-72.1561054,-111.47386089999999,-0.47100000000000003,0.5340898882059412,0.528931,0.3038536,0.015876718,4551,2380,2171,20231210,202312,0.7959271856793423,0.037436771210963754
-72.0922545,-111.5024031,0.305,0.35964496104176424,0.3851048,0.33078116,0.016396519,1888,1142,746,20231210,202312,0.043273154534629044,0.027110708754499602
-72.0755973,-111.5098216,-0.397,0.34842841295064264,0.35726905,0.3149845,0.017068185,1238,822,416,20231210,202312,0.5903021668084438,0.033475204102399986
-71.9895338,-111.54797149999999,0.384,0.3664031394501581,0.3897508,0.34365067,0.01620729,417,350,67,20231210,202312,-0.013934892648484916,0.027005972246738372
-71.9867575,-111.5491972,0.541,0.3480960099181416,0.35630956,0.33523142,0.015560946,432,351,81,20231210,202312,-0.15275999861686976,0.027225933238780583
-71.9839812,-111.55042259999999,0.268,0.3407216913451349,0.34234902,0.32789913,0.015336297,424,343,81,20231210,202312,0.05758805437142678,0.026747712447828743
-71.9812049,-111.5516476,0.324,0.3425623635465984,0.34312537,0.3309917,0.015271389,415,337,78,20231210,202312,0.014699471112551534,0.026662165193793087
-71.97842849999999,-111.5528724,0.436,0.32196200855775176,0.31238055,0.31928483,0.014645661,421,346,75,20231210,202312,-0.0903062886755018,0.026601536315177133
-71.9756522,-111.55409689999999,0.262,0.2991035290682247,0.28093284,0.30505264,0.014189394,413,332,81,20231210,202312,0.029382155582877316,0.026297815907458836
-71.97287589999999,-111.55532099999999,0.23700000000000002,0.2724963563671483,0.24605402,0.28795502,0.013328002,402,329,73,20231210,202312,0.028109441112381832,0.0260121580644613
-71.9700994,-111.55654489999999,0.34700000000000003,0.2822526221316509,0.25791922,0.27509433,0.013357344,321,288,33,20231210,202312,-0.05127322327245697,0.026059439694149474
-71.9673231,-111.5577684,0.365,0.27688785787766657,0.25785956,0.27095884,0.01337436,328,293,35,20231210,202312,-0.06977569879723772,0.026110924720794935
-71.9645467,-111.55899169999999,0.40900000000000003,0.26433436197235394,0.2494375,0.25990555,0.013301419,347,300,47,20231210,202312,-0.11456021545035992,0.026256602201256873
-71.96177039999999,-111.5602146,0.39,0.28164283328211476,0.28251344,0.28590372,0.013823211,397,327,70,20231210,202312,-0.08580766334033835,0.02630797298490894
-71.92567749999999,-111.5760847,-0.401,0.29944263764179074,0.30208066,0.33710226,0.014241962,1259,762,497,20231210,202312,0.554678087850601,0.031958973202074754
-71.8729255,-111.5991868,0.555,0.36868329115483495,0.3427884,0.34469056,0.014052494,1983,1191,792,20231210,202312,-0.14754355352322915,0.026675071921276845
-71.870149,-111.6003997,0.48,0.36404118077758324,0.33075035,0.3324643,0.013882414,1952,1172,780,20231210,202312,-0.09182738551189835,0.02634927416244895
-71.8673725,-111.60161219999999,0.332,0.36368845019671575,0.32623097,0.32881877,0.013739296,1887,1148,739,20231210,202312,0.02509397346403715,0.02614271711988353
-71.86459599999999,-111.6028245,0.36,0.3606072735707912,0.31913316,0.32596833,0.013650258,1850,1142,708,20231210,202312,0.00048089782795452524,0.026100529087083463
-71.86181959999999,-111.60403649999999,0.41400000000000003,0.3637664736471838,0.32302332,0.32535928,0.0136119705,1783,1103,680,20231210,202312,-0.03977975475219767,0.026120470787604433
-71.8590431,-111.6052481,0.276,0.3536484691838497,0.31338763,0.32203618,0.013410848,1846,1123,723,20231210,202312,0.06148955260123696,0.02610033291793555
-71.8562665,-111.6064595,0.297,0.3434857660724909,0.3063997,0.31857717,0.013376074,1935,1164,771,20231210,202312,0.036811916424976346,0.02603925838499793
-71.85349,-111.60767059999999,0.149,0.33730012023739514,0.3062839,0.31893688,0.01334425,1990,1182,808,20231210,202312,0.14911421010428366,0.026455451466231735
-71.8507135,-111.6088813,0.165,0.3258570134574087,0.2990908,0.3169795,0.013126608,2108,1239,869,20231210,202312,0.12738210932205316,0.02626475217315832
-71.847937,-111.61009179999999,0.41100000000000003,0.3188104151084493,0.29863107,0.31352037,0.01319681,2139,1246,893,20231210,202312,-0.07300461154041987,0.026063692578086793
-71.84516049999999,-111.611302,0.431,0.31818884767354594,0.30867895,0.3150329,0.013189678,2162,1269,893,20231210,202312,-0.08933475904797926,0.0261158897172864
-71.842384,-111.6125118,0.274,0.32720438784256334,0.33529487,0.32458767,0.0136494925,2144,1250,894,20231210,202312,0.04213236963005526,0.026136698867932476
-71.83960739999999,-111.61372139999999,0.289,0.3293102381369258,0.34958255,0.32996762,0.01395005,2149,1277,872,20231210,202312,0.03192153733797538,0.02622057297713608
-71.8368309,-111.6149306,0.334,0.32537726733603073,0.35035118,0.3323304,0.014018219,2236,1324,912,20231210,202312,-0.006828311997396381,0.02622349705971995
-71.8340544,-111.6161396,0.358,0.3215988259628015,0.34935442,0.33309308,0.013870173,2278,1360,918,20231210,202312,-0.028825963077359,0.02619013855885692
-71.8312778,-111.61734829999999,-0.1,0.32014124529286736,0.35001373,0.3338095,0.013965684,2317,1376,941,20231210,202312,0.33270839044124156,0.028378754245308477
-71.8035124,-111.6294183,0.342,0.31622307397359933,0.3294548,0.3373725,0.013405908,2903,1645,1258,20231210,202312,-0.020412658040246733,0.026029562741041446
-71.7979593,-111.6318287,0.296,0.3176009140412616,0.32362434,0.33820406,0.013342138,2919,1658,1261,20231210,202312,0.017105688677906582,0.026006450803137248
-71.79518279999999,-111.63303339999999,0.158,0.323069415026299,0.3282466,0.3412172,0.0133267455,2882,1647,1235,20231210,202312,0.13071789546916354,0.026345400588222795
-71.7812998,-111.6390528,-0.063,0.3362221210813813,0.30039144,0.35447657,0.0128632905,3232,1809,1423,20231210,202312,0.316142608757531,0.02784393949245575
-71.7785232,-111.64025579999999,-0.18,0.3489068246190785,0.31073016,0.36564973,0.0130788,3279,1793,1486,20231210,202312,0.4188394743052119,0.02932061252459816
-71.7701933,-111.6438629,-0.18,0.3742488726757698,0.33102778,0.38130793,0.013357616,3358,1906,1452,20231210,202312,0.4389077539942222,0.02971147498421085
-71.7674167,-111.64506469999999,-0.274,0.3788715430816912,0.3367967,0.38088727,0.013561026,3439,1916,1523,20231210,202312,0.5170067035722351,0.03108422614639454
-71.684117,-111.68098049999999,0.56,0.47873600533146715,0.45263743,0.42403603,0.015006156,3968,2094,1874,20231210,202312,-0.06435267465384509,0.026646621823705877
-71.67856359999999,-111.6833655,-0.005,0.4534461127098782,0.44162104,0.417506,0.014988768,3600,1916,1684,20231210,202312,0.36304188168296714,0.029095568415929755
-71.5869304,-111.722549,0.213,0.39113574561446085,0.38614684,0.36541635,0.013501717,3620,1894,1726,20231210,202312,0.14106507720308292,0.026458236119789664
-71.5841536,-111.72373139999999,-0.1,0.396107732870741,0.3868245,0.3664785,0.013445747,3665,1933,1732,20231210,202312,0.3928659876604595,0.029037962683278393
-71.5785999,-111.72609539999999,0.23,0.4114452577808298,0.40757164,0.36811277,0.013641387,3491,1845,1646,20231210,202312,0.14368586837356362,0.026518212334188395
-71.5758231,-111.727277,0.184,0.4155762579876619,0.41741696,0.36746228,0.013742231,3440,1830,1610,20231210,202312,0.18338443302745341,0.02681165917127542
-71.559162,-111.7343605,-0.379,0.3972815844861825,0.42250356,0.36221048,0.013775788,2688,1472,1216,20231210,202312,0.6147346860066994,0.0329919058884355
-66.7720089,-51.775175499999996,-0.737,0.6846816374413546,0.68472236,0.2960519,0.033527315,285,131,154,20231211,202312,1.1258247425416767,0.05126318391675517
-66.7692289,-51.7760031,-0.841,0.5659999294016861,0.5643281,0.34246686,0.032087516,445,214,231,20231211,202312,1.1141983490239413,0.05040589962399307
-66.7608889,-51.778484899999995,0.176,0.47929247006612946,0.47936037,0.32822502,0.030957727,834,422,412,20231211,202312,0.24017625186575195,0.035031742188601625
-66.6719282,-51.8048779,0.309,0.43197604457761596,0.43953365,0.20438832,0.026061006,2375,1208,1167,20231211,202312,0.09738430185717258,0.03163016013042324
-66.6691481,-51.8057004,0.12,0.4355367658864468,0.44583452,0.20508435,0.026145702,2395,1217,1178,20231211,202312,0.24987246712694225,0.03255763635426036
-66.66636799999999,-51.806522699999995,0.365,0.4359260340448825,0.44642904,0.20828813,0.026003687,2412,1227,1185,20231211,202312,0.05616607960259735,0.03149303787162539
-66.66358799999999,-51.807344799999996,0.561,0.4406900493086978,0.45299646,0.21319048,0.026061887,2435,1239,1196,20231211,202312,-0.09527303138416213,0.03162372190962799
-66.6608079,-51.808166799999995,0.5650000000000001,0.43604761235426626,0.44321963,0.22028199,0.025869403,2446,1242,1204,20231211,202312,-0.10211694714062272,0.031547414603695687
-66.5468262,-51.841747299999994,0.115,0.5011062379553195,0.5137543,0.29428098,0.026190992,3623,1940,1683,20231211,202312,0.3057561865412461,0.03308729750964951
-66.5412661,-51.843379299999995,0.459,0.5060499974452044,0.51653177,0.29032817,0.026422428,3740,1984,1756,20231211,202312,0.037258729286020496,0.031680983381660484
-66.53014569999999,-51.8466418,-0.723,0.5205266145945282,0.5312622,0.2828881,0.026458107,3852,2035,1817,20231211,202312,0.9847443997653508,0.045197610926718895
-66.48844489999999,-51.8588558,-0.095,0.4646902835418481,0.45864075,0.26867846,0.024801457,5526,2838,2688,20231211,202312,0.44321678832795075,0.03406893288124569
-66.4411841,-51.872660599999996,0.2,0.4735348740351183,0.4709058,0.28131232,0.024135089,6137,3175,2962,20231211,202312,0.21661131509793471,0.031304496044574616
-66.4189433,-51.879143299999996,0.28800000000000003,0.5036429242231237,0.5197447,0.29282615,0.0250712,6153,3174,2979,20231211,202312,0.17076688145270305,0.031461425220001234
-66.41338309999999,-51.8807626,0.33,0.5211547531722549,0.52922046,0.29518673,0.025159214,6209,3182,3027,20231211,202312,0.15137478399389476,0.031399005061357774
-66.4050427,-51.8831906,0.47100000000000003,0.5380526380610057,0.5311486,0.2905205,0.025383236,6202,3178,3024,20231211,202312,0.0530987507988306,0.03116822566344588
-66.40226249999999,-51.883999599999996,0.465,0.5420861856920808,0.53095806,0.2908028,0.025385547,6172,3160,3012,20231211,202312,0.061044282260335994,0.031184996863641325
