lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-69.4730098,-53.6894752,0.129,0.3575247840703277,0.3483665,0.18358836,0.016633406,4881,2446,2435,20230318,202303,0.18096798144864684,0.02780277109569003
-69.4757999,-53.690474599999995,0.233,0.39040901784938936,0.34766653,0.18241367,0.016606066,4886,2447,2439,20230318,202303,0.12465165359592487,0.027458610974488897
-69.4785899,-53.691474299999996,0.302,0.34453609892801984,0.34760258,0.18215273,0.016654117,4889,2449,2440,20230318,202303,0.03368418875448876,0.02719445763306975
-69.4813799,-53.6924742,0.277,0.36488020161556917,0.3478324,0.1835056,0.016625153,4895,2449,2446,20230318,202303,0.0695920259168713,0.02725635914630784
-69.4841699,-53.6934743,0.325,0.37496212749816715,0.34285396,0.18301958,0.016543148,4898,2450,2448,20230318,202303,0.03956483494342013,0.027160451078498387
-69.4869599,-53.6944746,0.234,0.32501555217445594,0.34311026,0.18154837,0.016493678,4900,2450,2450,20230318,202303,0.07207489911630954,0.027213150864008516
-69.48974989999999,-53.695475099999996,0.377,0.3356788689564132,0.34178185,0.18148093,0.01639699,4906,2454,2452,20230318,202303,-0.032722059913780105,0.027095031584500252
-69.4925398,-53.696475899999996,0.251,0.35251363066134106,0.34088793,0.17808667,0.01630028,4915,2459,2456,20230318,202303,0.08038829094638958,0.027164994777861096
-69.4953298,-53.6974768,0.26,0.3288902481785758,0.34128982,0.17513733,0.016255343,4929,2465,2464,20230318,202303,0.05455394785773666,0.02707919401099549
-69.4981198,-53.6984779,0.342,0.33114419830678465,0.3352256,0.16656281,0.01609784,4934,2468,2466,20230318,202303,-0.008596671592624302,0.026962498143066723
-69.5009098,-53.6994793,0.401,0.3176939790189819,0.33263358,0.16227813,0.0159397,4938,2469,2469,20230318,202303,-0.06596974818632353,0.02698860577964987
-69.5036997,-53.700480899999995,0.385,0.3047030383130276,0.32822978,0.15227214,0.015764514,4954,2480,2474,20230318,202303,-0.06358688460013516,0.02691785520212911
-69.5064897,-53.7014826,0.41500000000000004,0.32613655820758886,0.32720348,0.1491303,0.015637357,4968,2488,2480,20230318,202303,-0.07037065039213852,0.0268894221935056
-69.5092796,-53.7024846,0.459,0.3174257848589386,0.3273609,0.1461902,0.01552987,4973,2499,2474,20230318,202303,-0.11211212842178973,0.02700194341480493
-69.5120696,-53.7034868,0.488,0.33579956480665923,0.32901943,0.14721487,0.015489656,4889,2466,2423,20230318,202303,-0.12052699511169031,0.027026303397375856
-69.5148595,-53.7044892,0.392,0.36601379474776313,0.3310513,0.14926174,0.015441684,4821,2434,2387,20230318,202303,-0.02057838553108666,0.02672776224011721
-69.51764949999999,-53.7054919,0.4,0.29021406419157414,0.33385402,0.15217786,0.015346085,4742,2396,2346,20230318,202303,-0.08693910061233151,0.026836085047615164
-69.5204395,-53.7064947,0.363,0.3193477674161596,0.32860464,0.14222431,0.015277038,4686,2368,2318,20230318,202303,-0.03456805111341163,0.026683862762607227
-69.5288094,-53.709504499999994,0.421,0.3079283650441456,0.32276648,0.1427522,0.015146644,4444,2243,2201,20230318,202303,-0.08954103433596074,0.026774128522338566
-69.53159939999999,-53.7105082,0.33,0.3270851722606817,0.32646832,0.14644648,0.015188532,4370,2207,2163,20230318,202303,-0.0023082419458391387,0.02662822672187032
-69.5343894,-53.7115121,0.424,0.30477721241252487,0.32312688,0.14672875,0.0151034435,4343,2184,2159,20230318,202303,-0.09441211070457188,0.026776760968252464
-69.53717929999999,-53.712516199999996,0.423,0.30920669013501567,0.32150522,0.14616276,0.015053099,4343,2182,2161,20230318,202303,-0.09011252618573397,0.02674308220717856
-69.5399693,-53.713520499999994,0.432,0.30893281258680705,0.31987157,0.14546658,0.014993226,4347,2181,2166,20230318,202303,-0.09745647755157252,0.026749595285523807
-69.5427593,-53.714524999999995,0.457,0.32223291070877663,0.320554,0.14271948,0.0150098195,4367,2188,2179,20230318,202303,-0.10672158914385745,0.026793297523721768
-69.5455492,-53.7155298,0.41000000000000003,0.34808324078627323,0.32321244,0.14461371,0.014960338,4370,2190,2180,20230318,202303,-0.04903166620781824,0.026595477014836198
-69.5511291,-53.7175399,0.516,0.37085479749436207,0.33997858,0.15655378,0.015061202,4368,2189,2179,20230318,202303,-0.11493998089203715,0.02684776418782322
-69.5594989,-53.720556599999995,0.367,0.3730076902835913,0.3362162,0.1731665,0.015204555,4341,2176,2165,20230318,202303,0.004757469034324039,0.026634308873864376
-69.56228879999999,-53.7215626,0.465,0.33448609761054077,0.33446577,0.17734441,0.015272568,4337,2173,2164,20230318,202303,-0.10335350523353982,0.0268721414837019
-69.584608,-53.7296183,0.325,0.36351685298823844,0.39521047,0.22139303,0.016100788,4540,2286,2254,20230318,202303,0.030501361878065267,0.026980619810271163
-69.59297769999999,-53.7326427,0.367,0.42703896591058216,0.41778123,0.23379701,0.016335351,4718,2398,2320,20230318,202303,0.047544648224056386,0.027095217733192487
-69.5957676,-53.7336513,0.357,0.4070903723782813,0.42234743,0.23609233,0.016326224,4790,2435,2355,20230318,202303,0.03966639161780797,0.02707817237186441
-69.5985575,-53.7346601,0.47900000000000004,0.34010563062481264,0.420017,0.23287955,0.016285237,4873,2475,2398,20230318,202303,-0.1099899678831994,0.027270318184722135
-69.6013474,-53.735669099999996,0.468,0.31573790408633423,0.42072362,0.22909343,0.016203249,4913,2485,2428,20230318,202303,-0.12057582402159296,0.027287654589924683
-69.60413729999999,-53.736678299999994,0.501,0.2952451775677107,0.41862664,0.22515436,0.016082825,4932,2490,2442,20230318,202303,-0.16293652804606618,0.02747819501957163
-69.6069272,-53.737687699999995,0.523,0.35083012149289544,0.41764364,0.22457056,0.01607554,4932,2488,2444,20230318,202303,-0.13634072779651313,0.02731981872810065
-69.6097171,-53.7386974,0.464,0.4129730095200072,0.41953582,0.22460459,0.015981287,4922,2487,2435,20230318,202303,-0.040408096233981394,0.026950002327061878
-69.615297,-53.7407173,0.626,0.48256549286104566,0.42792752,0.22173278,0.015948879,4942,2498,2444,20230318,202303,-0.11358528718281123,0.027161235676120866
-69.618087,-53.7417276,0.607,0.5157725599467002,0.4252276,0.21969795,0.015840877,4939,2497,2442,20230318,202303,-0.0722426923903905,0.026969328465992287
-69.6208769,-53.7427382,0.733,0.549651817076072,0.42320737,0.21746616,0.01579799,4936,2498,2438,20230318,202303,-0.14519278817394893,0.02726712602258724
-69.64319619999999,-53.75083,-0.01,0.3762804656312357,0.40629074,0.20796594,0.015084934,4978,2512,2466,20230318,202303,0.3058941568316516,0.028414590814751034
-69.6459861,-53.7518424,0.335,0.3641712992144764,0.407098,0.20019147,0.014988706,4996,2521,2475,20230318,202303,0.023100650358578483,0.02656778542548604
-69.648776,-53.752855,0.269,0.34146366973881614,0.4131223,0.1957742,0.014998434,5004,2527,2477,20230318,202303,0.05738372795906148,0.02662682501769525
-69.6515659,-53.753867899999996,0.217,0.334477567913052,0.41933605,0.19466643,0.015028863,5011,2528,2483,20230318,202303,0.09303007731615996,0.026745242291112005
-69.65435579999999,-53.754881,0.17500000000000002,0.337749454689879,0.41959098,0.1916158,0.01496446,5017,2530,2487,20230318,202303,0.12888072695008665,0.02688167236809927
-69.6571457,-53.755894299999994,0.219,0.33760927592821904,0.41300476,0.1867473,0.014902306,5025,2529,2496,20230318,202303,0.09392627295606486,0.026704159081105003
-69.6599356,-53.7569078,0.105,0.32281559506218116,0.40573558,0.18565701,0.014792702,5037,2534,2503,20230318,202303,0.17248741193125092,0.027083310528739624
-69.6627255,-53.757921599999996,0.10200000000000001,0.31990718223087383,0.3961937,0.18514632,0.01465985,5038,2534,2504,20230318,202303,0.17255993949149928,0.027038468975982343
-69.6655154,-53.7589355,0.148,0.32331552712191164,0.38415268,0.17992279,0.014468971,5039,2535,2504,20230318,202303,0.13883175599060685,0.026764421597790054
-69.6683053,-53.7599497,0.227,0.3355803538290503,0.37469813,0.17730327,0.014311578,5040,2534,2506,20230318,202303,0.08598440443718353,0.02647184183616839
-69.6710952,-53.760964099999995,0.135,0.34299742265629135,0.3640711,0.1685592,0.014209561,5048,2536,2512,20230318,202303,0.1647124353612615,0.026834487726250394
-69.67388509999999,-53.7619787,0.169,0.32347797816078605,0.35919726,0.16680752,0.014130655,5046,2538,2508,20230318,202303,0.12233057346384967,0.026564022129996777
-69.676675,-53.7629935,0.045,0.3072657671093884,0.35426107,0.15616605,0.014031552,5057,2536,2521,20230318,202303,0.20768734852960533,0.027094126574698556
-69.6794649,-53.7640086,0.14400000000000002,0.3158660969582189,0.3496813,0.15278834,0.013960813,5058,2534,2524,20230318,202303,0.13610016424483168,0.026579497070621877
-69.6822548,-53.765023799999994,0.015,0.3122582984717646,0.34494013,0.1494724,0.013808846,5080,2540,2540,20230318,202303,0.23539781237355703,0.027264709991881193
-69.68504469999999,-53.766039299999996,-0.092,0.3063788333937923,0.33921462,0.1397828,0.0136768455,5087,2542,2545,20230318,202303,0.315474812171597,0.028077982724787735
-69.6878345,-53.767055,-0.031,0.32147046541066554,0.33949324,0.1395892,0.013609077,5097,2544,2553,20230318,202303,0.2791201352847723,0.027641328080425628
-69.69062439999999,-53.7680709,0.058,0.3614387659673858,0.34126985,0.14246908,0.0136319725,5097,2544,2553,20230318,202303,0.24029210308098128,0.027254656990577292
-69.6934143,-53.769087,0.096,0.3704057759065984,0.34711775,0.14779544,0.0136763705,5086,2543,2543,20230318,202303,0.21730097926002012,0.02706103542603607
-69.69620429999999,-53.770103299999995,0.023,0.35483055512772127,0.3476133,0.14928673,0.013649163,5081,2542,2539,20230318,202303,0.26277546213966557,0.0274815262970044
-69.6989942,-53.771119899999995,0.067,0.3482988219148883,0.3492463,0.1548562,0.013644313,5076,2538,2538,20230318,202303,0.22275955841250708,0.02709843576993448
-69.7017841,-53.7721367,-0.015,0.31988341517292906,0.3496123,0.15572987,0.013666895,5077,2537,2540,20230318,202303,0.2651930113883128,0.027511928431967883
-69.70736389999999,-53.774170899999994,0.026000000000000002,0.29056244427218153,0.3626834,0.16918601,0.013862498,5062,2531,2531,20230318,202303,0.20950607918449116,0.027054535178456598
-69.7101538,-53.775188299999996,-0.052000000000000005,0.29170947876307973,0.3644766,0.16925588,0.013840942,5053,2528,2525,20230318,202303,0.27218234043874706,0.027639364870560994
-69.7129437,-53.776205999999995,0.035,0.29519821849790323,0.36476713,0.16982119,0.013825697,5044,2527,2517,20230318,202303,0.20605006397734302,0.027014245296831278
-69.7157336,-53.777223799999994,0.116,0.2940861072649323,0.36372358,0.17573123,0.013812539,5042,2532,2510,20230318,202303,0.14102576876678719,0.02655843331446565
-69.7185235,-53.7782419,0.183,0.3248657870832847,0.35779533,0.17684233,0.013775949,5040,2531,2509,20230318,202303,0.11234302322843338,0.02639938484552451
-69.72131329999999,-53.779260199999996,0.197,0.31897706901597084,0.35506907,0.17747673,0.013785327,5037,2528,2509,20230318,202303,0.0965932165854245,0.0263355710174621
-69.7241032,-53.7802787,0.13,0.3213866951138657,0.3533787,0.1769958,0.013848463,5027,2523,2504,20230318,202303,0.15155845801051113,0.026632251149329055
-69.7268931,-53.7812975,0.2,0.3152616672460373,0.35390246,0.17813419,0.0138543695,5020,2519,2501,20230318,202303,0.09127531328725294,0.026337959301781306
-69.7296829,-53.7823164,0.227,0.34986235611856603,0.35736352,0.18029238,0.013872955,5014,2518,2496,20230318,202303,0.0972942723619825,0.026367173772414435
-69.7324728,-53.7833356,0.18,0.34886236639831825,0.3565128,0.18228771,0.013868275,4996,2508,2488,20230318,202303,0.13372152046467373,0.02653614089873743
-69.7352626,-53.7843549,0.28500000000000003,0.3830500612336596,0.353964,0.18291238,0.013869037,4989,2505,2484,20230318,202303,0.07764550236665342,0.026295916092058624
-69.7380525,-53.785374499999996,0.372,0.38114857705476274,0.35225445,0.18302365,0.013925184,4985,2505,2480,20230318,202303,0.007244726341009539,0.026192514048114957
-69.7408423,-53.7863944,0.294,0.31076203246545214,0.34189245,0.1816457,0.013851299,4969,2493,2476,20230318,202303,0.01327379519289272,0.02617046838731728
-69.76874049999999,-53.7966045,0.04,0.2840921903558741,0.3121894,0.16724072,0.013142937,4989,2500,2489,20230318,202303,0.1932957563258756,0.02669762147930273
-69.7798996,-53.8006946,0.321,0.2699127353232374,0.29180127,0.1600161,0.013040898,5029,2514,2515,20230318,202303,-0.04045582716070448,0.025938238951733802
-69.78547929999999,-53.8027411,0.386,0.23613160559557536,0.28123748,0.14050335,0.012735313,5034,2510,2524,20230318,202303,-0.11868026012431064,0.026099732431503476
-69.7994283,-53.807860899999994,0.277,0.2599680068809169,0.25946587,0.12151873,0.012602719,5094,2535,2559,20230318,202303,-0.013487576095287597,0.02577181524510588
-69.80221809999999,-53.808885599999996,-0.186,0.29172121750335744,0.26096353,0.12292284,0.0126700215,5086,2538,2548,20230318,202303,0.37830577010923777,0.028608797704113384
-69.8245362,-53.8170906,0.302,0.2609970827082256,0.27770755,0.13465457,0.0130469715,5113,2550,2563,20230318,202303,-0.03247006755081185,0.025928118951360015
-69.8468542,-53.8253097,0.326,0.31535497411903307,0.30122256,0.14017855,0.012693672,5121,2555,2566,20230318,202303,-0.008429758960211272,0.025797489538174668
-69.8496439,-53.8263381,0.373,0.2882731492444922,0.29191908,0.1480693,0.0125170415,5208,2596,2612,20230318,202303,-0.06709489834155745,0.025835386934565763
-69.86638239999999,-53.8325131,0.299,0.2751656933239483,0.29348522,0.15098645,0.012145919,5335,2658,2677,20230318,202303,-0.018874304535238924,0.025637547415360704
-69.8691721,-53.833543,0.3,0.2674588756752768,0.29195368,0.15024957,0.012187117,5326,2652,2674,20230318,202303,-0.025769203139482347,0.02565623586633039
-69.8719619,-53.834573199999994,0.187,0.2816695674355958,0.29110077,0.14927617,0.012266042,5314,2645,2669,20230318,202303,0.07496850108898456,0.02578304267185415
-69.8747516,-53.8356036,0.057,0.30257058417695865,0.28965846,0.15023984,0.012294775,5298,2636,2662,20230318,202303,0.19446649124933796,0.026452216127302485
-69.8775414,-53.8366342,0.438,0.2930474936338058,0.28797162,0.15035632,0.012377117,5303,2638,2665,20230318,202303,-0.11478738548961749,0.02597269611344529
-69.9054385,-53.846952699999996,0.377,0.2968862768603696,0.25518,0.1324831,0.01201118,5353,2663,2690,20230318,202303,-0.06344177863199708,0.02567440522421107
-69.9221767,-53.8531544,0.377,0.2417538332201697,0.27343768,0.1617904,0.012543116,5284,2633,2651,20230318,202303,-0.10710096894033501,0.025987438089412847
-69.9417045,-53.8604001,0.221,0.2580541750494483,0.30567917,0.16842629,0.013909998,5031,2509,2522,20230318,202303,0.029343072307115005,0.026203995723218097
-69.9444942,-53.8614361,0.247,0.2735643304499897,0.29700395,0.17290738,0.013667457,5091,2534,2557,20230318,202303,0.021036200863841666,0.026115251143049318
-69.9472839,-53.8624723,0.389,0.28313382234195256,0.29338762,0.17565338,0.013501857,5131,2564,2567,20230318,202303,-0.08383505777020998,0.026196262765812686
-69.955653,-53.8655823,-0.359,0.3805998886314452,0.30470055,0.18085063,0.013620736,5088,2537,2551,20230318,202303,0.58568657867799,0.03237938991606541
-69.95844269999999,-53.8666194,-0.41500000000000004,0.3714052160642138,0.31418365,0.18357429,0.013735341,5060,2522,2538,20230318,202303,0.62275155463239,0.033142150163668636
-69.964022,-53.868694299999994,0.058,0.3665284444012788,0.31897867,0.18657306,0.013671653,5058,2525,2533,20230318,202303,0.24432260172536846,0.027305483297901206
-69.9751806,-53.8728469,-0.023,0.33341960635550794,0.3359969,0.19535162,0.013807424,5028,2516,2512,20230318,202303,0.2822474462596047,0.02773688821760244
-69.9807599,-53.8749245,0.156,0.38574612546037806,0.33465895,0.19312298,0.0137539795,5045,2519,2526,20230318,202303,0.18193515744627994,0.026804852845457444
-69.9835496,-53.8759636,0.481,0.38777935688392606,0.334798,0.19542195,0.013721434,5058,2531,2527,20230318,202303,-0.07382110296128287,0.026235480944016305
-69.9863393,-53.877002999999995,0.429,0.35613581561072477,0.33239135,0.19348441,0.013732273,5064,2536,2528,20230318,202303,-0.0577008941173364,0.026195695421589355
-69.98912899999999,-53.878042699999995,0.436,0.36312721391915065,0.3334024,0.19450979,0.013769835,5058,2534,2524,20230318,202303,-0.05770770576696796,0.026208073630614646
-69.9919187,-53.879082499999996,0.404,0.383037581042432,0.33074373,0.19516021,0.0138521595,5058,2534,2524,20230318,202303,-0.016600066642506864,0.0261727890779517
-69.997498,-53.8811629,-0.124,0.32417584761266816,0.33279607,0.19488229,0.013759523,5058,2533,2525,20230318,202303,0.3549088944835891,0.028603012254375452
-70.0226048,-53.8905357,-0.228,0.33879193866757223,0.33904895,0.17229576,0.014114223,4981,2484,2497,20230318,202303,0.4488405643147655,0.03008750765205129
-70.02539449999999,-53.8915782,0.09,0.2847268080130853,0.32945105,0.17130756,0.013953988,5001,2493,2508,20230318,202303,0.1542034817948738,0.026683019282248487
-70.02818409999999,-53.892621,0.152,0.2732396479440815,0.32893145,0.17332111,0.014092846,4997,2490,2507,20230318,202303,0.09600925540414432,0.02643516441604195
-70.0309738,-53.893663999999994,0.183,0.29943502460950533,0.32275286,0.17222454,0.014108747,5012,2495,2517,20230318,202303,0.09220449090117584,0.026425963303258828
-70.0421324,-53.8978384,0.091,0.3198142492651545,0.31084087,0.1720841,0.014373503,5013,2503,2510,20230318,202303,0.18119720792935684,0.02700260206021937
-70.044922,-53.8988826,0.158,0.305266492164666,0.31459787,0.17154166,0.0144031225,5028,2506,2522,20230318,202303,0.11661982279287911,0.026628180605439082
-70.0477117,-53.899927,0.109,0.3048204891243113,0.31663218,0.1710909,0.0144926915,4981,2487,2494,20230318,202303,0.15506956406184655,0.02686783391341361
-70.0505013,-53.9009716,0.20600000000000002,0.28632517964159976,0.31247103,0.16747747,0.014533794,4929,2453,2476,20230318,202303,0.06360923030023194,0.02647999644466781
-70.0532909,-53.902016499999995,0.14200000000000002,0.30265599845068847,0.31768832,0.16298744,0.014730161,4898,2438,2460,20230318,202303,0.12722292623757925,0.026791905507259003
-70.0560806,-53.9030616,0.069,0.3014685301482681,0.32090563,0.16091932,0.014870357,4900,2436,2464,20230318,202303,0.1840910202471487,0.027191640402437996
-70.0588703,-53.904106899999995,0.006,0.33636217599018997,0.32124135,0.16225058,0.0150049785,4887,2431,2456,20230318,202303,0.2616126578092672,0.027909556848636444
-70.0616599,-53.9051524,0.245,0.2989916848608223,0.3199101,0.16371754,0.015095288,4860,2419,2441,20230318,202303,0.04275582739974303,0.02663166284843853
-70.0728185,-53.9093369,0.192,0.3142134510047628,0.31753448,0.15797971,0.015301978,4853,2417,2436,20230318,202303,0.09678040665995633,0.026856392261120122
-70.075608,-53.910383599999996,-0.073,0.4967698443959168,0.3215463,0.15918909,0.015325522,4855,2420,2435,20230318,202303,0.45119875750066096,0.03049419241204006
-70.0783976,-53.911430499999994,0.17200000000000001,0.41376813595491013,0.32248345,0.15860635,0.0154342055,4863,2423,2440,20230318,202303,0.19145534573132994,0.027442033315167536
-70.0811872,-53.912477599999995,-0.099,0.37108523479675937,0.32403463,0.15783729,0.015592153,4867,2425,2442,20230318,202303,0.37225886197009883,0.02941747678789055
-70.0839768,-53.913525,0.059000000000000004,0.31640598676647386,0.32626495,0.15545894,0.01563514,4871,2429,2442,20230318,202303,0.20383890538362948,0.027608463064649567
-70.0867664,-53.9145726,-0.005,0.33817703464716087,0.3274959,0.15390275,0.01573868,4879,2433,2446,20230318,202303,0.2717606997957681,0.028264650918017487
-70.089556,-53.915620399999995,0.096,0.340286924957476,0.32727072,0.15353812,0.015885603,4870,2429,2441,20230318,202303,0.19344996597938635,0.027617998802838738
-70.0923456,-53.9166685,0.037,0.3212152343894115,0.3253944,0.15180013,0.016063979,4870,2429,2441,20230318,202303,0.22506905530464155,0.027937651788395253
-70.0951352,-53.9177168,-0.012,0.32693063518880716,0.32813466,0.15151036,0.016151333,4866,2428,2438,20230318,202303,0.26839799083827315,0.028375973266438283
-70.0979248,-53.9187653,-0.097,0.31622906701931197,0.33230487,0.14957158,0.016330477,4853,2420,2433,20230318,202303,0.3272346605144536,0.02909312032082106
-70.1007144,-53.919814099999996,-0.078,0.2945679273571984,0.33380538,0.14983344,0.016413553,4848,2422,2426,20230318,202303,0.2950352454794975,0.02875131591631121
-70.103504,-53.920863,0.006,0.30831471398705246,0.33714387,0.15243463,0.01649801,4850,2422,2428,20230318,202303,0.23940197022842521,0.02822252707234185
-70.1062936,-53.921912199999994,-0.018000000000000002,0.31366622053378534,0.33624673,0.15011387,0.016584754,4846,2419,2427,20230318,202303,0.2626453261464614,0.02847488176254182
-70.1090833,-53.922961699999995,-0.091,0.3269435444167334,0.34059262,0.14902191,0.016793558,4827,2407,2420,20230318,202303,0.33096803876341446,0.029302949165694005
-70.1118729,-53.9240114,0.099,0.30677891798873175,0.34123436,0.14926764,0.016934885,4822,2409,2413,20230318,202303,0.16453940227521688,0.02780748265914603
-70.1146625,-53.925061299999996,-0.001,0.3130674425701334,0.3456595,0.14396973,0.017118808,4867,2435,2432,20230318,202303,0.24870891510465118,0.028538878271541078
-70.1174522,-53.9261115,-0.015,0.3149761850487384,0.34736833,0.14234722,0.01715821,4870,2433,2437,20230318,202303,0.26130699292562615,0.028674060215456505
-70.1202418,-53.927161899999994,-0.065,0.3103826961459298,0.34452054,0.13650674,0.017129915,4877,2434,2443,20230318,202303,0.2972642510904802,0.02903656438998631
-70.1230314,-53.9282125,0.036000000000000004,0.2890586130736674,0.34035444,0.12825556,0.017123504,4890,2436,2454,20230318,202303,0.20039623528116907,0.028130248653905905
-70.125821,-53.929263299999995,0.039,0.33519888982418505,0.34024918,0.12598416,0.017147025,4900,2442,2458,20230318,202303,0.2345588703513092,0.028420837045370555
-70.1286106,-53.9303144,-0.003,0.34440791663153364,0.34783518,0.12730499,0.017264757,4913,2450,2463,20230318,202303,0.2751111205196042,0.028852017313357296
-70.1314002,-53.9313657,-0.107,0.3431064966680685,0.35161993,0.12542787,0.017319724,4921,2455,2466,20230318,202303,0.35643776875367267,0.02981083143968813
-70.1481376,-53.937678299999995,-0.037,0.3222935091702859,0.3434897,0.12357192,0.017003926,4939,2463,2476,20230318,202303,0.28452327990008147,0.028852725268665287
-70.15092709999999,-53.9387312,0.007,0.3161590598936324,0.3436281,0.124117285,0.017046684,4940,2463,2477,20230318,202303,0.24482198393979976,0.028475709963441717
-70.1537167,-53.9397844,0.0,0.3134781736758257,0.34332734,0.12599449,0.017006252,4937,2460,2477,20230318,202303,0.24824227511736416,0.02849228537172697
-70.1565063,-53.9408378,-0.037,0.33994796391564785,0.3446514,0.12744918,0.017023304,4932,2459,2473,20230318,202303,0.29850378119162374,0.029010865437244536
-70.1592958,-53.941891399999996,-0.1,0.31763898375767813,0.3447909,0.12764566,0.01698852,4928,2455,2473,20230318,202303,0.33072685823710035,0.02937042670627995
-70.1620854,-53.9429452,-0.126,0.31171296493906936,0.34654745,0.1292194,0.016973069,4928,2453,2475,20230318,202303,0.34662337409560134,0.029560693839586646
-70.1648749,-53.943999299999994,-0.066,0.3089747366290221,0.34998727,0.13422774,0.017053546,4926,2449,2477,20230318,202303,0.29694118936836594,0.02900481438514102
-70.16766439999999,-53.945053599999994,-0.022,0.3290108975091249,0.35080191,0.1356176,0.017007604,4932,2452,2480,20230318,202303,0.2779643085414999,0.02878547580208587
-70.17045399999999,-53.9461082,-0.012,0.3899165778248812,0.34471375,0.13812533,0.016713403,4976,2473,2503,20230318,202303,0.31827633967847047,0.02912294863738044
-70.1871914,-53.9524404,-0.122,0.29055983345418995,0.3395702,0.14042187,0.015799483,5012,2485,2527,20230318,202303,0.3267046967825525,0.028902238098726652
-70.189981,-53.953496599999994,-0.203,0.2957278830460951,0.33663002,0.14057776,0.015626986,5010,2487,2523,20230318,202303,0.39494087546860296,0.029744288166275556
-70.1927705,-53.954553,-0.14,0.3088483876351577,0.3320105,0.13863029,0.0154843,5018,2490,2528,20230318,202303,0.3554414765875762,0.02915764358645099
-70.1955601,-53.9556097,-0.004,0.2920346033069007,0.33217245,0.13890022,0.015419673,5025,2491,2534,20230318,202303,0.2344287724298381,0.02779211383481276
-70.1983496,-53.9566665,0.07100000000000001,0.31463376533319254,0.32854974,0.1382558,0.015435377,5031,2501,2530,20230318,202303,0.1929327311453127,0.027453535278437313
-70.20113909999999,-53.957723699999995,0.127,0.39528713593675635,0.3270479,0.13574918,0.015435756,5015,2491,2524,20230318,202303,0.21245564955515725,0.027607740275716535
-70.2039286,-53.958780999999995,-0.132,0.2976828197466147,0.3249116,0.1359656,0.0153431725,5020,2496,2524,20230318,202303,0.34026433005523654,0.028915772663055197
-70.2067182,-53.9598386,0.02,0.28716150093813747,0.32107872,0.13573198,0.015150766,5030,2498,2532,20230318,202303,0.21156426311592832,0.027501197106602177
-70.21787619999999,-53.9640713,0.023,0.32893614948168104,0.31178483,0.13904274,0.015088757,5026,2494,2532,20230318,202303,0.24226977239734765,0.0277502628298663
-70.2206657,-53.965129999999995,0.12,0.3416007033156122,0.31181479,0.13950442,0.015142008,5026,2496,2530,20230318,202303,0.17548482598843793,0.027224637986174638
-70.2234552,-53.966189,-0.127,0.3159807366254357,0.31234214,0.14024198,0.0151933655,5023,2495,2528,20230318,202303,0.35079490416702097,0.02900092507866136
-70.2262447,-53.9672482,-0.194,0.30661427496519383,0.31135523,0.1402948,0.015223528,5015,2493,2522,20230318,202303,0.39643470266642356,0.029634176655193085
-70.2429815,-53.973608399999996,-0.23800000000000002,0.29544294817389855,0.31487492,0.14299978,0.015792215,5005,2484,2521,20230318,202303,0.42243161476672453,0.03020039718171556
-70.24577099999999,-53.974669299999995,0.068,0.3094474658821555,0.31165698,0.14086394,0.015798653,5001,2483,2518,20230318,202303,0.19120140821635329,0.02756989531684261
-70.2485605,-53.975730399999996,0.059000000000000004,0.29495445057598774,0.31181857,0.14099397,0.01577426,5007,2489,2518,20230318,202303,0.18685150850605411,0.027529137901315837
-70.25135,-53.9767917,0.154,0.3128506460546755,0.31715485,0.14275773,0.015825434,4991,2485,2506,20230318,202303,0.12579327395614706,0.02717361668015422
-70.2541395,-53.9778533,-0.025,0.35961266200835407,0.31885386,0.14375435,0.015764538,4994,2484,2510,20230318,202303,0.3045734289451186,0.028629917259158883
-70.25692889999999,-53.978915099999995,-0.082,0.3375661151539006,0.3190966,0.14138646,0.015769456,4987,2481,2506,20230318,202303,0.3322529468851192,0.02895969308576432
-70.2597184,-53.9799771,-0.032,0.3257711576971385,0.32388237,0.13887925,0.015875116,4952,2466,2486,20230318,202303,0.2833177350648829,0.028433636058398548
-70.2625079,-53.981039499999994,-0.004,0.32107624732374135,0.32710803,0.13861984,0.01575969,4948,2463,2485,20230318,202303,0.25742674928849,0.0281278293106354
-70.2652974,-53.982102,0.088,0.2906014257255715,0.3242585,0.14086568,0.01567279,4976,2478,2498,20230318,202303,0.1604393641649446,0.027313370425887086
-70.2680869,-53.983164699999996,0.04,0.3615805614489688,0.3256998,0.14398202,0.015749596,4972,2476,2496,20230318,202303,0.25465852780603826,0.02809725715824734
-70.2708765,-53.9842278,-0.022,0.36140648196495734,0.32845002,0.14520231,0.015893731,4969,2475,2494,20230318,202303,0.3036182591651529,0.0286638156902002
-70.27366599999999,-53.985291,0.043000000000000003,0.3343329424419738,0.33006653,0.14783259,0.015991887,4976,2485,2491,20230318,202303,0.23070554354836995,0.027960988051604907
-70.2764555,-53.9863545,0.07200000000000001,0.3749299326777301,0.33387914,0.15225515,0.016139323,4974,2487,2487,20230318,202303,0.23988915976917607,0.028096621158837366
-70.279245,-53.9874182,0.058,0.3726789792576901,0.33864865,0.15098862,0.016436087,4968,2487,2481,20230318,202303,0.24919318887994055,0.02829063503137648
