lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-69.36148469999999,-86.5898131,0.115,0.14855093266604918,0.14552654,0.080217116,0.012082459,1007,1007,0,20230803,202308,0.026568866851771584,0.025626050472135304
-69.3642559,-86.59079249999999,0.187,0.14784370913027126,0.14537911,0.080255605,0.012112518,1007,1007,0,20230803,202308,-0.031007730511760114,0.025640290404830627
-69.36979819999999,-86.5927519,0.036000000000000004,0.1461010181473234,0.14505476,0.08154757,0.012204698,1008,1008,0,20230803,202308,0.0871886132203069,0.025805968175021538
-69.3725693,-86.593732,0.007,0.14680345209122259,0.14738235,0.083061755,0.012267088,1011,1011,0,20230803,202308,0.11070986732325361,0.02592093612901901
-69.3753404,-86.59471219999999,-0.218,0.14643721717095654,0.14807531,0.08365786,0.012322554,1012,1012,0,20230803,202308,0.2885965643704266,0.02736583029704325
-69.4169071,-86.6094399,0.078,0.15897802659086857,0.156373,0.10290428,0.012952565,992,992,0,20230803,202308,0.06412621752804933,0.02596162262867867
-69.4778709,-86.6311236,-0.393,0.1811262664635072,0.18084776,0.09724998,0.012846458,1026,1026,0,20230803,202308,0.45464859297963267,0.02982362679191504
-69.480642,-86.6321116,-0.064,0.17736807592718914,0.17667338,0.09201412,0.012736101,1024,1024,0,20230803,202308,0.19113853958721966,0.02655695065525203
-69.4944975,-86.6370548,-0.634,0.16598639467611373,0.16679627,0.0763437,0.012397104,1026,1026,0,20230803,202308,0.6335064427251086,0.03302959099460875
-69.4972686,-86.638044,-0.07200000000000001,0.16777387056887935,0.17064665,0.07799716,0.012436186,1029,1029,0,20230803,202308,0.18987609391034657,0.02645792331204171
-69.5000397,-86.6390334,-0.2,0.16692991216898803,0.17054456,0.076609984,0.012398239,1029,1029,0,20230803,202308,0.2905705208670754,0.02740962283870989
-69.5388346,-86.65290739999999,-0.847,0.15567071465787471,0.15419827,0.082537666,0.012245292,953,953,0,20230803,202308,0.7940114505631335,0.036526779167961876
-69.54437659999999,-86.65489269999999,0.194,0.15216448609599628,0.14846046,0.084461175,0.01229558,942,942,0,20230803,202308,-0.0331293979113637,0.025697711065659688
-69.5471476,-86.65588559999999,0.004,0.15043410615665892,0.14588518,0.0856686,0.012382812,937,937,0,20230803,202308,0.11596065920907814,0.025979984053904063
-69.54991869999999,-86.6568788,0.20400000000000001,0.1494756062208208,0.14475618,0.08629784,0.012399114,934,934,0,20230803,202308,-0.04317767773885145,0.025744855180823006
-69.5526898,-86.6578722,0.20400000000000001,0.14850053941540892,0.1438248,0.08562271,0.0123509085,933,933,0,20230803,202308,-0.04394982974971896,0.025731721840743103
-69.55546079999999,-86.6588658,-0.01,0.14908900589598376,0.14548863,0.08547981,0.012361445,934,934,0,20230803,202308,0.12598203028520547,0.026023584554006527
-69.5582319,-86.65985959999999,0.157,0.14829757196691043,0.14543949,0.08512289,0.012318261,934,934,0,20230803,202308,-0.006891422482935943,0.0256826183759746
-69.6025681,-86.6757887,-0.718,0.13140800251591428,0.123599745,0.07363146,0.011672469,842,842,0,20230803,202308,0.6726432420315808,0.033686943371198104
-69.60811009999999,-86.67778369999999,0.17400000000000002,0.13246770443647862,0.12483642,0.0716051,0.011609133,858,858,0,20230803,202308,-0.03288928036245745,0.025496374086561815
-69.6108811,-86.67878139999999,0.274,0.13362290569556515,0.1271419,0.070533685,0.011629503,870,870,0,20230803,202308,-0.11116413259614767,0.025738073189137706
-69.61365219999999,-86.6797794,0.188,0.13331547274515101,0.12771599,0.070294805,0.011535444,866,866,0,20230803,202308,-0.04330448688111671,0.02549208114185143
-69.6164232,-86.6807776,0.18,0.13186177309538055,0.12711625,0.07127676,0.011449215,853,853,0,20230803,202308,-0.03812049440889089,0.025458806953898697
-69.6191942,-86.681776,0.002,0.1304286064642905,0.12705791,0.07246154,0.011433036,835,835,0,20230803,202308,0.10170216664531587,0.025640750040386174
-69.62196519999999,-86.6827747,0.183,0.12839331546169616,0.126627,0.073460326,0.011339754,833,833,0,20230803,202308,-0.04324284350470586,0.02543684928249967
-69.6247362,-86.6837735,0.226,0.12808073668347741,0.12890978,0.07410236,0.011254902,838,838,0,20230803,202308,-0.07754192395112945,0.025500425387398294
-69.6275072,-86.6847725,0.11,0.1275391932752621,0.13061522,0.075086884,0.01121869,838,838,0,20230803,202308,0.013889226134374417,0.025367756468888728
-69.6302783,-86.6857718,0.234,0.1268478506702678,0.13175933,0.07565676,0.011172387,839,839,0,20230803,202308,-0.08485341426301522,0.025502625533374946
-69.6330493,-86.68677129999999,0.114,0.12614009047587507,0.13244718,0.07618607,0.01117808,838,838,0,20230803,202308,0.0096136954114655,0.025354387621157288
-69.6358204,-86.687771,0.17400000000000002,0.1251833519038998,0.1322586,0.07593289,0.011145339,839,839,0,20230803,202308,-0.03865773379014103,0.025374976602689964
-69.6385914,-86.6887709,0.079,0.12634407822232901,0.13447489,0.07622855,0.011098967,840,840,0,20230803,202308,0.03749161083029412,0.025360350780303815
-69.64136239999999,-86.689771,0.081,0.1286320510597823,0.13773851,0.07850167,0.011292394,840,840,0,20230803,202308,0.03771965551839202,0.02541420491301099
-69.6441335,-86.6907713,0.158,0.12746600168819638,0.1357243,0.07455916,0.011286792,840,840,0,20230803,202308,-0.024179767032808944,0.025394962590395448
-69.64690449999999,-86.6917718,0.15,0.12901418253735789,0.1369123,0.07697963,0.0113740275,836,836,0,20230803,202308,-0.01661859583726971,0.025412853392439153
-69.6496755,-86.6927726,0.097,0.1302809883641118,0.13698685,0.07622078,0.011332743,834,834,0,20230803,202308,0.026355098898225956,0.025410111108884463
-69.65244659999999,-86.69377349999999,-0.04,0.13418652925907426,0.14023975,0.08218345,0.011380438,831,831,0,20230803,202308,0.13793770651090298,0.025807041579931304
-69.6552176,-86.6947747,-0.11800000000000001,0.13548344953605249,0.13932177,0.083292305,0.011418589,823,823,0,20230803,202308,0.20073266179769061,0.026255375151614014
-69.6579886,-86.69577609999999,-0.229,0.13900102773846457,0.14127818,0.08480013,0.011456075,823,823,0,20230803,202308,0.2914187335600441,0.027161051089210908
-69.6607597,-86.6967777,-0.022,0.1431329848456143,0.14385147,0.08986501,0.011509183,821,821,0,20230803,202308,0.13076823618791467,0.025802837360562485
-69.6690728,-86.6997837,0.05,0.15725440898396764,0.15507136,0.0952503,0.011450453,857,857,0,20230803,202308,0.08493439332743445,0.025580138854029818
-69.6718439,-86.7007862,-0.011,0.16072852074865096,0.15763147,0.091629334,0.011429167,905,878,27,20230803,202308,0.1359912181231139,0.025809472557537648
-69.67738589999999,-86.70279169999999,0.14200000000000002,0.16915053811277997,0.16592774,0.08669586,0.011509269,1024,897,127,20230803,202308,0.021500416672540285,0.025454927333529657
-69.6801569,-86.7037948,0.061,0.17271931730586784,0.16972454,0.08372841,0.011561659,1108,898,210,20230803,202308,0.08847013869376148,0.02562431477712979
-69.68292799999999,-86.704798,0.109,0.1753964880476323,0.17258419,0.08093012,0.011547705,1193,901,292,20230803,202308,0.05257914788604048,0.025514249177438192
-69.685699,-86.70580149999999,0.20800000000000002,0.17762529172676259,0.17503221,0.0796273,0.011595262,1277,903,374,20230803,202308,-0.024053625805451614,0.025481835336364805
-69.68847,-86.70680519999999,-0.083,0.17971173252511716,0.17758727,0.07542734,0.0115181655,1376,918,458,20230803,202308,0.20804050699077029,0.02634348159691494
-69.69124099999999,-86.7078092,-0.20700000000000002,0.18100770511932554,0.17933942,0.07229947,0.011525483,1477,937,540,20230803,202308,0.30726195177306076,0.027365853992180715
-69.7134086,-86.7158481,-0.20800000000000002,0.19041088566106,0.1988033,0.08499165,0.012379487,2166,969,1197,20230803,202308,0.31550019425053377,0.02769822265491087
-69.7161795,-86.71685389999999,-0.189,0.1914410285475496,0.20212986,0.088273436,0.012447557,2251,972,1279,20230803,202308,0.30126992692096566,0.02754711342097359
-69.71895049999999,-86.7178599,-0.281,0.1899308021410936,0.20010117,0.08820819,0.012401265,2332,974,1358,20230803,202308,0.3729284638082783,0.02845887902942494
-69.72172139999999,-86.7188662,-0.228,0.18778847492459763,0.19612062,0.08741206,0.012299674,2403,969,1434,20230803,202308,0.3292614467302573,0.027847207887700256
-69.7522015,-86.72994899999999,-0.6910000000000001,0.1680173085156857,0.171791,0.08907742,0.011943203,3027,958,2069,20230803,202308,0.6802528180212286,0.03390950788906373
-69.8103903,-86.7511792,-0.227,0.14357420379339186,0.12014415,0.09878754,0.011472848,2557,708,1849,20230803,202308,0.2934564227256485,0.02718899328315545
-69.8131611,-86.75219249999999,0.154,0.1453523527949524,0.12154858,0.10048063,0.011487614,2558,706,1852,20230803,202308,-0.006848041735796542,0.0254400431764938
-69.815932,-86.7532061,0.08,0.1461671212649286,0.124956906,0.10336374,0.011589353,2562,706,1856,20230803,202308,0.05239751312880343,0.02552568800823825
-69.81870289999999,-86.7542199,0.177,0.14664778824880695,0.12796658,0.1049306,0.011688944,2567,704,1863,20230803,202308,-0.024035810887911926,0.025508643940094215
-69.82147379999999,-86.7552339,0.098,0.14822766137023444,0.13075902,0.10454724,0.011750256,2573,697,1876,20230803,202308,0.03977511029289589,0.02554738081671293
-69.8242447,-86.7562481,0.116,0.15166126628975715,0.13471721,0.10454878,0.0118442895,2598,701,1897,20230803,202308,0.02824003270636051,0.025558150065728764
-69.8270156,-86.7572625,0.216,0.155203140743427,0.13701822,0.10635658,0.011982602,2612,697,1915,20230803,202308,-0.04814482132797282,0.02563036125956285
-69.8297864,-86.7582772,0.214,0.15997668569656193,0.14049655,0.106306985,0.012098699,2634,697,1937,20230803,202308,-0.04278087464530902,0.025654353769874277
-69.83255729999999,-86.759292,0.146,0.16589070557265423,0.14608516,0.10663445,0.012210506,2683,704,1979,20230803,202308,0.015751380541573254,0.025654520566596402
-69.83532819999999,-86.76030709999999,0.20400000000000001,0.16927318767387048,0.14775097,0.107351616,0.012243557,2724,711,2013,20230803,202308,-0.027500041863606516,0.02567500634002902
-69.8380991,-86.7613224,0.132,0.17110684175499252,0.14928731,0.10726048,0.012212371,2760,717,2043,20230803,202308,0.03096857192983806,0.02566992551592503
-69.84087,-86.76233789999999,0.033,0.1736070127249234,0.15426898,0.1058348,0.012217812,2789,728,2061,20230803,202308,0.1113462041934273,0.02590926091987791
-69.8436409,-86.7633537,0.08700000000000001,0.17806438677707506,0.16297175,0.107077196,0.012389937,2820,739,2081,20230803,202308,0.07211357106822401,0.02581144798076205
-69.8464118,-86.7643697,0.099,0.18286673297368192,0.17083304,0.10824903,0.012506843,2857,751,2106,20230803,202308,0.06641377406255053,0.025830402664905605
-69.8491827,-86.76538579999999,0.124,0.18716373574031384,0.17654824,0.109834105,0.012586597,2913,780,2133,20230803,202308,0.05001914258088793,0.025815084923136257
-69.8519536,-86.7664022,0.017,0.18845733354460353,0.17577446,0.10874926,0.012547323,2992,841,2151,20230803,202308,0.13577646591971146,0.02613194445012876
-69.8547245,-86.7674188,0.255,0.19115161036128428,0.17896709,0.10806238,0.012602491,3089,910,2179,20230803,202308,-0.050561317621064784,0.02582107925939352
-69.85749539999999,-86.7684357,0.212,0.19241229792575412,0.18173505,0.10732984,0.012606791,3191,979,2212,20230803,202308,-0.015511433125357929,0.025774284773869945
-69.8824331,-86.77759689999999,-0.8190000000000001,0.2074231653448704,0.21510816,0.107099906,0.012921739,3932,1532,2400,20230803,202308,0.812820933625423,0.037111699165234664
-69.8852039,-86.77861589999999,0.122,0.2124783788509121,0.21598256,0.10575631,0.012883274,3980,1579,2401,20230803,202308,0.07164951343026565,0.025961088922224762
-69.8907456,-86.7806545,0.138,0.2239835177443722,0.2171903,0.106380835,0.012823392,4073,1671,2402,20230803,202308,0.06809004855799067,0.025932212532345504
-69.8935164,-86.7816742,0.017,0.2283120669385369,0.21707138,0.10497643,0.012782617,4120,1723,2397,20230803,202308,0.16733729063644984,0.026398302537898412
-69.8962872,-86.78269399999999,0.182,0.23279896607413608,0.21990657,0.10583176,0.012813711,4191,1781,2410,20230803,202308,0.04022752450029924,0.02586675482862029
-69.899058,-86.7837141,0.137,0.23618918794940577,0.22140671,0.10558955,0.012799602,4241,1829,2412,20230803,202308,0.07854757284973668,0.025956523075868255
-69.9018289,-86.7847345,0.125,0.23851763790933556,0.22266586,0.10501533,0.012805329,4312,1890,2422,20230803,202308,0.08989422252314128,0.025997725410644632
-69.90459969999999,-86.785755,0.248,0.23951085190770693,0.225702,0.10678988,0.012817713,4370,1941,2429,20230803,202308,-0.006722526839837763,0.02583538596958347
-69.9073705,-86.78677569999999,0.156,0.23744043315892555,0.2253062,0.105913885,0.012755018,4416,1987,2429,20230803,202308,0.06449239568054291,0.025901189637646718
-69.9101414,-86.7877967,0.14400000000000002,0.2363742929094731,0.22653577,0.10609054,0.012753228,4469,2037,2432,20230803,202308,0.0731508811771981,0.02592528620458361
-69.9129122,-86.7888179,0.138,0.2356671041901567,0.22637792,0.105549626,0.012735383,4517,2086,2431,20230803,202308,0.07734224001624278,0.025932823762215736
-69.9156831,-86.78983939999999,0.222,0.23553891796718646,0.22614595,0.10536616,0.012755649,4557,2123,2434,20230803,202308,0.010721422035198323,0.025817564284181995
-69.9184539,-86.79086099999999,0.156,0.2339430022646549,0.22264105,0.105163515,0.012725803,4574,2152,2422,20230803,202308,0.06172279232322165,0.025884939768168476
-69.92122479999999,-86.79188289999999,0.197,0.2321769180370799,0.22016937,0.103153944,0.012648112,4624,2198,2426,20230803,202308,0.02785647901015307,0.025798101523133304
-69.92399569999999,-86.79290499999999,0.095,0.23111390205494686,0.22149524,0.10146627,0.012633837,4697,2248,2449,20230803,202308,0.10778812548577694,0.026018023666601674
-69.9267666,-86.7939273,0.21,0.23161281106326267,0.22715881,0.10211182,0.012731769,4747,2293,2454,20230803,202308,0.01711510988823849,0.02581386677816091
-69.9295374,-86.7949498,0.183,0.2310862826602472,0.22904608,0.103338435,0.012825241,4799,2339,2460,20230803,202308,0.038079359942490836,0.02586685275527128
-69.9323083,-86.7959726,0.101,0.2306208148200504,0.22996429,0.10389353,0.0128273675,4845,2386,2459,20230803,202308,0.10264627229445054,0.026055091604238467
-69.93507919999999,-86.7969956,0.128,0.22969493723176096,0.229396,0.103371374,0.012828696,4895,2433,2462,20230803,202308,0.08053186698872453,0.025972043211843113
-69.93785,-86.7980188,0.191,0.22885249815005942,0.2280627,0.10445209,0.012881129,4884,2441,2443,20230803,202308,0.029975261593056805,0.02587283969929649
-69.9406209,-86.7990422,0.121,0.22750882448545798,0.22592558,0.105613865,0.012860195,4839,2419,2420,20230803,202308,0.08434396755701486,0.025994772210840286
-69.94339169999999,-86.8000658,0.062,0.22447476339446298,0.22232516,0.1070647,0.012750877,4804,2406,2398,20230803,202308,0.12866319986892047,0.026155143546822152
-69.9461626,-86.80108969999999,0.122,0.22021448383843484,0.21861196,0.107434,0.012701478,4784,2395,2389,20230803,202308,0.07777570805533511,0.025923784154902943
-69.9600167,-86.80621219999999,-0.359,0.20236145334594763,0.20808142,0.105812475,0.012665805,4751,2378,2373,20230803,202308,0.44454018188167904,0.02961107264631854
-69.9655582,-86.8082627,-0.547,0.2039881590165628,0.20688045,0.105532855,0.012754449,4753,2381,2372,20230803,202308,0.594704910375229,0.03233430318603392
-70.0182026,-86.8277871,0.152,0.16895269647779307,0.16443415,0.109790266,0.01185182,4999,2509,2490,20230803,202308,0.013424781360929604,0.025547393155480175
-70.0265149,-86.8308773,0.158,0.17303248364528087,0.16372342,0.1058993,0.011779088,5034,2526,2508,20230803,202308,0.01190417149944263,0.025525481158179222
-70.0653049,-86.8453246,-0.682,0.1979304088762871,0.20199564,0.09955585,0.012825111,4923,2449,2474,20230803,202308,0.6968138294383811,0.03446734729938194
-70.1096362,-86.8618899,-0.084,0.18800559385156848,0.19388638,0.10735254,0.013379015,4869,2423,2446,20230803,202308,0.215400283441074,0.026951308140382633
-70.1622786,-86.8816363,-0.07200000000000001,0.16721326546881612,0.16145994,0.09376939,0.011680319,3358,1675,1683,20230803,202308,0.18943215268199806,0.026237566168153655
-70.1650492,-86.88267789999999,0.059000000000000004,0.16973777322206726,0.16829905,0.099360086,0.01166467,3300,1645,1655,20230803,202308,0.08769285734867294,0.025650713629786468
-70.1678199,-86.8837197,-0.108,0.17268452523500138,0.17400935,0.098137915,0.011497139,3210,1600,1610,20230803,202308,0.2222730990088936,0.02646205539061284
-70.1761319,-86.88684649999999,0.20400000000000001,0.17865604999900922,0.17902248,0.10238817,0.011322155,2927,1460,1467,20230803,202308,-0.02006978583208408,0.025400995030360852
-70.17890249999999,-86.88788919999999,0.197,0.18257209482457737,0.18192956,0.10267336,0.011294071,2845,1420,1425,20230803,202308,-0.011425407912540453,0.02538740650978211
-70.18167319999999,-86.88893209999999,0.20600000000000002,0.18882252651167244,0.18781795,0.10406732,0.011195552,2767,1381,1386,20230803,202308,-0.013602781493554043,0.02536117868988049
-70.1844438,-86.88997529999999,0.155,0.19444323762566088,0.19243427,0.10746055,0.011262235,2688,1341,1347,20230803,202308,0.03123496264947125,0.025396376599479773
-70.1872145,-86.89101869999999,0.159,0.2017447033158549,0.19906075,0.11119945,0.011371083,2608,1301,1307,20230803,202308,0.033849381843463394,0.02543036060507529
-70.1899851,-86.89206229999999,0.12,0.20831590862564822,0.20455419,0.11301439,0.011454696,2526,1261,1265,20230803,202308,0.06993706078229217,0.02553262222064179
-70.1927558,-86.89310619999999,0.157,0.21524977810649762,0.21066925,0.11536919,0.011554359,2445,1220,1225,20230803,202308,0.04612779662673435,0.02550275929932849
-70.1955265,-86.89415029999999,0.179,0.22274400340852868,0.21772414,0.1174722,0.011596984,2366,1182,1184,20230803,202308,0.034640724110204,0.025495393152534913
-70.1982972,-86.8951946,0.203,0.2286868119657165,0.22281633,0.118349284,0.011657267,2278,1137,1141,20230803,202308,0.020341297029105185,0.025496105706665505
-70.20106779999999,-86.8962392,0.171,0.2334625924310188,0.22648783,0.11782417,0.011627606,2192,1093,1099,20230803,202308,0.04946390963359281,0.02553032276174902
-70.2038385,-86.897284,0.11,0.23849714993033175,0.23103213,0.11686613,0.011559843,2131,1062,1069,20230803,202308,0.10175644597760553,0.02567661021300457
-70.2066092,-86.89832899999999,0.178,0.2452330963933313,0.23859501,0.11394535,0.011613457,2131,1056,1075,20230803,202308,0.053241655124369805,0.025534429147732563
-70.2093798,-86.89937429999999,0.022,0.25780194158569786,0.25525555,0.099660255,0.011733973,2037,1015,1022,20230803,202308,0.18673073716723496,0.026231821426021415
-70.21215049999999,-86.9004197,0.009000000000000001,0.2610869173272236,0.2593543,0.096271366,0.011804103,2053,1023,1030,20230803,202308,0.1996267528001702,0.026353070747847002
-70.2149211,-86.90146539999999,0.109,0.26189940702902564,0.26016906,0.09482015,0.011832126,2069,1030,1039,20230803,202308,0.1210805084765883,0.02584372611707924
-70.2176918,-86.9025114,0.09,0.2625873671465198,0.26086608,0.093060404,0.011875412,2072,1030,1042,20230803,202308,0.1366713355975885,0.02593933719316401
-70.2204624,-86.90355749999999,0.08700000000000001,0.2628168334479972,0.2609961,0.09264462,0.011960038,2070,1029,1041,20230803,202308,0.13922873872614777,0.025978268685898014
-70.2232331,-86.9046039,0.055,0.2626199112637376,0.2604762,0.09197776,0.0119677335,2067,1028,1039,20230803,202308,0.1644134854028916,0.0261377677060697
-70.22600369999999,-86.9056505,0.082,0.26278036750738953,0.26075333,0.09268869,0.012023893,2069,1029,1040,20230803,202308,0.14315934407923459,0.02601961971378521
-70.2287743,-86.9066974,0.079,0.26726885809383677,0.2673963,0.102235705,0.012215706,2063,1028,1035,20230803,202308,0.14908945372156335,0.026111184799008678
-70.231545,-86.90774449999999,0.065,0.27061889187844196,0.2722578,0.10864991,0.012413413,2064,1029,1035,20230803,202308,0.16282888511338808,0.026257213443640078
-70.2343156,-86.9087918,0.038,0.2696689112645862,0.27099374,0.10964461,0.012436559,2061,1027,1034,20230803,202308,0.18345780483510132,0.026409450690018956
-70.2370862,-86.9098393,0.048,0.26817546808552883,0.2690799,0.10994375,0.012468009,2057,1024,1033,20230803,202308,0.1743561871682463,0.02635259817129972
-70.2398568,-86.9108871,-0.097,0.2661347096666969,0.266185,0.10783899,0.012466892,2053,1023,1030,20230803,202308,0.2875651132093348,0.02739517193631244
-70.2426275,-86.9119351,0.045,0.2660631935639858,0.26616356,0.10867681,0.012600174,2047,1021,1026,20230803,202308,0.1750591738861659,0.02639697663473603
-70.2453981,-86.9129834,0.054,0.26373134931581954,0.26297915,0.11121057,0.012709221,2024,1007,1017,20230803,202308,0.16608552585046749,0.026367588101902414
-70.2481687,-86.91403179999999,0.178,0.26430738836824347,0.2641203,0.11759038,0.012803977,2025,1009,1016,20230803,202308,0.06834652057826163,0.025926919215726877
-70.2592512,-86.918228,0.041,0.25365167232338975,0.2509186,0.11682555,0.012617232,2024,1009,1015,20230803,202308,0.16839811948011676,0.02635560395866089
-70.2980393,-86.9329437,-0.258,0.22178905904230223,0.22372994,0.123826906,0.01299782,2080,1080,1000,20230803,202308,0.3799432866297362,0.02872404188832985
-70.3035803,-86.9350497,0.057,0.2139361233550327,0.21350801,0.10885642,0.01279517,2177,1173,1004,20230803,202308,0.12427717009108294,0.026145973636974
-70.3063509,-86.936103,0.12,0.21034424352808745,0.20858999,0.103546545,0.012693474,2222,1219,1003,20230803,202308,0.07154329213478872,0.025902077330087078
-70.3091214,-86.9371566,0.101,0.21029003414399147,0.2088358,0.10272302,0.012683436,2271,1268,1003,20230803,202308,0.08654639780954884,0.02594802925691575
-70.311892,-86.9382104,0.132,0.2096809792573774,0.20836248,0.10189129,0.012627932,2319,1315,1004,20230803,202308,0.061515297215358325,0.02585433444717943
-70.3146625,-86.9392644,0.091,0.2083279215896603,0.20687784,0.09898469,0.0125312535,2366,1361,1005,20230803,202308,0.09291157291329802,0.02592524472583731
-70.3174331,-86.94031869999999,0.216,0.20744635739814316,0.20605437,0.09681874,0.012404806,2417,1412,1005,20230803,202308,-0.00677359981757958,0.025708693757757795
-70.3202037,-86.9413732,0.17300000000000001,0.20755373960485962,0.20673107,0.09375635,0.012237698,2485,1469,1016,20230803,202308,0.02736298617776719,0.025673097553126727
-70.3229743,-86.9424279,0.163,0.20607220920836294,0.20493871,0.08691814,0.012170043,2533,1516,1017,20230803,202308,0.034108732620320395,0.025661584203832667
-70.3257448,-86.94348289999999,0.148,0.20620157944191123,0.20523445,0.085884854,0.012083161,2591,1567,1024,20230803,202308,0.04608962827193554,0.025655904495259833
-70.3285154,-86.9445381,0.10300000000000001,0.20720478857029934,0.2065971,0.08716987,0.012106801,2637,1612,1025,20230803,202308,0.08251940953173245,0.025760553207722782
-70.3312859,-86.9455936,0.215,0.20777484963074866,0.2070719,0.086592175,0.012135506,2683,1658,1025,20230803,202308,-0.005721571440513757,0.02562769043565023
-70.3340565,-86.9466492,0.264,0.2079591366572235,0.20656672,0.08571441,0.012111389,2732,1705,1027,20230803,202308,-0.044378564710340976,0.02566101700046197
-70.336827,-86.9477051,0.195,0.2078717612589056,0.20528673,0.08441389,0.012030336,2782,1755,1027,20230803,202308,0.010193102959004144,0.025598066580547002
-70.3395975,-86.9487613,0.145,0.2099905506665253,0.20850058,0.088978834,0.012126905,2830,1800,1030,20230803,202308,0.05146579096531441,0.025679792426361463
-70.34513869999999,-86.9508743,-0.036000000000000004,0.2056698809037269,0.20011094,0.083160825,0.012029441,2898,1869,1029,20230803,202308,0.1913775378981354,0.026351372852553647
-70.3534504,-86.9540456,-0.085,0.20780757645844258,0.19923782,0.0790662,0.011949099,3028,2005,1023,20230803,202308,0.2318733010956377,0.026675062782239457
-70.3562209,-86.9551031,0.183,0.2071496396299103,0.19755429,0.081046805,0.011985059,3042,2034,1008,20230803,202308,0.019124015604330098,0.02559022832550551
-70.3589915,-86.9561609,0.17200000000000001,0.20745314488514946,0.19874904,0.08050084,0.012085575,3084,2078,1006,20230803,202308,0.02807522209012327,0.025628693206630557
-70.36176209999999,-86.957219,0.089,0.2079907924654399,0.19976583,0.08075535,0.012139618,3131,2125,1006,20230803,202308,0.09422839457456243,0.025813241236467638
-70.36453259999999,-86.9582772,0.219,0.2081171757825691,0.19852898,0.080354124,0.012109886,3172,2167,1005,20230803,202308,-0.008618070635536972,0.02562095846167519
-70.3673032,-86.9593357,0.215,0.20810903848714196,0.19729988,0.07847767,0.012114242,3221,2216,1005,20230803,202308,-0.005456928447806603,0.025621319154562953
-70.37007369999999,-86.9603944,0.168,0.20689011719834116,0.19679129,0.07824763,0.012169697,3266,2257,1009,20230803,202308,0.030796948507428524,0.025656991499678507
-70.3866967,-86.96675169999999,-0.595,0.19853816356116386,0.19691105,0.089355476,0.012566221,3411,2410,1001,20230803,202308,0.6284001109391096,0.03296504681510383
-70.38946709999999,-86.96781209999999,-0.313,0.20152703754177212,0.20107326,0.09528334,0.012667266,3408,2409,999,20230803,202308,0.40745217094716285,0.0290339144670289
-70.3950081,-86.9699335,-0.358,0.20731287559945613,0.20735307,0.10375159,0.012896408,3385,2401,984,20230803,202308,0.44766929941690714,0.029723808006781868
-70.3977786,-86.9709946,-0.293,0.20839238442915725,0.2084604,0.10697773,0.012956887,3379,2396,983,20230803,202308,0.3970508848438289,0.02895949862509497
-70.4033196,-86.9731175,0.145,0.20863923473989804,0.20967542,0.10838292,0.013011602,3381,2397,984,20230803,202308,0.05039568858435828,0.025947670008604522
-70.5362993,-87.02435179999999,0.043000000000000003,0.23462681132013663,0.22373544,0.10623897,0.012745501,3216,2274,942,20230803,202308,0.1517486051988729,0.026285821615614532
-70.5390697,-87.025425,0.127,0.23448073143524353,0.21968499,0.10169574,0.012628731,3183,2256,927,20230803,202308,0.08511361728920529,0.02592620769624383
-70.55292159999999,-87.030795,-0.201,0.250563166963461,0.23379292,0.112229176,0.012681945,3122,2262,860,20230803,202308,0.35759130089271746,0.028325132764493253
-70.5584623,-87.0329447,-0.055,0.25643173629791666,0.23790714,0.11607087,0.012739874,3046,2221,825,20230803,202308,0.24662170847752307,0.02704378948717193
-70.56123269999999,-87.03401989999999,0.10200000000000001,0.2607422473379145,0.24087542,0.11581914,0.012743326,2989,2182,807,20230803,202308,0.12570743338947216,0.026137423081110812
-70.564003,-87.0350953,0.042,0.2659467027852289,0.24288341,0.11668824,0.0128093185,2906,2121,785,20230803,202308,0.177342614806501,0.02647631944648068
-70.5667734,-87.036171,-0.051000000000000004,0.2720055765111852,0.24530199,0.11788683,0.01288975,2810,2058,752,20230803,202308,0.255786992276062,0.02717924242621256
-70.56954379999999,-87.037247,-0.057,0.2776318011975494,0.24851556,0.119819775,0.013025823,2701,1987,714,20230803,202308,0.26499375915659545,0.027314136497835633
-70.5723142,-87.0383232,0.1,0.2812438136595482,0.25046018,0.12201816,0.013134827,2595,1917,678,20230803,202308,0.1435263454747615,0.02635641525599057
-70.5833957,-87.0426303,0.219,0.28586065954217055,0.2542485,0.12735355,0.013182591,2194,1653,541,20230803,202308,0.052946723677674244,0.026007170200247346
-70.5861661,-87.0437077,0.126,0.28622855936605573,0.2528817,0.12871347,0.013149387,2091,1581,510,20230803,202308,0.12688443871355456,0.02626931517149845
-70.5889364,-87.0447854,0.146,0.2885372307846905,0.25471488,0.13115503,0.013256216,1993,1511,482,20230803,202308,0.11287473715956844,0.026234432182305496
-70.5917068,-87.0458632,0.201,0.2913085476919417,0.2600388,0.13110918,0.01329764,1904,1448,456,20230803,202308,0.07151502472633366,0.026091388967143095
-70.5944772,-87.0469414,0.17300000000000001,0.2919484781302369,0.26094258,0.1313477,0.013261481,1809,1380,429,20230803,202308,0.09419488599973024,0.026156965632708362
-70.5972476,-87.04801979999999,0.296,0.29441281442411277,0.2651852,0.12698664,0.013354038,1720,1319,401,20230803,202308,-0.0012568867355950502,0.02600428329514895
