lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-65.9679238,-49.082704799999995,-0.382,0.30441567315360435,0.3022724,0.11875488,0.020460585,370,283,87,20250409,202504,0.5435701834733773,0.033817585726793796
-65.9484677,-49.088181,-0.127,0.2911071684297627,0.289365,0.12266576,0.020663766,579,389,190,20250409,202504,0.3310976120500708,0.030816618948119746
-65.94568819999999,-49.0889629,0.252,0.2827090698171022,0.27861506,0.122194506,0.020641485,617,403,214,20250409,202504,0.024318405548766624,0.028848104054781568
-65.9262321,-49.0944319,0.0,0.2943717644320538,0.29873902,0.12787901,0.020458216,1032,597,435,20250409,202504,0.23311197611000098,0.029750697226942537
-65.9178938,-49.096773899999995,0.215,0.2873705573546799,0.28747144,0.12557815,0.020221597,1209,667,542,20250409,202504,0.05730999258600972,0.028711322557271178
-65.9095554,-49.0991147,0.07,0.30265358216679195,0.30689347,0.14344417,0.020167919,1331,704,627,20250409,202504,0.18423756229680646,0.02925480944961162
-65.8567462,-49.113913,0.01,0.2935997624353076,0.29545462,0.16165395,0.01775179,1626,816,810,20250409,202504,0.22458166520546452,0.02856692146259453
-65.7622463,-49.140279799999995,-0.137,0.22939075879309068,0.23468985,0.15449195,0.016109178,1541,816,725,20250409,202504,0.2901435671844615,0.02858954532796124
-65.753908,-49.1425993,-0.263,0.2123360443445057,0.21390559,0.13727595,0.016119346,1568,822,746,20250409,202504,0.37641695978295797,0.029651454171886915
-65.74556969999999,-49.1449177,0.007,0.203955102338909,0.20260465,0.11783082,0.016044986,1591,825,766,20250409,202504,0.15596806031907312,0.02742091846550059
-65.7233344,-49.1510945,0.186,0.19808031172013912,0.19808108,0.115089945,0.016777184,1689,862,827,20250409,202504,0.00956635682277345,0.02722132411361758
-65.7094374,-49.154950899999996,0.015,0.19498553173490304,0.19723094,0.1123623,0.017031182,1714,869,845,20250409,202504,0.14252991639630203,0.02771394678325045
-65.7066581,-49.155721799999995,-0.007,0.1858005176020802,0.18470244,0.09819361,0.01697365,1656,846,810,20250409,202504,0.1526780591201227,0.02774972536110156
-65.7038786,-49.1564926,-0.136,0.18369648160993518,0.18158664,0.08740073,0.016959123,1576,808,768,20250409,202504,0.2531665315363773,0.028521099136405378
-65.6983198,-49.1580338,-0.008,0.18373916276125182,0.18215814,0.08910425,0.017058654,1516,788,728,20250409,202504,0.15183757591421207,0.027777455424088052
-65.66496719999999,-49.1672704,-0.041,0.2077998092817137,0.21012326,0.1416619,0.018806849,1330,696,634,20250409,202504,0.19702370337505198,0.028771569465616664
-65.6621878,-49.1680393,0.013000000000000001,0.21197752746071624,0.21328582,0.14317888,0.01872963,1310,686,624,20250409,202504,0.1575696117368478,0.028477878143600695
-65.6594085,-49.1688081,0.16,0.21350805286700714,0.2128002,0.14185229,0.018648915,1341,703,638,20250409,202504,0.04237284090643656,0.02800729890933216
-65.6566291,-49.169576799999994,-0.051000000000000004,0.2144583586033352,0.21180241,0.14205459,0.018715268,1345,692,653,20250409,202504,0.21021555062637162,0.028834125932186493
-65.6538497,-49.1703453,0.03,0.21773434328950828,0.21429549,0.14244041,0.018828709,1325,684,641,20250409,202504,0.1486661733076369,0.028467534380606004
-65.6510703,-49.1711137,0.127,0.2209438345757389,0.21694101,0.14296535,0.01888775,1271,661,610,20250409,202504,0.0743937957621486,0.02817869060376599
-65.5704689,-49.193343899999995,-0.706,0.23753564778248748,0.23403297,0.15845534,0.020083712,1089,594,495,20250409,202504,0.7471825968403084,0.03762653928011469
-65.55935149999999,-49.196402,0.059000000000000004,0.2402075760621807,0.2406543,0.15352531,0.02027932,1144,614,530,20250409,202504,0.1434976490474798,0.029057832619370685
-65.5565721,-49.1971662,-0.179,0.24104974346459876,0.24301574,0.15029225,0.020268233,1090,587,503,20250409,202504,0.33263593046177814,0.030669295623269647
-65.5537927,-49.1979304,-0.23500000000000001,0.23668225393824047,0.23815921,0.14913996,0.020311778,1049,564,485,20250409,202504,0.3735235358720759,0.031187544990382152
-65.5510133,-49.1986943,-0.279,0.22556234533419006,0.22327518,0.14471245,0.020210978,1039,569,470,20250409,202504,0.39956116585596796,0.03149091979416961
-65.54267519999999,-49.200985499999994,0.131,0.22392167582481676,0.2241363,0.13879167,0.02002363,1095,593,502,20250409,202504,0.07358435180346827,0.028664039704145015
-65.5398958,-49.201749,0.188,0.2179545847382442,0.21708569,0.13639192,0.019935511,1095,595,500,20250409,202504,0.023720931439735034,0.02853450954711611
-65.5037645,-49.2116632,0.133,0.16617522424963618,0.16701382,0.110497534,0.018903088,1036,584,452,20250409,202504,0.026271344663934815,0.02809287301002694
-65.4704125,-49.2207965,0.082,0.18459466307150563,0.18536109,0.11931377,0.018571816,1196,647,549,20250409,202504,0.08124435675099764,0.028067060402487576
-65.4676332,-49.221556799999995,-0.047,0.1900378141680072,0.19063254,0.12084794,0.018630661,1225,651,574,20250409,202504,0.18770942036546268,0.028632598637840716
-65.4648539,-49.222317,0.14300000000000002,0.1895441669259933,0.18787181,0.12024902,0.018620934,1255,652,603,20250409,202504,0.036858163857683486,0.02798725541770558
-65.4620746,-49.223076999999996,0.098,0.18848495086330633,0.18453959,0.1190289,0.018740527,1282,651,631,20250409,202504,0.07165471778401607,0.028109354492646635
-65.4592953,-49.223836999999996,0.137,0.18794474843881515,0.1822303,0.1183965,0.018777262,1301,652,649,20250409,202504,0.04034296904769966,0.0280578174887598
-65.4565159,-49.2245968,0.171,0.18791006479049002,0.18092996,0.11759382,0.018841995,1303,653,650,20250409,202504,0.013391021476073479,0.028057367151001506
-65.4537366,-49.2253565,0.157,0.19085742616496415,0.18420547,0.11584321,0.018898677,1309,657,652,20250409,202504,0.026811577987246087,0.028091558926769598
-65.4509573,-49.2261161,0.074,0.19452760126854474,0.18898854,0.11612842,0.018989224,1320,662,658,20250409,202504,0.09544538811905608,0.028289243912647713
-65.44817789999999,-49.2268756,0.009000000000000001,0.1973951889771919,0.19313954,0.11379504,0.019097777,1325,666,659,20250409,202504,0.1491894947085767,0.02858263541668297
-65.44539859999999,-49.227635,0.048,0.1968987836667027,0.1932417,0.11314478,0.019184403,1342,672,670,20250409,202504,0.11791242875446466,0.02846211177264566
-65.4426192,-49.2283942,0.063,0.19879439115826048,0.19697845,0.11218464,0.019313477,1355,679,676,20250409,202504,0.10753510591829585,0.02847279702649532
-65.4398399,-49.2291533,0.18,0.1999932026014541,0.19993217,0.11122292,0.019336028,1375,687,688,20250409,202504,0.015832547582084213,0.02826871443148868
-65.42872249999999,-49.2321886,0.11800000000000001,0.19297123621598694,0.19547658,0.11491479,0.01949813,1355,676,679,20250409,202504,0.05936946112830164,0.028400305042455692
-65.42594319999999,-49.2329471,0.11800000000000001,0.18958277456244813,0.19196212,0.11114936,0.01948697,1349,673,676,20250409,202504,0.05668615013360291,0.0283896226514532
-65.42316389999999,-49.2337054,0.156,0.1900609314600653,0.19342467,0.11206918,0.019470569,1348,672,676,20250409,202504,0.026972733122424923,0.028335586866542715
-65.4203845,-49.2344637,0.149,0.18943535209462506,0.19329834,0.10956559,0.019353,1340,670,670,20250409,202504,0.03202061464579561,0.028290675564100348
-65.4176052,-49.2352219,0.128,0.18523536467004725,0.18799244,0.10554033,0.019303605,1313,663,650,20250409,202504,0.045324486155637646,0.028289006570962328
-65.4064878,-49.2382533,0.157,0.1845909129381264,0.18651941,0.10912581,0.019463964,1318,662,656,20250409,202504,0.021849147964631662,0.028328008682802393
-65.4009291,-49.2397682,0.047,0.17961003839646147,0.17910098,0.108204365,0.019469487,1296,652,644,20250409,202504,0.10501342804485414,0.02852928182167113
-65.39537039999999,-49.2412827,0.14,0.16902430567879626,0.16494758,0.10994995,0.019477814,1259,633,626,20250409,202504,0.022984246689076074,0.028334941053898492
-65.392591,-49.2420398,0.036000000000000004,0.16572120860447928,0.1609695,0.11114955,0.019538285,1234,624,610,20250409,202504,0.10272577378306148,0.028549841427339573
-65.3898117,-49.2427968,0.136,0.1629087093897868,0.15806949,0.11419319,0.019598661,1215,614,601,20250409,202504,0.02130891334814415,0.028385747190204657
-65.36757709999999,-49.248847999999995,0.004,0.1143345403515137,0.11511384,0.115130536,0.018863901,1088,561,527,20250409,202504,0.08737353864136212,0.02820859187908929
-65.3647977,-49.2496039,0.044,0.10625305725656463,0.10788515,0.109186016,0.018842878,1087,560,527,20250409,202504,0.04929797945793278,0.028100703706448123
-65.3620184,-49.250359599999996,0.169,0.10618380228159369,0.11113414,0.10958472,0.018782187,1092,564,528,20250409,202504,-0.04974392843045292,0.02807605556879288
-65.3536804,-49.2526261,0.019,0.09391614987792192,0.10238051,0.10400421,0.018870147,1084,559,525,20250409,202504,0.05932583844883788,0.028132935193830106
-65.3509011,-49.253381399999995,0.074,0.09363346517780774,0.10308492,0.10377038,0.018904893,1086,560,526,20250409,202504,0.015547672767854948,0.02808507839814527
-65.3481218,-49.2541365,0.14,0.0946417983456806,0.104456276,0.10672159,0.018905986,1100,562,538,20250409,202504,-0.035919002085116336,0.028105539639202134
-65.34534239999999,-49.2548916,0.121,0.09219246189919471,0.1009952,0.10563625,0.01891657,1089,557,532,20250409,202504,-0.02281258919821739,0.028095324752720603
-65.34256309999999,-49.2556465,-0.02,0.08695286938275766,0.093290865,0.09810766,0.018833077,1070,548,522,20250409,202504,0.08469560516631751,0.02818691271335219
-65.33978379999999,-49.2564013,0.019,0.09007767955931542,0.095956184,0.10311349,0.01879803,1061,545,516,20250409,202504,0.05628616715788946,0.028095939795963667
-65.33700449999999,-49.2571559,0.151,0.0917973411011174,0.096046746,0.10338464,0.018735858,1057,542,515,20250409,202504,-0.04688237961107284,0.028051354500750712
-65.33422519999999,-49.2579105,0.051000000000000004,0.09523284363559523,0.09762701,0.10519062,0.018765708,1057,542,515,20250409,202504,0.03502783498530237,0.028045314749150785
-65.32866659999999,-49.259419199999996,-0.125,0.1063608891690351,0.10593987,0.1055209,0.01882273,1069,548,521,20250409,202504,0.1832138832092688,0.02868012214701511
-65.2953155,-49.2684615,0.095,0.18518090263735038,0.18356255,0.09789317,0.018948674,1213,608,605,20250409,202504,0.0714139430516905,0.028196071310632093
-65.2036004,-49.293239799999995,0.153,0.048935481763306476,0.04818516,0.036600597,0.01799202,657,387,270,20250409,202504,-0.08240832994256211,0.027832890822649142
-65.19804189999999,-49.294737399999995,0.088,0.051002902435305496,0.050708234,0.037934896,0.017777774,621,393,228,20250409,202504,-0.029297872845515785,0.027631588728197414
-65.1952627,-49.295486,0.082,0.05387057037636265,0.054236013,0.048854973,0.017688004,593,387,206,20250409,202504,-0.022275597454343644,0.02758840256002288
-65.1841457,-49.2984793,0.121,0.06593861440787631,0.06741623,0.060208112,0.017659402,606,403,203,20250409,202504,-0.04360291968728319,0.02760420187427335
-65.1730287,-49.3014708,-0.021,0.08273509951037984,0.08447846,0.0672298,0.017684065,694,433,261,20250409,202504,0.08214746439926934,0.02770801467982272
-65.1702495,-49.3022184,0.145,0.08577098683883205,0.08735535,0.068902604,0.017462399,672,424,248,20250409,202504,-0.04690324945968794,0.02753131269377236
-65.1674702,-49.302965799999996,0.061,0.08713389554099428,0.088097446,0.068876676,0.017377049,694,436,258,20250409,202504,0.0206953409569269,0.027462874143494544
-65.16469099999999,-49.3037132,-0.105,0.08716039987415496,0.08718244,0.06800613,0.017333662,741,456,285,20250409,202504,0.15217115211840126,0.027885963250188543
-65.16191169999999,-49.304460399999996,-0.017,0.08809274273400301,0.08760686,0.06741915,0.01731196,750,467,283,20250409,202504,0.08322257734470334,0.02756371595828517
-65.15635329999999,-49.3059545,0.05,0.08863326317518912,0.08702782,0.06702227,0.017222587,765,479,286,20250409,202504,0.03059354670011084,0.027411716790228347
-65.1507948,-49.307448099999995,0.08,0.08832730702952114,0.08597343,0.06600507,0.01701439,811,501,310,20250409,202504,0.006594365465287136,0.027312553072312715
-65.1480156,-49.308194699999994,0.228,0.08842763626788565,0.08600994,0.0657626,0.016980644,820,510,310,20250409,202504,-0.11052686925565133,0.027537321638278288
-65.1452363,-49.3089412,0.222,0.08808139744928412,0.0855962,0.06535388,0.016985357,832,515,317,20250409,202504,-0.10604967544600517,0.02752026687910948
-65.1424571,-49.3096876,0.293,0.08886876811941623,0.08686268,0.06563919,0.01699973,825,510,315,20250409,202504,-0.16165081233677647,0.02781413443206955
-65.1396778,-49.3104339,0.147,0.08939054862696001,0.08796113,0.06583778,0.017046118,829,518,311,20250409,202504,-0.04562072411425897,0.02736489624493103
-65.1368986,-49.311180099999994,0.248,0.08924992749090119,0.08826251,0.06561524,0.017116327,831,518,313,20250409,202504,-0.1257136301153086,0.02765955473467644
-65.1341193,-49.311926199999995,0.145,0.08913575256675833,0.08872482,0.06605029,0.01714828,816,503,313,20250409,202504,-0.044238703186041686,0.0274024658264234
-65.1313401,-49.3126721,0.013000000000000001,0.08961723043119357,0.09010859,0.06595476,0.017124617,802,490,312,20250409,202504,0.060672918220773614,0.0274268964546658
-65.1285608,-49.3134179,0.064,0.0890928160009108,0.09020957,0.06532731,0.01718854,783,469,314,20250409,202504,0.019870913691136714,0.02738772513554643
-64.9812646,-49.3527804,0.001,0.10383223753675501,0.103779405,0.10984408,0.014577409,1019,585,434,20250409,202504,0.0814324911434874,0.026547267650025137
-64.9784854,-49.353519999999996,-0.362,0.0994290159701164,0.09944986,0.10874065,0.014394582,1022,589,433,20250409,202504,0.36540403239698227,0.028938691918233325
-64.9757063,-49.3542595,-0.114,0.0974312094296754,0.098432384,0.10892875,0.014413736,1027,586,441,20250409,202504,0.16743163916067585,0.026920674073440412
-64.97292709999999,-49.3549988,-0.394,0.09652335850429783,0.09892027,0.10944585,0.014481867,1015,574,441,20250409,202504,0.3884437410281739,0.029285588229047615
-64.970148,-49.355738099999996,-0.498,0.0940407267299592,0.09737346,0.10870629,0.01442856,999,558,441,20250409,202504,0.46883499173874543,0.030504952454593948
-64.91178599999999,-49.3712358,-0.313,0.042631988981713435,0.04253667,0.033180043,0.0155272,276,227,49,20250409,202504,0.2816237348014829,0.028294779308755482
-64.9034487,-49.3734457,-0.25,0.045558489000876536,0.046108894,0.03775837,0.015471779,271,240,31,20250409,202504,0.23405173916733868,0.02780686340529909
-64.9006696,-49.3741821,-0.14300000000000002,0.04611021455639279,0.04680551,0.03775767,0.0153701315,267,236,31,20250409,202504,0.1497557209771127,0.027139934816179868
-64.8951113,-49.375654499999996,-0.058,0.04593250100635403,0.046484884,0.03791979,0.015073126,257,225,32,20250409,202504,0.08230378595715515,0.026723166985062698
-64.8756573,-49.3808046,0.082,0.04697898706647886,0.046730533,0.0380823,0.014209934,244,212,32,20250409,202504,-0.02773301830105166,0.02630285060503965
-65.9126685,-48.780792899999994,-0.965,0.2524738235624749,0.25213322,0.12427578,0.02006999,325,325,0,20250409,202504,0.9641132851868849,0.04258327127401538
-65.9210114,-48.7831358,0.40800000000000003,0.2831157561405941,0.28470016,0.15707958,0.020798892,426,426,0,20250409,202504,-0.09889539822963876,0.029088713870863234
-65.9933156,-48.8034895,-0.728,0.25539485453702554,0.2535238,0.11901838,0.01933911,939,939,0,20250409,202504,0.7787469639957464,0.038065422891992266
-65.9960965,-48.8042741,-0.621,0.25169145459360776,0.24899337,0.11983464,0.019369802,970,970,0,20250409,202504,0.6910813267268486,0.03621606646705676
-66.08230569999999,-48.8286605,0.067,0.22488291617385495,0.25857025,0.11469019,0.020387096,631,631,0,20250409,202504,0.12502693203033766,0.029013612179431894
-66.2380398,-48.8730337,-0.055,0.2332044512390595,0.23014666,0.11930213,0.018960355,46,46,0,20250409,202504,0.22822810224906204,0.029080279590078036
-66.27697359999999,-48.8841921,0.005,0.2198764217215684,0.22493543,0.12127323,0.018819682,43,43,0,20250409,202504,0.17015989078844707,0.028592531700688605
-66.2825356,-48.885788299999994,0.11,0.22034761822994964,0.22731718,0.12520164,0.018541995,40,40,0,20250409,202504,0.08738389496779651,0.02807446487214725
-66.2853166,-48.8865866,0.023,0.21243236699883833,0.22105053,0.1190152,0.015989937,21,21,0,20250409,202504,0.1500108323754903,0.027365070209589913
-66.2880976,-48.887385099999996,-0.184,0.21093804719233064,0.21868528,0.11678294,0.016198782,22,22,0,20250409,202504,0.31275006554943957,0.028875366369083517
-66.2992216,-48.890580199999995,0.065,0.1896765862404694,0.1923893,0.08556572,0.015524077,53,45,8,20250409,202504,0.09873095488366096,0.026943792901729435
-66.3020026,-48.8913793,-0.139,0.17980229031039774,0.18171786,0.06142326,0.015136865,51,43,8,20250409,202504,0.25245842455723916,0.027863811397699716
-66.3270314,-48.8985774,-0.136,0.1777708823823669,0.1759522,0.043050606,0.015292268,35,27,8,20250409,202504,0.24847407012371633,0.027878629941715367
-66.3325934,-48.900178399999994,-0.405,0.1821785955826263,0.19650583,0.06804961,0.016370596,48,36,12,20250409,202504,0.46498468699892936,0.031051681401662506
-66.33537439999999,-48.900979199999995,-0.547,0.18062134741155597,0.19650583,0.06804961,0.016370596,48,36,12,20250409,202504,0.5762008135602965,0.03298983588322401
-66.388213,-48.916218799999996,0.047,0.2132606592160487,0.21082084,0.08031787,0.017318117,64,50,14,20250409,202504,0.1316612375985892,0.027767772780436153
-66.4299277,-48.9282847,-0.169,0.18464306360927327,0.19442666,0.07660524,0.01659875,42,32,10,20250409,202504,0.28004871171868356,0.028657179433468457
-66.43548969999999,-48.9298958,0.094,0.17388312662215977,0.18131912,0.07886524,0.01678674,24,19,5,20250409,202504,0.06325917005207647,0.027301885620634663
-66.4438327,-48.9323135,0.115,0.16942629040005264,0.175715,0.081311315,0.015961261,19,14,5,20250409,202504,0.04309999001423088,0.026947030354084644
-66.4466138,-48.9331197,0.047,0.14635437438917834,0.14663868,0.05479148,0.013920213,12,7,5,20250409,202504,0.07867838341669528,0.026316156452393418
-66.4493948,-48.9339261,0.187,0.14700011055043097,0.14745444,0.057158023,0.013896293,11,6,5,20250409,202504,-0.03167577329218633,0.02620234667557312
-66.45217579999999,-48.934732499999996,0.132,0.16844786965678812,0.17052108,0.053405464,0.0144692045,19,14,5,20250409,202504,0.02886294117605409,0.02639263932970313
-66.4549569,-48.9355391,0.167,0.16999766875336716,0.17052108,0.053405464,0.0144692045,19,14,5,20250409,202504,0.0023738434566536503,0.026375831443238247
-66.4577379,-48.9363459,0.181,0.17048411876432246,0.16935486,0.054632906,0.014493573,18,13,5,20250409,202504,-0.008327489764911508,0.026385514190393724
-66.5105774,-48.951699999999995,-0.1,0.22422056901463472,0.22580892,0.071432665,0.017082218,21,21,0,20250409,202504,0.25674914061248416,0.028601381075447956
-66.9356947,-37.152781999999995,0.041,0.18133294432879352,0.18382385,0.15129967,0.014194993,1157,616,541,20250410,202504,0.11112917038403869,0.0265327540168606
-66.9940874,-37.1702686,-0.428,0.14859403764503148,0.14815153,0.047017567,0.011401543,1291,749,542,20250410,202504,0.45660281239270145,0.029485357254725876
-66.9996487,-37.171937299999996,-0.015,0.14820595446758716,0.14916027,0.045562893,0.0111982245,1246,758,488,20250410,202504,0.12924222753585324,0.025708619457644716
-67.0107712,-37.1752766,0.161,0.14040370760667856,0.14153865,0.040625293,0.010547024,1149,779,370,20250410,202504,-0.016310132290064644,0.02518796705566462
-67.0135518,-37.1761118,0.228,0.13844063324758465,0.13982359,0.041101247,0.0104797045,1101,761,340,20250410,202504,-0.07092175094678527,0.025271572927201353
-67.01633249999999,-37.1769472,-0.352,0.13680634939338754,0.13866241,0.041740716,0.010408493,1054,744,310,20250410,202504,0.38708404748686087,0.028159103748766696
-67.0191131,-37.1777827,0.085,0.13436771477794443,0.13632353,0.043295123,0.010400406,1015,735,280,20250410,202504,0.03909412157828683,0.025176591586804357
-67.02189369999999,-37.1786183,0.05,0.13107322890741338,0.1326145,0.042772643,0.010313849,987,737,250,20250410,202504,0.06420160791130443,0.02520944987903603
-67.0246743,-37.1794541,0.062,0.12949502799037896,0.13170047,0.04286957,0.010197954,959,738,221,20250410,202504,0.05344907784479013,0.025152924734737736
-67.0274549,-37.18029,0.043000000000000003,0.12610056903910352,0.12748076,0.04469222,0.010276477,1019,828,191,20250410,202504,0.06580705150830565,0.025204315815323466
-67.0302355,-37.1811261,0.046,0.12356101850620957,0.12445707,0.042654544,0.010364212,1104,944,160,20250410,202504,0.061420300713861925,0.025214974206781274
-67.03301619999999,-37.181962299999995,0.17400000000000002,0.12388197694945682,0.12594175,0.04385526,0.010504194,1153,1021,132,20250410,202504,-0.03968828808897319,0.025204593265057983
-67.0357968,-37.1827987,0.11900000000000001,0.1224168844052311,0.12451551,0.044717915,0.010552635,1122,1019,103,20250410,202504,0.0027058188728787394,0.025183935785949737
-67.0385775,-37.1836353,0.24,0.12189214203476219,0.12447205,0.0460614,0.010526371,1096,1023,73,20250410,202504,-0.09352920181565462,0.025362418178351
-67.0413581,-37.1844719,0.115,0.12068239292519027,0.12292314,0.04523611,0.010589716,1085,1043,42,20250410,202504,0.0044998671879426825,0.02519396966878305
-67.0441388,-37.1853088,0.17,0.11985211263861974,0.12193861,0.046312556,0.010759892,1088,1076,12,20250410,202504,-0.03971193753282466,0.025272182210810696
-67.09140909999999,-37.199557399999996,0.078,0.1527352214250024,0.12779334,0.038991164,0.01075501,1499,1499,0,20250410,202504,0.059182561836435985,0.025311683366320215
-67.09418959999999,-37.2003969,0.14400000000000002,0.1433483021968686,0.12836768,0.038868487,0.010733437,1470,1470,0,20250410,202504,-0.0005160772229891611,0.025231656448890378
-67.0969703,-37.2012365,0.219,0.13477696244495427,0.12867911,0.037635297,0.01065556,1445,1445,0,20250410,202504,-0.0666959304209194,0.02530533151802111
-67.10531209999999,-37.203756399999996,0.06,0.13350012485705676,0.13272187,0.04312164,0.01072303,1407,1407,0,20250410,202504,0.05820449316128306,0.025300741448341636
-67.1080927,-37.204596599999995,0.14,0.13298786472545107,0.13399018,0.04260421,0.010695945,1384,1384,0,20250410,202504,-0.005552885528116082,0.02522231963334679
-67.1108733,-37.205436999999996,0.11,0.13241586231943622,0.13486482,0.042572945,0.01066946,1354,1354,0,20250410,202504,0.0177510433841205,0.025221325555751305
-67.1136539,-37.2062775,0.151,0.13216373288595779,0.1355819,0.042739276,0.0106619,1328,1328,0,20250410,202504,-0.014916374394677093,0.02521735294373047
-67.1164345,-37.2071182,0.113,0.13219263085375954,0.13602181,0.04298247,0.0106292665,1295,1295,0,20250410,202504,0.015198577600340287,0.025208892986812906
-67.1247764,-37.2096412,0.135,0.13154145265932327,0.13506263,0.042730194,0.010318417,1214,1214,0,20250410,202504,-0.002738811606509347,0.025123003702455612
-67.1303377,-37.2113239,0.177,0.12969265821275422,0.13107996,0.042440645,0.010060593,1136,1136,0,20250410,202504,-0.0374625193751608,0.025087181784284544
-67.15536329999999,-37.2189036,-0.015,0.12802506333906827,0.13001567,0.046251856,0.010001676,1010,1010,0,20250410,202504,0.11326105006217034,0.025315440304247795
-71.7957742,-172.38851359999998,-0.035,0.1440188412395249,0.14065617,0.09427578,0.012721251,884,884,0,20250411,202504,0.14176439755620834,0.026218618553922508
-71.7929973,-172.38971039999998,-0.039,0.14451510504856527,0.14276329,0.09505361,0.012893802,876,876,0,20250411,202504,0.14532497322371332,0.026292268096485123
-71.7902205,-172.3909069,0.037,0.14426770448057463,0.14339474,0.09538581,0.01301984,867,867,0,20250411,202504,0.0849449219849414,0.026046653744909356
-64.104912,-50.3161844,0.126,0.02625878778895354,0.030890942,0.06188531,0.0070690997,5782,2659,3123,20250413,202504,-0.07898471894199183,0.024544139365854534
-64.1076917,-50.3168899,0.109,0.024878340687682146,0.029707013,0.06130958,0.00704683,5398,2695,2703,20250413,202504,-0.06661564934320649,0.0245007595381375
-64.13826809999999,-50.3246573,0.14300000000000002,0.015841126030865026,0.015658943,0.021313846,0.006066125,5599,2781,2818,20250413,202504,-0.10069666989990671,0.02446088525244341
-64.1410478,-50.325364,0.059000000000000004,0.01581537758630658,0.015585197,0.02130705,0.0060179764,5571,2767,2804,20250413,202504,-0.034197752246526755,0.024256024882209563
-64.1438275,-50.3260709,0.088,0.01708479670398199,0.017443275,0.027736241,0.0061423904,5502,2738,2764,20250413,202504,-0.05615750277025261,0.024319340814325952
-64.14660719999999,-50.326777799999995,-0.022,0.019120921138027942,0.020332633,0.0366274,0.006358881,5345,2660,2685,20250413,202504,0.03256351438611488,0.024308100154880108
-64.1493869,-50.327484899999995,0.095,0.021507466915474265,0.023561537,0.047610153,0.006530343,5184,2583,2601,20250413,202504,-0.058198481263028144,0.02438777567066808
-64.157726,-50.3296067,0.039,0.030998088689955936,0.034851506,0.08290128,0.007017527,4790,2383,2407,20250413,202504,-0.006336685727111888,0.02439907988976999
-64.1605057,-50.3303142,0.074,0.03453377627116399,0.038542774,0.087270014,0.0072323135,4632,2302,2330,20250413,202504,-0.03125316526460508,0.02445891244996222
-64.1716247,-50.3331452,0.011,0.05103281516693185,0.053730685,0.107184865,0.008116988,3979,1973,2006,20250413,202504,0.03170184705321465,0.024632989230141702
-64.17718409999999,-50.3345613,0.041,0.05978965935953747,0.060343497,0.111724876,0.008663049,3670,1817,1853,20250413,202504,0.014879465876037026,0.024732372964751566
-64.1827436,-50.335977799999995,0.112,0.07139495857183094,0.07014216,0.11795172,0.0093681505,3358,1658,1700,20250413,202504,-0.032154991038665856,0.024910521485108278
-72.0203236,-37.0639964,0.179,0.16813887432658056,0.16835004,0.19402029,0.014924785,86,0,86,20250414,202504,-0.008600887634025329,0.02653592715712476
-72.0175472,-37.0652171,0.218,0.12028464926968871,0.120691545,0.13851191,0.0125674335,204,101,103,20250414,202504,-0.07738044628353749,0.025881513930693573
-72.0147708,-37.0664376,0.123,0.10934915630986798,0.110319786,0.12154655,0.012469839,297,165,132,20250414,202504,-0.010810055625800057,0.025729894503636757
-72.0092179,-37.0688775,0.054,0.11196447277225721,0.11379042,0.098425455,0.012107677,470,276,194,20250414,202504,0.045901864325150254,0.02566279079635951
-72.00366509999999,-37.0713162,0.065,0.13480357005785418,0.13850704,0.17830895,0.011611753,642,378,264,20250414,202504,0.055277204276414756,0.02553857884767148
-72.00088869999999,-37.072535099999996,-0.038,0.1664965590098374,0.1737519,0.28984207,0.01206119,778,452,326,20250414,202504,0.16194011361942912,0.026148153223010548
-71.9981122,-37.0737537,0.099,0.1829589192337099,0.19160536,0.29499248,0.012447608,939,534,405,20250414,202504,0.06648677604114306,0.025812654592831313
-71.9897828,-37.0774076,0.148,0.33372632381792366,0.38365823,0.5237205,0.013352817,1394,760,634,20250414,202504,0.14707602967415506,0.026445930808479214
-71.9870064,-37.078624999999995,0.139,0.3731528457587801,0.44319108,0.56667143,0.0137975775,1537,832,705,20250414,202504,0.1854248239192397,0.02684450679805992
-71.98145339999999,-37.0810588,0.131,0.41810815675894275,0.5405589,0.5932425,0.015241674,1796,969,827,20250414,202504,0.22735995046435684,0.0276673106459394
-71.97867699999999,-37.0822752,0.14,0.424439847659602,0.5884648,0.6093557,0.01585931,1921,1030,891,20250414,202504,0.2252469257718572,0.027865766351629025
-71.9759005,-37.0834914,0.112,0.40716211679469405,0.62708557,0.60628945,0.016560016,2061,1090,971,20250414,202504,0.23373785339627448,0.028194393843563544
-71.973124,-37.0847072,0.145,0.38066874495173403,0.66168576,0.59921855,0.017043168,2205,1158,1047,20250414,202504,0.18662525921620113,0.027997799045450727
-71.9703475,-37.0859228,-0.032,0.3271793504942599,0.69413704,0.59885687,0.017452542,2332,1219,1113,20250414,202504,0.284432878041704,0.029019272262578555
-71.9675711,-37.087137999999996,0.14,0.3052495247265867,0.72537595,0.60131896,0.017691994,2450,1275,1175,20250414,202504,0.13086052371420479,0.027911150136706614
-71.9647945,-37.0883529,0.15,0.30017667066133186,0.75253755,0.59699655,0.017831035,2584,1345,1239,20250414,202504,0.11892438301963684,0.027909385503797086
