lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-71.1779772,-165.1542379,0.255,0.3383373126364878,0.33633515,0.11716394,0.012995186,4890,2443,2447,20240906,202409,0.0659945279394237,0.025979991336863507
-71.31709359999999,-165.21158889999998,0.001,0.22676975637225766,0.23389404,0.11009218,0.012840582,1718,1035,683,20240906,202409,0.17878628459951468,0.026496215964660744
-71.31987579999999,-165.212743,0.133,0.22666202955899287,0.23745963,0.11026434,0.012935618,1661,1017,644,20240906,202409,0.07417063534981039,0.025984990123375077
-71.32544039999999,-165.2150519,0.121,0.2357501175751322,0.24292842,0.107436396,0.013007892,1617,1000,617,20240906,202409,0.09087021888258684,0.026064340145570353
-71.3282226,-165.2162067,0.257,0.24146611899914483,0.24673577,0.106705606,0.013132878,1604,995,609,20240906,202409,-0.012301226320919007,0.025936649604914437
-71.3310048,-165.2173618,0.049,0.2423699388042732,0.24688049,0.10672361,0.013058316,1590,990,600,20240906,202409,0.15312898178907583,0.02639047891131046
-71.3337871,-165.21851719999998,-0.011,0.23819868726530524,0.23895483,0.10592114,0.012941948,1561,981,580,20240906,202409,0.1973395734625286,0.02666774252331132
-71.3365694,-165.2196729,-0.04,0.23338253704890413,0.23063357,0.104359895,0.012871266,1549,974,575,20240906,202409,0.2164906799685447,0.026805213418491937
-71.3504806,-165.22545549999998,-0.28500000000000003,0.22044863122058228,0.22452237,0.10123574,0.012834583,1614,1008,606,20240906,202409,0.40026301256594,0.028972740078849528
-71.3866492,-165.24052269999999,-0.164,0.2566446425655345,0.28755778,0.14287063,0.0136686275,2268,1243,1025,20240906,202409,0.33310702899010586,0.028292938362592144
-71.3894313,-165.2416836,-0.327,0.265143083853877,0.29275876,0.14724758,0.013751959,2344,1272,1072,20240906,202409,0.46891604798906705,0.03030968019026429
-71.4116888,-165.2509815,-0.34600000000000003,0.3420409785233946,0.29993016,0.1408244,0.013698296,2974,1514,1460,20240906,202409,0.5448572571411421,0.03162713176458265
-71.41447099999999,-165.25214499999998,-0.293,0.3428697964902596,0.3048085,0.14079957,0.013775678,3041,1542,1499,20240906,202409,0.5035430795969645,0.030905996896001892
-71.4228174,-165.2556371,-0.388,0.3334773680065601,0.31434432,0.14329171,0.01385915,3250,1630,1620,20240906,202409,0.5713354176448933,0.03216729599926413
-71.42559949999999,-165.25680169999998,-0.543,0.3301616224786939,0.31660798,0.14097336,0.013848014,3304,1656,1648,20240906,202409,0.6914536510392953,0.03459958745115238
-71.4534207,-165.26846329999998,0.243,0.3397763575015204,0.3643613,0.14083019,0.014182754,3833,1924,1909,20240906,202409,0.07663686081249318,0.02639748248782685
-71.4562028,-165.269631,0.223,0.3387828576382067,0.3581915,0.13904905,0.013987928,3879,1947,1932,20240906,202409,0.09168804214554734,0.02638372540932262
-71.458985,-165.27079899999998,0.115,0.3397437879865051,0.35460216,0.1395578,0.013878302,3930,1972,1958,20240906,202409,0.1779738238042662,0.026816528259057285
-71.4645492,-165.2731359,-0.761,0.3447806824836295,0.34093773,0.13771075,0.013597635,4013,2013,2000,20240906,202409,0.8756638753562331,0.03875896180730722
-71.4673313,-165.2743047,-0.28800000000000003,0.35007251739202183,0.34087616,0.1405749,0.013642455,4065,2037,2028,20240906,202409,0.5052874066156217,0.03089945403371351
-71.4701134,-165.2754738,0.041,0.3546125734579726,0.3398426,0.14149596,0.013645054,4120,2065,2055,20240906,202409,0.24834870583725832,0.027336055508865795
-71.47289549999999,-165.2766432,0.34,0.3588454007604109,0.33770093,0.14171116,0.013625491,4186,2097,2089,20240906,202409,0.014923607297459713,0.02609698200502334
-71.48124179999999,-165.2801532,0.264,0.36628306234370406,0.34497485,0.14097063,0.013675861,4354,2180,2174,20240906,202409,0.08099760121873631,0.026243254766001565
-71.4895882,-165.2836657,0.281,0.35958281690401994,0.3454257,0.14115456,0.013604394,4569,2280,2289,20240906,202409,0.062229459310166706,0.026164946503591482
-71.49237029999999,-165.2848371,0.186,0.3572242436446166,0.3441484,0.1467917,0.013577188,4628,2307,2321,20240906,202409,0.13559188283885087,0.02645178241136715
-71.4951524,-165.2860088,0.262,0.35595980582260023,0.347262,0.1492391,0.013641145,4671,2327,2344,20240906,202409,0.07440644333697279,0.026210985753659505
-71.4979345,-165.2871808,0.165,0.35284567142442663,0.34679437,0.14945309,0.013640822,4713,2351,2362,20240906,202409,0.14875433367035892,0.026547969841328126
-71.50071659999999,-165.2883531,0.20700000000000002,0.35014610990663625,0.34809318,0.14974238,0.013651516,4748,2367,2381,20240906,202409,0.11335690641789636,0.026363470906600524
-71.5062808,-165.2906985,-0.203,0.3423332727355204,0.34890464,0.14807913,0.01370655,4797,2390,2407,20240906,202409,0.4318475214196492,0.02970023707195665
-71.52019109999999,-165.2965669,0.226,0.34060111495326834,0.339643,0.14629194,0.013705631,4840,2417,2423,20240906,202409,0.0907522242247253,0.026287172016004806
-71.5229731,-165.2977414,-0.001,0.3380443077581126,0.3350885,0.14819339,0.013714985,4852,2423,2429,20240906,202409,0.2684880077504298,0.027561147751113096
-71.52575519999999,-165.29891619999998,0.176,0.33358009840918196,0.32848358,0.14827201,0.0136456955,4858,2424,2434,20240906,202409,0.12478713169602121,0.026416863940140593
-71.5285372,-165.3000913,0.01,0.32918787110931397,0.32444504,0.14708357,0.013613434,4857,2423,2434,20240906,202409,0.2527637646504334,0.02736952542362072
-71.5480113,-165.308325,-0.078,0.32621828991197094,0.3209917,0.15267226,0.013745583,4902,2444,2458,20240906,202409,0.3200990574723899,0.02815502637581797
-71.5507932,-165.30950239999999,0.275,0.32519475020237587,0.31961408,0.15345256,0.013773036,4895,2442,2453,20240906,202409,0.03974904805356935,0.026173314324596183
-71.55357529999999,-165.31068009999998,0.089,0.3237457316917138,0.31687018,0.15530269,0.013775322,4893,2441,2452,20240906,202409,0.18589432822683064,0.026840819482011904
-71.5563573,-165.311858,0.164,0.32242996488295705,0.3173587,0.15532467,0.013802035,4889,2439,2450,20240906,202409,0.12546013799984787,0.026471158105280702
-71.58974119999999,-165.3260161,0.259,0.2961484249299327,0.29127294,0.14214319,0.01368399,4872,2439,2433,20240906,202409,0.029417708459567486,0.02612935472491861
-71.5925232,-165.3271978,0.154,0.294517070863883,0.28637356,0.14278613,0.013683106,4864,2437,2427,20240906,202409,0.11127497954658461,0.026364233158281184
-71.59808699999999,-165.3295621,0.224,0.292283867744959,0.2755167,0.1416099,0.013541663,4844,2427,2417,20240906,202409,0.05407375730200325,0.02612507975685511
-71.600869,-165.3307447,0.083,0.2915761303507853,0.27301523,0.1433002,0.013547462,4833,2421,2412,20240906,202409,0.16517071197115926,0.026621926854428133
-71.603651,-165.3319276,0.198,0.2905225951262997,0.27389404,0.14036483,0.013577402,4838,2420,2418,20240906,202409,0.0732683211867474,0.026186782793490605
-71.6064329,-165.3331107,-0.004,0.2897152187681082,0.2769195,0.137785,0.013575865,4803,2403,2400,20240906,202409,0.23259205988289916,0.02716534527434716
-71.6092149,-165.3342942,0.17400000000000002,0.2881939120810606,0.27671102,0.13706195,0.013531275,4807,2406,2401,20240906,202409,0.0904297616869165,0.026229272402698917
-71.6259066,-165.341401,-0.342,0.2756062609364884,0.277163,0.13548973,0.013792163,4798,2403,2395,20240906,202409,0.48908024933228555,0.030660679424635302
-71.6342523,-165.3449583,-0.123,0.26806314755677274,0.28747103,0.14232856,0.014097109,4801,2404,2397,20240906,202409,0.30968154600913794,0.028139132482514918
-71.6370343,-165.3461446,-0.091,0.26834577184341724,0.28873572,0.14237536,0.014084376,4810,2408,2402,20240906,202409,0.284564666529108,0.027849362461433522
-71.6398162,-165.34733129999998,-0.117,0.2721671410546304,0.2929172,0.14188689,0.014173861,4821,2413,2408,20240906,202409,0.30818010505645504,0.02814564061108414
-71.6787623,-165.3639748,0.085,0.3077194062463111,0.3060433,0.1543562,0.014338667,4775,2392,2383,20240906,202409,0.17637072294719824,0.026956694750819337
-71.7037988,-165.37470449999998,-0.039,0.29978861229672876,0.2854429,0.16432486,0.0139821395,4384,2358,2026,20240906,202409,0.26828552340414563,0.027643092329053487
-71.717708,-165.3806758,0.1,0.2745224569274987,0.29897037,0.16150899,0.014013083,4162,2367,1795,20240906,202409,0.13820372646280812,0.026608365457191353
-71.74552609999999,-165.3926405,0.10300000000000001,0.28165949413209923,0.30179155,0.17053919,0.013682446,3757,2395,1362,20240906,202409,0.14147983183203627,0.026518763217034235
-71.7538715,-165.3962357,0.271,0.3188041417216238,0.32043993,0.19075409,0.013890941,3637,2401,1236,20240906,202409,0.03785593351478664,0.026209355474704328
-71.7566532,-165.3974346,0.009000000000000001,0.32681407318149486,0.3163349,0.18729848,0.0138000995,3583,2392,1191,20240906,202409,0.2516758588509502,0.027417360744291054
-71.759435,-165.3986339,-0.01,0.33436826757028076,0.31169328,0.18661737,0.013656855,3518,2368,1150,20240906,202409,0.2727040330031888,0.02758740320185329
-71.7733439,-165.4046348,-0.154,0.3525672115266265,0.35146502,0.18449934,0.014288174,3357,2383,974,20240906,202409,0.4011488124186629,0.029409254778333848
-71.7761257,-165.4058359,0.117,0.3541749484520265,0.35954443,0.18179765,0.014441212,3363,2386,977,20240906,202409,0.18781801652787605,0.02707365614076256
-71.7789075,-165.40703729999998,0.196,0.35917994266687586,0.36424822,0.18028231,0.014515715,3367,2390,977,20240906,202409,0.12922162888136715,0.026728685883551404
-71.8122882,-165.4214769,-0.194,0.3839785072815866,0.36962253,0.18032989,0.014810217,3317,2372,945,20240906,202409,0.457699169081205,0.030438306334345664
-71.8261966,-165.4275061,-0.631,0.3731911087366028,0.3471405,0.16060351,0.014487296,3302,2360,942,20240906,202409,0.7952154453445015,0.03706536876875638
-71.8289783,-165.4287128,-0.324,0.36438587147065526,0.33896124,0.15697096,0.014445503,3291,2355,936,20240906,202409,0.5451303766661667,0.03183994377753759
-71.8512319,-165.4383777,-0.092,0.3357949577340631,0.3237648,0.14561751,0.013881221,3284,2363,921,20240906,202409,0.33876933869552517,0.02842958226619879
-71.8567952,-165.44079689999998,-0.125,0.3341868645126361,0.31791064,0.1446058,0.013811873,3271,2354,917,20240906,202409,0.3636284804584342,0.028735923008455694
-71.8595768,-165.4420069,-0.11900000000000001,0.33573140920314726,0.31919464,0.1436499,0.013760517,3282,2360,922,20240906,202409,0.3601002208997479,0.028672777778575173
-71.86792179999999,-165.4456389,0.066,0.33442414582428576,0.32640138,0.14097157,0.013743961,3280,2344,936,20240906,202409,0.21256414720842304,0.027042176028686304
-71.8707034,-165.4468502,0.232,0.3273883361753269,0.32034257,0.1386082,0.013699231,3253,2326,927,20240906,202409,0.07553769155332167,0.02623344222208388
-71.8734851,-165.4480618,0.145,0.32439167082789483,0.3194264,0.13951918,0.013671666,3223,2304,919,20240906,202409,0.1420596400101335,0.026518599323350767
-71.8929565,-165.45655119999998,-0.34600000000000003,0.3108759421510152,0.3145,0.14659053,0.013660369,2998,2156,842,20240906,202409,0.5201777732635969,0.031168099163030843
-71.8957381,-165.45776519999998,-0.122,0.31566388972268256,0.31369206,0.1482335,0.013658594,2941,2136,805,20240906,202409,0.3465845116024814,0.028462916098715138
-71.90408289999999,-165.461409,-0.456,0.3237709633843839,0.30888644,0.14647233,0.013549719,2818,2073,745,20240906,202409,0.6174979130163469,0.032988509006863696
-71.9068645,-165.4626242,-0.20700000000000002,0.32503251399940175,0.3062245,0.15071636,0.0135058295,2800,2054,746,20240906,202409,0.42131469685095774,0.029479594562418002
-71.9096461,-165.4638397,-0.358,0.32765595987296214,0.30126038,0.15313795,0.013460038,2772,2031,741,20240906,202409,0.542968569169542,0.03152800985252319
-71.91520919999999,-165.4662716,-0.224,0.3225720157459134,0.28649196,0.15296324,0.013160374,2673,1938,735,20240906,202409,0.4328284776998899,0.029560297192498027
-71.9179908,-165.467488,-0.28200000000000003,0.3172765066136098,0.28429163,0.1539031,0.01312577,2593,1882,711,20240906,202409,0.4745649806547311,0.03022970594555565
-71.92077239999999,-165.46870479999998,-0.20500000000000002,0.3068809347827396,0.28516504,0.15391406,0.01319905,2515,1838,677,20240906,202409,0.4053567313782956,0.029150788746095762
-71.9235539,-165.46992179999998,0.10200000000000001,0.29594300284077185,0.28613523,0.15533195,0.0132428,2440,1796,644,20240906,202409,0.15358278920584187,0.026450885465557593
-71.94580619999999,-165.479669,0.051000000000000004,0.28164405486778943,0.2735099,0.15289173,0.013156049,2346,1733,613,20240906,202409,0.18264622462003824,0.02662119024814952
-71.9485878,-165.4808888,0.084,0.28742107668869266,0.2733073,0.15502402,0.013142679,2342,1728,614,20240906,202409,0.16108844291100663,0.026467420256893116
-71.95136939999999,-165.4821089,0.066,0.28982739406888597,0.27063647,0.15494783,0.013078886,2335,1724,611,20240906,202409,0.17724813464911393,0.026558160057762317
-71.9680585,-165.4894358,0.067,0.28613242833487984,0.28314328,0.1509188,0.013144518,2321,1699,622,20240906,202409,0.173530207618529,0.026552160810265176
-71.97084,-165.4906581,0.075,0.28174009385609405,0.2866571,0.14949994,0.013137504,2342,1692,650,20240906,202409,0.16371676105873625,0.026483091305098513
-71.9736215,-165.4918806,-0.08600000000000001,0.27225507102373586,0.28276306,0.14683352,0.013008294,2367,1691,676,20240906,202409,0.2837009443446408,0.02750960603788076
-71.97640299999999,-165.4931035,-0.26,0.26262632709240646,0.2793208,0.14579253,0.012955672,2368,1692,676,20240906,202409,0.41386597016421134,0.02921042397750129
-71.9791845,-165.4943266,-0.038,0.2553949426702553,0.27731508,0.14185856,0.012940416,2358,1693,665,20240906,202409,0.2323384343552765,0.026967815998630015
-72.0069991,-165.5065751,-0.11900000000000001,0.283224324626316,0.25734514,0.1373769,0.012613045,2673,1958,715,20240906,202409,0.3185200432998501,0.027801157239706074
-72.0153435,-165.5102557,0.046,0.27666900449372445,0.24507506,0.13820991,0.0124179125,2680,1965,715,20240906,202409,0.18266598214201438,0.026398062536865042
-72.0181249,-165.5114831,0.033,0.27315215199972037,0.24398607,0.14000067,0.012383593,2683,1969,714,20240906,202409,0.19017565365935715,0.026444756724647557
-72.0209064,-165.5127109,-0.106,0.26928970245608114,0.23889156,0.13570307,0.012336901,2685,1972,713,20240906,202409,0.2971906097110218,0.027468286639626114
-72.02368779999999,-165.513939,0.004,0.26776590178757764,0.23538208,0.13628832,0.012279953,2688,1975,713,20240906,202409,0.2088752999621706,0.026565406992460436
-72.0626274,-165.531165,0.029,0.22040303534350209,0.2031381,0.1362715,0.012300859,2776,2020,756,20240906,202409,0.15157139778151116,0.026151539506264997
-72.1321609,-165.56207809999998,-0.606,0.33866459199228777,0.34610108,0.16713472,0.013897567,2380,1702,678,20240906,202409,0.748076603832359,0.03585198281180931
-72.143286,-165.56704249999999,0.08600000000000001,0.3651244795822644,0.35780853,0.17099686,0.014068379,2143,1570,573,20240906,202409,0.2210377042840192,0.02721903398578344
-72.1460673,-165.56828439999998,0.058,0.3635052823692622,0.3611822,0.17056419,0.014098753,2104,1544,560,20240906,202409,0.24192857023004555,0.027418597495014064
-72.1488486,-165.5695266,0.10400000000000001,0.3667714563037954,0.36540455,0.17167172,0.014195451,2045,1510,535,20240906,202409,0.2080878020433216,0.027150899901181302
-72.1516298,-165.57076909999998,0.221,0.37591514709623697,0.37322763,0.17133477,0.014347166,1978,1473,505,20240906,202409,0.12267676602288634,0.026638407426863665
-72.1544112,-165.57201189999998,0.20400000000000001,0.38312459487285755,0.37873706,0.17027013,0.014454786,1920,1440,480,20240906,202409,0.1418481434905188,0.026776565666723106
-72.1599738,-165.5744986,0.221,0.3932818780282155,0.38479975,0.17600223,0.014605476,1767,1345,422,20240906,202409,0.13642941982762527,0.02679765432148461
-72.1627551,-165.5757424,0.231,0.4013695505975061,0.39087972,0.1740787,0.014627452,1702,1308,394,20240906,202409,0.13491505438839196,0.026796952953533792
-72.1655364,-165.5769865,0.255,0.40948391649990495,0.39755306,0.1724338,0.014645976,1644,1279,365,20240906,202409,0.12233527601393795,0.0267385098019212
-72.1683176,-165.5782309,0.217,0.4175187682797633,0.40453556,0.16688706,0.014674757,1597,1254,343,20240906,202409,0.15879011497934675,0.02695296527549452
-72.17109889999999,-165.5794757,0.257,0.4194182816617749,0.41077018,0.16724029,0.014768354,1536,1215,321,20240906,202409,0.12861847218130942,0.026812225198716663
-72.1738802,-165.5807208,0.179,0.4146767657454368,0.4173711,0.1661788,0.014957952,1463,1169,294,20240906,202409,0.18663161085482938,0.027240289704867516
-72.1766615,-165.5819661,0.153,0.40944617084753465,0.42358902,0.16749702,0.0150929745,1393,1123,270,20240906,202409,0.20307883049670056,0.0274125590275635
-72.1794427,-165.5832118,0.128,0.40838262793162444,0.42874864,0.17021972,0.015278592,1324,1080,244,20240906,202409,0.22203402758467514,0.027633695140015024
-72.18222399999999,-165.5844579,0.319,0.4126098583499284,0.43458077,0.17097527,0.015413915,1255,1035,220,20240906,202409,0.07412932115086021,0.02681925210783599
-72.18500519999999,-165.58570419999998,0.266,0.4111740341981966,0.43706885,0.17046739,0.015503472,1203,1001,202,20240906,202409,0.11496281260906649,0.027005278796128136
-72.1877865,-165.5869509,0.277,0.3989030099852018,0.4268047,0.16438435,0.015385404,1152,969,183,20240906,202409,0.09653456949661597,0.026885317635587148
-72.1905677,-165.5881978,0.299,0.3931746516691359,0.42267022,0.16401431,0.015403119,1098,936,162,20240906,202409,0.07457657901537791,0.026816691532236814
-72.1933489,-165.5894451,0.192,0.39400800815612064,0.41687018,0.15910067,0.015388704,1046,908,138,20240906,202409,0.1599694388562453,0.027208917598242097
-72.1961302,-165.5906927,0.378,0.3954394694290946,0.40539956,0.15302165,0.015308873,992,877,115,20240906,202409,0.013810255167541865,0.026675132336558886
-72.1989114,-165.59194069999998,0.188,0.3960892076033564,0.3981436,0.15722209,0.015307597,942,848,94,20240906,202409,0.1647851195415149,0.02721103207266145
-72.2016926,-165.5931889,-0.093,0.3922601609447431,0.39250812,0.16267666,0.015267124,896,822,74,20240906,202409,0.3842758331918626,0.029476142029795642
-72.2044738,-165.5944375,0.185,0.3855339293515122,0.38787553,0.15852563,0.015196216,862,796,66,20240906,202409,0.1588021209793181,0.02713364066271449
-72.207255,-165.59568629999998,0.192,0.3837223394310307,0.38903672,0.16079041,0.015298267,841,772,69,20240906,202409,0.1518242535775397,0.027126788070853843
-72.21281739999999,-165.5981851,-0.261,0.38010964941196984,0.38305676,0.1552055,0.015262434,838,749,89,20240906,202409,0.5076925008957848,0.0314126074364287
-72.22950449999999,-165.6056889,0.08,0.34671567315388224,0.38170594,0.14691749,0.015839748,1003,751,252,20240906,202409,0.21121121364464837,0.027740685546254036
-72.23228569999999,-165.6069407,-0.044,0.3302715653253118,0.36913925,0.15000935,0.015599753,1059,761,298,20240906,202409,0.29638435045934897,0.028480799293645595
-72.2489725,-165.61445799999998,0.124,0.35777875131422854,0.37836632,0.14207323,0.016108697,1372,853,519,20240906,202409,0.1851285798301049,0.02763789338309484
-72.2600971,-165.619476,-0.183,0.37503339314684614,0.35969493,0.1494398,0.015876733,1551,924,627,20240906,202409,0.4419047025886076,0.0305251357527724
-72.2628782,-165.6207313,-0.126,0.37173585076866844,0.3454575,0.1538063,0.015510851,1638,958,680,20240906,202409,0.3941552885594712,0.02969495734620164
-72.2684404,-165.62324289999998,0.096,0.35832896222762234,0.34013975,0.15364493,0.015263834,1833,1040,793,20240906,202409,0.20773739252387372,0.02750913317773546
-72.2712215,-165.6244992,0.252,0.35331191887633706,0.34149963,0.1499016,0.0152770765,1942,1087,855,20240906,202409,0.08022855608561692,0.026788949304738168
-72.2851271,-165.6307855,0.255,0.3627732710091386,0.3508764,0.15171163,0.015134321,2497,1329,1168,20240906,202409,0.08534527836000337,0.026755063530151828
-72.3296242,-165.65095589999999,0.108,0.34695050935602484,0.29340047,0.18588325,0.014117799,3673,1870,1803,20240906,202409,0.18922407703042893,0.02697700854551419
-72.3324052,-165.65221939999998,0.201,0.34554884545017817,0.28619105,0.18460217,0.01399774,3733,1892,1841,20240906,202409,0.11446772781459412,0.026482201105782532
-72.3351862,-165.6534831,0.085,0.33752000778883096,0.2798676,0.18413489,0.013936078,3761,1908,1853,20240906,202409,0.19996971562995947,0.027000830974923968
-72.3379672,-165.6547472,-0.278,0.31993080608802366,0.27463487,0.18484934,0.013898698,3788,1919,1869,20240906,202409,0.47349932509032294,0.030427800099748766
-72.4213955,-165.692822,-0.169,0.38247028691959983,0.34072813,0.26419201,0.014938877,3809,1922,1887,20240906,202409,0.4367074016008412,0.03014573976470447
-72.4269573,-165.6953709,-0.804,0.4150010828390318,0.35934576,0.25982502,0.015113237,3820,1928,1892,20240906,202409,0.9653227164945288,0.04130948400250157
-72.43529989999999,-165.6991967,0.29,0.4565431655593804,0.38478437,0.25044003,0.015459038,3863,1952,1911,20240906,202409,0.1318849533890106,0.027072123573131688
-72.44086159999999,-165.70174889999998,0.222,0.48330313947248144,0.4014049,0.24370655,0.015727585,3908,1973,1935,20240906,202409,0.2069250470529999,0.02766593959940808
-72.44364259999999,-165.7030255,0.273,0.5016241957384249,0.41121247,0.23881243,0.015826752,3945,1991,1954,20240906,202409,0.1810467052027516,0.027506445667880762
-72.4464235,-165.70430249999998,0.307,0.5174607312568931,0.4224958,0.23124427,0.015870662,3981,2009,1972,20240906,202409,0.16666312087202342,0.02742474221295606
-72.4492044,-165.70557979999998,0.305,0.5210895835703906,0.42999542,0.22487526,0.015957478,4030,2035,1995,20240906,202409,0.17112058943583885,0.027485690832870734
-72.45198529999999,-165.7068574,0.311,0.5207331763836088,0.4399515,0.22165972,0.016075617,4087,2064,2023,20240906,202409,0.16608697269909328,0.027495762251951758
-72.4547661,-165.7081354,0.272,0.5193208609860994,0.44786108,0.21474026,0.016113644,4120,2080,2040,20240906,202409,0.19585252936513858,0.027718811026444076
-72.45754699999999,-165.7094137,0.17200000000000001,0.5161603082338705,0.4537841,0.20856206,0.016162118,4163,2103,2060,20240906,202409,0.2725393507281932,0.028422098557842983
-72.4603279,-165.7106923,0.338,0.5052988847378658,0.45740107,0.2076235,0.016172748,4184,2113,2071,20240906,202409,0.13248340477724355,0.027335450076388348
-72.4631088,-165.7119712,0.17,0.4834648096532712,0.45399004,0.20234044,0.016097654,4195,2119,2076,20240906,202409,0.24823169219439778,0.028159238101249647
-72.4658896,-165.7132505,0.261,0.46419385025801935,0.45120332,0.2058467,0.015987149,4222,2129,2093,20240906,202409,0.16090850309109603,0.027430330993413875
-72.4686705,-165.7145301,0.367,0.45706590549366627,0.459515,0.20756476,0.016103167,4232,2142,2090,20240906,202409,0.07132287721369165,0.027063949729784122
-72.4714513,-165.7158101,0.277,0.4542724078195199,0.463896,0.20727314,0.016096584,4246,2153,2093,20240906,202409,0.1403814030068928,0.027349507964275425
-72.4742321,-165.7170904,0.258,0.4480088823273705,0.46190536,0.20543946,0.01604627,4270,2166,2104,20240906,202409,0.15046737285841036,0.027388425343894317
-72.477013,-165.718371,0.149,0.43877823866569915,0.45618048,0.20386934,0.015914734,4307,2181,2126,20240906,202409,0.22947437903688123,0.027922497194028412
-72.4797938,-165.7196519,0.188,0.43125219626809946,0.45057938,0.20348726,0.01584041,4325,2189,2136,20240906,202409,0.19263056793017586,0.027595572821343752
-72.4825747,-165.7209332,0.07200000000000001,0.4304409512047702,0.44918504,0.20380129,0.015856752,4344,2197,2147,20240906,202409,0.2838481422133094,0.02843288069610943
-72.4853555,-165.72221489999998,0.34,0.4313992612934703,0.44522348,0.20502068,0.01575241,4366,2208,2158,20240906,202409,0.0723787570327012,0.026937205964505287
-72.4881363,-165.7234968,0.324,0.42991571890201535,0.44064897,0.20719253,0.015667977,4383,2218,2165,20240906,202409,0.08387428930895006,0.026942063328505343
-72.4909172,-165.7247792,0.372,0.42758381157415665,0.43593064,0.2003909,0.015562538,4396,2212,2184,20240906,202409,0.044016627004891846,0.026801974746490823
-72.493698,-165.7260618,0.258,0.4217060515799123,0.42853445,0.19149329,0.01545054,4393,2192,2201,20240906,202409,0.12963825269922424,0.02705744513149284
-72.4992597,-165.72862809999998,0.10300000000000001,0.4156903119489933,0.42454258,0.18589252,0.01536585,4396,2153,2243,20240906,202409,0.24761837015692179,0.027895835859204403
-72.50204049999999,-165.7299118,0.125,0.41835938056042865,0.42062888,0.18282051,0.015349627,4361,2121,2240,20240906,202409,0.2323102728442283,0.0277486962613721
-72.5131638,-165.7350497,0.215,0.4044818664330325,0.40602168,0.18383272,0.015236617,4239,1983,2256,20240906,202409,0.15005003080521603,0.027094428115444935
-72.5159446,-165.736335,0.278,0.3976372057157799,0.40216938,0.18318596,0.015144959,4210,1950,2260,20240906,202409,0.09474028697858142,0.026792703988628038
-72.5187254,-165.73762069999998,0.193,0.39179123823637646,0.40111333,0.18743403,0.01514706,4182,1916,2266,20240906,202409,0.15742208994820878,0.027107772427601817
-72.52150619999999,-165.7389067,0.124,0.3892521485988134,0.3990426,0.18943213,0.015089096,4135,1879,2256,20240906,202409,0.2100522536412125,0.027467490597764647
-72.524287,-165.7401931,0.223,0.38470770787068453,0.39193726,0.191616,0.014972116,4088,1838,2250,20240906,202409,0.12805577126829,0.02688011920190579
-72.5298485,-165.7427667,0.195,0.376750849134054,0.3789612,0.19388747,0.0147311045,4007,1765,2242,20240906,202409,0.14392786510300423,0.026882687083861236
-72.5326293,-165.7440541,0.016,0.38292454950618454,0.37343082,0.19712657,0.014661755,3974,1729,2245,20240906,202409,0.2905662741930584,0.028101514278822688
-72.53541009999999,-165.7453418,0.062,0.3887641864264105,0.36494768,0.19774108,0.014559937,3953,1703,2250,20240906,202409,0.2587634223914138,0.02773270535201867
-72.5381909,-165.7466299,0.097,0.38678803062342243,0.35646915,0.19638719,0.014431977,3920,1664,2256,20240906,202409,0.22948213325413522,0.02741262751585558
-72.5409717,-165.74791829999998,0.14,0.3736290680627916,0.3444364,0.19036387,0.014283689,3897,1631,2266,20240906,202409,0.1850100461840524,0.027000428876241395
-72.5437524,-165.7492069,0.188,0.357337332147269,0.34061113,0.18693073,0.014232923,3875,1597,2278,20240906,202409,0.13409764418882264,0.02665896967960462
-72.5548754,-165.7543652,-0.04,0.3334997082722895,0.33873308,0.19256353,0.014072569,3742,1463,2279,20240906,202409,0.29577311954441515,0.027970536147365287
-72.5576561,-165.75565559999998,-0.101,0.3391588534700026,0.33792555,0.19583885,0.014037453,3710,1429,2281,20240906,202409,0.3485602647137987,0.02860401802575666
-72.56043679999999,-165.75694629999998,-0.34700000000000003,0.33787660433801353,0.3307733,0.1961086,0.013923296,3680,1399,2281,20240906,202409,0.5423514002328587,0.03164257474641372
-72.5632176,-165.75823739999998,-0.28400000000000003,0.3304195633975436,0.32724103,0.19646898,0.013826372,3668,1387,2281,20240906,202409,0.4865567146379797,0.030627286593055792
-72.5659982,-165.7595288,0.05,0.3155516775325215,0.32639024,0.19568239,0.013810981,3671,1389,2282,20240906,202409,0.21028944956172999,0.027044525011917828
-72.5687789,-165.7608205,0.053,0.3013427422064931,0.3268661,0.19476661,0.013795117,3667,1388,2279,20240906,202409,0.19666175354835896,0.02692929916015391
-72.5743403,-165.763405,0.153,0.29378621360962176,0.3323198,0.19542684,0.013742201,3651,1377,2274,20240906,202409,0.11148811275056522,0.026384465581882142
-72.59102399999999,-165.7711666,-0.007,0.3579052149882122,0.30055708,0.18051773,0.013257353,3631,1367,2264,20240906,202409,0.28896717021370816,0.027642600329079697
-72.5965853,-165.77375659999998,-0.365,0.3821186058180316,0.3044077,0.180646,0.013301045,3640,1370,2270,20240906,202409,0.5916406246598082,0.032412058334573175
-72.5993659,-165.77505209999998,-0.277,0.385473518454364,0.308013,0.18029828,0.01335956,3639,1374,2265,20240906,202409,0.5246104744637873,0.031165969389261965
