lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-69.5506612,-17.3934239,-0.065,0.12428538280762787,0.12457663,0.018577738,0.013340559,48,48,0,20240510,202405,0.14989443610584088,0.0264590102243515
-69.553449,-17.3944293,-0.005,0.12496501944513956,0.12555595,0.015090902,0.0130463075,39,39,0,20240510,202405,0.10291884673954226,0.026124322831633805
-69.5562368,-17.395435,0.059000000000000004,0.12315536998002945,0.12331527,0.014529525,0.013095243,28,28,0,20240510,202405,0.05080441428534108,0.025974896837603685
-69.5590246,-17.3964408,0.037,0.12348215255980409,0.123751946,0.013774973,0.013356064,21,21,0,20240510,202405,0.06848491573353939,0.026101387030105883
-69.5618124,-17.3974469,0.129,0.1237464035950709,0.12404098,0.014052862,0.0133789135,20,20,0,20240510,202405,-0.004160304715366467,0.026012624163824775
-69.5646002,-17.3984532,0.092,0.1245864254934147,0.12500378,0.014261784,0.01306853,14,14,0,20240510,202405,0.025805076977362652,0.025926898944011775
-74.5228322,172.8828481,-0.264,0.12573380550469626,0.12731965,0.04896205,0.0118583655,5913,2940,2973,20240510,202405,0.3086288446629897,0.02747132603741476
-74.07263669999999,172.63235949999998,0.076,0.10280280706398713,0.10319041,0.04444995,0.011608894,4472,2221,2251,20240510,202405,0.021225049664786364,0.025483033700823166
-74.0559598,172.62331419999998,0.014,0.10560085663209692,0.10320509,0.044674255,0.011465993,4283,2132,2151,20240510,202405,0.07253839967999279,0.025543579568780065
-74.03650309999999,172.6127816,0.08,0.1072863678068944,0.107649,0.050946552,0.011662563,4050,2019,2031,20240510,202405,0.021607979734746766,0.02549874159568262
-73.9558941,172.5693782,-0.02,0.10420489780558644,0.10816618,0.06116944,0.012575805,3935,1965,1970,20240510,202405,0.09835742645312028,0.02596028265136126
-73.9392158,172.5604444,0.17200000000000001,0.10099190011921096,0.102133274,0.063165195,0.0124999555,3970,1995,1975,20240510,202405,-0.056231067252537896,0.025802384554995818
-73.92531699999999,172.5530115,0.079,0.10735686748757094,0.10907282,0.06619674,0.012609857,4054,2042,2012,20240510,202405,0.022455704707517486,0.02578070699842782
-73.8919595,172.5352172,0.063,0.1291808128243881,0.12432907,0.069969706,0.012352731,4434,2225,2209,20240510,202405,0.05240835542710534,0.025749240419564792
-73.88917959999999,172.5337371,0.029,0.13008951468820923,0.12489114,0.07038882,0.012493536,4450,2234,2216,20240510,202405,0.08005243498280108,0.025867785424118724
-73.88639979999999,172.5322575,0.115,0.13040640085263863,0.12456381,0.07082042,0.012535717,4485,2251,2234,20240510,202405,0.012200275235060313,0.02575062677378897
-73.8169024,172.4954074,0.027,0.10530511928100529,0.10113215,0.07101111,0.012313043,5205,2590,2615,20240510,202405,0.06200955152863445,0.025760183017845453
-73.8030023,172.4880694,0.076,0.09509534736178608,0.09659145,0.07291524,0.012517616,5168,2567,2601,20240510,202405,0.015121539141503835,0.025746765841253655
-73.8002223,172.4866031,0.073,0.09243766596058088,0.094656244,0.07495406,0.012454827,5178,2578,2600,20240510,202405,0.015392620048934687,0.0257278357108851
-73.7390612,172.4544518,0.092,0.10681014084274244,0.104887016,0.081944324,0.011408869,5368,2665,2703,20240510,202405,0.011728099007661471,0.025419723049450463
-73.73628099999999,172.4529953,0.127,0.10802888225846144,0.10577251,0.081530824,0.011354394,5389,2679,2710,20240510,202405,-0.015023162137434955,0.02540628214098959
-73.7335009,172.4515391,0.091,0.11001733787900907,0.10764709,0.08034507,0.011239893,5399,2683,2716,20240510,202405,0.015059763703494166,0.025374357052507884
-73.6973588,172.43264739999998,0.132,0.12761152932386916,0.124298654,0.0738456,0.011421551,5542,2750,2792,20240510,202405,-0.0034752146605751735,0.02542064877925427
-73.6945786,172.43119719999999,0.162,0.12848960913944765,0.12512892,0.07217591,0.011502937,5493,2729,2764,20240510,202405,-0.026536761937046942,0.025458226046436796
-73.6917984,172.4297473,0.139,0.13003575643293724,0.12712827,0.070890315,0.011605576,5456,2704,2752,20240510,202405,-0.007098753293411397,0.02547366935796527
-73.68901819999999,172.4282979,0.124,0.13052477973200854,0.12755284,0.071029305,0.011615636,5504,2730,2774,20240510,202405,0.005166950369528627,0.025476046266775656
-73.686238,172.42684889999998,0.046,0.13187999018010474,0.12971185,0.07032705,0.011750829,5451,2707,2744,20240510,202405,0.06800806544002824,0.02561130530465835
-73.68345769999999,172.42540019999998,0.065,0.13122139972361496,0.1289326,0.07084693,0.011704452,5469,2708,2761,20240510,202405,0.05244049605139792,0.025558695184707866
-73.6806775,172.42395199999999,0.054,0.13134539097513637,0.12977014,0.07063831,0.011863771,5386,2672,2714,20240510,202405,0.06124954602219109,0.025625672056418837
-73.67789719999999,172.42250429999999,0.037,0.1286345682438646,0.12600474,0.07008888,0.011852869,5428,2688,2740,20240510,202405,0.07256509578806611,0.02565416105262341
-73.675117,172.4210569,0.094,0.12561029560938952,0.1219176,0.07013295,0.01179872,5454,2706,2748,20240510,202405,0.025032083118239803,0.025541343394818044
-73.66955639999999,172.4181634,-0.016,0.11977276560870287,0.115187,0.06363194,0.011715909,5439,2689,2750,20240510,202405,0.10751798072083828,0.02574604261639777
-73.66677609999999,172.4167173,-0.124,0.1168456845332459,0.1122865,0.064487934,0.011818886,5424,2684,2740,20240510,202405,0.1907248596597989,0.02628647231487416
-73.6639958,172.4152715,-0.089,0.11367251160955323,0.10908161,0.06324863,0.011915669,5395,2671,2724,20240510,202405,0.16049565682915604,0.02609671741037601
-73.6584352,172.4123814,0.007,0.10914540859695078,0.105818555,0.06243454,0.011944907,5387,2676,2711,20240510,202405,0.08088859369559116,0.025707559580556344
-73.6473139,172.40660599999998,0.10400000000000001,0.09996544266156125,0.10197316,0.0634523,0.011958594,5420,2691,2729,20240510,202405,-0.00319495191975061,0.0255750141567976
-73.5861468,172.37496,0.024,0.08904569378050459,0.090977296,0.06571443,0.012560286,5206,2593,2613,20240510,202405,0.05150945860542714,0.025810189171961942
-73.5110748,172.3363925,0.057,0.10276569402446975,0.099831566,0.071560584,0.01401954,4628,2290,2338,20240510,202405,0.03624169387533868,0.02624981767221377
-73.5082942,172.3349697,-0.221,0.10232786349170028,0.09851623,0.070037566,0.013963848,4627,2292,2335,20240510,202405,0.25604221021466883,0.02751252297310476
-73.5055137,172.3335474,0.023,0.10272933767957643,0.09831958,0.06937834,0.013907976,4658,2307,2351,20240510,202405,0.0631373851234892,0.02626716848935014
-73.4359991,172.2981193,0.158,0.13224018978104796,0.12973356,0.07652657,0.013689276,4371,2162,2209,20240510,202405,-0.02039910409187546,0.02612187479919504
-73.41097309999999,172.28542629999998,0.117,0.15044279625848817,0.14690912,0.06795214,0.013177871,4223,2085,2138,20240510,202405,0.026483234006839527,0.02596231385507812
-73.40819239999999,172.28401789999998,0.051000000000000004,0.150461328867764,0.14570105,0.06502002,0.013087997,4213,2078,2135,20240510,202405,0.07876308029618379,0.026047251098059304
-73.402631,172.28120239999998,0.006,0.15196130525034726,0.14625241,0.06427745,0.012839559,4192,2073,2119,20240510,202405,0.11558624981628343,0.02611687196825844
-73.3998503,172.2797952,0.017,0.1526113261601217,0.14666276,0.06400712,0.012888655,4170,2063,2107,20240510,202405,0.10739013738316806,0.0260945236942784
-73.3970695,172.2783885,0.114,0.15333428481582115,0.14748411,0.06490877,0.012913227,4146,2052,2094,20240510,202405,0.03114868329841501,0.02588435681152099
-73.3942888,172.2769821,-0.113,0.15266400497314653,0.14623348,0.065798864,0.012953028,4123,2038,2085,20240510,202405,0.21037840127116444,0.026777729663936226
-73.391508,172.2755761,0.034,0.1522124977763198,0.14569789,0.06592208,0.013010519,4109,2030,2079,20240510,202405,0.09361206571799988,0.026075560702294814
-73.3887273,172.2741705,0.025,0.1524602973253731,0.14664403,0.065546736,0.012962887,4104,2029,2075,20240510,202405,0.10093536600703487,0.026089963676490004
-73.3859465,172.2727653,-0.012,0.15222416884782292,0.14697164,0.06514567,0.012953095,4090,2021,2069,20240510,202405,0.1300485479611098,0.026224706875981857
-73.38316569999999,172.2713605,0.129,0.15131741690070072,0.1462884,0.063139796,0.0129246665,4073,2012,2061,20240510,202405,0.017673084799523616,0.025874313074253173
-73.366481,172.2629399,0.101,0.14815831948309113,0.14454176,0.06252263,0.013036731,3933,1961,1972,20240510,202405,0.03734450913096167,0.02593192266330944
-73.3637002,172.26153789999998,0.162,0.14867233211985417,0.14546056,0.061403375,0.012910324,3936,1960,1976,20240510,202405,-0.0105541338262274,0.025865658864954053
-73.34145389999999,172.2503358,0.07100000000000001,0.14412376857005743,0.14219138,0.056194592,0.012735716,3876,1930,1946,20240510,202405,0.05790645792698297,0.025878543570367
-73.3386731,172.2489373,-0.242,0.14374013279570041,0.14175457,0.055775724,0.012785601,3851,1916,1935,20240510,202405,0.3054662691390539,0.02769335161190353
-73.3358923,172.2475392,-0.135,0.14331936682987842,0.14128564,0.055207923,0.0128412545,3829,1908,1921,20240510,202405,0.22040013829645871,0.026830325267666523
-73.2663705,172.2127133,-0.004,0.14696156848005518,0.14623222,0.05383619,0.012339024,3763,1858,1905,20240510,202405,0.11954594087155934,0.025984337278741797
-73.2635896,172.2113253,0.105,0.14714079658055207,0.1460485,0.053697523,0.012343695,3748,1851,1897,20240510,202405,0.03337115020081863,0.025712507255751166
-73.2608087,172.20993769999998,0.095,0.14741630059139826,0.14600198,0.053503726,0.012349247,3746,1849,1897,20240510,202405,0.04150828607767846,0.02572687534445738
-73.2496848,172.20439109999998,0.014,0.1516748993813854,0.15076324,0.0565402,0.012438466,3732,1837,1895,20240510,202405,0.10902427383774466,0.025964457619137897
-73.2302177,172.1946992,0.105,0.14731781016205397,0.14371707,0.062415343,0.01272323,3662,1811,1851,20240510,202405,0.033511326640165075,0.025828456687873678
-73.2274367,172.1933162,0.13,0.14602178911775218,0.142537,0.06274851,0.012777989,3639,1803,1836,20240510,202405,0.012687599061217004,0.025825446012577694
-73.0633509,172.112393,-0.335,0.12533757389232508,0.12222217,0.080653794,0.013714379,3889,1941,1948,20240510,202405,0.3645397232127967,0.02871901104793484
-73.0132879,172.0879647,0.177,0.10829284202295249,0.11276661,0.07528478,0.013351575,3077,1604,1473,20240510,202405,-0.05440895936413236,0.026064400554464764
