lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-67.6833134,-47.485304799999994,0.096,0.6194294424021912,0.51689184,0.30855167,0.017697915,978,369,609,20240804,202408,0.4145019543839252,0.030740414472323164
-67.6777371,-47.4870641,0.17300000000000001,0.5442586121525387,0.515021,0.3063691,0.017576652,955,362,593,20240804,202408,0.29399840332414345,0.029168052199428654
-67.6721608,-47.4888228,-0.121,0.3497778063470564,0.51379865,0.29943624,0.0175815,937,355,582,20240804,202408,0.3728073069712653,0.030119939191868242
-67.6526434,-47.494972999999995,0.042,0.3368641524284815,0.46493816,0.28566518,0.01765092,801,296,505,20240804,202408,0.23350189645131347,0.028604363075209038
-67.64985519999999,-47.495850999999995,0.17,0.38603908824473443,0.45998353,0.28570583,0.017581249,766,286,480,20240804,202408,0.17108060236312914,0.028099820008625577
-67.6470671,-47.4967287,0.145,0.3903173803040143,0.45820594,0.2860053,0.017596079,731,276,455,20240804,202408,0.19426597998327058,0.028266707967698163
-67.6442789,-47.497606399999995,0.254,0.3904435210620484,0.45666748,0.2899199,0.017626714,675,259,416,20240804,202408,0.10804914963072881,0.027780294572793993
-67.5940919,-47.5133758,-0.23,0.29559295057163765,0.31873038,0.22683947,0.017034076,99,80,19,20240804,202408,0.41621522897628577,0.030529329090791202
-67.59130379999999,-47.5142503,-0.243,0.3041559368173803,0.32249507,0.23532884,0.017204143,91,72,19,20240804,202408,0.43329088276487476,0.030842183077493427
-67.5885156,-47.5151247,-0.275,0.30800015042903833,0.3208431,0.24254352,0.017114602,83,64,19,20240804,202408,0.46167579081895965,0.031249692354505344
-67.5857274,-47.5159989,-0.327,0.31857374096081154,0.32870933,0.24577148,0.01685502,79,60,19,20240804,202408,0.5112275994623684,0.03197950750503221
-67.5578457,-47.524732199999995,0.058,0.4224772333679922,0.42776513,0.11852601,0.022048596,17,17,0,20240804,202408,0.28862825305763945,0.030960375652974388
-67.5550575,-47.525604699999995,-0.515,0.4051296484972188,0.40675363,0.1324008,0.021627368,12,12,0,20240804,202408,0.7286474674377137,0.03777316993165619
-64.03102009999999,-48.5174393,0.032,0.2653206930586023,0.25747013,0.1783556,0.015749613,13,13,0,20240804,202408,0.18476584509109706,0.02750518879197816
-64.0282326,-48.5181482,0.176,0.2174278354492125,0.20867082,0.15888232,0.0144672785,20,20,0,20240804,202408,0.032806558761361626,0.026396915427206184
-64.02544499999999,-48.518856899999996,0.099,0.19337242249100137,0.18444349,0.14056766,0.014353013,28,28,0,20240804,202408,0.0747331930411521,0.026449290235607943
-64.0226575,-48.5195656,0.165,0.17161756178343612,0.16222642,0.1226719,0.0133933,40,40,0,20240804,202408,0.005240424153257681,0.026017475662058098
-64.0198699,-48.520274099999995,0.127,0.1603779575091865,0.15112665,0.10861804,0.012967815,53,53,0,20240804,202408,0.02643188842684691,0.02589584433585774
-64.0170823,-48.520982499999995,0.106,0.1598723022774766,0.15217403,0.096365884,0.012621461,69,69,0,20240804,202408,0.042661288747333465,0.025811601835295756
-64.0142947,-48.521690899999996,0.181,0.15635836513586507,0.14857419,0.08902823,0.012634526,82,82,0,20240804,202408,-0.019513624918620427,0.02578571321842906
-64.0087197,-48.5231072,0.157,0.1527731721557611,0.14389761,0.08320941,0.012606178,96,96,0,20240804,202408,-0.003347210264368725,0.025769326276271064
-64.0059321,-48.523815199999994,-0.333,0.1527696250756641,0.14348277,0.0828791,0.012594368,97,97,0,20240804,202408,0.38467927606467106,0.02867886409034756
-64.0031446,-48.524523099999996,0.058,0.15290089289321138,0.14348277,0.0828791,0.012594368,97,97,0,20240804,202408,0.07515168691406993,0.025882684822467007
-63.9892069,-48.528061099999995,0.083,0.17356266529098122,0.1914037,0.15227926,0.014033442,139,139,0,20240804,202408,0.07171625956891689,0.026332539221546446
-63.9780568,-48.530889699999996,0.17300000000000001,0.1848786429367457,0.2109909,0.1499898,0.014731015,182,182,0,20240804,202408,0.009406656014826572,0.026468233888480373
-63.975269299999994,-48.5315965,-0.075,0.1919968360954169,0.21869797,0.15281607,0.015113478,192,192,0,20240804,202408,0.21143386559986055,0.027487252132868917
-63.9724818,-48.532303299999995,0.018000000000000002,0.19856749246463037,0.22204384,0.14999168,0.01517719,208,208,0,20240804,202408,0.14299076907348354,0.02703252167870678
-63.9696943,-48.53301,0.147,0.20885509719950934,0.230481,0.15037777,0.015322843,226,226,0,20240804,202408,0.048982836273286694,0.026724491461779902
-63.9669068,-48.5337165,0.057,0.21933901392918276,0.23627543,0.1436269,0.015018603,264,264,0,20240804,202408,0.1285557003396487,0.026898933581869844
-63.961331799999996,-48.535129399999995,0.09,0.2669075157646093,0.29050928,0.18954957,0.015339682,330,330,0,20240804,202408,0.14009244625809883,0.02707373974601812
-63.9585443,-48.5358356,0.113,0.27784981670861875,0.2981942,0.19440842,0.015391561,338,338,0,20240804,202408,0.1305439963253933,0.027041028894661832
-63.955756799999996,-48.536541799999995,0.097,0.2832856818751045,0.29839018,0.19695391,0.015400548,334,334,0,20240804,202408,0.14751898337358355,0.02713761689625582
-63.9529692,-48.5372479,0.136,0.2882230929441795,0.2984251,0.1956191,0.01540081,338,338,0,20240804,202408,0.12054493770575134,0.026994530126814645
-63.950181699999995,-48.5379538,0.12,0.29464246451866055,0.30143085,0.19710599,0.015663099,343,343,0,20240804,202408,0.13829876005673283,0.027179771134072182
-63.9473942,-48.5386597,0.068,0.3134947545385333,0.32619992,0.2179676,0.016018849,345,345,0,20240804,202408,0.19440644202248653,0.027673406052552172
-63.9446066,-48.5393654,0.024,0.3224152418745016,0.33164605,0.21495323,0.01603718,357,357,0,20240804,202408,0.23631399182908253,0.028027382302904965
-63.9418192,-48.5400711,0.423,0.3565754224322233,0.38140392,0.2623476,0.015920129,385,385,0,20240804,202408,-0.052601391879317054,0.02694985617690659
-63.9390316,-48.5407766,0.14100000000000001,0.3974157501871663,0.43883476,0.30386898,0.015762722,418,418,0,20240804,202408,0.20305474048159086,0.027647735148696246
-63.9334566,-48.542187399999996,0.081,0.4375935865912913,0.47762668,0.29984358,0.016234236,458,458,0,20240804,202408,0.28238522060302984,0.0285506104424711
-63.930669099999996,-48.542892599999995,0.07200000000000001,0.455736327305483,0.49426198,0.30541056,0.016422955,461,461,0,20240804,202408,0.30387946254275594,0.028853241747151943
-63.9278817,-48.5435977,0.036000000000000004,0.4696968375449772,0.5008923,0.31008643,0.016527696,476,476,0,20240804,202408,0.34344301678465955,0.02936197551487313
-63.9223067,-48.5450077,0.056,0.48823099921312524,0.49602705,0.30435443,0.016527172,517,517,0,20240804,202408,0.3422822245094389,0.029347257705613056
-63.919519099999995,-48.5457125,0.056,0.48952462229155697,0.4800548,0.30253953,0.016365858,533,533,0,20240804,202408,0.3433066401246272,0.029303359454390044
-63.9167316,-48.546417299999995,0.304,0.4988608401441622,0.4792296,0.3032426,0.016362967,539,539,0,20240804,202408,0.15430962137316473,0.027528485982882774
-63.913944099999995,-48.5471219,0.338,0.5108126759012857,0.48274574,0.30318716,0.016414413,529,529,0,20240804,202408,0.13684975681661973,0.027448604720014255
-63.9111566,-48.5478264,0.17300000000000001,0.5189553948361196,0.48014095,0.3055359,0.016345317,525,525,0,20240804,202408,0.2739608735632594,0.02850233262361102
-63.908369099999994,-48.548530799999995,0.182,0.5287938316734003,0.48298463,0.30286264,0.016361127,526,526,0,20240804,202408,0.2746248287777108,0.028514867687181977
-63.9055816,-48.5492351,0.27,0.5388534806183297,0.48845237,0.30270335,0.016311556,517,517,0,20240804,202408,0.21290413593813515,0.027925398530402476
-63.902794099999994,-48.5499394,0.23600000000000002,0.5470543035704906,0.49530244,0.29993308,0.01643042,511,511,0,20240804,202408,0.24632282081379406,0.028261611316590975
-63.900006499999996,-48.5506435,0.317,0.5440683655588091,0.48735294,0.30417764,0.01631862,520,520,0,20240804,202408,0.1798146486963759,0.027677486122083435
-63.897219,-48.5513475,0.334,0.5432557853021022,0.4901085,0.30351543,0.016383788,518,518,0,20240804,202408,0.16570892836253126,0.02760716208297961
-63.894431499999996,-48.552051399999996,0.38,0.5389334921260137,0.49233574,0.30516088,0.016425282,511,511,0,20240804,202408,0.12585887947181146,0.027396253809155433
-63.891644,-48.5527552,0.491,0.5313233667237047,0.49405405,0.30601925,0.016364457,507,507,0,20240804,202408,0.03193193382017017,0.027081683750458926
-63.888856499999996,-48.553458899999995,-0.089,0.523531051397637,0.49943292,0.3070305,0.016387954,496,496,0,20240804,202408,0.48506120855554336,0.031384844854877164
-63.8721317,-48.557679,0.245,0.472394731329577,0.51493573,0.3205031,0.016772171,405,405,0,20240804,202408,0.18007309661479345,0.027848782641033378
-63.869344299999995,-48.5583819,0.246,0.46632104102343175,0.5129166,0.3177591,0.016746068,413,413,0,20240804,202408,0.1744714658713113,0.027800669440244355
-63.8665568,-48.5590848,0.333,0.46244166928984165,0.513583,0.31531128,0.016443199,419,419,0,20240804,202408,0.10250440757234036,0.027298484742191716
-63.863769399999995,-48.5597876,0.233,0.4554388043707943,0.5084783,0.31365183,0.01617932,415,415,0,20240804,202408,0.17614851529821368,0.027600824716316304
-63.8609819,-48.5604903,0.324,0.4570416716599789,0.5147402,0.31126994,0.016077898,415,415,0,20240804,202408,0.10535523692454572,0.027173378913485608
-63.8498321,-48.5633,0.279,0.41528243850992663,0.43821248,0.24500547,0.01667246,352,352,0,20240804,202408,0.10792158891812312,0.027407848646022488
-63.8470447,-48.5640022,0.31,0.4097366115357225,0.41954836,0.23256335,0.016269818,330,330,0,20240804,202408,0.07898107568320892,0.027149113842318984
-63.844257299999995,-48.5647042,0.404,0.40779822215099976,0.40356043,0.20328678,0.01626053,318,318,0,20240804,202408,0.0030077989070473304,0.027022363096857703
-63.8414698,-48.5654062,0.42,0.42221903052078624,0.4123123,0.20255437,0.016424106,293,293,0,20240804,202408,0.0017572425492197203,0.027084210383611678
-63.838682299999995,-48.5661081,0.405,0.4478539428557666,0.44168636,0.19390044,0.016829016,263,263,0,20240804,202408,0.03393588825506603,0.027262229617377187
-63.8358948,-48.566809799999994,0.31,0.46499119788575066,0.45918006,0.19298142,0.017074624,241,241,0,20240804,202408,0.12273699037851524,0.027629044317758568
-63.833107299999995,-48.567511499999995,0.303,0.47172634655538465,0.45856062,0.19445214,0.017011425,227,227,0,20240804,202408,0.1336138068242789,0.02765866834021255
-63.8303198,-48.5682131,0.222,0.47681941227035646,0.45485932,0.19368011,0.016896373,222,222,0,20240804,202408,0.20179060603906093,0.02805470413319787
-63.827532399999996,-48.5689146,0.277,0.47984231740306044,0.4493004,0.19436736,0.016752709,228,228,0,20240804,202408,0.16063012544626595,0.027713624038466406
-63.8247449,-48.569615899999995,0.336,0.4860208382468515,0.45152068,0.19415224,0.016778978,226,225,1,20240804,202408,0.1188009798727637,0.02749670125500397
-63.821957399999995,-48.5703172,0.419,0.4880906445614526,0.44741654,0.1975949,0.016724605,226,225,1,20240804,202408,0.05471264105614121,0.027258145072743458
-63.808020199999994,-48.573822,-0.07200000000000001,0.48425608895798933,0.45282578,0.17724308,0.01655299,232,225,7,20240804,202408,0.4404972615848402,0.030727927529364003
-63.7773587,-48.5815236,0.393,0.3211458531925194,0.33572963,0.19639459,0.015909504,653,409,244,20240804,202408,-0.05690104887031761,0.02695528441382813
-63.7745712,-48.5822231,0.262,0.31764501113287685,0.33294216,0.1907399,0.016088216,660,402,258,20240804,202408,0.044065090722524035,0.026996002736933748
-63.766208899999995,-48.5843212,0.2,0.30838916905738956,0.32163313,0.18013403,0.016136108,684,402,282,20240804,202408,0.085833005881653,0.02712135048183045
-63.7634214,-48.5850203,0.214,0.3065187336068215,0.31912404,0.17856629,0.016063342,694,412,282,20240804,202408,0.0732652632629072,0.027054668270166744
-63.760633999999996,-48.585719399999995,0.145,0.3055958399073554,0.31756875,0.17691982,0.016010256,703,421,282,20240804,202408,0.12717528689641036,0.027248302940164355
-63.7578466,-48.5864183,0.183,0.30602013655361177,0.31708148,0.17632826,0.015998844,708,426,282,20240804,202408,0.09741921813956403,0.02711231072820535
-63.752271799999995,-48.587815899999995,-0.06,0.31011790003484035,0.31549004,0.17308411,0.015959153,728,446,282,20240804,202408,0.2930950773667701,0.028569044479534532
-63.7494844,-48.588514599999996,-0.034,0.3148122624167675,0.31724438,0.17256726,0.015972499,739,457,282,20240804,202408,0.2762232170610956,0.028392982594758483
-63.746697,-48.589213099999995,0.131,0.3196560182085891,0.3184313,0.17229567,0.015986804,747,465,282,20240804,202408,0.14939604446947363,0.027360316628062452
-63.743909599999995,-48.5899115,0.13,0.32575929615756877,0.3226919,0.1717958,0.016068198,754,468,286,20240804,202408,0.1550211055643785,0.02742368600458244
-63.738334699999996,-48.5913081,0.057,0.33288303428658195,0.32544446,0.16716577,0.016318902,828,505,323,20240804,202408,0.21847081503162485,0.02797413446938844
-63.7355473,-48.5920063,0.094,0.3355266967219184,0.3278489,0.16628619,0.016532887,858,519,339,20240804,202408,0.1912641508427109,0.027839029197037107
-63.7327599,-48.5927043,0.133,0.3310700660524203,0.31914172,0.16601318,0.016378317,912,546,366,20240804,202408,0.15685099620475162,0.027549597785549076
-63.729972499999995,-48.5934023,-0.076,0.32449597947667197,0.30944937,0.16447455,0.01618884,972,572,400,20240804,202408,0.3171513727889029,0.028923287669475547
-63.724397599999996,-48.594797799999995,0.166,0.30945773488468054,0.2924269,0.1608503,0.016025333,1095,625,470,20240804,202408,0.11360368115384055,0.02718952378098192
-63.7188228,-48.596193,0.19,0.3188383132601213,0.31231585,0.190061,0.015990255,1135,646,489,20240804,202408,0.1020266120315304,0.027127294267213217
-63.716035299999994,-48.5968905,0.116,0.3371555315672086,0.34091106,0.21282531,0.016176086,1142,652,490,20240804,202408,0.1751322960296665,0.027592703384119618
-63.713248,-48.5975878,0.246,0.3454263602489011,0.35449848,0.21077485,0.016621267,1166,661,505,20240804,202408,0.07873538876856498,0.02728152902395762
-63.7104606,-48.5982851,0.083,0.3487020391203412,0.36053017,0.20851159,0.016700665,1205,680,525,20240804,202408,0.21040852038000396,0.02804907868974372
-63.707673199999995,-48.598982199999995,0.045,0.3587846290322142,0.37702355,0.20949514,0.016599508,1257,701,556,20240804,202408,0.24848495604790466,0.02834374240455555
-63.7048858,-48.5996792,0.038,0.3660060542758306,0.38874766,0.20822313,0.016553052,1319,727,592,20240804,202408,0.25974685322080854,0.028434786898351584
-63.7020984,-48.6003762,0.001,0.3688854580225235,0.39408147,0.21025743,0.01661437,1341,740,601,20240804,202408,0.291327214304067,0.02878310077099734
-63.6965236,-48.6017698,0.23500000000000001,0.3695099025285107,0.39351076,0.2028527,0.016857984,1392,759,633,20240804,202408,0.10651792384123929,0.027473050693156788
-63.6937362,-48.6024664,0.221,0.3733616360344622,0.39663076,0.20511912,0.016777854,1440,781,659,20240804,202408,0.12065464949694331,0.02750492198559812
-63.6909487,-48.603162999999995,0.047,0.3711746092035493,0.38674715,0.20246604,0.016740935,1508,815,693,20240804,202408,0.2567127451979836,0.028474202450815892
-63.6881613,-48.6038594,0.115,0.3712624896583426,0.37944007,0.2029773,0.016660614,1556,836,720,20240804,202408,0.20293337400202144,0.02797500616663881
-63.6742244,-48.607340099999995,-0.075,0.3994272117500925,0.3881676,0.1951858,0.016721673,1888,975,913,20240804,202408,0.375697258413346,0.02985017989389146
-63.657500299999995,-48.611513699999996,0.15,0.4066287967407413,0.3991789,0.2004614,0.016923403,2073,1046,1027,20240804,202408,0.20322345130616035,0.028075999432872797
-63.654712999999994,-48.6122089,0.264,0.4064920862681166,0.4016304,0.20116355,0.01692349,2042,1035,1007,20240804,202408,0.11283898737395506,0.027525306911429508
-63.6519256,-48.612904,0.122,0.40498576592264207,0.40119776,0.20162849,0.016832048,2021,1027,994,20240804,202408,0.22409544350322938,0.028211490991953955
-63.6491383,-48.613599099999995,-0.112,0.40867103823632206,0.4097234,0.20061873,0.016943017,1964,1003,961,20240804,202408,0.41231758372168986,0.030440733278662056
-63.6435636,-48.6149889,0.21,0.4179584218757805,0.42754453,0.19777751,0.017070102,1841,952,889,20240804,202408,0.1646815507788619,0.027860181304752235
-63.6407762,-48.6156836,0.176,0.424896084499495,0.4396176,0.1956323,0.017228687,1761,916,845,20240804,202408,0.19709994338506354,0.028145555807257003
-63.637988899999996,-48.6163783,0.222,0.42645064617913087,0.4409755,0.19129242,0.017303027,1672,872,800,20240804,202408,0.16190375540852717,0.027932742300154204
-63.635201499999994,-48.617072799999995,0.084,0.42376620824840966,0.43314397,0.18587144,0.017400226,1603,839,764,20240804,202408,0.26905967823714444,0.028841879084563277
-63.6324141,-48.6177673,0.11900000000000001,0.4222159025592442,0.42679772,0.17552768,0.01734079,1533,804,729,20240804,202408,0.2401156183234342,0.028544034185640266
-63.6296268,-48.6184617,0.088,0.4230136816989622,0.4248889,0.17700233,0.017143544,1467,771,696,20240804,202408,0.26529616899707037,0.028707803763822298
-63.626839399999994,-48.619155899999996,0.10300000000000001,0.42537116112039647,0.42594716,0.17787348,0.017176362,1395,736,659,20240804,202408,0.25528460093528005,0.02862267885345219
-63.624052,-48.6198501,0.227,0.42215441266832066,0.41668618,0.17805819,0.017406652,1318,697,621,20240804,202408,0.15454210043368266,0.027928418584006076
-63.621264599999996,-48.6205441,0.243,0.4209599493106696,0.41086185,0.17987713,0.017513027,1235,657,578,20240804,202408,0.14092586472172053,0.027892894286195073
-63.618477299999995,-48.6212381,0.245,0.4197136499717006,0.40518698,0.17960085,0.01750096,1166,621,545,20240804,202408,0.13835513156933515,0.02787434326809595
-63.6156899,-48.621932,0.308,0.42425374319406,0.40944907,0.18321508,0.017498955,1088,582,506,20240804,202408,0.09206093477897774,0.027667691397436463
-63.6129025,-48.6226257,0.454,0.42131298056225086,0.40125462,0.18154639,0.017239418,1007,543,464,20240804,202408,-0.025884736971906446,0.0274131515085694
-63.610115099999994,-48.6233194,0.32,0.4253910602305304,0.40412298,0.1788016,0.017365796,916,502,414,20240804,202408,0.08345881393233211,0.02758571015213599
-63.6073277,-48.624013,0.379,0.4390982307167197,0.42181656,0.17569423,0.017457386,822,456,366,20240804,202408,0.04759157981784955,0.027530585424599765
-63.6045403,-48.624706499999995,0.342,0.4580229319021577,0.44769907,0.16709922,0.017674165,738,417,321,20240804,202408,0.09187815611993187,0.027736793355222375
-63.601752899999994,-48.6253998,0.418,0.471291467316232,0.4653078,0.1632195,0.017902436,651,377,274,20240804,202408,0.04220132756229681,0.027699872067402737
-63.5989655,-48.6260931,0.20400000000000001,0.46590360717965645,0.45583224,0.16691071,0.018174754,567,336,231,20240804,202408,0.20740055534123494,0.028594450933490195
-63.596178099999996,-48.6267863,0.192,0.4666549468299218,0.45552647,0.17391102,0.018653972,500,304,196,20240804,202408,0.21749829684731364,0.02886709705838358
-63.585028699999995,-48.629557999999996,0.451,0.47534245953541393,0.46879405,0.16129413,0.017844154,265,189,76,20240804,202408,0.019276709016662,0.02764897320774898
-63.5822413,-48.6302507,0.37,0.4827625984357966,0.48169693,0.17492233,0.018067954,204,158,46,20240804,202408,0.08929630939089063,0.027886460094127367
-63.5794539,-48.6309433,0.155,0.4966172177577322,0.50689924,0.17675827,0.018138422,157,135,22,20240804,202408,0.2705254862277617,0.029140237189992518
-63.565517199999995,-48.6344047,0.14200000000000002,0.437666656969549,0.46401903,0.15889941,0.018809421,73,73,0,20240804,202408,0.23413739700540503,0.02906916619428664
-63.562729899999994,-48.6350967,0.021,0.43357576654993474,0.46865183,0.16421866,0.018982634,64,64,0,20240804,202408,0.3267173141456402,0.030079538510153332
-63.5599425,-48.6357886,0.159,0.41114801403030626,0.43951687,0.15928958,0.018968908,54,54,0,20240804,202408,0.1996751350667809,0.02885774960093695
-63.5515805,-48.6378637,-0.042,0.3730792927075284,0.37937373,0.12095867,0.017715367,41,41,0,20240804,202408,0.32869984779986383,0.029614311512642096
-63.5487932,-48.6385552,0.17200000000000001,0.37096765452736136,0.37522775,0.11954918,0.017743329,40,40,0,20240804,202408,0.15756179339527282,0.028078959831201598
-63.5348568,-48.6420112,0.034,0.3831564973723275,0.38479525,0.1148694,0.017543795,38,38,0,20240804,202408,0.2764958155247816,0.028971512988533704
-63.5320695,-48.6427021,0.073,0.3839660037408552,0.38479525,0.1148694,0.017543795,38,38,0,20240804,202408,0.24625289648590823,0.02867755959462067
-63.5292822,-48.643392899999995,0.054,0.3842805662417286,0.38479525,0.1148694,0.017543795,38,38,0,20240804,202408,0.2615480313333877,0.028822347998027274
-63.526494899999996,-48.644083599999995,0.17400000000000002,0.3825000072677523,0.38229162,0.1128179,0.018029291,32,32,0,20240804,202408,0.16511043036654394,0.028239225507951018
-63.523707599999994,-48.644774299999995,0.14,0.3814309728271928,0.38094643,0.114370234,0.017970903,31,31,0,20240804,202408,0.19118834742350901,0.028391817285951394
-63.5209202,-48.6454648,0.159,0.36052434758707175,0.34646606,0.103711806,0.018542266,24,24,0,20240804,202408,0.15958642973431064,0.028412951706234944
-63.5181329,-48.646155199999995,0.136,0.3498190880044572,0.3237646,0.10884293,0.018768892,18,18,0,20240804,202408,0.16932259189641827,0.02856625550672326
-63.515345599999996,-48.6468455,-0.14,0.3517474011934222,0.3269209,0.11119502,0.019108877,17,17,0,20240804,202408,0.3894130561751456,0.0309179679692125
-63.512558299999995,-48.6475358,-0.011,0.3734525045056443,0.3592188,0.107922435,0.018937165,13,13,0,20240804,202408,0.3044466007759239,0.029809902537495093
-60.5950893,-49.3219512,-0.275,0.08657575541255781,0.08635238,0.014823498,0.012431132,67,60,7,20240804,202408,0.28633058275921297,0.027371110285278215
-60.583947099999996,-49.3243613,-0.74,0.28588560879921854,0.30815533,0.2646798,0.015889857,166,124,42,20240804,202408,0.8123952444671249,0.03781750735459884
-60.581161599999994,-49.3249637,-0.394,0.31531102932583555,0.33664474,0.26264504,0.016731644,206,144,62,20240804,202408,0.5617009363713272,0.032835016479896444
-60.5783761,-49.3255659,-0.242,0.30593820914045994,0.3210509,0.24546587,0.016562454,242,162,80,20240804,202408,0.4339103614959313,0.030630512843068856
-60.5755905,-49.3261682,-0.038,0.29819731182328146,0.30806908,0.22894557,0.016134486,284,183,101,20240804,202408,0.2662334815745716,0.028348092162804064
-60.572804899999994,-49.3267703,0.272,0.2918575788369096,0.2978096,0.22140564,0.015851092,312,198,114,20240804,202408,0.015725147594787717,0.02687412324148833
-60.5700194,-49.327372399999994,-0.018000000000000002,0.28685861899716425,0.28930777,0.21162638,0.015661642,349,219,130,20240804,202408,0.2414164797554766,0.02794068649803785
-60.564448299999995,-49.328576299999995,0.211,0.2789787697257303,0.2760959,0.19076751,0.015584283,443,266,177,20240804,202408,0.05383215124203733,0.026829089709558857
-60.5616628,-49.3291782,0.323,0.28231775523304065,0.27940333,0.18673426,0.015776629,483,286,197,20240804,202408,-0.032216128094057085,0.026862409682892708
-60.5588772,-49.32978,0.20800000000000002,0.28904756657241204,0.2869705,0.18997999,0.01578941,499,301,198,20240804,202408,0.06418128599749824,0.026928516024095555
-60.494810599999994,-49.3436015,0.244,0.31015759043960095,0.31236938,0.18310833,0.015454056,970,522,448,20240804,202408,0.05238996570138501,0.026778743318807665
-60.492025,-49.3442016,0.216,0.2972037230883276,0.30087963,0.1801776,0.0151563855,1012,540,472,20240804,202408,0.06430494579917033,0.026699765055379243
-60.4892395,-49.3448016,0.47200000000000003,0.2841169716152902,0.28879714,0.17386378,0.014904454,1059,558,501,20240804,202408,-0.14878391651723924,0.026970800748282554
-60.486453999999995,-49.345401599999995,0.274,0.2738559255075782,0.27983686,0.168597,0.014664335,1092,572,520,20240804,202408,-0.00011409208930175042,0.026443211137733128
-60.4836685,-49.3460015,0.147,0.2583671088790719,0.26367223,0.14480875,0.014299329,1087,573,514,20240804,202408,0.08819122606594404,0.026475472764732732
-60.480883,-49.346601299999996,0.441,0.24179864542296342,0.2449142,0.11247566,0.013908047,1096,579,517,20240804,202408,-0.15774685965154883,0.02669017909021964
-60.4780975,-49.347201,0.325,0.23420403898497483,0.23660365,0.09279584,0.013765156,1122,586,536,20240804,202408,-0.07190100564113217,0.02624412655400058
-60.475311999999995,-49.3478007,0.163,0.2304274019304544,0.2326091,0.07322127,0.013668704,1174,606,568,20240804,202408,0.05339552500321254,0.026165042455925863
-60.4725265,-49.348400299999994,-0.011,0.22995909111371088,0.23248228,0.06925763,0.013724863,1226,627,599,20240804,202408,0.19081466593631827,0.02686161209778921
-60.4697409,-49.348999899999995,0.068,0.2285044171813597,0.23081937,0.06433739,0.013590298,1288,654,634,20240804,202408,0.12710288955776158,0.0264107891619567
-60.453027999999996,-49.3525956,0.092,0.23321505637630877,0.23400182,0.05757441,0.013209177,1528,775,753,20240804,202408,0.11182771184552517,0.026214739477246823
-60.450242499999995,-49.353194599999995,0.20500000000000002,0.23326063795045615,0.23337616,0.05712343,0.013144204,1575,799,776,20240804,202408,0.022379500871866805,0.025947467852984074
-60.447457,-49.353793599999996,0.137,0.2346565900111129,0.23444517,0.058832735,0.013194339,1623,824,799,20240804,202408,0.07733391387443768,0.02607628879882122
-60.4446715,-49.354392499999996,0.202,0.23360330291138656,0.23243971,0.05864175,0.013129773,1666,845,821,20240804,202408,0.025026545625019426,0.0259454777949178
-60.441886,-49.354991299999995,0.181,0.22998630939534118,0.22747083,0.0642822,0.012997302,1692,855,837,20240804,202408,0.03879208798274423,0.025921786972064712
-60.439100499999995,-49.3555901,0.069,0.22939795942023566,0.2265951,0.07185364,0.013056312,1729,875,854,20240804,202408,0.12701858602710284,0.02624088165122781
-60.4279587,-49.3579844,0.16,0.21480843898309518,0.21055175,0.09271199,0.012914765,1799,914,885,20240804,202408,0.04340261214761571,0.02590374597992016
-60.4251733,-49.3585828,0.012,0.21353932275954565,0.21041928,0.09412313,0.012968297,1818,924,894,20240804,202408,0.15959828852129285,0.02640372575803726
-60.422387799999996,-49.3591811,0.061,0.21246824438078032,0.2105975,0.09634969,0.013088398,1830,928,902,20240804,202408,0.11994717575457617,0.026215223822853052
-60.419602399999995,-49.3597794,0.036000000000000004,0.21044933436093882,0.20969239,0.09699391,0.0131382495,1852,935,917,20240804,202408,0.1381458209567488,0.026326650324382445
-60.4168169,-49.3603776,0.106,0.20726589582180194,0.20739335,0.09842677,0.013144073,1856,936,920,20240804,202408,0.08019211058884858,0.026069622404445894
-60.4140315,-49.3609757,-0.273,0.21064734344300146,0.21328045,0.11820992,0.013208101,1826,922,904,20240804,202408,0.38299864862335903,0.028827503240592176
-60.383392,-49.3675504,0.052000000000000005,0.17760693960529136,0.17663658,0.13063866,0.013344245,1460,757,703,20240804,202408,0.09946769847648708,0.02620424160338776
-60.380606699999994,-49.368147699999994,0.014,0.18631796546651933,0.18658039,0.14318217,0.013495629,1442,749,693,20240804,202408,0.13645799734446687,0.02643037461228901
-60.3778213,-49.368744899999996,0.088,0.19899234597622484,0.20086357,0.14871205,0.013869302,1444,747,697,20240804,202408,0.08789445262701064,0.026330560291646203
-60.3750359,-49.369341999999996,0.073,0.20479805835921602,0.20643081,0.15105651,0.013998964,1422,736,686,20240804,202408,0.10437042387830527,0.02643785010910945
-60.3722505,-49.369939099999996,0.124,0.21355789215302726,0.21539626,0.14834918,0.0141188735,1438,745,693,20240804,202408,0.07092058321666009,0.026358854618673072
-60.3694651,-49.370536099999995,-0.004,0.2199305784610512,0.22169195,0.1449158,0.014258782,1448,752,696,20240804,202408,0.17732984601028254,0.026936859852560842
-60.338825699999994,-49.3770986,-0.017,0.24595445911746489,0.24132808,0.1429466,0.014561259,1580,807,773,20240804,202408,0.20823272133478454,0.02727329798909964
-60.3332549,-49.378290899999996,0.04,0.24426570859773153,0.23983668,0.13835205,0.014390053,1681,855,826,20240804,202408,0.16175730398123017,0.026875503580130373
