lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-69.8070572,-50.3953394,0.788,0.5447088992398766,0.49806875,0.26899466,0.017259572,2345,2345,0,20240623,202406,-0.19266137626205768,0.028124471672613442
-69.7987375,-50.3983996,0.9490000000000001,0.5391438795498756,0.49434152,0.28016606,0.017432932,2332,2332,0,20240623,202406,-0.3245636358610744,0.029459901991992162
-69.7959643,-50.3994192,1.0090000000000001,0.5277008559438264,0.48647007,0.28019089,0.017375376,2333,2333,0,20240623,202406,-0.3811391176985102,0.030156683940771763
-69.793191,-50.4004386,0.6960000000000001,0.5129527887058107,0.47607693,0.2822318,0.017190844,2329,2329,0,20240623,202406,-0.14495444978746413,0.027789142549381272
-69.7904178,-50.401457799999996,0.792,0.5031713357025738,0.47902906,0.28563553,0.017133802,2324,2324,0,20240623,202406,-0.22872241439829374,0.02836479137061678
-69.7876445,-50.402476799999995,0.796,0.49396725852249396,0.48495463,0.2998973,0.017211974,2321,2321,0,20240623,202406,-0.23917867717912117,0.02848665146383978
-69.78487129999999,-50.4034956,0.764,0.4819120994911177,0.4847811,0.30155805,0.017441254,2311,2311,0,20240623,202406,-0.22338442700582117,0.02843660853042635
-69.78209799999999,-50.4045141,0.794,0.46987872954120957,0.482617,0.30414334,0.017464709,2301,2301,0,20240623,202406,-0.256670506431579,0.028745123975885408
-69.7765515,-50.406550499999994,0.578,0.44512741077287943,0.46936545,0.30339807,0.01715368,2306,2306,0,20240623,202406,-0.10522134113421698,0.027582260004169898
-69.7737782,-50.407568399999995,0.757,0.43403221229633887,0.46104494,0.3041237,0.017040946,2304,2304,0,20240623,202406,-0.2557570674508541,0.028576403607123733
-69.7710049,-50.4085861,0.105,0.42465625867924794,0.45256212,0.30410075,0.016831217,2307,2307,0,20240623,202406,0.253134679137505,0.028473241582344103
-69.7682316,-50.4096036,-0.058,0.42232081555780515,0.45327133,0.30504805,0.016938495,2309,2309,0,20240623,202406,0.380364382764338,0.029989869776271137
-69.7543654,-50.4146876,0.463,0.4077795435772612,0.42632958,0.27563503,0.016808426,2315,2315,0,20240623,202406,-0.04372888732462672,0.027269215300612534
-69.75159219999999,-50.415703699999995,0.603,0.40594777896058615,0.42415223,0.2745783,0.016710095,2322,2322,0,20240623,202406,-0.1560449682801189,0.027669375461604646
-69.7404992,-50.4197661,0.76,0.4025947114427076,0.41397458,0.26771396,0.01654575,2331,2331,0,20240623,202406,-0.2830280045659278,0.0286693310044883
-69.7294063,-50.423825,0.532,0.39960910018361784,0.4021198,0.2589329,0.016380506,2350,2350,0,20240623,202406,-0.10483989296569063,0.027284351884955847
-69.72663299999999,-50.4248392,0.499,0.40527297232707216,0.40196547,0.25550327,0.016431097,2358,2358,0,20240623,202406,-0.07422210713010169,0.027195591060547326
-69.7238598,-50.4258532,0.794,0.4096950147160703,0.4004867,0.2563958,0.01639095,2354,2354,0,20240623,202406,-0.30432978081747974,0.028846915508516164
-69.7210865,-50.4268669,0.722,0.4135006466650893,0.401962,0.25467953,0.016459715,2359,2359,0,20240623,202406,-0.24429956461112176,0.028253474633591607
-69.6822605,-50.441037099999996,0.56,0.3796610021930432,0.39281538,0.2141079,0.016428107,2380,2380,0,20240623,202406,-0.14280982494902367,0.02748626162417272
-69.6794872,-50.442047599999995,0.63,0.3718733052162275,0.3841646,0.20564517,0.016399723,2379,2379,0,20240623,202406,-0.2044096315551254,0.02788972399549207
-69.6628475,-50.4481063,0.433,0.3564041089440086,0.37271482,0.21100812,0.01640564,2365,2365,0,20240623,202406,-0.06065601964379247,0.0271498552726518
-69.64620769999999,-50.4541573,-0.035,0.3817937003755918,0.40055028,0.24260211,0.01665913,2348,2348,0,20240623,202406,0.33005748126763707,0.029243761346412905
-69.6434344,-50.455165099999995,0.294,0.3882441766694939,0.40402967,0.24813254,0.01659322,2345,2345,0,20240623,202406,0.07463163562127818,0.027258448619931226
-69.6406612,-50.456172599999995,0.492,0.39362018877389154,0.40777433,0.2533386,0.016644444,2343,2343,0,20240623,202406,-0.07790663023844617,0.027287839067284252
-69.6378879,-50.4571799,0.482,0.3963430502098129,0.4091579,0.25254157,0.016682047,2340,2340,0,20240623,202406,-0.06783144053122842,0.027273395927290375
-69.6323412,-50.459194,0.54,0.3985220045993488,0.4114918,0.25580758,0.016680043,2336,2336,0,20240623,202406,-0.11203593234411535,0.02742843082100285
-69.6295679,-50.460200699999994,0.515,0.3995016176854488,0.41203883,0.25552753,0.016717918,2332,2332,0,20240623,202406,-0.09146276712645778,0.027361002229675285
-69.6267946,-50.461207099999996,0.543,0.39931033088482987,0.4087851,0.2554218,0.016788041,2327,2327,0,20240623,202406,-0.1137873490640469,0.02747743465137215
-69.57964799999999,-50.4782848,0.34800000000000003,0.45547173517657574,0.46160907,0.27791536,0.017033635,2311,2311,0,20240623,202406,0.08510649318326496,0.027460949594226295
-69.5741014,-50.480289899999995,0.322,0.47710395552992546,0.46954957,0.27322963,0.01698558,2323,2323,0,20240623,202406,0.12282628276464407,0.027595030117127974
-69.571328,-50.4812922,0.396,0.4841861870623812,0.4673007,0.2738459,0.016897073,2324,2324,0,20240623,202406,0.06983433472765305,0.02736168116199505
-69.56855469999999,-50.4822942,0.313,0.49192489786462035,0.46977976,0.2676963,0.016939517,2308,2308,0,20240623,202406,0.1416900041244582,0.02767407190286929
-69.5657813,-50.483295999999996,0.457,0.4901588279517735,0.45899394,0.263353,0.016907368,2287,2287,0,20240623,202406,0.026258360492701437,0.02728353745380547
-69.563008,-50.4842976,0.442,0.48501651167149196,0.4493742,0.25644767,0.016736362,2290,2290,0,20240623,202406,0.0340646259346486,0.02722661040669398
-69.5602346,-50.485299,0.424,0.48741559416204494,0.46096253,0.261912,0.016764639,2296,2294,2,20240623,202406,0.0502185883888205,0.027264294458673097
-69.55746119999999,-50.486300199999995,0.41300000000000003,0.4845107486531256,0.46156657,0.26147836,0.01670746,2336,2298,38,20240623,202406,0.05662911306659448,0.027255746860778557
-69.5491411,-50.4893025,0.046,0.47991985353509203,0.45812058,0.25594455,0.01658334,2452,2310,142,20240623,202406,0.34361962237134036,0.029383857174298714
-69.5435943,-50.491302999999995,0.417,0.48294892768389086,0.4738091,0.2496742,0.01669114,2529,2315,214,20240623,202406,0.052224726391093206,0.027240044713481584
-69.5408209,-50.492303,0.47900000000000004,0.4835822776587739,0.48409393,0.24874702,0.01673567,2562,2316,246,20240623,202406,0.0036286897358596137,0.027203750309419895
-69.53804749999999,-50.4933027,0.337,0.4796254213603764,0.4855884,0.24553777,0.016756212,2604,2321,283,20240623,202406,0.11294457496963176,0.027461519335258953
-69.5352741,-50.4943022,0.11,0.4761583192031199,0.48536977,0.24383019,0.016900139,2641,2322,319,20240623,202406,0.28995949908184027,0.028872489942272195
-69.5325007,-50.4953015,0.034,0.4714630192578335,0.47876772,0.24541494,0.016908579,2669,2317,352,20240623,202406,0.3464254429802124,0.02953501869745326
-69.521407,-50.499296699999995,0.217,0.46174023011895543,0.45724308,0.23139323,0.016827174,2819,2329,490,20240623,202406,0.19380893675967573,0.027968168327511634
-69.51586019999999,-50.501293,0.277,0.4538943575066744,0.4413605,0.22125411,0.016600534,2889,2340,549,20240623,202406,0.14008202627941882,0.027536135689366317
-69.5130867,-50.5022909,0.049,0.45586263052856413,0.44701326,0.22445886,0.01644201,2928,2343,585,20240623,202406,0.3221931016067901,0.029072191457918978
-69.51031329999999,-50.5032885,0.162,0.4603640665048271,0.4569672,0.23386851,0.016419938,2967,2344,623,20240623,202406,0.23627346623188064,0.028165656933549853
-69.5075399,-50.5042859,0.233,0.4661087619581064,0.4681192,0.2501392,0.016512286,3003,2346,657,20240623,202406,0.1845980175899402,0.02778306933808571
-69.5047665,-50.5052831,0.137,0.468062641774475,0.47163957,0.25327048,0.016493283,3030,2339,691,20240623,202406,0.262167354226864,0.02843681794480661
-69.50199309999999,-50.5062801,0.224,0.46879995719309564,0.47503647,0.25670195,0.016523564,3056,2334,722,20240623,202406,0.19385623442189193,0.02785477197382548
-69.4992197,-50.5072769,0.328,0.4650371517514408,0.47322372,0.25524083,0.016570918,3093,2335,758,20240623,202406,0.10851924370836832,0.027371737277087776
-69.4964462,-50.508273499999994,0.154,0.45936668330501035,0.4711673,0.25553194,0.016539095,3120,2331,789,20240623,202406,0.24181881411326214,0.028259668475063282
-69.4936728,-50.5092699,0.265,0.45379665020802984,0.47150782,0.255477,0.016531141,3155,2337,818,20240623,202406,0.14950741046056037,0.027563068584032537
-69.4908994,-50.510266099999996,0.28600000000000003,0.44478280199734166,0.46576074,0.25129724,0.016482769,3213,2359,854,20240623,202406,0.12573954848317948,0.027417309960997442
-69.488126,-50.511261999999995,0.14400000000000002,0.43689472731834184,0.46111903,0.25084785,0.0164583,3259,2375,884,20240623,202406,0.23194231555838687,0.02814109949038293
-69.48535249999999,-50.5122578,-0.099,0.4307195053942442,0.4561022,0.2505823,0.016383931,3296,2375,921,20240623,202406,0.4194830333836819,0.0303536237206225
-69.4825791,-50.513253299999995,0.047,0.4286864153352979,0.45443323,0.25041834,0.016386079,3332,2376,956,20240623,202406,0.30225614438537984,0.028821799741784695
-69.47980559999999,-50.514248699999996,0.085,0.42821058555431313,0.45171747,0.2501995,0.016461391,3335,2374,961,20240623,202406,0.2717872686424156,0.02852191195107236
-69.4770322,-50.5152438,0.031,0.43007700348363465,0.45015302,0.25251126,0.016413035,3334,2373,961,20240623,202406,0.31602769063675157,0.028989265728755903
-69.47148539999999,-50.517233399999995,-0.106,0.4290997542338176,0.42708468,0.25023034,0.01619303,3408,2374,1034,20240623,202406,0.42374363372140894,0.0303528176030477
-69.4659386,-50.519222199999994,0.06,0.4332600660293566,0.41093615,0.25371823,0.016046464,3483,2375,1108,20240623,202406,0.2955833476859719,0.028627134433416176
-69.46316519999999,-50.520216299999994,-0.037,0.43039437602317776,0.4035215,0.25013036,0.016051147,3530,2374,1156,20240623,202406,0.37012798026902,0.0295431941317926
-69.4603918,-50.5212102,0.002,0.4222521997662912,0.39527625,0.25070503,0.015951365,3573,2374,1199,20240623,202406,0.33279625490272613,0.029028773838030045
-69.4576183,-50.5222038,0.054,0.4137635058390163,0.3920094,0.251889,0.015904088,3608,2373,1235,20240623,202406,0.28489546862689175,0.028460674309024405
-69.4437512,-50.527169,-0.025,0.3773493411940721,0.3823548,0.2677011,0.016116034,3822,2356,1466,20240623,202406,0.31861904348491316,0.028915079750395284
-69.4409778,-50.528161499999996,-0.03,0.37159271100443625,0.38098967,0.26719227,0.016161269,3864,2354,1510,20240623,202406,0.3180198706701196,0.02892384068801396
-69.4382043,-50.529153699999995,0.005,0.36337264267177627,0.37529898,0.2660619,0.016195446,3908,2352,1556,20240623,202406,0.28379404892368254,0.028551769236100012
-69.4326574,-50.5311375,-0.029,0.3433070475325177,0.354911,0.25564566,0.01621516,3993,2352,1641,20240623,202406,0.2948286556539554,0.028678356954979466
-69.4298839,-50.5321291,-0.069,0.3370131531739515,0.34770426,0.25180686,0.016232796,4037,2354,1683,20240623,202406,0.3215204034450744,0.0289903652810558
-69.4187902,-50.5360934,0.166,0.3348149655739539,0.33965763,0.23117337,0.01620684,4215,2352,1863,20240623,202406,0.13368398391677097,0.02735437069997299
-69.4132434,-50.5380743,0.158,0.3380197539475383,0.33617628,0.22607307,0.016124042,4314,2358,1956,20240623,202406,0.14255701684742597,0.02737170465707943
-69.4104699,-50.539064499999995,0.07200000000000001,0.33961965975937397,0.33405307,0.22553128,0.016068513,4365,2359,2006,20240623,202406,0.21192707749249304,0.027828902812020707
-69.4076965,-50.540054399999995,0.085,0.3428051461630199,0.33685386,0.2260134,0.016109604,4408,2364,2044,20240623,202406,0.20415499832104567,0.027781480897633833
-69.4021495,-50.5420337,-0.149,0.34398745568475,0.34107533,0.22322446,0.01612409,4495,2365,2130,20240623,202406,0.3903950510125758,0.029846170688037153
-69.3993761,-50.543023,-0.026000000000000002,0.34392106575868675,0.34428972,0.2249149,0.016156562,4541,2365,2176,20240623,202406,0.2929392049882868,0.02863683249066918
-69.3966026,-50.5440122,-0.196,0.3449880673613072,0.348397,0.22802381,0.016146714,4578,2369,2209,20240623,202406,0.42840656840113905,0.03040745674601711
-69.39382909999999,-50.5450011,-0.196,0.3455478861813484,0.34874853,0.22939257,0.01612342,4622,2381,2241,20240623,202406,0.4288498869770736,0.030406403820660982
-69.3910556,-50.5459898,0.013000000000000001,0.3485022056946825,0.3510163,0.22806562,0.016152883,4660,2381,2279,20240623,202406,0.2656830294496659,0.02834912692394897
-69.38828219999999,-50.5469783,-0.016,0.3564009667829924,0.35984218,0.23280847,0.016267534,4689,2378,2311,20240623,202406,0.29490302998165346,0.028697770238797396
-69.3855087,-50.547966599999995,-0.113,0.36444682644450865,0.36634305,0.23613931,0.016347602,4696,2381,2315,20240623,202406,0.3780884807843646,0.02975244356667946
-69.3799619,-50.549942599999994,0.189,0.37488926288287444,0.37416446,0.23868662,0.016523251,4713,2384,2329,20240623,202406,0.14720506055281107,0.02754681374740489
-69.3771884,-50.5509303,0.202,0.37717902763171773,0.3775948,0.24089818,0.016456302,4714,2385,2329,20240623,202406,0.1387236625192153,0.027474404635908663
-69.37441489999999,-50.5519178,0.22,0.3816137393374467,0.38668334,0.250612,0.016398037,4710,2387,2323,20240623,202406,0.12798135791374327,0.027396558705408833
-69.3716414,-50.552904999999996,0.045,0.3844102572600329,0.39141697,0.24403828,0.01647951,4698,2376,2322,20240623,202406,0.2687778018878319,0.028497894410934286
-69.3605475,-50.5568521,-0.095,0.39892421513082116,0.39051592,0.23538315,0.016416349,4647,2365,2282,20240623,202406,0.39113686755885596,0.029956288107454418
-69.3577741,-50.5578383,0.247,0.4067162510951127,0.39569,0.2360635,0.016510716,4640,2360,2280,20240623,202406,0.1264787435761577,0.027431495570527115
-69.3550006,-50.5588244,0.116,0.4146801553636032,0.40320104,0.23695567,0.016695201,4645,2361,2284,20240623,202406,0.23652377589944615,0.028269194435319073
-69.3494536,-50.560795899999995,0.11900000000000001,0.4247308777024401,0.41534147,0.24341752,0.016715273,4622,2349,2273,20240623,202406,0.2421072183895243,0.02832723854654035
-69.3466801,-50.5617813,0.199,0.43052865050862016,0.424804,0.2474634,0.016781889,4622,2347,2275,20240623,202406,0.1833467328304306,0.02787533715901895
-69.3439066,-50.562766499999995,0.015,0.4312459313573908,0.42264083,0.24796289,0.016780663,4587,2329,2258,20240623,202406,0.3296237048878574,0.02928206641301631
-69.3217188,-50.570640999999995,-0.186,0.40637195751954447,0.39348117,0.2455488,0.016318057,4553,2315,2238,20240623,202406,0.4690972922486387,0.031100604740029073
-69.3133984,-50.573590499999995,0.058,0.4020265726836675,0.39762416,0.24400207,0.01646943,4553,2302,2251,20240623,202406,0.2724334460112645,0.028531428585939204
-69.3050779,-50.576538299999996,-0.553,0.3836962001946676,0.3835547,0.23466574,0.01624551,4546,2294,2252,20240623,202406,0.7417664620905184,0.03632726431567007
-69.3023044,-50.5775205,-0.097,0.3781424441701625,0.38732737,0.23475622,0.016262876,4553,2296,2257,20240623,202406,0.3762636484784466,0.029698479835692872
-69.28011649999999,-50.585370499999996,0.113,0.36655116144605104,0.38281807,0.21531422,0.015986029,4605,2321,2284,20240623,202406,0.20078628262364312,0.02771030954103641
-69.277343,-50.5863509,0.028,0.3662035647887773,0.37839794,0.21336587,0.015982151,4591,2311,2280,20240623,202406,0.26782222631802755,0.028309993989763128
-69.26902249999999,-50.5892907,-0.20400000000000001,0.36257591588798743,0.36808696,0.20471235,0.015752295,4633,2335,2298,20240623,202406,0.4486694966271734,0.0305904147810292
-69.266249,-50.5902702,-0.178,0.3659899120607184,0.3732439,0.20284754,0.015682872,4658,2351,2307,20240623,202406,0.43078371877493643,0.030290993085036595
-69.21355249999999,-50.608843099999994,-0.368,0.4330639014459157,0.42984504,0.22041805,0.015782787,4693,2366,2327,20240623,202406,0.6343597165873794,0.03394030009728519
-69.20245849999999,-50.6127439,0.049,0.4683933742384331,0.41051316,0.22565934,0.015782543,4650,2353,2297,20240623,202406,0.33211615395514044,0.02896248193173812
-69.199685,-50.6137187,-0.108,0.47288897398552204,0.40942633,0.2273464,0.01574735,4639,2346,2293,20240623,202406,0.4600039575382968,0.03076874438287676
-69.1969115,-50.6146932,0.318,0.46935749277011574,0.4036396,0.22870378,0.015739603,4638,2337,2301,20240623,202406,0.1198594719394049,0.02711353939750175
-69.1830438,-50.619562699999996,0.232,0.43299544056848227,0.40085745,0.23170039,0.015951155,4586,2328,2258,20240623,202406,0.15916759010640094,0.027406292748239712
-69.1802703,-50.620536099999995,0.178,0.42461789197361294,0.39614862,0.23373775,0.015920175,4578,2323,2255,20240623,202406,0.19529585064983795,0.027644395510929533
-69.17749669999999,-50.6215092,-0.002,0.4147357410382681,0.39029077,0.23330773,0.015836015,4583,2325,2258,20240623,202406,0.3300115834700557,0.028954998038164204
-69.1691761,-50.624427399999995,0.049,0.3895045147198866,0.39165306,0.23189557,0.015986096,4595,2318,2277,20240623,202406,0.26964434056327774,0.028329923639977113
-69.1608553,-50.6273438,0.056,0.3621437561272177,0.38061965,0.22882032,0.016108468,4581,2306,2275,20240623,202406,0.24243417537766745,0.028108929678379167
-69.15808179999999,-50.6283155,0.117,0.35786198407146674,0.38159367,0.22862306,0.016192755,4584,2311,2273,20240623,202406,0.19073776720740857,0.02770948786474551
-69.1553082,-50.629287,0.047,0.3529438709237523,0.37816912,0.22294798,0.016198715,4577,2310,2267,20240623,202406,0.24227588698046035,0.028139972683844085
-69.1525346,-50.630258399999995,0.10200000000000001,0.34741952608629706,0.36968166,0.21016671,0.016277535,4574,2305,2269,20240623,202406,0.19434686887288666,0.027767458695299937
-69.14976109999999,-50.631229499999996,-0.14400000000000002,0.3427642154723724,0.3599046,0.19743107,0.016261943,4577,2300,2277,20240623,202406,0.38546688873956203,0.029824404508042645
-69.1081579,-50.6457726,0.076,0.34855095787225576,0.35001603,0.21813822,0.015244509,4654,2335,2319,20240623,202406,0.21583215531168967,0.027569147695126403
-69.1053843,-50.6467406,0.218,0.3452048117737162,0.35218439,0.21379161,0.015211863,4612,2312,2300,20240623,202406,0.10073304788753314,0.026839863343414035
-69.1026107,-50.6477084,0.109,0.3442726324714816,0.35937607,0.21623214,0.015213979,4610,2312,2298,20240623,202406,0.18631157912119733,0.027326721232750924
-69.099837,-50.648675999999995,0.107,0.34285632583991127,0.36367536,0.21609262,0.015151712,4603,2308,2295,20240623,202406,0.18677380386893924,0.027308402316272493
-69.0970634,-50.6496433,0.10200000000000001,0.3440217266729189,0.37022778,0.21429831,0.015053462,4612,2318,2294,20240623,202406,0.19165616333865798,0.027310589464207724
-69.0942898,-50.6506105,0.12,0.34720822256712974,0.37803712,0.21781203,0.014997003,4622,2323,2299,20240623,202406,0.1799254009746909,0.027205366716031406
-69.0915162,-50.651577499999995,-0.02,0.35460710602876677,0.39134777,0.22937146,0.015003558,4634,2329,2305,20240623,202406,0.29665006397504107,0.02828220441327018
-69.0887426,-50.652544299999995,0.04,0.36471143341436724,0.4066506,0.24192391,0.015063014,4623,2323,2300,20240623,202406,0.25713785442287446,0.02788457360806288
-69.04159179999999,-50.6689495,-0.395,0.45975403120832065,0.45046854,0.2726151,0.01530492,4521,2290,2231,20240623,202406,0.6768767435538209,0.034675440788746174
-69.0055351,-50.681456499999996,-0.056,0.39071085756943036,0.4119093,0.22929963,0.01603777,4608,2319,2289,20240623,202406,0.35374877396517074,0.02932272380711151
-68.9999879,-50.6833777,0.015,0.3854252075311502,0.39167175,0.22514336,0.01604014,4605,2314,2291,20240623,202406,0.29333843310394964,0.028600147688712534
-68.9861198,-50.688177499999995,-0.171,0.40390370707338263,0.3806176,0.21666937,0.016044624,4627,2318,2309,20240623,202406,0.4552642454938128,0.030789483427201426
-68.97502519999999,-50.6920138,0.026000000000000002,0.3854153170533927,0.37308404,0.19133405,0.016061988,4633,2318,2315,20240623,202406,0.28461973913893407,0.02851327593810341
-68.97225159999999,-50.692972399999995,0.08600000000000001,0.3811539796980077,0.37478265,0.19395532,0.016009213,4636,2324,2312,20240623,202406,0.23373140965771816,0.02799412274144934
-68.961157,-50.696804799999995,0.002,0.3761132613782509,0.3797072,0.19973516,0.016440531,4608,2319,2289,20240623,202406,0.29625899011442397,0.028774461344424945
-68.95560979999999,-50.6987198,0.276,0.37465839510901083,0.37739477,0.20076004,0.0165693,4605,2323,2282,20240623,202406,0.07812723984610016,0.027259822849990987
-68.9084579,-50.7149666,-0.301,0.347177522809447,0.34622917,0.18821417,0.016276663,4078,2319,1759,20240623,202406,0.5132895252495302,0.031826668334073556
-68.8751739,-50.726401599999996,0.092,0.3569617327552236,0.339336,0.16979446,0.016040701,3580,2304,1276,20240623,202406,0.2098222743450545,0.027801731801926802
-68.8724002,-50.7273533,0.15,0.35224516549584545,0.33995268,0.16936095,0.016082762,3549,2311,1238,20240623,202406,0.16015724292848335,0.027460651622928017
-68.8696265,-50.728304699999995,0.034,0.347888880448123,0.34025255,0.16995372,0.016096866,3497,2306,1191,20240623,202406,0.24856751238146355,0.028162130881602472
-68.8668528,-50.729256,0.155,0.34450557607008514,0.34171233,0.1700119,0.016035868,3454,2304,1150,20240623,202406,0.15006880638431022,0.027382259971135078
-68.855758,-50.7330593,0.111,0.34164360117077985,0.3569423,0.18837038,0.015946977,3252,2297,955,20240623,202406,0.1826458653389548,0.027561268016845327
-68.85021069999999,-50.7349598,0.029,0.3439610632708557,0.3677411,0.1858827,0.015926873,3289,2310,979,20240623,202406,0.2494165702285727,0.028109518181434184
-68.847437,-50.735909799999995,-0.588,0.34612189301559626,0.37048036,0.19306688,0.015818894,3323,2305,1018,20240623,202406,0.7397278771916396,0.03616427255964403
-68.8391159,-50.738758499999996,-0.003,0.3413236293558522,0.35737222,0.18976523,0.01556955,3467,2312,1155,20240623,202406,0.2726686841564828,0.028215240471119674
-68.83634219999999,-50.7397077,0.026000000000000002,0.3410089778436901,0.35408607,0.1885299,0.015496149,3513,2318,1195,20240623,202406,0.24945451361210152,0.02795849975401793
-68.8197002,-50.7453989,0.004,0.37328060287644405,0.3740174,0.1958785,0.015488094,3829,2345,1484,20240623,202406,0.2924320246600622,0.028398672563743826
-68.80860539999999,-50.749189199999996,0.254,0.3820218199759635,0.37896332,0.20169197,0.015275632,4003,2338,1665,20240623,202406,0.1013800338404536,0.026865174567378393
-68.80583179999999,-50.7501363,0.387,0.37222233285209216,0.37509343,0.20192748,0.015179376,4053,2343,1710,20240623,202406,-0.011702383201700625,0.02662760181403491
-68.8030581,-50.7510832,0.217,0.3628002108084748,0.37481973,0.2001895,0.01513008,4097,2343,1754,20240623,202406,0.11545867968822554,0.026874422733727223
-68.7975107,-50.752976499999995,-0.075,0.35426997639204366,0.3719933,0.19701114,0.014995353,4179,2343,1836,20240623,202406,0.339937400839068,0.02879698204608591
-68.7836421,-50.7577065,0.16,0.38049900353462524,0.3820944,0.19682963,0.0149385035,4414,2354,2060,20240623,202406,0.1746123937647791,0.027148015054499933
-68.7780946,-50.7595971,0.019,0.3884938014619109,0.3869003,0.2001051,0.015010388,4489,2347,2142,20240623,202406,0.2926008558781579,0.028239229299510907
-68.77254719999999,-50.761486999999995,0.268,0.3882389049893174,0.38337076,0.19276923,0.015162644,4565,2335,2230,20240623,202406,0.0952167705399342,0.0268007856556825
-68.7669998,-50.763376199999996,0.258,0.3813517344922245,0.3853804,0.18900014,0.0151323695,4649,2334,2315,20240623,202406,0.09768180939349475,0.02679956441469648
-68.7642261,-50.764320399999995,0.096,0.3791741899600815,0.39004382,0.19227389,0.015139893,4682,2333,2349,20240623,202406,0.22424465584293482,0.027604942837078324
-68.7448101,-50.7709252,0.08600000000000001,0.4024378798326265,0.36679652,0.19917691,0.014993466,4601,2311,2290,20240623,202406,0.2505860561258719,0.027796994713169897
-68.7420364,-50.771868,0.051000000000000004,0.401953149789956,0.36460364,0.20322551,0.014936649,4568,2294,2274,20240623,202406,0.2779185783235991,0.02805513275174701
-68.7253942,-50.7775207,-0.154,0.39940271204897865,0.3721322,0.21068116,0.015098949,4292,2190,2102,20240623,202406,0.4382376823377292,0.030219464496054588
-68.72262049999999,-50.7784622,0.171,0.3989959865600176,0.37331462,0.21094583,0.015316197,4278,2183,2095,20240623,202406,0.18054922853996264,0.02732106755999271
-68.7198468,-50.7794034,0.256,0.39667817012864304,0.37551266,0.21086146,0.015513238,4264,2176,2088,20240623,202406,0.11140255349387039,0.026992798648661876
-68.6837886,-50.791623099999995,0.095,0.4083795099909166,0.3989707,0.20313233,0.016829452,4255,2179,2076,20240623,202406,0.24816414368854375,0.028425645835255513
-68.6810149,-50.792561799999994,0.074,0.4099889001659345,0.3998054,0.20221764,0.016939543,4316,2205,2111,20240623,202406,0.26606844110819994,0.028639442290267256
-68.6532775,-50.8019384,0.021,0.4209557400713416,0.42144668,0.19076289,0.017864877,4258,2171,2087,20240623,202406,0.31672355908335936,0.02953062497230634
-68.6477299,-50.803811499999995,0.111,0.4153605230929121,0.42052227,0.18617457,0.017816063,4409,2233,2176,20240623,202406,0.2410220393418162,0.028735128996554334
-68.6449562,-50.8047478,0.264,0.41323673104844194,0.42368856,0.18463017,0.017857986,4475,2257,2218,20240623,202406,0.11818004811031704,0.027916801424317357
-68.6421824,-50.8056839,-0.135,0.40634303680789646,0.41513556,0.18597634,0.017697584,4496,2263,2233,20240623,202406,0.4286876674709249,0.03094813361118078
-68.6394086,-50.8066198,0.005,0.40287644667625866,0.40987143,0.18698087,0.017533904,4513,2267,2246,20240623,202406,0.31507697387782707,0.02938699659121295
-68.6366348,-50.8075556,0.079,0.4058959387018211,0.41193599,0.18632329,0.017551096,4519,2271,2248,20240623,202406,0.2588677565599344,0.028799189370936364
-68.633861,-50.8084911,0.265,0.4082661533331918,0.4099298,0.18300527,0.017352818,4526,2275,2251,20240623,202406,0.11345196838974467,0.02769511570629335
-68.6283136,-50.8103616,0.13,0.4080731607649125,0.41096866,0.17881638,0.017107552,4536,2281,2255,20240623,202406,0.22020516857018346,0.028282488620122392
-68.62553969999999,-50.8112966,0.28600000000000003,0.40533600074130854,0.40464073,0.17441928,0.01696489,4552,2290,2262,20240623,202406,0.09450176380721462,0.02746719643961622
-68.62276589999999,-50.812231399999995,0.226,0.40387037003135834,0.39898154,0.17344032,0.016729452,4553,2287,2266,20240623,202406,0.14085492720208767,0.027589238231677016
-68.61444469999999,-50.8150347,0.224,0.39818139697332544,0.3884436,0.17388852,0.016778259,4559,2294,2265,20240623,202406,0.13793364227167412,0.02759200336271966
-68.6116709,-50.8159688,0.189,0.39483596679975036,0.3839388,0.1729825,0.016805874,4564,2294,2270,20240623,202406,0.1630007859883506,0.027748624789435013
-68.6088971,-50.8169027,0.129,0.39367410574231915,0.3818595,0.17644228,0.016756553,4566,2287,2279,20240623,202406,0.20959450351421363,0.028063445118938234
-68.6061233,-50.8178364,0.182,0.39087269976485955,0.37863204,0.1777794,0.016728655,4573,2288,2285,20240623,202406,0.16540556425837513,0.02773461424246818
-68.6005758,-50.8197032,0.186,0.3781924038131523,0.37756383,0.17863013,0.01696365,4563,2284,2279,20240623,202406,0.1521964959263489,0.027743053803504565
-68.5894806,-50.8234347,0.297,0.3780378987304661,0.37143478,0.17631415,0.016790744,4549,2279,2270,20240623,202406,0.0641736300670965,0.027305717306356926
-68.5867069,-50.824367099999996,0.218,0.37571311499246957,0.36575076,0.17430878,0.016616398,4563,2280,2283,20240623,202406,0.12489246706555095,0.027463703007262967
-68.5839331,-50.8252994,0.272,0.374907612323882,0.37002853,0.17561474,0.016619882,4568,2282,2286,20240623,202406,0.08149218017517809,0.02728967621551213
