lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-70.01743929999999,-44.0099702,0.109,0.34200889929732153,0.34329972,0.15239652,0.015470094,294,294,0,20240325,202403,0.18451893669629515,0.02740374576503417
-70.0202118,-44.0110039,0.222,0.3379959414997637,0.34053242,0.15047964,0.015500528,299,299,0,20240325,202403,0.09185678251417793,0.026909208049144956
-70.02298429999999,-44.012037799999995,0.247,0.3333572439053388,0.3367231,0.14847118,0.015388566,302,302,0,20240325,202403,0.06838600100463585,0.02679375447754912
-70.02575689999999,-44.013072,0.301,0.3270259485963216,0.33009562,0.14487334,0.015325158,307,307,0,20240325,202403,0.02060985814699698,0.026685696684155984
-70.0285294,-44.014106399999996,-0.176,0.32304769783320325,0.32669592,0.1429221,0.015274704,310,310,0,20240325,202403,0.3951941356858517,0.029632929713812026
-70.04239199999999,-44.0192816,-0.162,0.3168993354291351,0.3226702,0.13499558,0.015552641,317,317,0,20240325,202403,0.3792387175958913,0.029499808582464853
-70.04516439999999,-44.020317299999995,0.017,0.31567430955228004,0.32063615,0.1372836,0.01561728,317,317,0,20240325,202403,0.23651914662179738,0.02788015273742062
-70.0756617,-44.031725099999996,0.265,0.30476533861015087,0.30095956,0.13336827,0.016051734,213,213,0,20240325,202403,0.03149003329847287,0.026963502136310904
-70.095069,-44.038998899999996,-0.194,0.2933918422828865,0.29929903,0.11102574,0.016649557,116,116,0,20240325,202403,0.38596390422724247,0.029965079432848277
-69.53932979999999,-55.757080699999996,-0.036000000000000004,0.7189317689666698,0.7181911,0.35032493,0.016726842,257,257,0,20240327,202403,0.5978278413745732,0.03351029133152923
-69.5309882,-55.760076,0.181,0.6961340650905383,0.6921877,0.34405926,0.016296875,328,328,0,20240327,202403,0.4079328739511317,0.03015484074406268
-69.5282077,-55.761074099999995,0.271,0.6971336277740888,0.69278663,0.34384015,0.01661993,352,352,0,20240327,202403,0.33745373728012606,0.029320156396070527
-69.5254272,-55.762071899999995,0.37,0.6917605826544169,0.68689716,0.3416357,0.016553145,366,366,0,20240327,202403,0.25480108597232387,0.028386814188728918
-69.5226466,-55.7630695,0.247,0.682712903841665,0.67768073,0.33938918,0.016901536,380,380,0,20240327,202403,0.34503953267094506,0.02951509447359999
-69.5198661,-55.764066899999996,0.164,0.6713487924222248,0.6664651,0.34215698,0.01698368,391,391,0,20240327,202403,0.40176774361070244,0.03030342185212206
-69.514305,-55.766061099999995,0.136,0.6737549923547652,0.6751843,0.3361026,0.017357692,410,410,0,20240327,202403,0.425846307551594,0.030784939105428004
-69.5115245,-55.767057799999996,0.198,0.6948562635767437,0.7031463,0.35557565,0.017595086,422,422,0,20240327,202403,0.39345874652234264,0.030405142761774657
-69.5031829,-55.770046799999996,-0.304,0.6470652272641935,0.65459114,0.31232762,0.017799575,467,467,0,20240327,202403,0.753145244635841,0.03702812734608762
-69.3724971,-55.816630499999995,0.384,0.5340153327536424,0.70129776,0.34027287,0.0152771715,392,392,0,20240327,202403,0.11879662009184552,0.02694211466000404
-69.3641553,-55.819588499999995,0.41600000000000004,0.7449541964414532,0.6842491,0.33625704,0.016045121,419,419,0,20240327,202403,0.26049768370309995,0.028259025722657323
-69.3613747,-55.820574099999995,0.41300000000000003,0.7301241799520969,0.6825465,0.3329931,0.01599192,429,429,0,20240327,202403,0.25112953480278555,0.028148998139002464
-69.3558135,-55.8225446,0.47800000000000004,0.7878569635889725,0.6726019,0.33904874,0.016237872,444,444,0,20240327,202403,0.24537465144807483,0.02818287289214437
-69.3196655,-55.835333299999995,1.421,0.569020401764724,0.58327484,0.323496,0.016310694,595,595,0,20240327,202403,-0.6746796797349489,0.03491624057341841
-69.3168848,-55.8363156,1.192,0.5530716805648375,0.57388115,0.32047495,0.016271392,610,610,0,20240327,202403,-0.5059651132761785,0.03169900679103664
-69.3141042,-55.8372977,1.036,0.5394768415263097,0.5660967,0.32066405,0.016224498,620,620,0,20240327,202403,-0.3931949617501349,0.02991960025604954
-69.3113235,-55.838279699999994,1.254,0.5235480299893492,0.5506002,0.30543825,0.016115682,631,631,0,20240327,202403,-0.5784423737485492,0.03295315453064871
-69.2974201,-55.8431862,0.149,0.47116360927316503,0.4880765,0.23415239,0.015915649,680,680,0,20240327,202403,0.2551202413495476,0.028160353376676137
-69.2807363,-55.849067299999994,0.333,0.43477825174314944,0.43531907,0.19646138,0.016028278,699,699,0,20240327,202403,0.08059784346043497,0.02706397496496126
-69.27517499999999,-55.8510261,0.684,0.4315768549093654,0.4302714,0.19395845,0.015934484,708,708,0,20240327,202403,-0.19989301039625115,0.027684757831139124
-69.2723943,-55.8520052,0.785,0.42754235014149994,0.42390075,0.18666318,0.015647653,722,722,0,20240327,202403,-0.2830694692981849,0.028351798537621684
-69.2696136,-55.8529841,0.84,0.43655808507570537,0.4368973,0.18678138,0.015497325,730,730,0,20240327,202403,-0.3194842488207219,0.028712503998404835
-69.2362457,-55.864714799999994,-0.213,0.39232092079507364,0.3932027,0.2193249,0.015300388,610,610,0,20240327,202403,0.47935153121601476,0.030943403772055077
-69.2306843,-55.8666671,-0.45,0.38667840283654625,0.38995132,0.22669564,0.015580897,558,558,0,20240327,202403,0.6625627163328206,0.034455480821894945
-69.2279037,-55.8676429,-0.34,0.3818282428732283,0.38514313,0.22800396,0.015607497,538,538,0,20240327,202403,0.5716132742310852,0.032670816073908225
-69.2140002,-55.8725192,0.332,0.39314865978609526,0.39641413,0.24232444,0.014706702,417,417,0,20240327,202403,0.048423410943358315,0.026505417411390238
-69.21121939999999,-55.8734938,0.47100000000000003,0.39596089942427254,0.39864156,0.25089654,0.014606269,386,386,0,20240327,202403,-0.05942320267867446,0.02649457639703324
-69.2084387,-55.8744683,0.487,0.3857394271652876,0.38618588,0.25350156,0.01471149,348,348,0,20240327,202403,-0.08018789533389148,0.0265895559136932
-69.205658,-55.8754426,0.515,0.3816400796330277,0.3793996,0.25935113,0.014811718,311,311,0,20240327,202403,-0.10560725696840022,0.026719327492181026
-69.2028773,-55.8764166,0.438,0.4227792769612352,0.42171514,0.25934148,0.015406913,279,279,0,20240327,202403,-0.01205323762024213,0.026709594174187504
-69.2000966,-55.8773905,0.424,0.45530024495165883,0.45505732,0.25220898,0.01565092,256,256,0,20240327,202403,0.024786555081074788,0.026807790563693746
-69.1973158,-55.8783641,0.248,0.472983139724015,0.4728026,0.25237447,0.015487796,221,221,0,20240327,202403,0.17816336561247578,0.027364907351142116
-69.1945351,-55.8793376,0.122,0.46261430885415483,0.46098417,0.24317472,0.015013049,190,190,0,20240327,202403,0.26973128615622183,0.02799498604325946
-69.1917543,-55.8803109,0.015,0.5434208848871676,0.5435962,0.19379635,0.015553647,151,151,0,20240327,202403,0.4184546603221362,0.03006309756664714
