lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-75.7716506,-167.1562903,0.097,0.1265720867194551,0.12737845,0.048815195,0.010948075,6778,3376,3402,20240402,202404,0.02341803258939823,0.025301034704224446
-75.7688786,-167.1581176,0.089,0.12680964240365603,0.12639312,0.04852707,0.010981686,6749,3361,3388,20240402,202404,0.02994132427657865,0.02531753704930276
-75.7661066,-167.1599444,0.085,0.12718075009380042,0.12575123,0.048953325,0.011042778,6753,3362,3391,20240402,202404,0.033402789248958405,0.025338833900546625
-75.7633345,-167.1617705,0.109,0.12808117312816336,0.12628552,0.049488164,0.011173648,6717,3344,3373,20240402,202404,0.015110314615211333,0.02535603530351646
-75.7605624,-167.16359599999998,0.171,0.1282746113961056,0.12589729,0.04891311,0.011213569,6715,3346,3369,20240402,202404,-0.03383408659025937,0.02538643901477715
-75.7577903,-167.1654209,0.163,0.12801063320629802,0.12498879,0.048033692,0.01122672,6728,3350,3378,20240402,202404,-0.02770795783302841,0.025382124471569522
-75.7550181,-167.1672452,0.057,0.12799711473033495,0.12485633,0.047862735,0.011294826,6733,3352,3381,20240402,202404,0.05622236815011154,0.025451511152962746
-75.752246,-167.16906889999998,0.148,0.12825000410945236,0.1255112,0.04773256,0.011381569,6718,3347,3371,20240402,202404,-0.015639953033853665,0.02541430510699151
-75.74947379999999,-167.1708919,0.253,0.12803224556403184,0.12544972,0.048009127,0.011458416,6725,3351,3374,20240402,202404,-0.09896152996467818,0.02563635903226071
-75.7467017,-167.1727144,0.189,0.1282954547066031,0.12627928,0.048962034,0.011534306,6727,3348,3379,20240402,202404,-0.04807171822170159,0.02550091502810505
-75.7439295,-167.1745362,0.191,0.12868664782620795,0.12736703,0.049286608,0.011595408,6697,3333,3364,20240402,202404,-0.04934572679311417,0.025520892838762306
-75.7411573,-167.1763574,0.07100000000000001,0.12909164279040247,0.12863311,0.04926122,0.011664521,6692,3332,3360,20240402,202404,0.04600256982008446,0.025533945766445857
-75.738385,-167.17817789999998,-0.036000000000000004,0.12906718903755932,0.12928429,0.048879374,0.011724134,6688,3330,3358,20240402,202404,0.130716132716425,0.025863170070394563
-75.7356128,-167.1799979,-0.167,0.1284995040617367,0.12912464,0.048884567,0.011816987,6691,3332,3359,20240402,202404,0.23400502919924734,0.026658104664851655
-75.7051182,-167.19997619999998,-0.068,0.13219802185169643,0.13258491,0.053659897,0.012049823,6734,3353,3381,20240402,202404,0.158536116998864,0.02612249444930757
-75.7023459,-167.2017888,-0.034,0.13350063432123538,0.1333419,0.05330919,0.012030452,6733,3354,3379,20240402,202404,0.13264316957041045,0.02596171458796668
-75.6995736,-167.20360069999998,-0.14300000000000002,0.1342880784352185,0.13379842,0.054859575,0.012071687,6765,3369,3396,20240402,202404,0.2195834646046652,0.02659808871594078
-75.68016709999999,-167.2162668,-0.031,0.13557284934491168,0.13095427,0.058968935,0.011806265,6948,3463,3485,20240402,202404,0.13190845987550046,0.025893071311337685
-75.6773947,-167.21807389999998,-0.201,0.13728228347263233,0.13146244,0.05887163,0.011746945,6955,3466,3489,20240402,202404,0.26788456336990357,0.02697861914625143
-75.57481059999999,-167.2845051,0.171,0.12534239453602766,0.12576929,0.054978598,0.01068036,7002,3491,3511,20240402,202404,-0.036156098920329845,0.025245290875782353
-75.5637196,-167.29163749999998,0.049,0.1292210524893782,0.1297058,0.05575958,0.010756678,6991,3487,3504,20240402,202404,0.06352677237065468,0.025323412679700497
-75.5609468,-167.2934191,0.169,0.12856335612286465,0.12961039,0.055571124,0.010780309,6987,3484,3503,20240402,202404,-0.032021637603871285,0.02526593912377191
-75.53044589999999,-167.3129772,-0.081,0.13036655642218764,0.13072819,0.0472893,0.010935116,6675,3326,3349,20240402,202404,0.16738044066897947,0.025872905738152787
-75.5249001,-167.31652549999998,0.126,0.13186460160958377,0.13094144,0.050126784,0.010953798,6718,3348,3370,20240402,202404,0.004644157611194798,0.02529142629234227
-75.5221273,-167.31829869999999,0.10300000000000001,0.13258115510730467,0.13185678,0.051598113,0.01098817,6718,3346,3372,20240402,202404,0.023425213814186625,0.025311939454052284
-75.5193543,-167.3200714,0.113,0.13225660649527538,0.13172604,0.05112383,0.010921796,6695,3333,3362,20240402,202404,0.015249239688280123,0.025287217607020063
-75.51658139999999,-167.3218435,0.11900000000000001,0.13198321384291753,0.13203365,0.05227592,0.010876931,6711,3342,3369,20240402,202404,0.010281361872530415,0.02527239846970882
-75.5138085,-167.323615,0.08700000000000001,0.13239820273464636,0.13355081,0.05342133,0.010867506,6712,3344,3368,20240402,202404,0.03595067880146016,0.02529501281544878
-75.5110356,-167.3253859,0.154,0.13296841912065124,0.13520204,0.054899544,0.0109181395,6721,3346,3375,20240402,202404,-0.016654835727744986,0.02528717782623226
-75.5082626,-167.3271562,0.112,0.13311258098035383,0.13602889,0.0547215,0.010886502,6701,3335,3366,20240402,202404,0.016718979425924846,0.02527866803683503
-75.50548959999999,-167.3289259,0.061,0.13304468937706013,0.136566,0.055335727,0.010872663,6695,3333,3362,20240402,202404,0.05705193886825427,0.025337946925465836
-75.4777596,-167.34659059999998,0.149,0.14075834934971182,0.14336348,0.061689097,0.011074313,6590,3291,3299,20240402,202404,-0.006526534476578184,0.025324761626234035
-75.4749865,-167.3483539,0.105,0.1414474709029167,0.14175723,0.06283634,0.010977781,6594,3301,3293,20240402,202404,0.028862625404250622,0.025315132242227475
-75.4722135,-167.35011659999998,-0.064,0.142022507434125,0.14017221,0.0632413,0.010967324,6547,3281,3266,20240402,202404,0.16314850686772156,0.025852471475572236
-75.4694404,-167.3518786,0.075,0.14378412812624133,0.14059465,0.062738806,0.010958245,6474,3243,3231,20240402,202404,0.05446991175749344,0.025354970398433308
-75.4666673,-167.35364009999998,0.108,0.1454698119235382,0.14041334,0.061245855,0.010965068,6392,3209,3183,20240402,202404,0.029672213701671717,0.02531268024082122
-75.46112099999999,-167.3571614,0.17300000000000001,0.1489405466190896,0.1402635,0.061174132,0.011005099,6192,3113,3079,20240402,202404,-0.01905259742751253,0.025312618659001543
-75.45834789999999,-167.3589211,0.202,0.14983923555345804,0.1394429,0.062075727,0.011063544,6079,3057,3022,20240402,202404,-0.04130592789359817,0.025356996025676395
-75.4555748,-167.36068029999998,0.092,0.14982814068582462,0.13794693,0.0630417,0.011045137,6060,3053,3007,20240402,202404,0.0457939034202149,0.025360225908444233
-75.4528016,-167.36243879999998,0.022,0.1495456270960948,0.13675953,0.06269372,0.011080779,5972,3003,2969,20240402,202404,0.10100293835560005,0.025540611071071976
-75.4500284,-167.3641968,0.041,0.1489937503955479,0.13623223,0.06303242,0.011136,5897,2966,2931,20240402,202404,0.08551987521903487,0.025495030490143705
-75.4472552,-167.3659543,0.15,0.14775917868619368,0.1358818,0.06270457,0.011149233,5824,2935,2889,20240402,202404,-0.0017744986024003327,0.02534453373319042
-75.444482,-167.36771109999998,0.112,0.14474544215895402,0.13353215,0.06205795,0.011101795,5756,2901,2855,20240402,202404,0.025931001721571093,0.02534562778948999
-75.4417088,-167.3694673,0.012,0.14206870491812856,0.132632,0.06183966,0.011055021,5747,2896,2851,20240402,202404,0.1030009549048719,0.025542164521632993
-75.4389356,-167.371223,-0.11800000000000001,0.13871108663524456,0.1306782,0.061813347,0.010982816,5788,2916,2872,20240402,202404,0.2032886163873241,0.026159700266413215
-75.4361625,-167.372978,-0.095,0.13634024212936383,0.13023688,0.060819525,0.010953513,5742,2890,2852,20240402,202404,0.18319753289038587,0.025992375700797262
-75.4084302,-167.3904966,-0.161,0.1085079807595985,0.11332536,0.057093587,0.010193722,6054,3053,3001,20240402,202404,0.21342243232294572,0.02604567920739142
-75.4056569,-167.39224529999998,-0.05,0.10741607406683121,0.1116884,0.05474816,0.010138302,6098,3074,3024,20240402,202404,0.12465724138996792,0.02540675864767804
-75.4028836,-167.3939934,-0.003,0.1065196779631243,0.11080964,0.05395891,0.010101968,6163,3107,3056,20240402,202404,0.08672825195097027,0.02522792321037765
-75.3862438,-167.4044698,-0.14100000000000001,0.10155996092905073,0.107346684,0.047322523,0.009813567,6565,3282,3283,20240402,202404,0.19208238917352724,0.025774640108153606
-75.2725298,-167.4755068,-0.399,0.11633269519001747,0.11927589,0.04589482,0.010203581,6753,3360,3393,20240402,202404,0.4080901684358587,0.028428700101356716
-75.2697561,-167.4772275,-0.183,0.11844548109392222,0.120261535,0.04569765,0.010190034,6735,3350,3385,20240402,202404,0.2387136277244886,0.0262790314781155
-75.2669824,-167.4789477,-0.17,0.120362403945182,0.1212265,0.04531456,0.01014493,6723,3344,3379,20240402,202404,0.22993697748934427,0.026184029577503837
-75.2642087,-167.4806673,0.10200000000000001,0.1213838488964439,0.120920286,0.045435745,0.010149269,6737,3349,3388,20240402,202404,0.01535000250307862,0.025084632346000113
-75.2614349,-167.4823863,-0.029,0.12163310144219752,0.11959419,0.04556356,0.0101915775,6713,3337,3376,20240402,202404,0.11928582896704387,0.025392480344692523
-75.25866119999999,-167.4841047,-0.158,0.12246284532469445,0.11961439,0.046821527,0.01020064,6706,3336,3370,20240402,202404,0.22209755145916432,0.026125001661859732
-75.2475661,-167.490973,0.13,0.12510623262657583,0.12132344,0.047453545,0.010245665,6696,3331,3365,20240402,202404,-0.003875357357192707,0.025104485146607687
-75.2447923,-167.4926887,0.055,0.12591018001497334,0.12253803,0.04693007,0.0103166485,6667,3317,3350,20240402,202404,0.05615352485146976,0.025189567643731394
-75.2420185,-167.4944038,0.056,0.12664081659733561,0.1237906,0.046078313,0.01035941,6662,3314,3348,20240402,202404,0.05594021689818007,0.025200062266473706
-75.23924459999999,-167.4961183,0.065,0.1276691346605924,0.12583584,0.043476593,0.010375608,6626,3297,3329,20240402,202404,0.049627469706614635,0.0251900655655951
-75.23647079999999,-167.4978323,0.145,0.12775295008173698,0.12656313,0.04209796,0.01036921,6620,3293,3327,20240402,202404,-0.013657878826357755,0.025139931519652887
-75.2309231,-167.5012586,0.146,0.1280015871324088,0.1290071,0.04280624,0.010470936,6626,3296,3330,20240402,202404,-0.014252880531876825,0.025166712120246352
-75.22814919999999,-167.502971,0.167,0.1275776025811453,0.12906744,0.042170405,0.010479669,6619,3295,3324,20240402,202404,-0.03121845936220624,0.025185413540425684
-75.2253753,-167.5046827,0.015,0.127268943572566,0.12886263,0.04046676,0.010471207,6618,3293,3325,20240402,202404,0.08890538582216445,0.025330252569929875
-75.2226015,-167.5063939,0.109,0.12701896982794458,0.12834011,0.04061732,0.010522251,6623,3295,3328,20240402,202404,0.014269159517261314,0.025180140085978527
-75.2198277,-167.5081045,0.1,0.12705307918033434,0.12811896,0.040741492,0.010565943,6611,3290,3321,20240402,202404,0.0214232392830043,0.02519704280157985
-75.2170537,-167.5098146,0.191,0.12756097700229996,0.128733,0.04131184,0.010628709,6607,3287,3320,20240402,202404,-0.050237141602264904,0.0252574437652192
-75.1754445,-167.5353991,0.073,0.13231715846112085,0.1280253,0.051615383,0.011309934,6419,3190,3229,20240402,202404,0.04697305141605586,0.02543561412867981
-75.1726705,-167.5371003,0.20700000000000002,0.1316161393859193,0.12684894,0.051380467,0.011277288,6460,3211,3249,20240402,202404,-0.05969621695359767,0.02545511330689654
-75.1698965,-167.538801,0.12,0.13131013661707647,0.12652442,0.051881846,0.011247214,6459,3213,3246,20240402,202404,0.008956457838161088,0.025373295640621362
-75.1671224,-167.5405011,0.145,0.1309685827817149,0.12637086,0.051926542,0.011250884,6457,3210,3247,20240402,202404,-0.011111430478697669,0.025375229165645163
-75.1643484,-167.5422007,0.123,0.13011847512832245,0.12573023,0.05115447,0.011255968,6447,3206,3241,20240402,202404,0.005637095688354166,0.02537470652831803
-75.1615743,-167.5438997,0.194,0.12833255974299873,0.12395245,0.051037915,0.011231824,6430,3198,3232,20240402,202404,-0.05200181747705739,0.025424393863680162
-75.1588002,-167.5455981,0.083,0.12623142512860014,0.12208862,0.050952416,0.011194242,6407,3187,3220,20240402,202404,0.03423481515363086,0.025381665752659835
-75.1560262,-167.54729609999998,0.134,0.12386843091678358,0.120246224,0.051433325,0.011164922,6381,3175,3206,20240402,202404,-0.008023154308431354,0.02535015909585045
-75.1116401,-167.57438779999998,0.016,0.10537527397866497,0.10782654,0.039175272,0.010559522,6495,3230,3265,20240402,202404,0.07077596851972635,0.025291961997225706
-75.0561549,-167.6080562,0.067,0.12320424101197198,0.12432597,0.043973345,0.010880835,6400,3181,3219,20240402,202404,0.04450794291817242,0.025313187855313016
-75.0533805,-167.609734,-0.062,0.12503767284715653,0.1257674,0.045236614,0.010906278,6414,3189,3225,20240402,202404,0.1481144824081127,0.025739015539660275
-75.0506061,-167.6114112,0.022,0.12644584657716346,0.12668863,0.04450137,0.010908344,6399,3186,3213,20240402,202404,0.0827103025287074,0.02542327319962931
-75.0478318,-167.61308789999998,0.115,0.127803706956441,0.12791592,0.04471704,0.010925343,6342,3160,3182,20240402,202404,0.010139210993648975,0.025285428743904517
-75.04505739999999,-167.61476399999998,0.158,0.1290074946967761,0.12916009,0.045692816,0.010941746,6302,3136,3166,20240402,202404,-0.02295906408229647,0.025298866606288602
-75.03673409999999,-167.61978919999999,0.179,0.132133224978759,0.13357258,0.045241926,0.010901531,6297,3135,3162,20240402,202404,-0.037113636085929866,0.025305992239592137
-75.0339597,-167.6214632,0.055,0.13260986257288818,0.13459654,0.045697886,0.01092194,6271,3122,3149,20240402,202404,0.06145898016033217,0.025362272780203286
-75.0256364,-167.6264819,-0.045,0.13389864325464368,0.13654692,0.044577688,0.010928161,6238,3107,3131,20240402,202404,0.14166921319015963,0.025705924285665153
-75.0200874,-167.6298251,0.082,0.13482017599684804,0.1365293,0.044074878,0.010915773,6223,3101,3122,20240402,202404,0.041828113606138154,0.02531772148722394
-75.0173129,-167.6314959,0.061,0.1358379067099458,0.13720705,0.04383783,0.010923236,6200,3092,3108,20240402,202404,0.05926387795633206,0.02535702204550596
-75.01453839999999,-167.6331662,0.084,0.13677901045437424,0.13761708,0.042470545,0.010927218,6135,3060,3075,20240402,202404,0.04179551475627148,0.025320759462868755
-75.01176389999999,-167.63483589999998,0.073,0.13788412430301064,0.13832903,0.043659657,0.0109554455,6056,3027,3029,20240402,202404,0.051381512298313274,0.025347300440451383
-75.00898939999999,-167.6365051,-0.123,0.13856791831897947,0.13854375,0.042499498,0.010954264,5914,2963,2951,20240402,202404,0.2071347245003542,0.0261845212658441
-75.0062148,-167.63817369999998,0.019,0.1386995707129698,0.13809353,0.04240704,0.010949443,5815,2919,2896,20240402,202404,0.09478967360288314,0.025479489956478873
-74.9978912,-167.64317649999998,0.23700000000000002,0.13895324328343703,0.13813186,0.04230085,0.010868398,5616,2832,2784,20240402,202404,-0.07764288553106134,0.02539539928477758
-74.9951166,-167.64484299999998,0.074,0.1389445909931251,0.13817447,0.042626232,0.010883329,5469,2783,2686,20240402,202404,0.051429395659846285,0.02532791499553149
-74.9867929,-167.6498394,0.004,0.1383826829067845,0.13720112,0.042626575,0.0108881155,5141,2701,2440,20240402,202404,0.10641717906540192,0.025512199418645305
-74.9840183,-167.6515037,0.08,0.13872930347654008,0.13793233,0.043193884,0.010913254,5019,2669,2350,20240402,202404,0.04650753109896251,0.025325789628210443
-74.9812437,-167.6531676,0.048,0.13932962831289453,0.13928422,0.04333889,0.010923246,4885,2617,2268,20240402,202404,0.07232361491764218,0.02539332136552309
-74.97846919999999,-167.65483089999998,0.02,0.13992955602498625,0.14085546,0.04428985,0.010972188,4705,2556,2149,20240402,202404,0.09497179817133103,0.025486351991110778
-74.97014539999999,-167.6598176,0.095,0.14014991748271158,0.1432135,0.04319847,0.01101016,4396,2454,1942,20240402,202404,0.035754062574257964,0.025333371115762733
-74.9673707,-167.6614788,0.012,0.1399776061064244,0.14353935,0.043379966,0.0110355085,4307,2420,1887,20240402,202404,0.10134502103098929,0.0255297699471515
-74.91187699999999,-167.6945916,-0.054,0.1387981153224872,0.14125404,0.04993967,0.011683566,2005,1384,621,20240402,202404,0.15267615676327073,0.025980354500581244
-74.9063274,-167.6978914,-0.197,0.13996453518874874,0.14289893,0.050862048,0.011744086,1769,1235,534,20240402,202404,0.2668410430884515,0.026966750892891255
-74.9035526,-167.6995404,-0.218,0.13975605511479153,0.14203998,0.048767813,0.011645959,1612,1145,467,20240402,202404,0.2833057753824655,0.027119653750440873
-74.9007778,-167.701189,-0.08600000000000001,0.13973940830895074,0.14192875,0.047022842,0.011575435,1461,1050,411,20240402,202404,0.17876225207376537,0.02612793987902157
-74.898003,-167.702837,-0.063,0.13927616394216888,0.14115275,0.04707564,0.01160311,1322,955,367,20240402,202404,0.16018179049028072,0.02600617127888081
-74.89522819999999,-167.7044846,0.067,0.13787589520196572,0.13831748,0.045688502,0.011534593,1168,851,317,20240402,202404,0.05612637482732872,0.025518629241119598
-74.8924534,-167.7061315,0.014,0.1371010521762732,0.136631,0.046579126,0.011547739,1014,759,255,20240402,202404,0.09748329493963745,0.025655414641706162
-74.8896785,-167.707778,-0.007,0.13677687788038678,0.13593556,0.04732188,0.011588367,963,727,236,20240402,202404,0.11385640938181543,0.025739052913011276
-74.88690369999999,-167.70942399999998,-0.019,0.13552156909081375,0.13350007,0.04739777,0.011608608,880,660,220,20240402,202404,0.12236509296968215,0.025786580679546086
-74.8841288,-167.71106939999999,0.058,0.13538687925026505,0.13353008,0.046978585,0.011568109,835,620,215,20240402,202404,0.06128240044292435,0.025540847571360055
-74.8758041,-167.7160026,-0.314,0.13357753447399714,0.13165186,0.04892754,0.011597091,719,536,183,20240402,202404,0.3544350923906565,0.02798905041813745
-74.8647044,-167.7225729,-0.076,0.1354622684560482,0.13563581,0.045135956,0.011637918,465,378,87,20240402,202404,0.16745623469560353,0.02606497654865631
-74.8619295,-167.7242142,-0.078,0.13394100330392278,0.13389125,0.04566136,0.011483753,416,347,69,20240402,202404,0.16783534315607726,0.02602467918495527
-74.8536046,-167.72913499999999,0.061,0.1318505083560565,0.13228065,0.03288808,0.011533637,299,270,29,20240402,202404,0.056106271072376146,0.025518310841936617
-74.8508296,-167.73077419999998,-0.123,0.1314714751163311,0.13270946,0.028652536,0.011361005,228,216,12,20240402,202404,0.2015150758172904,0.02624613251447494
-74.84527969999999,-167.734051,0.131,0.12728369394898154,0.12880534,0.027758727,0.011600595,161,161,0,20240402,202404,-0.0029429298324650647,0.025471368687325184
-74.84250469999999,-167.7356887,0.084,0.12530275243192135,0.12681882,0.026871098,0.011721891,151,151,0,20240402,202404,0.032707505955142935,0.025528455765679726
-74.8369548,-167.7389624,0.018000000000000002,0.12466126126572089,0.12809561,0.028367803,0.011889491,97,97,0,20240402,202404,0.08446468171296487,0.025703777822767372
-74.8341798,-167.7405985,0.026000000000000002,0.12279804943936228,0.12669754,0.026390342,0.0118137235,76,76,0,20240402,202404,0.0766540385826021,0.02565558484792763
-74.8286298,-167.74386909999998,-0.244,0.11659666262285862,0.1201271,0.026069244,0.011575997,45,45,0,20240402,202404,0.28555524258539505,0.02712615791117521
-74.8258548,-167.7455037,-0.002,0.11213245576341528,0.1148551,0.026071066,0.011612863,29,29,0,20240402,202404,0.09038109464278479,0.02564597419226273
-74.8203047,-167.7487712,-0.007,0.10891259416069854,0.10990998,0.02126461,0.011506225,26,26,0,20240402,202404,0.09179078004634453,0.025621187123921096
-73.09294659999999,-168.6752642,0.10400000000000001,0.0545542440183723,0.05493358,0.018963147,0.011412951,11,11,0,20240402,202404,-0.03915592213597181,0.02545027941640591
-73.0901677,-168.67662439999998,0.11900000000000001,0.05454573647161939,0.05493358,0.018963147,0.011412951,11,11,0,20240402,202404,-0.05104110704640499,0.0254728445164774
-73.0846098,-168.6793438,0.169,0.054546081050345537,0.05493358,0.018963147,0.011412951,11,11,0,20240402,202404,-0.09063566022157057,0.02559059917856942
-73.0762731,-168.6834201,0.053,0.054586713839592446,0.05493358,0.018963147,0.011412951,11,11,0,20240402,202404,0.0012565131692644314,0.025418005290276945
-73.07349409999999,-168.68477819999998,0.065,0.05460839295503052,0.05493358,0.018963147,0.011412951,11,11,0,20240402,202404,-0.008229077465649999,0.025419399819619028
-72.856723,-168.78957319999998,0.017,0.037231581024056694,0.037309278,0.030069463,0.008783587,57,57,0,20240402,202404,0.016021318625604936,0.024759783501440577
-72.7465587,173.5402221,0.02,0.10460136757317713,0.104785845,0.03335368,0.01490608,833,453,380,20240403,202404,0.06699552864603618,0.026618364910218635
-72.7548846,173.5362796,0.081,0.09846357899730313,0.098769166,0.03469283,0.014327567,1062,575,487,20240403,202404,0.013829347450727027,0.026331078028748706
-72.7798622,173.524433,0.127,0.07293641660033157,0.07395518,0.040055238,0.011948267,1802,924,878,20240403,202404,-0.04281276360251432,0.02561016013816047
-72.9047453,173.4647695,0.10300000000000001,0.06266725754985807,0.062483456,0.034070764,0.01213606,4071,2058,2013,20240403,202404,-0.031939358425316866,0.025648495645037864
-72.92694589999999,173.4540868,0.03,0.07067000329596666,0.06742535,0.032639526,0.012148527,4070,2058,2012,20240403,202404,0.03220643411576706,0.02565255490336556
-75.3835229,-32.1795025,-0.352,0.25198612643723767,0.2666542,0.19872728,0.015571463,3995,2389,1606,20240404,202404,0.4782945122079046,0.031010597398514864
-75.3807482,-32.181246699999996,-0.34900000000000003,0.24636936832082695,0.25975344,0.19515118,0.01552504,4071,2435,1636,20240404,202404,0.4714709314339339,0.030883735328846487
-75.35300079999999,-32.1986566,0.31,0.27903366551521563,0.2825124,0.19577819,0.015445953,4854,2808,2046,20240404,202404,-0.024522132544059053,0.026732875385263477
-75.35022599999999,-32.2003944,-0.331,0.28459281779885887,0.28763086,0.200817,0.015555268,4925,2832,2093,20240404,202404,0.48748581071653213,0.03115856282635554
-75.3419016,-32.2056045,-0.405,0.2964572341673065,0.3017461,0.204397,0.015448222,5192,2894,2298,20240404,202404,0.5554815433092917,0.032323228216483035
-75.33635199999999,-32.209075,-0.333,0.3032445814626248,0.30741948,0.20675145,0.015473991,5388,2940,2448,20240404,202404,0.5038398705126725,0.0314110228573969
-75.3086031,-32.2263934,-0.097,0.3192660407975483,0.31822813,0.21798034,0.015629787,5983,3015,2968,20240404,202404,0.3296396294835557,0.028880089742325275
-75.2697534,-32.250543799999996,-0.243,0.38844405178257263,0.3445632,0.24416284,0.015919035,5496,2738,2758,20240404,202404,0.5000383477604795,0.03148528395109496
-75.2614282,-32.2557045,-0.55,0.38709881358242165,0.34099904,0.24210112,0.016075192,5371,2681,2690,20240404,202404,0.7420852902315555,0.03628670820889013
-75.2586531,-32.257423599999996,-0.731,0.38031535634909314,0.33377054,0.24333346,0.01597377,5286,2635,2651,20240404,202404,0.8800467643347052,0.03942802384050513
-75.2531029,-32.260860199999996,0.335,0.3643170382845578,0.32814765,0.23987034,0.01594392,5129,2561,2568,20240404,202404,0.023216060621137666,0.026914346571149137
