lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-68.8453595,-22.5131414,0.11800000000000001,0.18559622874080792,0.18429916,0.09366797,0.016244078,2731,1424,1307,20221103,202211,0.05352921836696903,0.027072761751279373
-68.8481445,-22.514091699999998,-0.048,0.18395785500640954,0.18291369,0.09425755,0.016306974,2788,1451,1337,20221103,202211,0.18368661837899203,0.027700426742346906
-68.85092949999999,-22.5150421,0.17400000000000002,0.18246332932607703,0.18172674,0.093135566,0.016325098,2855,1490,1365,20221103,202211,0.006702081048696902,0.027047475324607665
-68.90384379999999,-22.5331375,0.084,0.179775648184625,0.17654853,0.09601006,0.015527397,3977,2024,1953,20221103,202211,0.07584440258599427,0.026865404002145113
-68.9066288,-22.5340918,0.096,0.17674876324765126,0.17800367,0.09754791,0.015496015,3985,2028,1957,20221103,202211,0.0639446646841817,0.026820818826730736
-68.9094138,-22.535046299999998,0.125,0.1751637688383617,0.17947261,0.09822933,0.015428699,3969,2013,1956,20221103,202211,0.03972451401919329,0.02674620450638628
-68.91219869999999,-22.536001,0.135,0.17259920353802574,0.18013923,0.097977206,0.015329312,3974,2020,1954,20221103,202211,0.029774678471020256,0.02669646455725749
-68.9149837,-22.5369559,0.092,0.16830921290111475,0.17803937,0.09703934,0.015223595,3962,2017,1945,20221103,202211,0.060429000210322686,0.02671403505376876
-69.07929539999999,-22.5936378,-0.113,0.18656987518215565,0.1929463,0.14667875,0.017524773,459,275,184,20221103,202211,0.23722834192834893,0.028588585633445157
-69.0848652,-22.5955712,-0.008,0.167875591002618,0.1712974,0.0832353,0.018511867,531,313,218,20221103,202211,0.13927526862922962,0.028285735166699803
-69.1461336,-22.616890599999998,0.135,0.15561575222512872,0.14804031,0.09642968,0.016488835,3473,1756,1717,20221103,202211,0.01632554246317045,0.027114070076876277
-69.1489185,-22.617862,0.09,0.14080657482400855,0.14846048,0.09807285,0.016576257,3571,1799,1772,20221103,202211,0.040233549842851775,0.02717415938154744
-69.1517034,-22.618833499999997,0.117,0.13581479331215893,0.1469923,0.09782501,0.016565025,3655,1840,1815,20221103,202211,0.01489936936567485,0.027142297947381072
-69.1544883,-22.6198053,0.07200000000000001,0.13408586959035837,0.14725304,0.09704893,0.016579542,3786,1896,1890,20221103,202211,0.04916558412672377,0.027191160116637116
-71.9502803,178.10798459999998,0.059000000000000004,0.09118789226324366,0.09178609,0.023392346,0.01238894,51,0,51,20221104,202211,0.025489479898920305,0.02571648271715218
-71.9474906,178.106761,0.113,0.09036910033731974,0.09068828,0.023212502,0.012638708,57,0,57,20221104,202211,-0.01792133070810274,0.025785759576529833
-71.94470079999999,178.10553769999999,0.132,0.09239350806073317,0.0928906,0.022657014,0.012553616,69,0,69,20221104,202211,-0.031364243172440534,0.025773461264494486
-71.93912139999999,178.1030921,0.028,0.09309736753085252,0.09306827,0.02561311,0.012655908,88,0,88,20221104,202211,0.051550378868550406,0.02583955281364511
-71.91122399999999,178.09088219999998,0.067,0.09247717458869764,0.09179183,0.026027462,0.012593533,90,0,90,20221104,202211,0.020175285919589756,0.02577368089710038
-71.8721674,178.07384,0.05,0.08007004290575165,0.081349246,0.027873594,0.012081,22,0,22,20221104,202211,0.02381236236089566,0.025622714335916653
-68.3174619,-109.85097049999999,0.139,0.08926465644396214,0.09091322,0.041615438,0.0095067015,13,13,0,20221104,202211,-0.03938524552864807,0.02495452814774668
-68.3397521,-109.85828959999999,-0.178,0.06030308530456511,0.05457056,0.04948391,0.009094335,25,25,0,20221104,202211,0.18871138417651984,0.025581792098261544
-68.398264,-109.87755639999999,0.241,0.05798619294104122,0.04562569,0.057396136,0.0088101085,16,16,0,20221104,202211,-0.14492799708980114,0.025210685589508938
-69.55393769999999,-9.816842399999999,0.055,0.19196485124267493,0.19188334,0.03056899,0.019552533,22,3,19,20221105,202211,0.10846198918701612,0.028578685058101887
-69.5511452,-9.8178462,-0.085,0.18293266806137887,0.18273875,0.048514936,0.01743909,42,23,19,20221105,202211,0.21217494767786893,0.028343604509845657
-69.5343908,-9.823864799999999,-0.244,0.1249064592844998,0.12481759,0.06933638,0.013899978,132,113,19,20221105,202211,0.2921357416512781,0.027875278763854542
-69.5064665,-9.8338787,-0.077,0.09492913088582196,0.09478313,0.06067801,0.012333347,99,99,0,20221105,202211,0.13615008059280032,0.026070075580308407
-69.5036741,-9.8348789,-0.083,0.0946739965033388,0.09478313,0.06067801,0.012333347,99,99,0,20221105,202211,0.14069941968844876,0.02609595522951048
-69.5008816,-9.835879,-0.371,0.09438871024791422,0.09478313,0.06067801,0.012333347,99,99,0,20221105,202211,0.36853970051946616,0.028378975186259255
-69.4980892,-9.8368788,-0.266,0.09407318559568578,0.09478313,0.06067801,0.012333347,99,99,0,20221105,202211,0.28514070294879684,0.027330024524646578
-69.4952967,-9.8378784,-0.503,0.0937291202637345,0.09478313,0.06067801,0.012333347,99,99,0,20221105,202211,0.4725477142668328,0.02998559374968696
-69.4897117,-9.839877,-0.34900000000000003,0.09088529218743126,0.09348964,0.07422951,0.012751276,64,64,0,20221105,202211,0.3483436324858728,0.02822093688405379
-69.4813343,-9.842873299999999,0.12,0.06170603205050429,0.065554015,0.04812181,0.012481095,15,15,0,20221105,202211,-0.046162790409664416,0.025775231006822576
-69.4757493,-9.8448698,0.179,0.11241096712874936,0.13369685,0.11431124,0.014696563,14,14,0,20221105,202211,-0.05273162346198445,0.026510702268297985
-69.4701643,-9.8468655,-0.009000000000000001,0.11867670086389828,0.13369685,0.11431124,0.014696563,14,14,0,20221105,202211,0.10110673521630711,0.026660726845464038
-69.4673718,-9.847863,-0.042,0.12279485212320908,0.13369685,0.11431124,0.014696563,14,14,0,20221105,202211,0.13050047006143373,0.026797231855973002
-69.4645792,-9.8488603,0.056,0.1275122201777266,0.13369685,0.11431124,0.014696563,14,14,0,20221105,202211,0.05663027836180649,0.026519320400681647
-69.46178669999999,-9.849857499999999,0.148,0.13275468395605539,0.13369685,0.11431124,0.014696563,14,14,0,20221105,202211,-0.012072712735482905,0.026457381097962685
-69.4450316,-9.8558357,0.054,0.12665952883735584,0.10128844,0.09289821,0.013326757,32,32,0,20221105,202211,0.057538828097785065,0.0260636404830473
-69.39197469999999,-9.874716699999999,-0.213,0.10550636969226415,0.12635092,0.07510224,0.0136770625,42,35,7,20221105,202211,0.2522240860492715,0.02738407804281203
-69.03173269999999,-10.0009591,0.128,0.11572950701011059,0.115850866,0.018912947,0.013108039,23,0,23,20221105,202211,-0.009716960708632318,0.025927592764067874
-69.02893999999999,-10.0019247,0.083,0.11572821831896228,0.115850866,0.018912947,0.013108039,23,0,23,20221105,202211,0.0259173622226048,0.025939523200067198
-69.02614729999999,-10.0028901,0.1,0.11572788853930005,0.115850866,0.018912947,0.013108039,23,0,23,20221105,202211,0.012454860215645208,0.025928847551875352
-69.02335459999999,-10.003855399999999,0.013000000000000001,0.11572880949834613,0.115850866,0.018912947,0.013108039,23,0,23,20221105,202211,0.08135058683970611,0.026062091289962862
-69.02056189999999,-10.0048204,0.061,0.11573130263759893,0.115850866,0.018912947,0.013108039,23,0,23,20221105,202211,0.04334152814398096,0.025964445096670213
-69.0177692,-10.0057852,0.128,0.11573569514843708,0.115850866,0.018912947,0.013108039,23,0,23,20221105,202211,-0.009712060343420615,0.02592759079599436
-69.0149765,-10.006749899999999,-0.012,0.11574227866459103,0.115850866,0.018912947,0.013108039,23,0,23,20221105,202211,0.10115866604852511,0.026136328906112723
-69.0121838,-10.0077143,-0.057,0.11575125231526953,0.115850866,0.018912947,0.013108039,23,0,23,20221105,202211,0.13680111569255132,0.026309674510416128
-69.0093911,-10.0086785,-0.21,0.1157626595026927,0.115850866,0.018912947,0.013108039,23,0,23,20221105,202211,0.25797031670491677,0.027266689739125334
-69.0065984,-10.0096426,-0.123,0.1157763313731929,0.115850866,0.018912947,0.013108039,23,0,23,20221105,202211,0.18908614609180394,0.026654513652416136
-69.0038057,-10.0106064,-0.127,0.11579186066260816,0.115850866,0.018912947,0.013108039,23,0,23,20221105,202211,0.19226602976573298,0.02667888571707061
-68.99822019999999,-10.0125336,-0.378,0.11582586683928808,0.115850866,0.018912947,0.013108039,23,0,23,20221105,202211,0.3910589858889527,0.02891472626132993
-74.9416516,-32.204873,0.129,0.18592098185079406,0.1860406,0.06362419,0.016131554,23,23,0,20221105,202211,0.0450755274948349,0.027014003263114608
-74.8274678,-32.272458199999996,0.004,0.1580214334766503,0.17325781,0.07839913,0.015423681,86,78,8,20221105,202211,0.12196903731683932,0.027009570988995625
-74.810757,-32.2822752,0.098,0.1441611803637994,0.15918118,0.056844503,0.014751676,80,71,9,20221105,202211,0.03655487813152412,0.026500696140636576
-74.80797179999999,-32.2839095,0.053,0.15076727563410613,0.16449939,0.055870898,0.01495128,90,82,8,20221105,202211,0.07742156543420159,0.026664538310360975
-74.7829048,-32.2985957,0.122,0.16228133087951122,0.15291049,0.082660824,0.014789517,84,79,5,20221105,202211,0.03189864578139951,0.026507475414854226
-74.7717636,-32.3051095,0.052000000000000005,0.17038568850867952,0.1692303,0.081854664,0.015973842,97,92,5,20221105,202211,0.09374921485641065,0.027089186897819955
-74.766193,-32.308363299999996,-0.043000000000000003,0.18199603242349666,0.1892036,0.07535524,0.018282568,107,102,5,20221105,202211,0.17817357529634054,0.028425834539717497
-74.7606223,-32.3116151,0.015,0.18602968867078423,0.19288622,0.07318465,0.018439304,150,145,5,20221105,202211,0.13543781543194588,0.028235994300107453
-74.6882019,-32.3537028,0.033,0.18928612900291192,0.18904184,0.1134377,0.016712943,2486,1239,1247,20221105,202211,0.12376244182502265,0.02749493888265689
-74.6241336,-32.39065,-0.758,0.19418209684687124,0.19355361,0.14135547,0.015844017,4981,2320,2661,20221105,202211,0.7540296897726817,0.03648633872992039
-74.6185623,-32.3938503,0.108,0.2031117319973053,0.20147023,0.14232801,0.015910868,5105,2390,2715,20221105,202211,0.0753186496670752,0.02700416341810004
-74.61577659999999,-32.3954497,0.098,0.20847188026785796,0.20635961,0.14172335,0.01611285,5117,2425,2692,20221105,202211,0.08748229764329819,0.02711832730250144
-74.5851335,-32.4130106,-0.064,0.239785991802536,0.23537035,0.16392972,0.017288584,5282,2516,2766,20221105,202211,0.2405670700118093,0.028528245636999724
-74.5795619,-32.4161971,0.009000000000000001,0.2443337421988426,0.24011753,0.17104785,0.017517252,5230,2507,2723,20221105,202211,0.18635997170168872,0.028178812019180308
-74.5767761,-32.4177896,-0.461,0.24388237276225475,0.23814481,0.16993904,0.017499493,5254,2517,2737,20221105,202211,0.5581938986462904,0.0330213766780983
-74.57399029999999,-32.4193816,0.07200000000000001,0.24292474951673013,0.23581323,0.17037158,0.017453413,5276,2514,2762,20221105,202211,0.13535471448094244,0.027839836810445422
-74.5656327,-32.4241546,-0.289,0.24282288850983988,0.23511273,0.16773733,0.017450282,5196,2501,2695,20221105,202211,0.4211486951550781,0.030748472906070495
-74.5628469,-32.425744699999996,-0.147,0.2430182404001047,0.23610237,0.16976239,0.017475946,5145,2490,2655,20221105,202211,0.30885408766709105,0.029294390612318144
-74.55448919999999,-32.4305119,-0.019,0.2362533662304984,0.23004568,0.16779155,0.01749325,5200,2483,2717,20221105,202211,0.20213425267033558,0.028285814420162887
-74.5517034,-32.4320999,-0.912,0.2341387249761928,0.22927453,0.16858588,0.017560897,5176,2475,2701,20221105,202211,0.9076232687971227,0.0405066404569606
-74.5489175,-32.4336875,-0.895,0.2328840370509374,0.2304756,0.16891186,0.017637122,5236,2506,2730,20221105,202211,0.8931674449386836,0.04018167244402904
-74.5238445,-32.4479535,-0.177,0.21200936910153326,0.21595041,0.16501632,0.017700618,5316,2569,2747,20221105,202211,0.3080551659956991,0.02936986744692824
-74.5182727,-32.4511183,-0.37,0.2019423414347791,0.20184606,0.15625319,0.017524397,5242,2547,2695,20221105,202211,0.45291915034743885,0.0312547642713133
-74.49319899999999,-32.4653359,-0.047,0.1951896134370542,0.19980581,0.16223831,0.017603409,5246,2569,2677,20221105,202211,0.19178911228308476,0.02825143526647715
-74.4402641,-32.495222,0.11900000000000001,0.21857919238479878,0.2111961,0.15457904,0.016628811,5201,2584,2617,20221105,202211,0.07885641600526669,0.02728478680283118
-74.43747789999999,-32.4967902,0.125,0.21772829812087757,0.21273075,0.15419249,0.016551713,5195,2584,2611,20221105,202211,0.07343121667249589,0.027239121691102916
-74.3483181,-32.5467185,-0.212,0.26043604973850276,0.2540824,0.16507262,0.015924592,4702,2386,2316,20221105,202211,0.3741204641437856,0.02955414806867375
-74.3371726,-32.5529254,0.124,0.24411925855692745,0.2379765,0.16260864,0.015770413,4349,2230,2119,20221105,202211,0.09512202294638446,0.027019480931119295
-74.3093085,-32.5684097,-0.28,0.18929802154234013,0.20121565,0.16264898,0.015318736,3213,1729,1484,20221105,202211,0.37163547053270435,0.029318780552096444
-74.3037356,-32.5715009,-0.456,0.17932019682646497,0.19376536,0.16385576,0.015123849,2956,1623,1333,20221105,202211,0.5031078535353084,0.03129127303891383
-74.1950591,-32.6314079,0.117,0.4181930851711309,0.42530367,0.34111345,0.02113136,825,495,330,20221105,202211,0.23851375627133647,0.03008971525460429
-74.18948569999999,-32.634461099999996,-0.212,0.459002144953617,0.455797,0.3269786,0.02205538,811,486,325,20221105,202211,0.531364264116748,0.034235729937170174
-74.1644049,-32.648178,0.09,0.5363196910437609,0.53027534,0.35740098,0.022824058,1210,761,449,20221105,202211,0.35343901055439386,0.03201516693037723
-74.1616181,-32.6496998,-0.008,0.5264885761050497,0.51065606,0.35975155,0.022433242,1276,798,478,20221105,202211,0.423259643887577,0.03274153159420937
-74.1588313,-32.6512212,-0.499,0.5195463985736618,0.50075746,0.35457832,0.022235926,1347,838,509,20221105,202211,0.8065833494232265,0.039645985559631884
-74.1560445,-32.6527421,-0.363,0.514236749958264,0.4959822,0.35073346,0.022161363,1392,860,532,20221105,202211,0.6946807303126609,0.03727806292476183
-74.1532577,-32.654262599999996,-0.05,0.505551707199685,0.4850686,0.3458313,0.02201811,1438,896,542,20221105,202211,0.43993946412104157,0.03280044367707962
-74.1504709,-32.6557826,-0.131,0.49997832504406203,0.48000425,0.34257692,0.021975163,1479,924,555,20221105,202211,0.4996695403765549,0.03368742190339054
-74.14768409999999,-32.6573022,-0.068,0.49312461054235696,0.47155398,0.34070417,0.02193597,1528,959,569,20221105,202211,0.44435262688951127,0.032829683475508166
-74.1448972,-32.6588213,-0.09,0.49009119295482806,0.4690503,0.3400104,0.021857653,1544,975,569,20221105,202211,0.45937219751563646,0.033017977039259815
-74.1393235,-32.661858099999996,-0.001,0.48390738091383434,0.46271184,0.33877847,0.021779804,1563,998,565,20221105,202211,0.3839964679127369,0.031936129068979566
-74.1365366,-32.6633758,0.14200000000000002,0.4793592657179532,0.45896035,0.3381235,0.02172903,1586,1019,567,20221105,202211,0.26715362882122834,0.030610103375168996
-70.4174869,-34.3595845,0.045,0.2906546299526056,0.29071745,0.023307636,0.016975809,46,0,46,20221105,202211,0.19453304680667058,0.02802981621959549
-70.4119027,-34.3617316,0.065,0.2834246883808985,0.2829075,0.032515094,0.01731928,51,0,51,20221105,202211,0.1729697508112571,0.028010053983459834
-70.4035263,-34.3649505,0.17200000000000001,0.28337928073374746,0.2829075,0.032515094,0.01731928,51,0,51,20221105,202211,0.08820086491531473,0.02758318664793672
-70.397942,-34.367095299999995,0.139,0.2832956801603368,0.2829075,0.032515094,0.01731928,51,0,51,20221105,202211,0.11426724710235174,0.02768554234966079
-70.39514989999999,-34.368167299999996,-0.03,0.28323323469609085,0.2829075,0.032515094,0.01731928,51,0,51,20221105,202211,0.24804830879147516,0.028608482300664418
-70.39235769999999,-34.3692391,0.017,0.2831566728151217,0.2829075,0.032515094,0.01731928,51,0,51,20221105,202211,0.21076854322119237,0.028286230950081235
-70.3895655,-34.370310599999996,0.121,0.2830675205352593,0.2829075,0.032515094,0.01731928,51,0,51,20221105,202211,0.1283407056655487,0.027751559910770968
-70.3867734,-34.371381899999996,0.092,0.28296901834185756,0.2829075,0.032515094,0.01731928,51,0,51,20221105,202211,0.15122770122788995,0.027874856176306893
-70.3756047,-34.3756647,-0.331,0.28258337502178765,0.2829075,0.032515094,0.01731928,51,0,51,20221105,202211,0.4858945399723872,0.03171059759406882
-70.3728125,-34.3767348,0.094,0.28251231347127864,0.2829075,0.032515094,0.01731928,51,0,51,20221105,202211,0.14928224518795816,0.02786361325011474
-70.3616436,-34.3810128,0.182,0.27145647215620644,0.27161366,0.067631796,0.019698678,84,0,84,20221105,202211,0.07084026907402625,0.028515045973747825
-70.3588515,-34.3820817,0.063,0.2707737827644917,0.27161366,0.067631796,0.019698678,84,0,84,20221105,202211,0.16453533570900708,0.0289265798353301
-70.3476828,-34.3863549,0.187,0.2528894460574156,0.25415945,0.097505815,0.02337593,33,0,33,20221105,202211,0.052177623098028925,0.03016582867157142
-70.3420984,-34.38849,0.049,0.2531738538451163,0.25415945,0.097505815,0.02337593,33,0,33,20221105,202211,0.1616845645222045,0.030579085328491244
-70.3393062,-34.3895572,0.267,0.26467405233514063,0.26969773,0.09925811,0.022640469,38,0,38,20221105,202211,-0.0018419098636376322,0.029763055137396643
-70.336514,-34.3906242,0.131,0.2651327899888751,0.26969773,0.09925811,0.022640469,38,0,38,20221105,202211,0.1062192897331076,0.02996547283895649
-70.33372179999999,-34.391691,0.133,0.2458198676992207,0.24178106,0.12109035,0.021267928,43,0,43,20221105,202211,0.08934166072135166,0.02926770979800055
-70.325345,-34.3948898,0.094,0.24537658751551814,0.24178106,0.12109035,0.021267928,43,0,43,20221105,202211,0.11987459300185686,0.02938445365168257
-70.3225527,-34.3959556,0.169,0.24500321977025447,0.24178106,0.12109035,0.021267928,43,0,43,20221105,202211,0.06018668531456985,0.02918776962057639
-70.3141758,-34.3991517,-0.006,0.2431126085926572,0.24178106,0.12109035,0.021267928,43,0,43,20221105,202211,0.19727140806113344,0.02982879585054538
-70.31138349999999,-34.4002165,-0.069,0.2422627053702768,0.24178106,0.12109035,0.021267928,43,0,43,20221105,202211,0.24648785347399765,0.030218663467399647
-70.2974223,-34.4055372,-0.264,0.2462954711371824,0.25229937,0.12056135,0.020022867,39,0,39,20221105,202211,0.4041012082333382,0.03147765702679918
-70.29463,-34.4066006,-0.36,0.2291149189650301,0.2407947,0.14560911,0.019299189,16,0,16,20221105,202211,0.4665180547488255,0.03211302259941471
-70.2918378,-34.4076638,-0.431,0.19586567618264825,0.20093231,0.17176068,0.01431152,10,0,10,20221105,202211,0.4964127480514472,0.0309350288858122
-70.1326783,-34.467875899999996,0.135,0.30352419111956397,0.21983318,0.16260555,0.018757658,239,239,0,20221105,202211,0.13345372063796798,0.02835710689262154
-70.129886,-34.4689255,0.10200000000000001,0.20518701777926332,0.18962832,0.1655297,0.017741568,254,254,0,20221105,202211,0.08171344038321988,0.0277296828946894
-70.12430119999999,-34.471024,0.028,0.18402236183289833,0.17125827,0.16369423,0.017102018,251,251,0,20221105,202211,0.12355356552075672,0.02764356663508284
-70.1103394,-34.4762662,0.031,0.21184489370078796,0.17199576,0.16304615,0.016932763,254,254,0,20221105,202211,0.14321044214729484,0.027679868259104533
-70.0963776,-34.4815026,-0.042,0.25827788333158985,0.19666548,0.18179826,0.016992958,224,224,0,20221105,202211,0.23778901111866688,0.02839156522411578
-70.0935853,-34.4825492,-0.10300000000000001,0.17955053999678955,0.203847,0.1828467,0.0170697,214,214,0,20221105,202211,0.22375078960673384,0.028297971386751615
-70.0628692,-34.4940466,0.10300000000000001,0.28478575948898727,0.17435977,0.16302925,0.0154455835,116,116,0,20221105,202211,0.1439555104916199,0.02713315399691821
-70.0600769,-34.495090399999995,0.226,0.23926242462203,0.18068412,0.16260828,0.01578163,121,121,0,20221105,202211,0.010502467917112172,0.026845740193982493
-70.0572845,-34.496134,-0.02,0.22390826242889805,0.18349847,0.15932322,0.01616705,130,130,0,20221105,202211,0.19315010444040376,0.02771798613205423
-70.05449209999999,-34.4971774,-0.201,0.22036870009987253,0.18325146,0.16054492,0.01610471,128,128,0,20221105,202211,0.33368040763249207,0.029092678145128673
-70.0516997,-34.498220599999996,-0.165,0.22046648208573302,0.17244205,0.15905407,0.015848761,119,119,0,20221105,202211,0.3052495660938842,0.028666772035704474
-70.0489073,-34.4992635,-0.579,0.23718900936844692,0.16929309,0.15829843,0.015772063,117,117,0,20221105,202211,0.646337236929729,0.03417856452348333
-70.0433225,-34.5013487,0.16,0.22471212434184606,0.16745193,0.15165529,0.015949564,133,133,0,20221105,202211,0.051245306127469144,0.02695796891340994
-70.0377377,-34.503433,0.14,0.25086858814338303,0.2241805,0.14224137,0.018953301,100,100,0,20221105,202211,0.08779644922974694,0.02824755219036917
-70.0349452,-34.5044748,0.127,0.25052994333093753,0.2213131,0.14592735,0.018980714,94,94,0,20221105,202211,0.0978229323528683,0.028294366908948734
-69.99305869999999,-34.5200744,-0.271,0.1730675504128716,0.19560152,0.10764723,0.018616484,57,57,0,20221105,202211,0.35165554822417633,0.030237050120491753
-69.9846814,-34.5231882,0.067,0.17710589026573184,0.1998484,0.11142792,0.01880816,58,58,0,20221105,202211,0.08719247143392404,0.028184639681705835
-69.976304,-34.5262999,0.117,0.22498572714658993,0.25639644,0.17350347,0.019258227,66,66,0,20221105,202211,0.0855135216360986,0.028369118196776524
-69.9679266,-34.529409699999995,0.129,0.2523855560450732,0.25505644,0.19091924,0.018321773,51,51,0,20221105,202211,0.09770859256352764,0.028020225647145337
-69.9651341,-34.530445799999995,0.21,0.2682545665288232,0.25589332,0.19272633,0.018208738,50,50,0,20221105,202211,0.04613158856171465,0.027831481741556252
-69.9623416,-34.5314817,0.355,0.2846956306421196,0.25589332,0.19272633,0.018208738,50,50,0,20221105,202211,-0.05567378549978327,0.027850182576510063
-69.95675659999999,-34.533552799999995,0.088,0.33492777237677507,0.26230258,0.2148413,0.01861512,40,40,0,20221105,202211,0.19554124386300245,0.028682399230407156
-69.9539641,-34.5345881,0.191,0.40049818248873403,0.32219276,0.21557276,0.018974878,30,30,0,20221105,202211,0.16590088185130514,0.028630000826808742
-69.9511716,-34.535623099999995,0.158,0.4706088459840129,0.43724763,0.14901127,0.021042412,21,21,0,20221105,202211,0.24755385754268067,0.030128865980837253
-69.9483791,-34.5366579,0.183,0.48711278587192475,0.45946625,0.14973186,0.021620484,18,18,0,20221105,202211,0.24082585709841461,0.0303264271773716
-69.9455866,-34.5376924,0.181,0.49367753584307905,0.45946625,0.14973186,0.021620484,18,18,0,20221105,202211,0.2476082528030974,0.03038491606924859
-69.9176617,-34.5480255,0.11800000000000001,0.5075656273011829,0.5074021,0.11451264,0.021735685,15,15,0,20221105,202211,0.30849566492873337,0.0310269154189904
-69.9148692,-34.5490576,-0.014,0.5075455260271213,0.5074021,0.11451264,0.021735685,15,15,0,20221105,202211,0.41301008756080837,0.032303235569442354
-69.9120768,-34.5500894,0.07100000000000001,0.5075298438129499,0.5074021,0.11451264,0.021735685,15,15,0,20221105,202211,0.3456864645920037,0.03144436870612221
-69.9092843,-34.551121,0.136,0.5075172639801417,0.5074021,0.11451264,0.021735685,15,15,0,20221105,202211,0.2942032288065512,0.030877760587828595
-69.9036994,-34.5531836,0.099,0.5074983324414944,0.5074021,0.11451264,0.021735685,15,15,0,20221105,202211,0.32348840826089725,0.03119015737536911
-69.9009069,-34.5542146,0.34800000000000003,0.5074910292349051,0.5074021,0.11451264,0.021735685,15,15,0,20221105,202211,0.12630039116862474,0.0296269465776422
-69.8981144,-34.555245299999996,0.225,0.5074847589871356,0.5074021,0.11451264,0.021735685,15,15,0,20221105,202211,0.22369869785404647,0.030237332751208133
-69.8953219,-34.5562758,0.23,0.511955257393193,0.5120794,0.1171394,0.021164397,14,14,0,20221105,202211,0.2232793873839832,0.029978763198497623
-66.3536606,-35.7101894,-0.312,0.22414805653579076,0.22865665,0.06988491,0.017179541,310,0,310,20221105,202211,0.42457378066721096,0.03070332254569195
-66.3341074,-35.7158397,-0.043000000000000003,0.20792367835435713,0.2000646,0.0767928,0.016325403,487,0,487,20221105,202211,0.19870558790456194,0.027818102396943493
-66.3313141,-35.7166464,0.152,0.20774023021827018,0.2000646,0.0767928,0.016325403,487,0,487,20221105,202211,0.04414049438497194,0.027085282028976126
-66.32852079999999,-35.7174529,0.20600000000000002,0.20753472350112506,0.2000646,0.0767928,0.016325403,487,0,487,20221105,202211,0.0012153422011107883,0.027046730200612584
-66.3257275,-35.7182593,0.215,0.20721799080588255,0.2000646,0.0767928,0.016325403,487,0,487,20221105,202211,-0.006162546006567272,0.02704745346224407
-66.3229341,-35.7190655,0.178,0.20660969739568918,0.2000646,0.0767928,0.016325403,487,0,487,20221105,202211,0.02265591983214015,0.027056870244156504
-66.32014079999999,-35.7198716,0.121,0.2054771973023628,0.2000646,0.0767928,0.016325403,487,0,487,20221105,202211,0.06689719864057699,0.027135236027696602
-66.3173474,-35.7206776,0.242,0.20364943160624605,0.2000646,0.0767928,0.016325403,487,0,487,20221105,202211,-0.030369681686210882,0.027064971146411473
-66.3145541,-35.7214834,0.224,0.20113630019269713,0.2000646,0.0767928,0.016325403,487,0,487,20221105,202211,-0.018105684332698404,0.027053196057622818
-66.3117607,-35.7222891,0.244,0.1981546928395638,0.2000646,0.0767928,0.016325403,487,0,487,20221105,202211,-0.03630473924072982,0.027072806126405728
-66.3089674,-35.7230947,0.19,0.19505853593824013,0.2000646,0.0767928,0.016325403,487,0,487,20221105,202211,0.004005837010426981,0.02704701890731241
-66.306174,-35.7239001,0.223,0.19223731112158426,0.2000646,0.0767928,0.016325403,487,0,487,20221105,202211,-0.024360866296875665,0.027058458050432017
-66.3033806,-35.7247054,0.20500000000000002,0.18955343775558586,0.19924305,0.07701074,0.016347816,479,0,479,20221105,202211,-0.012232078901482544,0.027058153241295388
-66.3005873,-35.7255106,0.193,0.18708459534912888,0.1978219,0.07957869,0.016414767,445,0,445,20221105,202211,-0.004684388362842264,0.02708103267498292
-66.2977939,-35.7263156,0.257,0.1855620908736969,0.19710545,0.08226922,0.0165248,403,0,403,20221105,202211,-0.05657143169871852,0.027185696650974395
-66.2950005,-35.7271205,0.228,0.18431304743269866,0.19555137,0.08501764,0.016622905,370,0,370,20221105,202211,-0.034595545747520676,0.027183706482210468
-66.2922072,-35.7279252,0.225,0.18330919017675365,0.19349816,0.08676356,0.016645493,350,0,350,20221105,202211,-0.033014807253249415,0.027190266167716505
-66.2894139,-35.728729799999996,0.164,0.18383700514654802,0.19363704,0.08684892,0.016597407,349,0,349,20221105,202211,0.015708855360967965,0.02715518947138858
-66.2251679,-35.747198,0.233,0.013234701721501664,0.013129126,0.008545128,0.010149309,34,0,34,20221105,202211,-0.17403137512507358,0.025718694686894566
-66.2223745,-35.7479994,0.2,0.010651943889459135,0.010499089,0.008934426,0.010489842,59,0,59,20221105,202211,-0.14994406687637207,0.0256416443466157
-66.2195812,-35.748800599999996,0.221,0.03364128810600761,0.03544159,0.044989627,0.014378292,83,0,83,20221105,202211,-0.1483687121123806,0.02678861339930527
-66.21678779999999,-35.7496017,0.241,0.03354378333210934,0.03544159,0.044989627,0.014378292,83,0,83,20221105,202211,-0.16428385622194744,0.026887980302206717
-66.2139945,-35.750402699999995,0.244,0.03343920677857129,0.03544159,0.044989627,0.014378292,83,0,83,20221105,202211,-0.16674235959361533,0.02690419721563163
-66.2112011,-35.751203499999995,0.302,0.03332828461646283,0.03544159,0.044989627,0.014378292,83,0,83,20221105,202211,-0.21276019668107926,0.027249869023976754
-66.2084077,-35.7520042,0.16,0.03321292470370817,0.03544159,0.044989627,0.014378292,83,0,83,20221105,202211,-0.10040224382440056,0.02654880768349045
