lat,lon,cs2_rfb,is2_fb_wm,is2_fb_mean,is2_fb_std,is2_fb_unc_mean,n_is2,n_strong,n_weak,date,year_month,snow_thickness,snow_thickness_unc
-73.3604655,-27.610175599999998,0.2,0.23729993654958767,0.24533725,0.22073762,0.0184477,3036,1569,1467,20230107,202301,0.029537689984050777,0.027905887067004084
-73.3577018,-27.611564899999998,0.018000000000000002,0.23588811572400628,0.25043464,0.21952039,0.018756114,2810,1466,1344,20230107,202301,0.17254484079104485,0.02858165587847741
-73.3549381,-27.6129537,-0.074,0.23369545903099662,0.25370347,0.22429459,0.01879248,2638,1386,1252,20230107,202301,0.24366296350866706,0.02914610610999345
-73.3521744,-27.6143422,0.062,0.23406024220710822,0.26055637,0.2315323,0.018860426,2544,1347,1197,20230107,202301,0.13625390719197977,0.028414069822046473
-73.3494106,-27.6157303,0.051000000000000004,0.22364388882940428,0.24939643,0.2320107,0.018226517,2447,1301,1146,20230107,202301,0.1367160949216211,0.02815584567311645
-73.3466469,-27.617117999999998,0.089,0.21526421630691803,0.24217875,0.22186984,0.018103048,2295,1230,1065,20230107,202301,0.09998819360978518,0.027939577825357328
-73.3438832,-27.6185053,0.064,0.20297179880296504,0.22839579,0.20997378,0.017687563,2182,1191,991,20230107,202301,0.11005128397767311,0.027812952935238586
-73.3411194,-27.6198922,-0.096,0.19043278112098294,0.21376246,0.2123013,0.016820157,2086,1143,943,20230107,202301,0.2268251228463442,0.028230420538383056
-73.3383556,-27.6212788,-0.083,0.17691602254034794,0.19745538,0.20304467,0.01608625,2002,1110,892,20230107,202301,0.2058265939803381,0.027786215687289964
-73.3355919,-27.622664999999998,-0.147,0.15878744679460213,0.1730255,0.19418809,0.015001859,2043,1126,917,20230107,202301,0.24215201525679883,0.027719599349311577
-73.3328281,-27.624050699999998,-0.019,0.14493902806902473,0.15551083,0.18598622,0.013864007,1952,1078,874,20230107,202301,0.12982274597040788,0.026513980613191393
-73.32730049999999,-27.626821099999997,0.047,0.10656415559277771,0.0988866,0.10928246,0.011153673,1983,1104,879,20230107,202301,0.04716864758529145,0.025392694961592653
-73.3245367,-27.6282058,0.101,0.10769490167435154,0.10052533,0.11738268,0.0109052425,2064,1142,922,20230107,202301,0.005301669343801718,0.025278403248856066
-73.3217729,-27.62959,0.059000000000000004,0.1121383291492239,0.10736317,0.12334829,0.011381671,2135,1178,957,20230107,202301,0.04208005798062345,0.025446496867792132
-73.3190091,-27.630973899999997,0.0,0.12250053229905546,0.12359926,0.15098439,0.012131125,2264,1241,1023,20230107,202301,0.0970077453381271,0.025821771274899354
-73.3134814,-27.6337405,-0.045,0.1337059121603426,0.14011529,0.1712702,0.013023984,2594,1408,1186,20230107,202301,0.14151659010711004,0.026310231446414842
-73.31071759999999,-27.6351232,0.114,0.13834413338700038,0.14755926,0.17532831,0.013610203,2755,1485,1270,20230107,202301,0.019278034533909853,0.0260950374477316
-73.30795379999999,-27.6365055,-0.023,0.14321286150471643,0.1560382,0.18400978,0.014036476,2914,1563,1351,20230107,202301,0.13162338675727733,0.026580319430794988
-73.30519,-27.6378874,-0.34,0.1453391960064218,0.16000754,0.18634488,0.014274594,3051,1627,1424,20230107,202301,0.38433842078223646,0.029163457972272173
-73.3024262,-27.639268899999998,-0.658,0.14487265946146916,0.15928592,0.1843975,0.014337918,3197,1695,1502,20230107,202301,0.6357920657670774,0.033564898521154664
-73.2996624,-27.6406501,-0.427,0.1474037761801209,0.16336119,0.18627097,0.014731328,3398,1793,1605,20230107,202301,0.4548683519587397,0.030368733322285225
-73.29689859999999,-27.642030899999998,-0.188,0.14947557950537346,0.16554362,0.188363,0.0150178075,3592,1885,1707,20230107,202301,0.26724573730482115,0.027971024443707124
-73.14488159999999,-27.717389299999997,0.11900000000000001,0.2389169256049796,0.25382882,0.2880771,0.018702162,5450,2793,2657,20230107,202301,0.09496179618567004,0.028167313645265136
-73.1338253,-27.7228256,0.196,0.2577748934892335,0.2654656,0.27705202,0.019240983,5435,2782,2653,20230107,202301,0.048919323234154585,0.028268663793178897
-72.9679711,-27.803663099999998,0.146,0.24307200112661534,0.24437195,0.22716562,0.020843048,6189,3105,3084,20230107,202301,0.07687097997063722,0.02903716280096772
-72.9569136,-27.8090056,0.061,0.26421111912766143,0.2455869,0.23226419,0.020447394,6077,3059,3018,20230107,202301,0.16092217824888577,0.029229025714516365
-72.9541492,-27.810340399999998,-0.134,0.2665171224590442,0.24449736,0.23495068,0.020223819,6103,3074,3029,20230107,202301,0.31716811584308524,0.030474649044584627
-72.9458559,-27.814342399999997,-0.17300000000000001,0.2612094577957841,0.23962758,0.23944986,0.019889932,6148,3098,3050,20230107,202301,0.34384895897782525,0.030646528520436502
-72.9430915,-27.815675799999998,-0.395,0.2594859601031375,0.24329823,0.24803656,0.019827696,6087,3065,3022,20230107,202301,0.518285154794828,0.03314905393809289
-72.7827478,-27.892397799999998,-0.397,0.3738964220319946,0.4025928,0.35173753,0.020958442,5627,2823,2804,20230107,202301,0.610470194594654,0.035203930481385294
-72.7744538,-27.8963339,0.227,0.4178784977324513,0.45339522,0.38631147,0.021344442,5474,2764,2710,20230107,202301,0.15115601827222983,0.029573273316710846
-72.7716891,-27.8976452,0.234,0.4291275800680742,0.4599328,0.38645756,0.021377545,5468,2762,2706,20230107,202301,0.15452085179090033,0.0296068890627263
-72.7689244,-27.898956199999997,0.336,0.4390981250198723,0.4622781,0.3856527,0.021441976,5459,2757,2702,20230107,202301,0.08164304651632337,0.029323188404227193
-72.7661596,-27.9002669,0.399,0.44894267949260297,0.46285766,0.38557187,0.021438537,5450,2753,2697,20230107,202301,0.03954943413547506,0.029228218441892218
-72.7633949,-27.9015772,0.311,0.4558206049878326,0.45731193,0.385425,0.021281205,5452,2757,2695,20230107,202301,0.11468293324698875,0.029368265883154263
-72.7606302,-27.9028872,0.224,0.46856507517821083,0.46374813,0.3938505,0.02136205,5449,2756,2693,20230107,202301,0.19367023217147863,0.029845671896622593
-72.7578654,-27.904196799999998,0.359,0.47448824798677874,0.45839396,0.3933055,0.021339297,5460,2756,2704,20230107,202301,0.09145474178755293,0.029307255511263074
-72.75510059999999,-27.9055061,0.28200000000000003,0.48956640992730854,0.47241557,0.39322633,0.021630436,5427,2737,2690,20230107,202301,0.164371117880709,0.029778439679697014
-72.7523358,-27.9068151,-0.031,0.5073271399051279,0.49300036,0.3960485,0.022117484,5360,2711,2649,20230107,202301,0.4262993892061776,0.03264895721333811
-72.749571,-27.908123699999997,0.115,0.5228752818775584,0.5102752,0.39342064,0.022513842,5324,2697,2627,20230107,202301,0.3229950166869608,0.03152898649912266
-72.7468061,-27.909431899999998,0.149,0.5359665003164624,0.52207196,0.38788882,0.02274613,5312,2692,2620,20230107,202301,0.30643742531211116,0.03145629863166589
-72.74404129999999,-27.910739799999998,-0.07,0.5465577379588274,0.52804226,0.37140062,0.023014326,5307,2691,2616,20230107,202301,0.4882499276341741,0.03394211825188176
-72.7412765,-27.9120474,0.243,0.5546980046874594,0.5309621,0.36288008,0.023254452,5317,2692,2625,20230107,202301,0.24683256548883223,0.03112577106980013
-72.7385117,-27.913354599999998,0.266,0.5686851611732324,0.5497639,0.37149394,0.023495015,5314,2692,2622,20230107,202301,0.2396953260663447,0.031179222725636644
-72.73021709999999,-27.917274199999998,0.14300000000000002,0.5748986822048688,0.56796324,0.38054046,0.02390287,5294,2685,2609,20230107,202301,0.342019063826759,0.03237390366860559
-72.7246873,-27.9198855,0.192,0.5795038540960737,0.58278084,0.38720933,0.023982545,5268,2681,2587,20230107,202301,0.3068629539006871,0.03203138809240708
-72.7219224,-27.9211907,0.291,0.5867437475903136,0.59437066,0.38739884,0.024264278,5255,2673,2582,20230107,202301,0.23419844479978388,0.03150223922015052
-72.7136277,-27.925103999999997,0.139,0.5979740358758212,0.5942332,0.39455143,0.024190415,5184,2641,2543,20230107,202301,0.36345994220138894,0.03275599815745396
-72.6942732,-27.934223199999998,0.296,0.5610452701209799,0.5277828,0.39186165,0.023249298,4908,2517,2391,20230107,202301,0.20988842729436352,0.030831428682984875
-72.6749189,-27.943325299999998,0.051000000000000004,0.4456916259916113,0.44825613,0.37882394,0.021888591,4940,2523,2417,20230107,202301,0.3125549254579097,0.031137674162390494
-72.67215399999999,-27.944624299999997,0.10300000000000001,0.4200246724062362,0.4304453,0.3774143,0.021433612,5009,2565,2444,20230107,202301,0.2510507351234135,0.030332124275175704
-72.6693891,-27.945922799999998,-0.87,0.39840248839273784,0.4196432,0.37784395,0.02119055,5048,2583,2465,20230107,202301,1.0044435176809283,0.043902500635709156
-72.6583295,-27.9511136,-0.17,0.311595713894626,0.34638017,0.3528212,0.019853553,5022,2585,2437,20230107,202301,0.38137397032178955,0.031104239955635535
-72.6555647,-27.9524105,0.069,0.29527705902176515,0.33103788,0.33762866,0.019678582,5086,2619,2467,20230107,202301,0.17918801580271174,0.029011193704017293
-72.64726999999999,-27.956298999999998,-0.005,0.25707093909207496,0.28878587,0.2917755,0.019023117,5109,2625,2484,20230107,202301,0.2075330649005176,0.02893943878284346
-72.6389755,-27.960184299999998,-0.221,0.2451162997517843,0.2697252,0.26288,0.018905519,5189,2659,2530,20230107,202301,0.36911587611623675,0.030570736877458697
-72.6362106,-27.961478699999997,-0.225,0.24139031821860163,0.26212913,0.25824136,0.018660005,5186,2659,2527,20230107,202301,0.3693328703867765,0.03047881368937127
-72.35140559999999,-28.0930109,0.066,0.34978104533627463,0.31799808,0.27064037,0.0203962,4532,2359,2173,20230107,202301,0.2247252225040421,0.02965466748211271
-72.34034439999999,-28.0980484,-0.131,0.34700589661450965,0.3291331,0.27873975,0.020705724,4378,2284,2094,20230107,202301,0.378531206506937,0.03141389693965638
-72.3375791,-28.0993069,-0.061,0.3446743677467623,0.33248383,0.27753893,0.020859253,4323,2268,2055,20230107,202301,0.32125212044394585,0.030787494190470426
-68.7505815,165.8860212,0.116,0.32942300217707504,0.28439236,0.17517097,0.016493345,5444,2797,2647,20230111,202301,0.16900893290772973,0.027669444597699495
-68.7533493,165.8850821,0.166,0.3276418703789956,0.28454956,0.17835683,0.016528575,5448,2795,2653,20230111,202301,0.12800363478767562,0.02744581789550946
-68.75888499999999,165.8832031,0.113,0.3256470863528079,0.28727484,0.18420833,0.016602285,5411,2780,2631,20230111,202301,0.168394487865968,0.02770626107440625
-68.8004019,165.8690875,0.101,0.2797854665765175,0.2626165,0.16335158,0.016454013,5478,2797,2681,20230111,202301,0.14157958897250253,0.02748915656112547
-69.01905409999999,165.7940428,0.179,0.24312415931576145,0.23320594,0.19275244,0.017146152,5535,2811,2724,20230111,202301,0.05077969866889176,0.027413783496218532
-69.0854787,165.77100719999999,0.09,0.1934323705720494,0.17237552,0.14765209,0.016070183,6015,3042,2973,20230111,202301,0.08190773440622451,0.0270837668483278
-69.0937818,165.7681198,0.113,0.1820894364363188,0.17434788,0.14717142,0.016095404,5904,3009,2895,20230111,202301,0.05471168434605089,0.027019557366164015
-69.1435999,165.75075859999998,0.018000000000000002,0.22288241031332173,0.20084794,0.18845847,0.016504334,5445,2788,2657,20230111,202301,0.16224566792424971,0.02763013044956017
-69.1519029,165.74785889999998,0.191,0.24878769566512962,0.20217505,0.18816718,0.016452046,5412,2766,2646,20230111,202301,0.0457618751490381,0.027136172961389933
-69.1768118,165.7391491,0.112,0.2064604168780079,0.21748842,0.17448355,0.016794987,5218,2617,2601,20230111,202301,0.07480287549008281,0.027336330909031103
-69.18788239999999,165.73527289999998,0.077,0.2103440322361701,0.22616322,0.17208299,0.016952008,5080,2547,2533,20230111,202301,0.10559467521289405,0.02750549292506663
-69.1906501,165.7343034,0.198,0.21603104839976922,0.22647849,0.168304,0.017033508,5061,2539,2522,20230111,202301,0.014278724496266885,0.027323171116417
-69.1934177,165.73333359999998,0.182,0.22451480135238652,0.2273146,0.16878356,0.017059801,5037,2528,2509,20230111,202301,0.03366732327844076,0.027351677827233644
-69.19618539999999,165.73236369999998,0.20700000000000002,0.23570968598847894,0.22579958,0.16754921,0.017030643,5031,2521,2510,20230111,202301,0.022735100450901744,0.027328191044542358
-69.198953,165.7313936,0.149,0.24406333475489364,0.22240894,0.15584761,0.017090598,5037,2529,2508,20230111,202301,0.07528032405918743,0.027452384896192533
-69.2017207,165.7304232,0.088,0.23842192711149546,0.21691532,0.13518551,0.017122362,5048,2533,2515,20230111,202301,0.1191186007492539,0.027630594782125685
-69.2044884,165.7294527,0.24,0.23117187888091872,0.21520562,0.13182093,0.01709875,5062,2536,2526,20230111,202301,-0.006990958400436113,0.027345676623155072
-69.2072561,165.7284819,0.234,0.22752894449558134,0.21552321,0.13147134,0.017125225,5071,2539,2532,20230111,202301,-0.005124406340611247,0.027355620173225677
-69.2100238,165.727511,0.116,0.22501268572934607,0.214183,0.12963848,0.017108383,5060,2535,2525,20230111,202301,0.08632676656490924,0.02749415173578882
-69.2127914,165.72653979999998,0.183,0.22476813647719704,0.2157905,0.12882966,0.017115027,5043,2528,2515,20230111,202301,0.03307604196148713,0.027372532122079143
-69.2155591,165.72556849999998,0.178,0.22735944705318342,0.21843223,0.12797083,0.0172183,5007,2514,2493,20230111,202301,0.0390875743958127,0.027421598017891072
-69.2183268,165.724597,0.14100000000000001,0.23108157107334212,0.2220074,0.13068548,0.01732845,4999,2510,2489,20230111,202301,0.0713352827317351,0.027534474795432026
-69.22386209999999,165.7226533,0.1,0.2200492612135462,0.22158433,0.13204211,0.01739408,5011,2518,2493,20230111,202301,0.0950665922936874,0.027637098616149165
-69.2266297,165.7216812,0.163,0.2147989136731684,0.22267613,0.13148975,0.017525325,4997,2509,2488,20230111,202301,0.041019379525072425,0.02754631164663902
-69.2293974,165.7207089,0.14100000000000001,0.21100692600690182,0.22288689,0.12964727,0.017564,4991,2502,2489,20230111,202301,0.055438241144973394,0.027588786622519516
-69.2321651,165.7197363,0.171,0.20822551481568036,0.22382331,0.13125864,0.017647084,4984,2506,2478,20230111,202301,0.02947875567188895,0.027579209478847507
-69.2349327,165.7187636,0.08600000000000001,0.20817111569447874,0.22482546,0.13272241,0.017707989,4985,2508,2477,20230111,202301,0.09674688147503044,0.02776804971660757
-69.2377004,165.7177906,0.051000000000000004,0.21087626855517724,0.22629486,0.13448969,0.017842904,4987,2511,2476,20230111,202301,0.12660546084606877,0.027950328438191153
-69.2404681,165.7168175,0.053,0.21705673183760366,0.22623336,0.13587654,0.017901236,4981,2508,2473,20230111,202301,0.12991595517524437,0.027989974344805046
-69.2432358,165.7158442,0.034,0.21714270393538143,0.22445932,0.13627437,0.017953746,4978,2505,2473,20230111,202301,0.14503007007779734,0.02809045537142973
-69.2460035,165.71487059999998,0.11900000000000001,0.21160484558425652,0.22160067,0.13362364,0.01791135,4970,2502,2468,20230111,202301,0.07333345503824726,0.027772982791613117
-69.25430639999999,165.7119488,0.155,0.21346647113140288,0.22209874,0.13609208,0.018132152,4969,2511,2458,20230111,202301,0.04629939507926385,0.02780040701839782
-69.257074,165.7109745,-0.018000000000000002,0.21607740507906378,0.21981199,0.13466142,0.018170007,4981,2513,2468,20230111,202301,0.18536508270743673,0.02842986695800583
-69.2736798,165.7051244,-0.068,0.21379745976458964,0.21888925,0.1384235,0.0182528,5002,2507,2495,20230111,202301,0.2231544279908832,0.028752322499883663
-69.2764474,165.7041487,0.107,0.21505625769754216,0.21986677,0.13845746,0.018228166,4989,2508,2481,20230111,202301,0.08556937453401606,0.027939268473485004
-69.2875179,165.70024379999998,0.063,0.21309125966467532,0.2296415,0.14561293,0.018574385,4943,2482,2461,20230111,202301,0.11885674634853646,0.02821147168511396
-69.2902855,165.699267,0.038,0.21733002238521,0.23418623,0.14667249,0.018690197,4920,2470,2450,20230111,202301,0.14201082082285138,0.02837371902519539
-69.2930531,165.69829009999998,0.067,0.22162980580555286,0.23606588,0.14601487,0.018730253,4903,2463,2440,20230111,202301,0.12245080524751956,0.02829245678637558
-69.2958207,165.69731299999998,0.089,0.22497246542860935,0.23615973,0.14492781,0.018708177,4893,2453,2440,20230111,202301,0.10767612231345,0.02821879339213009
-69.29858829999999,165.6963357,0.054,0.23003369088791095,0.23879841,0.14670913,0.018838767,4894,2455,2439,20230111,202301,0.1394004673783505,0.02842141863513586
-69.3041235,165.6943804,0.067,0.23818795935542109,0.24650948,0.16111691,0.0189169,4889,2459,2430,20230111,202301,0.135563149436473,0.02843406369544281
-69.3179616,165.6894887,0.13,0.26600375413053584,0.25531998,0.16729383,0.019064227,4857,2447,2410,20230111,202301,0.1077008997276496,0.028367936150417147
-69.3207292,165.6885097,0.075,0.2669855257722554,0.25491503,0.16752142,0.018991634,4854,2441,2413,20230111,202301,0.1520326699255085,0.02855432918217807
-69.3234968,165.6875306,-0.011,0.27148561256916737,0.25514665,0.16918325,0.01895278,4855,2438,2417,20230111,202301,0.2236993738026877,0.029039433994534698
-69.3262644,165.6865512,0.108,0.28073226456107186,0.25749552,0.169744,0.0189435,4840,2435,2405,20230111,202301,0.13678607935606218,0.02845144183624937
-69.329032,165.6855717,0.05,0.28329558195134974,0.2612271,0.16923827,0.01904837,4841,2435,2406,20230111,202301,0.1847459596926274,0.028783892009541
-69.3317996,165.6845919,0.09,0.2840389010565644,0.26363453,0.16943094,0.019004231,4839,2435,2404,20230111,202301,0.15365873066929014,0.02856891098710165
-69.3345672,165.68361199999998,0.004,0.28729471910850535,0.26752698,0.17247693,0.019095082,4849,2442,2407,20230111,202301,0.2243401024562408,0.029103122682565954
-69.3373348,165.6826318,0.002,0.2840331506318115,0.2712635,0.17820965,0.019071572,4845,2449,2396,20230111,202301,0.22334107076864815,0.029085213377950427
-69.3594754,165.6747833,-0.032,0.3093075230357799,0.28867203,0.17971115,0.019009398,4859,2460,2399,20230111,202301,0.27028024005490126,0.029483910982455366
-69.36224299999999,165.67380129999998,0.045,0.29900646974332906,0.2850978,0.17325793,0.018945133,4865,2468,2397,20230111,202301,0.20114683968020233,0.028858911309601627
-69.3788485,165.66790509999998,0.054,0.3017520463305707,0.2971858,0.18591622,0.018958556,4837,2449,2388,20230111,202301,0.19619398353929587,0.028827874180249284
-69.381616,165.6669217,0.085,0.306518550838001,0.29849127,0.18798842,0.018900033,4841,2445,2396,20230111,202301,0.1754197697272329,0.028659760637923373
-69.38438359999999,165.6659381,-0.039,0.3036674426900957,0.29967266,0.19047847,0.018875502,4839,2446,2393,20230111,202301,0.27135715569788077,0.029440536592226136
-69.3871511,165.6649543,-0.019,0.3019485459365833,0.30318835,0.1890452,0.018989785,4820,2439,2381,20230111,202301,0.2541580369206145,0.029321845505336935
-69.3899187,165.6639703,0.017,0.29592512431090606,0.30089402,0.18371388,0.019044125,4822,2438,2384,20230111,202301,0.22087983553820403,0.029053771966215457
-69.3926863,165.662986,-0.005,0.2893346154003836,0.29584002,0.17864285,0.018987743,4860,2453,2407,20230111,202301,0.23308255792106589,0.029132711028146185
-69.39545389999999,165.6620016,0.073,0.295574138550633,0.2945255,0.17577012,0.018877672,4867,2452,2415,20230111,202301,0.17625568596438912,0.028656016019365953
-69.39822149999999,165.6610169,-0.001,0.3082247538201347,0.29212454,0.17401724,0.018797167,4868,2449,2419,20230111,202301,0.2448740067316423,0.029158877851558348
-72.6475863,-29.9697173,0.167,0.046469642413971765,0.046460632,0.014263891,0.010976181,23,0,23,20230111,202301,-0.09544757083728181,0.02548933537480145
-72.64482029999999,-29.971013799999998,-0.008,0.0877870966953236,0.08833149,0.16604365,0.010502666,75,52,23,20230111,202301,0.07585346862178619,0.025292892753941774
-72.64205439999999,-29.97231,0.167,0.13924440369008123,0.14043957,0.24443059,0.011540167,82,59,23,20230111,202301,-0.021979560153806955,0.02546413678397293
-72.6392884,-29.973605799999998,0.20400000000000001,0.14103740904282702,0.14168502,0.22841483,0.012070301,96,71,25,20230111,202301,-0.04985985672691805,0.02565966493960477
-72.6365223,-29.9749013,0.262,0.14568430034263183,0.1461738,0.19110195,0.01278073,173,99,74,20230111,202301,-0.09210999788671982,0.025998447964585204
-72.6337563,-29.9761965,0.265,0.280848680697677,0.2855737,0.29996642,0.015505349,283,150,133,20230111,202301,0.01255051510561798,0.026745536874818107
-72.6309903,-29.977491299999997,0.223,0.41564803776143777,0.42233926,0.33745205,0.01740042,423,219,204,20230111,202301,0.15255731086480795,0.02791428221653453
-72.62822419999999,-29.978785799999997,0.251,0.4560172342744787,0.46051842,0.36645433,0.017931338,545,286,259,20230111,202301,0.16235243455002624,0.028182918099021632
-72.6254582,-29.980079999999997,0.20400000000000001,0.4193421347783968,0.41793764,0.34242314,0.017299011,675,352,323,20230111,202301,0.17052868733789522,0.027986144774599056
-72.6199261,-29.9826673,0.109,0.4229879594842799,0.41930133,0.34043548,0.018144464,907,479,428,20230111,202301,0.24864597272549202,0.02893293913984889
-72.61716,-29.983960399999997,0.116,0.47727540571414834,0.47932884,0.38964996,0.018608062,1012,533,479,20230111,202301,0.286092736877984,0.029483278229987607
-72.6143939,-29.9852532,0.242,0.5111108422060223,0.5155946,0.39189693,0.019051064,1100,571,529,20230111,202301,0.21310793968404668,0.028994344659464096
-72.6116279,-29.9865456,0.126,0.5322792721398428,0.537916,0.38869393,0.019648258,1155,598,557,20230111,202301,0.32173114212831383,0.030289237784344513
-72.6088619,-29.9878377,0.017,0.5534917291564051,0.5612009,0.39090994,0.020027123,1243,641,602,20230111,202301,0.42484593381980995,0.031770779791887645
-72.6033298,-29.9904209,0.167,0.5971950831116308,0.6073272,0.43744072,0.020019833,1367,709,658,20230111,202301,0.34066998963178613,0.030661511523619404
-72.45396,-30.0596563,-0.278,0.18400528546839454,0.2009315,0.2621187,0.0141255455,529,362,167,20230111,202301,0.3658603782077795,0.02886163320467281
-72.4484275,-30.062202,-0.302,0.16245065235999612,0.1771067,0.20950036,0.014146758,494,334,160,20230111,202301,0.36779685574160487,0.02889451201931989
-72.4456613,-30.0634743,-0.111,0.1639210260864774,0.18182795,0.21180843,0.014412171,477,320,157,20230111,202301,0.21770900408486824,0.02730293993718267
-72.4152324,-30.077448,0.082,0.09595218402872512,0.085659266,0.07213497,0.0125140995,256,180,76,20230111,202301,0.01104868599154394,0.025743474994339027
-72.4124661,-30.078716399999998,0.05,0.09742199744268523,0.088428095,0.07560434,0.0126909865,219,162,57,20230111,202301,0.03755331478980679,0.025824468699468098
-72.4096998,-30.079984399999997,0.107,0.10275493902253273,0.09825479,0.08839356,0.0134207085,177,147,30,20230111,202301,-0.0033616490191376983,0.026025998211399608
-73.89907269999999,-54.214599,0.044,0.47366981188006524,0.47491586,0.22666885,0.017747112,1981,976,1005,20230111,202301,0.3402540291709715,0.02976572409748181
-73.876963,-54.226332799999994,0.187,0.48892794170847764,0.49118167,0.23012191,0.016628424,2439,1224,1215,20230111,202301,0.2390956866066346,0.028267703675542565
-73.8520889,-54.239500899999996,0.022,0.48869691219585104,0.47996342,0.23143314,0.016335994,2778,1411,1367,20230111,202301,0.3695756610906944,0.029633555930548096
-73.8493251,-54.240961899999995,-0.08,0.48606123941516916,0.4776764,0.22884029,0.016379436,2809,1427,1382,20230111,202301,0.44826192611895066,0.030789907382366366
-73.8244507,-54.2540919,-0.234,0.48426236818665813,0.49214146,0.24270141,0.016887097,3624,1779,1845,20230111,202301,0.5687894704727635,0.03301522817232688
-73.818923,-54.257005,0.017,0.4790496254851503,0.48243544,0.23468933,0.017130094,3977,1975,2002,20230111,202301,0.3658954909127857,0.029864892283776402
-73.8161591,-54.258460899999996,-0.026000000000000002,0.4758172467863203,0.4757369,0.2284973,0.017114094,4110,2045,2065,20230111,202301,0.397387331866335,0.03028751667553771
-73.8133952,-54.259916399999994,-0.227,0.4760789801249663,0.47464085,0.22634916,0.017196583,4219,2107,2112,20230111,202301,0.5567657982909741,0.032895499176171045
-73.80786739999999,-54.2628262,0.12,0.4773469613320253,0.46895477,0.22478709,0.017377106,4423,2206,2217,20230111,202301,0.28298181543916406,0.028975644660358235
-73.7968118,-54.2686407,0.14200000000000002,0.4960726361252138,0.48166206,0.24146466,0.018313669,4723,2364,2359,20230111,202301,0.2803888886995385,0.02930842866215324
-73.7802282,-54.2773499,0.068,0.5160617198418912,0.543601,0.27763003,0.019073807,5057,2532,2525,20230111,202301,0.3548185170989708,0.030454613921015363
-73.7747002,-54.2802497,0.011,0.5577425584115394,0.56405187,0.2940473,0.019342922,5117,2562,2555,20230111,202301,0.43296352984346703,0.03162205321053393
-73.75811639999999,-54.2889388,-0.38,0.6362255894887179,0.616629,0.34397152,0.019817071,5017,2641,2376,20230111,202301,0.8047455087831463,0.03879228179992319
-73.70836369999999,-54.314916499999995,-0.055,0.6274638852093762,0.6469901,0.3259133,0.017871698,5840,3442,2398,20230111,202301,0.5404407763489404,0.03282926664107298
-73.7055996,-54.3163558,0.444,0.6261641644763322,0.6522143,0.32734615,0.017825872,5881,3492,2389,20230111,202301,0.14425516808459604,0.02803505351639462
-73.70283549999999,-54.3177947,0.5,0.6252871354624802,0.6566,0.3298289,0.017805012,5919,3535,2384,20230111,202301,0.09921444668841999,0.02781624751620524
-73.7000714,-54.3192331,0.276,0.6245577656495525,0.6586443,0.32641554,0.017738948,5957,3573,2384,20230111,202301,0.2760216819565533,0.029041103275501325
-73.6834866,-54.327855299999996,0.112,0.6283452625762769,0.6403335,0.31145987,0.017258426,6112,3747,2365,20230111,202301,0.4088920170262318,0.030502256963206454
-73.6807224,-54.329290799999995,0.362,0.6377569619255585,0.6424126,0.3165305,0.017244369,6160,3765,2395,20230111,202301,0.2183709787675466,0.028319326213660543
-73.6779583,-54.330726,0.40700000000000003,0.6681565981164943,0.6418805,0.31948343,0.017260002,6203,3777,2426,20230111,202301,0.2068090014630232,0.028232128996139857
